DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
13.07.2021  00:06:55|G|000.000000|000.000000|003.516800|007.399990|119.732513|095.339552|53.882095|108.566162|008.28|09.80
13.07.2021  00:07:02|G|000.000000|000.000000|003.521700|007.399990|119.712181|095.322921|53.882355|108.566231|008.23|08.90
13.07.2021  00:07:10|G|000.000000|000.000000|003.522300|007.400010|119.751636|095.355194|53.882656|108.566315|008.33|09.80
13.07.2021  00:07:15|G|000.000000|000.000000|003.517600|007.399980|119.708205|095.319668|53.882843|108.566368|008.26|09.40
13.07.2021  00:07:23|G|000.000000|000.000000|003.515700|007.400020|119.799943|095.394709|53.883148|108.566460|008.38|09.60
13.07.2021  00:07:28|G|000.000000|000.000000|003.511800|007.399990|119.753209|095.356481|53.883339|108.566513|008.37|09.90
13.07.2021  00:07:36|G|000.000000|000.000000|003.507400|007.399970|119.729521|095.337104|53.883644|108.566605|008.32|09.50
13.07.2021  00:07:41|G|000.000000|000.000000|003.508300|007.399970|119.725737|095.334010|53.883835|108.566666|008.40|11.20
13.07.2021  00:07:49|G|000.000000|000.000000|003.506300|007.399970|119.734069|095.340825|53.884140|108.566780|008.48|11.80
13.07.2021  00:07:54|G|000.000000|000.000000|003.502400|007.399950|119.708329|095.319770|53.884327|108.566849|008.41|11.70
13.07.2021  00:08:02|G|000.000000|000.000000|003.492600|007.399950|119.748930|095.352981|53.884640|108.566956|008.44|11.90
13.07.2021  00:08:07|G|000.000000|000.000000|003.492700|007.399930|119.706530|095.318299|53.884827|108.567032|008.45|12.50
13.07.2021  00:08:15|G|000.000000|000.000000|003.483800|007.399930|119.743490|095.348531|53.885132|108.567146|008.38|12.90
13.07.2021  00:08:20|G|000.000000|000.000000|003.479600|007.399890|119.676942|095.294096|53.885319|108.567223|008.34|12.70
13.07.2021  00:08:28|G|000.000000|000.000000|003.476500|007.399930|119.773779|095.373307|53.885620|108.567322|008.29|11.80
13.07.2021  00:08:33|G|000.000000|000.000000|003.476700|007.399910|119.730958|095.338280|53.885803|108.567390|008.40|12.30
13.07.2021  00:08:41|G|000.000000|000.000000|003.474400|007.399910|119.740574|095.346146|53.886108|108.567482|008.17|10.20
13.07.2021  00:08:46|G|000.000000|000.000000|003.474500|007.399890|119.698127|095.311425|53.886292|108.567543|008.08|10.50
13.07.2021  00:08:54|G|000.000000|000.000000|003.472900|007.399890|119.704773|095.316861|53.886589|108.567627|008.25|09.60
13.07.2021  00:08:59|G|000.000000|000.000000|003.471400|007.399890|119.710956|095.321918|53.886780|108.567680|008.30|08.60
13.07.2021  00:09:04|G|000.000000|000.000000|003.472100|007.399910|119.750022|095.353874|53.886951|108.567719|008.20|08.00
13.07.2021  00:09:12|G|000.000000|000.000000|003.471300|007.399890|119.711313|095.322211|53.887272|108.567795|008.26|08.00
13.07.2021  00:09:20|G|000.000000|000.000000|003.469900|007.399910|119.759122|095.361318|53.887581|108.567902|008.61|11.80
13.07.2021  00:09:25|G|000.000000|000.000000|003.471000|007.399890|119.712602|095.323265|53.887772|108.567970|008.49|12.50
13.07.2021  00:09:33|G|000.000000|000.000000|003.470700|007.399910|119.755849|095.358641|53.888069|108.568092|008.28|13.00
13.07.2021  00:09:38|G|000.000000|000.000000|003.471200|007.399910|119.753786|095.356953|53.888256|108.568161|008.46|12.50
13.07.2021  00:09:46|G|000.000000|000.000000|003.476200|007.399910|119.733055|095.339996|53.888565|108.568283|008.47|12.70
13.07.2021  00:09:49|G|000.000000|000.000000|003.475900|007.399890|119.692286|095.306647|53.888680|108.568329|008.48|13.00
13.07.2021  00:09:59|G|000.000000|000.000000|003.476800|007.399910|119.730558|095.337953|53.889057|108.568466|008.34|12.10
13.07.2021  00:10:04|G|000.000000|000.000000|003.477500|007.399890|119.685625|095.301198|53.889248|108.568527|008.36|11.30
13.07.2021  00:10:10|G|000.000000|000.000000|003.479000|007.399910|119.721419|095.330477|53.889481|108.568604|008.32|10.60
13.07.2021  00:10:14|G|000.000000|000.000000|003.478500|007.399890|119.681559|095.297873|53.889648|108.568657|008.36|10.80
13.07.2021  00:10:25|G|000.000000|000.000000|003.479400|007.399930|119.761781|095.363493|53.890049|108.568771|008.41|10.00
13.07.2021  00:10:30|G|000.000000|000.000000|003.478400|007.399910|119.723897|095.332504|53.890244|108.568832|008.52|09.90
13.07.2021  00:10:38|G|000.000000|000.000000|003.478400|007.399910|119.723943|095.332542|53.890549|108.568924|008.40|09.80
13.07.2021  00:10:43|G|000.000000|000.000000|003.477300|007.399870|119.644492|095.267552|53.890736|108.568977|008.18|10.00
13.07.2021  00:10:51|G|000.000000|000.000000|003.481700|007.399930|119.752186|095.355645|53.891026|108.569077|008.09|11.50
13.07.2021  00:10:56|G|000.000000|000.000000|003.477800|007.399890|119.684392|095.300190|53.891216|108.569145|008.19|11.70
13.07.2021  00:11:04|G|000.000000|000.000000|003.474000|007.399910|119.742148|095.347433|53.891521|108.569252|008.47|11.90
13.07.2021  00:11:09|G|000.000000|000.000000|003.475100|007.399890|119.695610|095.309366|53.891712|108.569321|008.35|11.20
13.07.2021  00:11:17|G|000.000000|000.000000|003.475500|007.399930|119.777924|095.376697|53.892006|108.569420|008.11|11.20
13.07.2021  00:11:22|G|000.000000|000.000000|003.481300|007.399910|119.711908|095.322698|53.892189|108.569489|008.23|12.30
13.07.2021  00:11:30|G|000.000000|000.000000|003.478900|007.399910|119.721859|095.330837|53.892490|108.569603|008.40|12.20
13.07.2021  00:11:35|G|000.000000|000.000000|003.478400|007.399890|119.681934|095.298179|53.892685|108.569672|008.50|12.50
13.07.2021  00:11:43|G|000.000000|000.000000|003.484000|007.399950|119.784637|095.382189|53.892990|108.569778|008.52|11.60
13.07.2021  00:11:48|G|000.000000|000.000000|003.485200|007.399910|119.695680|095.309424|53.893185|108.569847|008.56|11.60
13.07.2021  00:11:56|G|000.000000|000.000000|003.489000|007.399950|119.763886|095.365214|53.893497|108.569946|008.57|11.00
13.07.2021  00:12:01|G|000.000000|000.000000|003.486700|007.399930|119.731449|095.338682|53.893692|108.570015|008.48|10.90
13.07.2021  00:12:06|G|000.000000|000.000000|003.491800|007.399960|119.773240|095.372866|53.893867|108.570076|008.45|11.20
13.07.2021  00:12:14|G|000.000000|000.000000|003.491500|007.399910|119.669526|095.288030|53.894176|108.570183|008.29|11.60
13.07.2021  00:12:20|G|000.000000|000.000000|003.492200|007.399930|119.708612|095.320001|53.894398|108.570259|008.42|12.00
13.07.2021  00:12:27|G|000.000000|000.000000|003.492700|007.399930|119.706517|095.318288|53.894672|108.570366|008.47|12.30
13.07.2021  00:12:35|G|000.000000|000.000000|003.491700|007.399930|119.710677|095.321691|53.894978|108.570488|008.44|13.20
13.07.2021  00:12:37|G|000.000000|000.000000|003.489800|007.399910|119.676598|095.293814|53.895058|108.570526|008.47|12.80
13.07.2021  00:12:48|G|000.000000|000.000000|003.483600|007.399930|119.744251|095.349154|53.895473|108.570686|008.43|12.30
13.07.2021  00:12:53|G|000.000000|000.000000|003.482000|007.399910|119.708968|095.320293|53.895668|108.570747|008.48|11.40
13.07.2021  00:13:01|G|000.000000|000.000000|003.474400|007.399910|119.740488|095.346076|53.895969|108.570854|008.32|11.50
13.07.2021  00:13:03|G|000.000000|000.000000|003.472600|007.399890|119.705981|095.317849|53.896034|108.570877|008.36|11.50
13.07.2021  00:13:14|G|000.000000|000.000000|003.470400|007.399910|119.757089|095.359655|53.896461|108.571030|008.46|11.40
13.07.2021  00:13:19|G|000.000000|000.000000|003.472100|007.399890|119.708028|095.319524|53.896656|108.571091|008.61|10.90
13.07.2021  00:13:27|G|000.000000|000.000000|003.474300|007.399890|119.698886|095.312046|53.896969|108.571190|008.55|10.60
13.07.2021  00:13:31|G|000.000000|000.000000|003.473900|007.399890|119.700538|095.313397|53.897121|108.571243|008.46|10.70
13.07.2021  00:13:40|G|000.000000|000.000000|003.480300|007.399910|119.715997|095.326042|53.897469|108.571350|008.42|10.50
13.07.2021  00:13:45|G|000.000000|000.000000|003.482800|007.399890|119.663588|095.283173|53.897659|108.571411|008.40|10.80
13.07.2021  00:13:53|G|000.000000|000.000000|003.482700|007.399910|119.706034|095.317893|53.897961|108.571503|008.32|10.00
13.07.2021  00:13:58|G|000.000000|000.000000|003.482800|007.399910|119.705629|095.317561|53.898151|108.571564|008.36|10.70
13.07.2021  00:14:06|G|000.000000|000.000000|003.478100|007.399910|119.725134|095.333516|53.898457|108.571655|008.36|10.30
13.07.2021  00:14:09|G|000.000000|000.000000|003.482000|007.399890|119.666955|095.285927|53.898579|108.571693|008.33|10.30
13.07.2021  00:14:17|G|000.000000|000.000000|003.485400|007.399930|119.736816|095.343072|53.898861|108.571785|008.32|10.10
13.07.2021  00:14:24|G|000.000000|000.000000|003.488000|007.399910|119.684040|095.299902|53.899143|108.571869|008.38|10.00
13.07.2021  00:14:32|G|000.000000|000.000000|003.487300|007.399930|119.728935|095.336626|53.899445|108.571953|008.32|09.90
13.07.2021  00:14:37|G|000.000000|000.000000|003.486900|007.399910|119.688651|095.303674|53.899635|108.572014|008.29|10.30
13.07.2021  00:14:45|G|000.000000|000.000000|003.483500|007.399930|119.744662|095.349490|53.899940|108.572113|008.47|11.20
13.07.2021  00:14:50|G|000.000000|000.000000|003.481900|007.399910|119.709364|095.320616|53.900135|108.572182|008.59|11.70
13.07.2021  00:14:58|G|000.000000|000.000000|003.488400|007.399940|119.745400|095.350093|53.900440|108.572289|008.43|11.50
13.07.2021  00:15:03|G|000.000000|000.000000|003.485800|007.399910|119.693200|095.307394|53.900627|108.572357|008.46|11.10
13.07.2021  00:15:08|G|000.000000|000.000000|003.483600|007.399930|119.744301|095.349194|53.900810|108.572418|008.51|12.10
13.07.2021  00:15:16|G|000.000000|000.000000|003.483200|007.399930|119.745951|095.350544|53.901131|108.572533|008.47|11.90
13.07.2021  00:15:21|G|000.000000|000.000000|003.482100|007.399930|119.750529|095.354289|53.901321|108.572601|008.36|11.50
13.07.2021  00:15:29|G|000.000000|000.000000|003.481200|007.399910|119.712241|095.322970|53.901627|108.572701|008.35|11.30
13.07.2021  00:15:37|G|000.000000|000.000000|003.483200|007.399910|119.703972|095.316206|53.901928|108.572800|008.31|10.90
13.07.2021  00:15:42|G|000.000000|000.000000|003.482100|007.399890|119.666544|095.285591|53.902115|108.572861|008.36|11.10
13.07.2021  00:15:50|G|000.000000|000.000000|003.483100|007.399930|119.746337|095.350860|53.902409|108.572968|008.44|11.70
13.07.2021  00:15:55|G|000.000000|000.000000|003.482400|007.399910|119.707298|095.318926|53.902615|108.573044|008.51|11.90
13.07.2021  00:16:03|G|000.000000|000.000000|003.487100|007.399930|119.729755|095.337296|53.902920|108.573158|008.47|12.30
13.07.2021  00:16:08|G|000.000000|000.000000|003.484300|007.399910|119.699413|095.312477|53.903111|108.573227|008.42|11.60
13.07.2021  00:16:16|G|000.000000|000.000000|003.481600|007.399890|119.668620|095.287288|53.903412|108.573334|008.37|12.30
13.07.2021  00:16:21|G|000.000000|000.000000|003.480700|007.399890|119.672344|095.290335|53.903603|108.573402|008.44|12.00
13.07.2021  00:16:29|G|000.000000|000.000000|003.479000|007.399910|119.721423|095.330480|53.903904|108.573517|008.28|12.90
13.07.2021  00:16:34|G|000.000000|000.000000|003.478900|007.399890|119.679833|095.296461|53.904087|108.573586|008.22|12.40
13.07.2021  00:16:42|G|000.000000|000.000000|003.480300|007.399910|119.716043|095.326080|53.904381|108.573677|008.08|10.70
13.07.2021  00:16:47|G|000.000000|000.000000|003.477400|007.399870|119.644066|095.267204|53.904572|108.573746|008.32|11.20
13.07.2021  00:16:55|G|000.000000|000.000000|003.478500|007.399910|119.723478|095.332162|53.904881|108.573853|008.49|11.50
13.07.2021  00:17:00|G|000.000000|000.000000|003.475100|007.399890|119.695547|095.309314|53.905075|108.573914|008.58|11.30
13.07.2021  00:17:06|G|000.000000|000.000000|003.471400|007.399890|119.710925|095.321893|53.905293|108.573990|008.44|11.70
13.07.2021  00:17:13|G|000.000000|000.000000|003.468600|007.399870|119.680536|095.297035|53.905571|108.574097|008.40|12.00
13.07.2021  00:17:21|G|000.000000|000.000000|003.472000|007.399890|119.708417|095.319842|53.905876|108.574196|008.40|11.40
13.07.2021  00:17:24|G|000.000000|000.000000|003.471700|007.399870|119.667670|095.286511|53.905975|108.574226|008.39|11.20
13.07.2021  00:17:33|G|000.000000|000.000000|003.472000|007.399890|119.708447|095.319867|53.906315|108.574348|008.37|11.70
13.07.2021  00:17:39|G|000.000000|000.000000|003.472600|007.399850|119.621990|095.249146|53.906555|108.574432|008.42|11.80
13.07.2021  00:17:45|G|000.000000|000.000000|003.466800|007.399870|119.687974|095.303120|53.906780|108.574524|008.39|12.60
13.07.2021  00:17:52|G|000.000000|000.000000|003.463100|007.399850|119.661322|095.281319|53.907051|108.574615|008.32|11.50
13.07.2021  00:18:00|G|000.000000|000.000000|003.461500|007.399890|119.752093|095.355568|53.907364|108.574722|008.57|11.50
13.07.2021  00:18:05|G|000.000000|000.000000|003.460100|007.399870|119.715814|095.325893|53.907555|108.574783|008.55|11.00
13.07.2021  00:18:13|G|000.000000|000.000000|003.462900|007.399870|119.704218|095.316407|53.907848|108.574883|008.04|11.10
13.07.2021  00:18:18|G|000.000000|000.000000|003.465800|007.399870|119.692172|095.306554|53.908031|108.574944|008.13|10.60
13.07.2021  00:18:26|G|000.000000|000.000000|003.469200|007.399910|119.762064|095.363724|53.908337|108.575035|008.37|11.10
13.07.2021  00:18:28|G|000.000000|000.000000|003.469800|007.399870|119.675579|095.292981|53.908413|108.575058|008.34|10.30
13.07.2021  00:18:36|G|000.000000|000.000000|003.474100|007.399910|119.741727|095.347089|53.908722|108.575150|008.40|09.40
13.07.2021  00:18:41|G|000.000000|000.000000|003.471400|007.399890|119.710931|095.321898|53.908901|108.575195|008.44|09.40
13.07.2021  00:18:52|G|000.000000|000.000000|003.472400|007.399890|119.706834|095.318547|53.909332|108.575325|008.31|09.80
13.07.2021  00:18:57|G|000.000000|000.000000|003.479200|007.399910|119.720557|095.329772|53.909519|108.575378|008.41|09.30
13.07.2021  00:19:05|G|000.000000|000.000000|003.485800|007.399930|119.735181|095.341734|53.909828|108.575478|008.34|11.20
13.07.2021  00:19:10|G|000.000000|000.000000|003.477500|007.399930|119.769613|095.369899|53.910015|108.575539|008.28|10.40
13.07.2021  00:19:18|G|000.000000|000.000000|003.474300|007.399930|119.782907|095.380774|53.910320|108.575638|008.45|11.30
13.07.2021  00:19:23|G|000.000000|000.000000|003.468400|007.399910|119.765379|095.366436|53.910511|108.575699|008.38|10.40
13.07.2021  00:19:31|G|000.000000|000.000000|003.462300|007.399890|119.748732|095.352819|53.910820|108.575798|008.52|11.40
13.07.2021  00:19:36|G|000.000000|000.000000|003.454800|007.399870|119.737778|095.343859|53.911007|108.575859|008.31|11.30
13.07.2021  00:19:44|G|000.000000|000.000000|003.448600|007.399890|119.805591|095.399329|53.911304|108.575966|008.31|12.20
13.07.2021  00:19:49|G|000.000000|000.000000|003.446900|007.399870|119.770592|095.370700|53.911491|108.576042|008.30|12.70
13.07.2021  00:19:57|G|000.000000|000.000000|003.447900|007.399910|119.850478|095.436046|53.911797|108.576149|008.45|11.90
13.07.2021  00:20:02|G|000.000000|000.000000|003.446000|007.399870|119.774347|095.373771|53.911987|108.576218|008.43|12.20
13.07.2021  00:20:10|G|000.000000|000.000000|003.447200|007.399870|119.769376|095.369706|53.912300|108.576340|008.58|13.20
13.07.2021  00:20:15|G|000.000000|000.000000|003.453900|007.399870|119.741547|095.346942|53.912487|108.576416|008.35|13.00
13.07.2021  00:20:20|G|000.000000|000.000000|003.453100|007.399930|119.870928|095.452773|53.912670|108.576469|008.23|11.00
13.07.2021  00:20:25|G|000.000000|000.000000|003.463000|007.399910|119.787775|095.384756|53.912857|108.576538|008.28|11.20
13.07.2021  00:20:34|G|000.000000|000.000000|003.456100|007.399930|119.858497|095.442605|53.913193|108.576645|008.40|10.70
13.07.2021  00:20:41|G|000.000000|000.000000|003.467200|007.399910|119.770359|095.370509|53.913483|108.576744|008.56|10.70
13.07.2021  00:20:49|G|000.000000|000.000000|003.476800|007.399930|119.772505|095.372265|53.913792|108.576843|008.48|10.30
13.07.2021  00:20:54|G|000.000000|000.000000|003.474600|007.399910|119.739574|095.345328|53.913979|108.576897|008.37|10.10
13.07.2021  00:21:02|G|000.000000|000.000000|003.480100|007.399930|119.758845|095.361091|53.914288|108.576988|008.39|10.10
13.07.2021  00:21:04|G|000.000000|000.000000|003.483300|007.399950|119.787506|095.384536|53.914360|108.577011|008.41|09.80
13.07.2021  00:21:15|G|000.000000|000.000000|003.480200|007.399930|119.758379|095.360710|53.914783|108.577141|008.39|10.30
13.07.2021  00:21:17|G|000.000000|000.000000|003.489300|007.399930|119.720628|095.329830|53.914848|108.577164|008.38|10.50
13.07.2021  00:21:28|G|000.000000|000.000000|003.499200|007.399970|119.763518|095.364913|53.915276|108.577301|008.35|10.70
13.07.2021  00:21:33|G|000.000000|000.000000|003.506300|007.399970|119.734048|095.340808|53.915466|108.577362|008.38|10.30
13.07.2021  00:21:41|G|000.000000|000.000000|003.526500|007.400000|119.713244|095.323791|53.915771|108.577454|008.40|10.30
13.07.2021  00:21:44|G|000.000000|000.000000|003.527000|007.399990|119.690190|095.304932|53.915882|108.577492|008.37|10.20
13.07.2021  00:21:54|G|000.000000|000.000000|003.543000|007.400060|119.770543|095.370660|53.916264|108.577606|008.35|09.60
13.07.2021  00:21:59|G|000.000000|000.000000|003.545600|007.400060|119.759739|095.361823|53.916454|108.577667|008.32|10.10
13.07.2021  00:22:07|G|000.000000|000.000000|003.548500|007.400080|119.789678|095.386312|53.916759|108.577759|008.32|10.10
13.07.2021  00:22:12|G|000.000000|000.000000|003.543300|007.400060|119.769313|095.369654|53.916950|108.577820|008.36|10.30
13.07.2021  00:22:20|G|000.000000|000.000000|003.541700|007.400060|119.775951|095.375084|53.917252|108.577911|008.29|10.90
13.07.2021  00:22:25|G|000.000000|000.000000|003.538800|007.400040|119.746055|095.350629|53.917442|108.577972|008.28|11.10
13.07.2021  00:22:33|G|000.000000|000.000000|003.539400|007.400040|119.743576|095.348601|53.917744|108.578079|008.33|10.80
13.07.2021  00:22:38|G|000.000000|000.000000|003.540100|007.400040|119.740667|095.346222|53.917931|108.578140|008.23|11.30
13.07.2021  00:22:46|G|000.000000|000.000000|003.534900|007.400060|119.804124|095.398129|53.918228|108.578255|008.28|12.90
13.07.2021  00:22:51|G|000.000000|000.000000|003.554700|007.400060|119.722085|095.331022|53.918411|108.578331|008.17|13.00
13.07.2021  00:22:59|G|000.000000|000.000000|003.556200|007.400080|119.757735|095.360183|53.918709|108.578438|008.25|12.70
13.07.2021  00:23:04|G|000.000000|000.000000|003.550400|007.400060|119.739892|095.345588|53.918896|108.578514|008.27|12.80
13.07.2021  00:23:09|G|000.000000|000.000000|003.551100|007.400080|119.778897|095.377493|53.919086|108.578583|008.25|12.00
13.07.2021  00:23:17|G|000.000000|000.000000|003.550400|007.400060|119.739865|095.345566|53.919384|108.578697|008.35|12.50
13.07.2021  00:23:24|G|000.000000|000.000000|003.517400|007.400030|119.813849|095.406084|53.919647|108.578796|008.36|12.30
13.07.2021  00:23:30|G|000.000000|000.000000|003.505700|007.400000|119.799492|095.394340|53.919880|108.578880|008.43|12.20
13.07.2021  00:23:38|G|000.000000|000.000000|003.498300|007.400010|119.851183|095.436623|53.920189|108.578979|008.53|10.30
13.07.2021  00:23:43|G|000.000000|000.000000|003.496900|007.399960|119.752088|095.355564|53.920380|108.579041|008.45|10.70
