DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
22.07.2023  00:28:08|G|000.000000|000.000000|014.739400|007.424210|122.394193|097.516770|53.448879|108.475075|006.48|93.00
22.07.2023  00:28:18|G|000.000000|000.000000|014.803400|007.424420|122.526735|097.625187|53.448868|108.475563|006.32|91.60
22.07.2023  00:28:28|G|000.000000|000.000000|014.822100|007.424400|122.441790|097.555703|53.448879|108.476089|006.97|88.30
22.07.2023  00:28:38|G|000.000000|000.000000|014.855200|007.424500|122.497316|097.601123|53.448860|108.476608|006.68|93.00
22.07.2023  00:28:48|G|000.000000|000.000000|014.850600|007.424460|122.450211|097.562592|53.448849|108.477142|006.86|90.80
22.07.2023  00:28:58|G|000.000000|000.000000|014.825700|007.424360|122.370830|097.497659|53.448853|108.477654|006.67|89.20
22.07.2023  00:29:08|G|000.000000|000.000000|014.838700|007.424360|122.332841|097.466585|53.448864|108.478188|007.02|87.80
22.07.2023  00:29:27|G|000.000000|000.000000|014.907200|007.424510|122.361772|097.490250|53.448849|108.479256|007.11|92.40
22.07.2023  00:29:38|G|000.000000|000.000000|014.883400|007.424400|122.264194|097.410432|53.448856|108.479820|006.80|89.10
22.07.2023  00:29:58|G|000.000000|000.000000|014.814600|007.424170|122.114496|097.287981|53.448906|108.480919|007.23|84.70
22.07.2023  00:30:08|G|000.000000|000.000000|014.768400|007.423980|121.959949|097.161564|53.448898|108.481522|007.62|92.40
22.07.2023  00:30:28|G|000.000000|000.000000|014.715500|007.423830|121.885931|097.101019|53.448868|108.482689|007.52|88.80
22.07.2023  00:30:38|G|000.000000|000.000000|014.795100|007.424060|122.004100|097.197679|53.448883|108.483292|008.08|88.70
22.07.2023  00:30:48|G|000.000000|000.000000|014.842700|007.424190|122.063268|097.246077|53.448902|108.483894|007.73|84.90
22.07.2023  00:30:58|G|000.000000|000.000000|014.892500|007.424220|121.964998|097.165694|53.448902|108.484520|008.01|90.70
22.07.2023  00:31:08|G|000.000000|000.000000|014.898900|007.424200|121.916268|097.125833|53.448936|108.485138|008.00|83.80
22.07.2023  00:31:18|G|000.000000|000.000000|014.904600|007.424200|121.899556|097.112164|53.448975|108.485756|007.97|83.60
22.07.2023  00:31:28|G|000.000000|000.000000|014.859400|007.424010|121.741984|096.983272|53.448994|108.486389|008.22|87.60
22.07.2023  00:31:38|G|000.000000|000.000000|014.925200|007.424190|121.825291|097.051416|53.448990|108.487030|007.94|91.10
22.07.2023  00:31:48|G|000.000000|000.000000|014.968200|007.424280|121.837914|097.061742|53.449013|108.487648|008.04|85.50
22.07.2023  00:32:08|G|000.000000|000.000000|014.881500|007.424010|121.678572|096.931402|53.449097|108.488907|007.86|83.40
22.07.2023  00:32:18|G|000.000000|000.000000|014.969700|007.424180|121.682511|096.934624|53.449150|108.489525|008.05|82.20
22.07.2023  00:32:28|G|000.000000|000.000000|014.956300|007.424180|121.720900|096.966025|53.449219|108.490150|008.18|79.60
22.07.2023  00:32:38|G|000.000000|000.000000|014.949300|007.424040|121.529265|096.809271|53.449299|108.490784|008.33|77.00
22.07.2023  00:32:48|G|000.000000|000.000000|014.870300|007.423910|121.559284|096.833825|53.449379|108.491402|008.08|78.10
22.07.2023  00:33:18|G|000.000000|000.000000|015.028900|007.424230|121.588573|096.857784|53.449627|108.493240|008.17|76.70
22.07.2023  00:33:28|G|000.000000|000.000000|015.094000|007.424300|121.508572|096.792344|53.449707|108.493858|008.13|76.80
22.07.2023  00:33:38|G|000.000000|000.000000|015.104100|007.424330|121.525126|096.805885|53.449795|108.494492|008.25|76.50
22.07.2023  00:33:48|G|000.000000|000.000000|015.073100|007.424210|121.432456|096.730082|53.449875|108.495102|008.05|78.90
22.07.2023  00:33:58|G|000.000000|000.000000|015.037300|007.424040|121.277766|096.603548|53.449951|108.495720|008.16|77.70
22.07.2023  00:34:08|G|000.000000|000.000000|015.054700|007.424130|121.364086|096.674156|53.450027|108.496330|008.10|79.30
22.07.2023  00:34:38|G|000.000000|000.000000|015.117200|007.424200|121.292129|096.615297|53.450214|108.498199|008.10|81.80
22.07.2023  00:34:48|G|000.000000|000.000000|015.094100|007.424110|121.221976|096.557913|53.450256|108.498840|008.28|83.80
22.07.2023  00:34:58|G|000.000000|000.000000|015.064800|007.423990|121.124361|096.478064|53.450302|108.499451|007.99|83.20
22.07.2023  00:35:08|G|000.000000|000.000000|015.061500|007.423970|121.103506|096.461005|53.450352|108.500076|008.06|82.20
22.07.2023  00:35:18|G|000.000000|000.000000|015.096500|007.424010|121.064470|096.429075|53.450394|108.500687|008.01|83.70
22.07.2023  00:35:28|G|000.000000|000.000000|015.119300|007.424030|121.030093|096.400954|53.450432|108.501320|008.00|84.30
22.07.2023  00:35:38|G|000.000000|000.000000|015.090000|007.423950|120.992596|096.370283|53.450459|108.501945|008.16|86.00
22.07.2023  00:35:48|G|000.000000|000.000000|015.048500|007.423840|120.944379|096.330842|53.450489|108.502556|007.96|85.00
22.07.2023  00:36:08|G|000.000000|000.000000|014.970500|007.423630|120.849041|096.252857|53.450520|108.503799|008.08|87.50
22.07.2023  00:36:18|G|000.000000|000.000000|014.974500|007.423630|120.837749|096.243620|53.450550|108.504410|007.91|83.90
22.07.2023  00:36:28|G|000.000000|000.000000|014.999000|007.423670|120.828498|096.236053|53.450577|108.505043|008.00|85.70
22.07.2023  00:36:38|G|000.000000|000.000000|015.051400|007.423780|120.845752|096.250166|53.450596|108.505669|008.15|87.20
22.07.2023  00:36:48|G|000.000000|000.000000|014.978700|007.423610|120.795502|096.209063|53.450611|108.506310|008.19|88.80
22.07.2023  00:36:58|G|000.000000|000.000000|014.952500|007.423480|120.673764|096.109482|53.450623|108.506935|008.18|86.80
22.07.2023  00:37:08|G|000.000000|000.000000|014.785300|007.423180|120.697027|096.128512|53.450638|108.507568|008.27|87.70
22.07.2023  00:37:18|G|000.000000|000.000000|014.715000|007.422970|120.580123|096.032886|53.450634|108.508202|008.11|90.00
22.07.2023  00:37:28|G|000.000000|000.000000|014.653700|007.422860|120.589405|096.040478|53.450634|108.508820|007.99|91.10
22.07.2023  00:37:38|G|000.000000|000.000000|014.583200|007.422670|120.503766|095.970426|53.450638|108.509445|008.10|87.90
22.07.2023  00:37:48|G|000.000000|000.000000|014.657100|007.422860|120.579651|096.032499|53.450642|108.510071|008.05|89.20
22.07.2023  00:37:58|G|000.000000|000.000000|014.622400|007.422790|120.573238|096.027254|53.450642|108.510696|008.11|90.00
22.07.2023  00:38:08|G|000.000000|000.000000|014.587800|007.422650|120.459937|095.934575|53.450642|108.511322|008.00|90.00
22.07.2023  00:38:15|G|000.000000|000.000000|014.649900|007.422820|120.539539|095.999688|53.450642|108.511765|008.08|90.00
22.07.2023  00:38:28|G|000.000000|000.000000|014.740300|007.422970|120.507494|095.973476|53.450638|108.512589|008.16|91.10
22.07.2023  00:38:35|G|000.000000|000.000000|014.716700|007.423030|120.666499|096.103540|53.450642|108.513046|008.08|90.00
22.07.2023  00:38:48|G|000.000000|000.000000|014.742100|007.422990|120.532730|095.994118|53.450630|108.513840|008.09|90.40
22.07.2023  00:38:58|G|000.000000|000.000000|014.725300|007.422980|120.565812|096.021179|53.450626|108.514465|008.10|90.30
22.07.2023  00:39:08|G|000.000000|000.000000|014.698200|007.422900|120.522133|095.985450|53.450630|108.515091|008.11|90.00
22.07.2023  00:39:18|G|000.000000|000.000000|014.591400|007.422690|120.510597|095.976014|53.450630|108.515724|008.02|90.20
22.07.2023  00:39:28|G|000.000000|000.000000|014.606200|007.422690|120.467812|095.941017|53.450619|108.516327|007.99|91.60
22.07.2023  00:39:38|G|000.000000|000.000000|014.605800|007.422710|120.499431|095.966881|53.450615|108.516953|008.06|90.00
22.07.2023  00:39:58|G|000.000000|000.000000|014.781600|007.423100|120.586372|096.037997|53.450607|108.518196|008.12|90.00
22.07.2023  00:40:08|G|000.000000|000.000000|014.678100|007.422880|120.549618|096.007933|53.450607|108.518845|008.17|90.00
22.07.2023  00:40:18|G|000.000000|000.000000|014.522600|007.422520|120.450650|095.926978|53.450607|108.519455|007.98|90.00
22.07.2023  00:40:28|G|000.000000|000.000000|014.596000|007.422670|120.466901|095.940271|53.450611|108.520088|008.04|90.00
22.07.2023  00:40:38|G|000.000000|000.000000|014.656700|007.422800|120.489606|095.958843|53.450615|108.520706|008.00|90.00
