DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
24.10.2023  00:03:16|G|000.000000|000.000000|009.374500|007.413360|122.361575|097.490089|53.159363|108.209404|009.30|201.50
24.10.2023  00:03:26|G|000.000000|000.000000|009.331000|007.413290|122.397679|097.519621|53.158974|108.209160|009.00|201.50
24.10.2023  00:03:32|G|000.000000|000.000000|009.308600|007.413250|122.409100|097.528963|53.158745|108.209015|009.00|197.00
24.10.2023  00:03:46|G|000.000000|000.000000|009.289200|007.413230|122.444813|097.558176|53.158184|108.208710|008.90|202.90
24.10.2023  00:03:52|G|000.000000|000.000000|009.258500|007.413160|122.434038|097.549363|53.157940|108.208557|009.00|203.60
24.10.2023  00:04:02|G|000.000000|000.000000|009.252300|007.413200|122.527092|097.625480|53.157566|108.208214|009.60|212.20
24.10.2023  00:04:12|G|000.000000|000.000000|009.244300|007.413200|122.556177|097.649270|53.157227|108.207825|009.10|214.10
24.10.2023  00:04:22|G|000.000000|000.000000|009.237000|007.413180|122.548247|097.642784|53.156857|108.207451|008.80|214.90
24.10.2023  00:04:32|G|000.000000|000.000000|009.219200|007.413200|122.648542|097.724824|53.156525|108.207054|009.10|216.90
24.10.2023  00:04:52|G|000.000000|000.000000|009.201800|007.413200|122.711913|097.776660|53.155865|108.206223|008.89|215.00
24.10.2023  00:05:02|G|000.000000|000.000000|009.197300|007.413170|122.675913|097.747213|53.155533|108.205849|009.00|208.40
24.10.2023  00:05:16|G|000.000000|000.000000|009.198100|007.413200|122.725611|097.787865|53.155018|108.205376|009.00|208.30
24.10.2023  00:05:26|G|000.000000|000.000000|009.189600|007.413180|122.721212|097.784267|53.154682|108.205017|009.10|216.90
24.10.2023  00:05:36|G|000.000000|000.000000|009.173700|007.413130|122.692112|097.760464|53.154346|108.204605|009.00|219.60
24.10.2023  00:05:56|G|000.000000|000.000000|009.152400|007.413110|122.735531|097.795980|53.153687|108.203819|008.60|206.50
24.10.2023  00:06:06|G|000.000000|000.000000|009.142900|007.413110|122.770197|097.824336|53.153320|108.203560|009.20|199.90
24.10.2023  00:06:16|G|000.000000|000.000000|009.127400|007.413070|122.756750|097.813336|53.152935|108.203300|009.20|201.70
24.10.2023  00:06:26|G|000.000000|000.000000|009.108900|007.413050|122.789607|097.840213|53.152554|108.203026|009.30|204.60
24.10.2023  00:06:36|G|000.000000|000.000000|009.096500|007.413020|122.782461|097.834367|53.152176|108.202736|009.00|209.00
24.10.2023  00:06:46|G|000.000000|000.000000|009.130400|007.413090|122.780866|097.833063|53.151806|108.202400|008.70|209.20
24.10.2023  00:06:56|G|000.000000|000.000000|009.148300|007.413110|122.749960|097.807782|53.151470|108.202049|009.10|213.10
24.10.2023  00:07:06|G|000.000000|000.000000|009.144700|007.413110|122.763430|097.818801|53.151134|108.201637|008.70|216.60
24.10.2023  00:07:16|G|000.000000|000.000000|009.143900|007.413130|122.801511|097.849951|53.150806|108.201241|008.60|217.40
24.10.2023  00:07:36|G|000.000000|000.000000|009.158100|007.413130|122.749295|097.807238|53.150162|108.200439|008.90|219.60
24.10.2023  00:07:46|G|000.000000|000.000000|009.152600|007.413130|122.769742|097.823964|53.149841|108.200027|008.70|213.60
24.10.2023  00:07:56|G|000.000000|000.000000|009.147600|007.413130|122.787780|097.838719|53.149490|108.199661|009.40|212.40
24.10.2023  00:08:06|G|000.000000|000.000000|009.128900|007.413090|122.786149|097.837384|53.149139|108.199265|009.40|214.20
24.10.2023  00:08:16|G|000.000000|000.000000|009.117300|007.413090|122.829085|097.872505|53.148792|108.198860|009.10|212.70
24.10.2023  00:08:26|G|000.000000|000.000000|009.129300|007.413110|122.820073|097.865134|53.148434|108.198517|008.80|205.80
24.10.2023  00:08:36|G|000.000000|000.000000|009.117700|007.413070|122.792521|097.842597|53.148064|108.198204|008.90|204.10
24.10.2023  00:08:46|G|000.000000|000.000000|009.112500|007.413070|122.811518|097.858136|53.147694|108.197929|009.00|207.00
24.10.2023  00:08:56|G|000.000000|000.000000|009.040400|007.412960|122.883521|097.917033|53.147335|108.197632|008.70|208.80
24.10.2023  00:09:06|G|000.000000|000.000000|009.037600|007.412900|122.787864|097.838787|53.146988|108.197296|008.90|212.60
24.10.2023  00:09:16|G|000.000000|000.000000|009.028300|007.412880|122.786908|097.838005|53.146637|108.196930|009.10|209.00
24.10.2023  00:09:26|G|000.000000|000.000000|009.010400|007.412840|122.782296|097.834233|53.146286|108.196579|008.90|213.60
24.10.2023  00:09:36|G|000.000000|000.000000|008.972000|007.412730|122.729825|097.791312|53.145920|108.196228|008.70|210.00
24.10.2023  00:09:56|G|000.000000|000.000000|008.966600|007.412710|122.714520|097.778793|53.145229|108.195511|008.90|213.60
24.10.2023  00:10:16|G|000.000000|000.000000|008.961900|007.412690|122.696445|097.764008|53.144539|108.194748|009.20|212.10
24.10.2023  00:10:26|G|000.000000|000.000000|008.948400|007.412670|122.710967|097.775887|53.144184|108.194374|008.90|207.70
24.10.2023  00:10:36|G|000.000000|000.000000|008.941100|007.412660|122.720389|097.783594|53.143806|108.194061|009.10|203.20
24.10.2023  00:10:46|G|000.000000|000.000000|008.938200|007.412670|122.748559|097.806636|53.143417|108.193794|009.10|202.50
24.10.2023  00:10:56|G|000.000000|000.000000|008.943400|007.412670|122.729611|097.791137|53.143044|108.193512|008.90|207.50
24.10.2023  00:11:06|G|000.000000|000.000000|008.945200|007.412670|122.723058|097.785777|53.142666|108.193184|008.90|207.70
24.10.2023  00:11:16|G|000.000000|000.000000|008.924700|007.412630|122.727856|097.789701|53.142303|108.192863|008.90|209.70
24.10.2023  00:11:26|G|000.000000|000.000000|008.942000|007.412560|122.540242|097.636236|53.141930|108.192528|008.80|209.90
24.10.2023  00:11:36|G|000.000000|000.000000|008.924200|007.412560|122.606047|097.690063|53.141575|108.192169|009.10|207.70
24.10.2023  00:12:06|G|000.000000|000.000000|008.909400|007.412500|122.554189|097.647644|53.140476|108.191292|009.10|209.90
24.10.2023  00:12:16|G|000.000000|000.000000|008.904500|007.412470|122.519102|097.618943|53.140110|108.190926|009.10|209.40
24.10.2023  00:12:26|G|000.000000|000.000000|008.894700|007.412390|122.413594|097.532640|53.139748|108.190598|009.50|209.90
24.10.2023  00:12:36|G|000.000000|000.000000|008.907000|007.412380|122.350822|097.481293|53.139385|108.190231|008.80|212.00
24.10.2023  00:12:42|G|000.000000|000.000000|008.887300|007.412330|122.334608|097.468030|53.139160|108.189972|009.39|209.00
24.10.2023  00:12:52|G|000.000000|000.000000|008.888400|007.412330|122.330651|097.464793|53.138790|108.189629|009.39|212.20
24.10.2023  00:13:02|G|000.000000|000.000000|008.885300|007.412310|122.307067|097.445502|53.138466|108.189255|008.50|220.00
24.10.2023  00:13:26|G|000.000000|000.000000|008.882000|007.412270|122.247988|097.397176|53.137623|108.188324|009.40|209.40
24.10.2023  00:13:36|G|000.000000|000.000000|008.885500|007.412250|122.199797|097.357756|53.137268|108.187973|009.00|209.20
24.10.2023  00:13:46|G|000.000000|000.000000|008.869400|007.412270|122.294780|097.435451|53.136906|108.187622|008.80|207.30
24.10.2023  00:13:56|G|000.000000|000.000000|008.862900|007.412210|122.212171|097.367878|53.136543|108.187317|009.10|208.00
24.10.2023  00:14:06|G|000.000000|000.000000|008.868300|007.412220|122.210169|097.366241|53.136177|108.186974|008.70|211.90
24.10.2023  00:14:16|G|000.000000|000.000000|008.859900|007.412230|122.258841|097.406053|53.135811|108.186584|009.00|212.20
24.10.2023  00:14:26|G|000.000000|000.000000|008.865800|007.412200|122.183656|097.344554|53.135464|108.186241|009.50|210.10
24.10.2023  00:14:36|G|000.000000|000.000000|008.859100|007.412210|122.226357|097.379482|53.135113|108.185898|008.70|211.70
24.10.2023  00:14:46|G|000.000000|000.000000|008.860700|007.412210|122.220284|097.374515|53.134750|108.185532|009.00|210.60
24.10.2023  00:14:56|G|000.000000|000.000000|008.851800|007.412180|122.200141|097.358038|53.134415|108.185135|009.10|215.30
24.10.2023  00:15:06|G|000.000000|000.000000|008.845900|007.412160|122.186193|097.346629|53.134075|108.184731|009.10|216.10
24.10.2023  00:15:16|G|000.000000|000.000000|008.857000|007.412160|122.145543|097.313378|53.133732|108.184357|009.00|211.20
24.10.2023  00:15:26|G|000.000000|000.000000|008.860400|007.412250|122.292771|097.433808|53.133369|108.184013|009.00|208.00
24.10.2023  00:15:36|G|000.000000|000.000000|008.844500|007.412140|122.156131|097.322039|53.133003|108.183678|009.10|207.70
24.10.2023  00:15:56|G|000.000000|000.000000|008.844600|007.412140|122.155887|097.321839|53.132263|108.183022|008.70|211.30
24.10.2023  00:16:06|G|000.000000|000.000000|008.842300|007.412120|122.128925|097.299784|53.131905|108.182671|008.90|211.70
24.10.2023  00:16:36|G|000.000000|000.000000|008.857000|007.412170|122.162970|097.327632|53.130829|108.181564|009.10|213.20
24.10.2023  00:16:46|G|000.000000|000.000000|008.839300|007.412160|122.210951|097.366880|53.130478|108.181198|009.20|211.10
24.10.2023  00:16:56|G|000.000000|000.000000|008.844500|007.412180|122.227175|097.380151|53.130104|108.180847|009.10|208.00
24.10.2023  00:17:06|G|000.000000|000.000000|008.852600|007.412160|122.161428|097.326371|53.129719|108.180534|009.30|206.50
24.10.2023  00:17:16|G|000.000000|000.000000|008.848200|007.412160|122.177777|097.339745|53.129345|108.180191|009.30|207.90
24.10.2023  00:17:26|G|000.000000|000.000000|008.845100|007.412180|122.224586|097.378033|53.128983|108.179855|009.20|214.80
24.10.2023  00:17:36|G|000.000000|000.000000|008.848800|007.412200|122.246384|097.395864|53.128639|108.179443|009.10|216.00
24.10.2023  00:17:46|G|000.000000|000.000000|008.850300|007.412180|122.205816|097.362680|53.128307|108.179039|009.10|212.30
24.10.2023  00:18:06|G|000.000000|000.000000|008.867300|007.412250|122.267017|097.412741|53.127583|108.178322|009.10|208.80
24.10.2023  00:18:26|G|000.000000|000.000000|008.871000|007.412250|122.253174|097.401418|53.126831|108.177643|009.50|211.00
24.10.2023  00:18:36|G|000.000000|000.000000|008.873400|007.412270|122.279882|097.423265|53.126472|108.177284|009.50|210.50
24.10.2023  00:18:46|G|000.000000|000.000000|008.881400|007.412290|122.285744|097.428060|53.126106|108.176903|009.00|208.90
24.10.2023  00:18:56|G|000.000000|000.000000|008.869000|007.412300|122.349392|097.480123|53.125736|108.176537|009.10|209.30
24.10.2023  00:19:06|G|000.000000|000.000000|008.890600|007.412350|122.357994|097.487159|53.125370|108.176216|009.10|211.50
24.10.2023  00:19:26|G|000.000000|000.000000|008.904300|007.412480|122.537872|097.634297|53.124668|108.175468|009.30|212.90
24.10.2023  00:19:36|G|000.000000|000.000000|008.918500|007.412550|122.609300|097.692724|53.124329|108.175102|009.10|211.60
24.10.2023  00:19:46|G|000.000000|000.000000|008.932300|007.412600|122.646522|097.723172|53.123955|108.174728|008.90|210.10
24.10.2023  00:20:06|G|000.000000|000.000000|008.942600|007.412620|122.644028|097.721132|53.123234|108.174019|009.00|213.10
24.10.2023  00:20:26|G|000.000000|000.000000|008.949200|007.412690|122.743390|097.802408|53.122528|108.173264|009.30|211.00
24.10.2023  00:20:36|G|000.000000|000.000000|008.938500|007.412650|122.711967|097.776705|53.122166|108.172897|009.20|210.50
24.10.2023  00:20:42|G|000.000000|000.000000|008.972600|007.412730|122.727383|097.789314|53.121906|108.172691|009.20|211.20
24.10.2023  00:20:56|G|000.000000|000.000000|008.974200|007.412710|122.686279|097.755692|53.121433|108.172165|009.30|209.70
24.10.2023  00:21:02|G|000.000000|000.000000|008.990000|007.412780|122.751780|097.809271|53.121143|108.171959|009.10|209.00
24.10.2023  00:21:26|G|000.000000|000.000000|008.985200|007.412770|122.751769|097.809262|53.120335|108.171135|009.10|208.20
24.10.2023  00:21:36|G|000.000000|000.000000|009.001800|007.412820|122.778671|097.831268|53.119980|108.170815|009.30|212.10
24.10.2023  00:21:46|G|000.000000|000.000000|008.996900|007.412840|122.832155|097.875017|53.119633|108.170403|009.00|215.70
24.10.2023  00:21:56|G|000.000000|000.000000|009.007800|007.412820|122.756620|097.813230|53.119278|108.169991|009.10|212.90
24.10.2023  00:22:06|G|000.000000|000.000000|009.008300|007.412830|122.772311|097.826065|53.118931|108.169632|009.30|209.80
24.10.2023  00:22:16|G|000.000000|000.000000|009.019400|007.412860|122.784326|097.835894|53.118553|108.169289|009.20|209.60
24.10.2023  00:22:36|G|000.000000|000.000000|009.070600|007.412900|122.666291|097.739342|53.117840|108.168541|008.70|212.30
24.10.2023  00:22:46|G|000.000000|000.000000|009.057500|007.412900|122.714488|097.778766|53.117500|108.168175|009.10|208.70
24.10.2023  00:22:56|G|000.000000|000.000000|009.071600|007.412920|122.697923|097.765216|53.117138|108.167877|008.80|208.30
24.10.2023  00:23:06|G|000.000000|000.000000|009.105700|007.412920|122.572430|097.662565|53.116772|108.167511|009.10|208.40
24.10.2023  00:23:16|G|000.000000|000.000000|009.130500|007.412970|122.569372|097.660064|53.116405|108.167191|009.00|205.60
24.10.2023  00:23:26|G|000.000000|000.000000|009.142900|007.412990|122.558940|097.651531|53.116016|108.166878|009.00|206.10
24.10.2023  00:23:36|G|000.000000|000.000000|009.139600|007.412950|122.500789|097.603964|53.115635|108.166588|008.90|204.10
24.10.2023  00:23:56|G|000.000000|000.000000|009.177500|007.413030|122.502259|097.605166|53.114887|108.165985|009.20|212.90
24.10.2023  00:24:06|G|000.000000|000.000000|009.199600|007.413070|122.491836|097.596640|53.114529|108.165573|009.00|214.90
24.10.2023  00:24:16|G|000.000000|000.000000|009.221100|007.413100|122.465625|097.575200|53.114174|108.165192|009.00|212.70
24.10.2023  00:24:26|G|000.000000|000.000000|009.228900|007.413120|122.472372|097.580719|53.113834|108.164810|009.00|214.50
24.10.2023  00:24:36|G|000.000000|000.000000|009.228300|007.413120|122.474488|097.582450|53.113487|108.164429|008.70|213.40
24.10.2023  00:24:46|G|000.000000|000.000000|009.257800|007.413180|122.471643|097.580122|53.113125|108.164047|009.20|211.60
24.10.2023  00:24:56|G|000.000000|000.000000|009.265700|007.413160|122.407979|097.528047|53.112785|108.163704|009.20|209.60
24.10.2023  00:25:06|G|000.000000|000.000000|009.268200|007.413180|122.433806|097.549173|53.112431|108.163391|008.90|209.10
24.10.2023  00:25:26|G|000.000000|000.000000|009.265000|007.413180|122.445469|097.558713|53.111687|108.162735|009.20|204.90
24.10.2023  00:25:36|G|000.000000|000.000000|009.280200|007.413200|122.425128|097.542075|53.111324|108.162422|009.30|208.20
24.10.2023  00:25:46|G|000.000000|000.000000|009.284100|007.413220|122.445892|097.559059|53.110962|108.162102|009.00|209.50
24.10.2023  00:26:06|G|000.000000|000.000000|009.310900|007.413240|122.383280|097.507843|53.110229|108.161392|008.90|210.50
24.10.2023  00:26:16|G|000.000000|000.000000|009.297300|007.413190|122.345229|097.476718|53.109871|108.161003|009.20|215.20
24.10.2023  00:26:26|G|000.000000|000.000000|009.319900|007.413230|122.333067|097.466769|53.109531|108.160599|008.50|212.20
24.10.2023  00:26:36|G|000.000000|000.000000|009.305600|007.413210|122.350129|097.480726|53.109158|108.160263|009.20|203.60
24.10.2023  00:26:46|G|000.000000|000.000000|009.303800|007.413230|122.391610|097.514657|53.108791|108.160004|008.90|205.00
24.10.2023  00:27:16|G|000.000000|000.000000|009.323200|007.413250|122.355765|097.485336|53.107704|108.158974|009.30|210.50
24.10.2023  00:27:26|G|000.000000|000.000000|009.321500|007.413230|122.327114|097.461900|53.107342|108.158630|008.90|210.30
24.10.2023  00:27:36|G|000.000000|000.000000|009.324400|007.413250|122.351325|097.481705|53.106983|108.158272|009.30|208.40
24.10.2023  00:27:46|G|000.000000|000.000000|009.330000|007.413250|122.331374|097.465385|53.106632|108.157951|008.90|210.00
24.10.2023  00:27:56|G|000.000000|000.000000|009.323900|007.413260|122.370991|097.497791|53.106266|108.157616|008.90|207.70
24.10.2023  00:28:26|G|000.000000|000.000000|009.330600|007.413290|122.398991|097.520694|53.105179|108.156654|009.10|206.70
24.10.2023  00:28:36|G|000.000000|000.000000|009.308400|007.413250|122.409842|097.529571|53.104809|108.156342|008.90|207.60
24.10.2023  00:28:46|G|000.000000|000.000000|009.318400|007.413250|122.373429|097.499785|53.104443|108.156013|009.00|208.50
24.10.2023  00:28:56|G|000.000000|000.000000|009.318300|007.413240|122.356305|097.485778|53.104069|108.155670|009.10|210.70
24.10.2023  00:29:06|G|000.000000|000.000000|009.303100|007.413230|122.394073|097.516672|53.103718|108.155304|009.00|216.00
24.10.2023  00:29:22|G|000.000000|000.000000|009.302600|007.413230|122.395832|097.518110|53.103138|108.154625|008.60|214.50
24.10.2023  00:29:32|G|000.000000|000.000000|009.285600|007.413190|122.387834|097.511568|53.102798|108.154251|008.89|208.60
24.10.2023  00:29:42|G|000.000000|000.000000|009.273700|007.413180|122.413883|097.532876|53.102425|108.153923|009.10|206.90
24.10.2023  00:29:52|G|000.000000|000.000000|009.280000|007.413140|122.320909|097.456824|53.102039|108.153641|009.00|207.80
24.10.2023  00:30:06|G|000.000000|000.000000|009.276500|007.413160|122.368561|097.495803|53.101574|108.153191|008.90|207.70
24.10.2023  00:30:16|G|000.000000|000.000000|009.275200|007.413140|122.338367|097.471105|53.101219|108.152863|008.90|212.20
24.10.2023  00:30:26|G|000.000000|000.000000|009.259900|007.413120|122.359218|097.488161|53.100861|108.152496|008.80|212.10
24.10.2023  00:30:46|G|000.000000|000.000000|009.263200|007.413140|122.382113|097.506889|53.100155|108.151772|009.10|209.90
24.10.2023  00:30:56|G|000.000000|000.000000|009.249000|007.413100|122.363836|097.491938|53.099789|108.151443|009.00|207.50
24.10.2023  00:31:06|G|000.000000|000.000000|009.271200|007.413140|122.352677|097.482810|53.099415|108.151108|009.40|208.60
24.10.2023  00:31:16|G|000.000000|000.000000|009.249100|007.413100|122.363374|097.491560|53.099056|108.150757|009.00|211.10
24.10.2023  00:31:26|G|000.000000|000.000000|009.261700|007.413120|122.352474|097.482644|53.098694|108.150414|009.00|208.10
24.10.2023  00:31:36|G|000.000000|000.000000|009.238700|007.413080|122.366282|097.493939|53.098328|108.150085|009.10|206.80
24.10.2023  00:31:46|G|000.000000|000.000000|009.234000|007.413080|122.383500|097.508023|53.097950|108.149780|009.00|208.30
24.10.2023  00:31:56|G|000.000000|000.000000|009.226700|007.413080|122.410261|097.529913|53.097595|108.149452|008.90|210.80
24.10.2023  00:32:06|G|000.000000|000.000000|009.214200|007.413060|122.420808|097.538541|53.097244|108.149086|009.10|211.20
24.10.2023  00:32:26|G|000.000000|000.000000|009.191100|007.413030|122.452765|097.564681|53.096531|108.148338|008.90|211.30
24.10.2023  00:32:36|G|000.000000|000.000000|009.176500|007.412990|122.435778|097.550786|53.096176|108.147987|008.70|210.20
24.10.2023  00:32:46|G|000.000000|000.000000|009.165100|007.412970|122.442263|097.556090|53.095814|108.147629|009.10|212.60
24.10.2023  00:32:56|G|000.000000|000.000000|009.159500|007.412970|122.463024|097.573073|53.095459|108.147263|009.00|212.70
24.10.2023  00:33:06|G|000.000000|000.000000|009.124500|007.412910|122.485734|097.591649|53.095104|108.146896|009.20|211.60
24.10.2023  00:33:16|G|000.000000|000.000000|009.145100|007.412910|122.410192|097.529857|53.094761|108.146515|008.90|214.00
24.10.2023  00:33:26|G|000.000000|000.000000|009.130800|007.412910|122.462662|097.572776|53.094391|108.146149|009.20|208.90
24.10.2023  00:33:36|G|000.000000|000.000000|009.136500|007.412890|122.406622|097.526937|53.094032|108.145805|009.00|208.40
24.10.2023  00:33:46|G|000.000000|000.000000|009.115000|007.412860|122.432489|097.548095|53.093651|108.145500|008.90|203.60
24.10.2023  00:33:56|G|000.000000|000.000000|009.113100|007.412850|122.421834|097.539380|53.093266|108.145210|009.20|202.80
24.10.2023  00:34:16|G|000.000000|000.000000|009.091600|007.412880|122.553797|097.647324|53.092506|108.144653|008.90|203.70
24.10.2023  00:34:36|G|000.000000|000.000000|009.129900|007.413090|122.782626|097.834503|53.091766|108.144073|009.00|207.00
24.10.2023  00:34:46|G|000.000000|000.000000|009.167900|007.413200|122.836407|097.878495|53.091423|108.143715|008.70|215.40
24.10.2023  00:34:56|G|000.000000|000.000000|009.198700|007.413240|122.793505|097.843402|53.091103|108.143326|008.90|216.80
24.10.2023  00:35:06|G|000.000000|000.000000|009.250200|007.413330|122.762624|097.818141|53.090771|108.142921|008.60|214.40
24.10.2023  00:35:16|G|000.000000|000.000000|009.297000|007.413410|122.731264|097.792489|53.090427|108.142525|009.00|214.40
24.10.2023  00:35:26|G|000.000000|000.000000|009.336400|007.413460|122.675069|097.746523|53.090096|108.142151|008.90|216.50
24.10.2023  00:35:36|G|000.000000|000.000000|009.355000|007.413480|122.642532|097.719907|53.089771|108.141769|008.70|210.70
24.10.2023  00:35:46|G|000.000000|000.000000|009.362900|007.413470|122.596073|097.681905|53.089401|108.141403|008.70|208.40
24.10.2023  00:35:56|G|000.000000|000.000000|009.382500|007.413500|122.576822|097.666157|53.089062|108.141090|008.80|212.10
24.10.2023  00:36:06|G|000.000000|000.000000|009.396800|007.413530|122.577585|097.666782|53.088715|108.140732|008.60|211.80
24.10.2023  00:36:16|G|000.000000|000.000000|009.386200|007.413520|122.598419|097.683824|53.088375|108.140381|009.00|212.50
24.10.2023  00:36:26|G|000.000000|000.000000|009.416200|007.413540|122.524761|097.623573|53.088043|108.140015|008.20|213.80
24.10.2023  00:36:36|G|000.000000|000.000000|009.437500|007.413620|122.586243|097.673864|53.087696|108.139656|008.70|212.40
24.10.2023  00:36:56|G|000.000000|000.000000|009.439500|007.413610|122.561832|097.653896|53.087013|108.138931|008.60|210.60
24.10.2023  00:37:06|G|000.000000|000.000000|009.459700|007.413630|122.523030|097.622157|53.086674|108.138588|008.80|212.90
24.10.2023  00:37:16|G|000.000000|000.000000|009.445200|007.413610|122.540962|097.636825|53.086319|108.138260|008.60|209.10
24.10.2023  00:37:26|G|000.000000|000.000000|009.450300|007.413640|122.574803|097.664507|53.085976|108.137947|008.60|208.60
24.10.2023  00:37:32|G|000.000000|000.000000|009.432900|007.413630|122.620529|097.701910|53.085693|108.137825|009.20|204.90
24.10.2023  00:37:42|G|000.000000|000.000000|009.443800|007.413620|122.563462|097.655229|53.085331|108.137489|008.89|209.00
24.10.2023  00:37:52|G|000.000000|000.000000|009.459000|007.413670|122.595870|097.681739|53.084980|108.137169|010.80|196.00
24.10.2023  00:38:02|G|000.000000|000.000000|009.472700|007.413680|122.562948|097.654809|53.084637|108.136826|009.00|207.70
24.10.2023  00:38:12|G|000.000000|000.000000|009.462200|007.413670|122.583573|097.671680|53.084286|108.136528|008.80|207.00
24.10.2023  00:38:22|G|000.000000|000.000000|009.460800|007.413660|122.571721|097.661985|53.083920|108.136162|008.80|211.90
24.10.2023  00:38:32|G|000.000000|000.000000|009.477500|007.413670|122.528442|097.626584|53.083611|108.135796|009.00|214.90
24.10.2023  00:38:42|G|000.000000|000.000000|009.485400|007.413720|122.586863|097.674371|53.083324|108.135384|008.80|216.10
24.10.2023  00:38:52|G|000.000000|000.000000|009.478300|007.413720|122.612358|097.695226|53.082985|108.134987|008.70|215.40
24.10.2023  00:39:06|G|000.000000|000.000000|009.487200|007.413690|122.528100|097.626304|53.082581|108.134453|008.30|213.30
24.10.2023  00:39:16|G|000.000000|000.000000|009.476600|007.413650|122.497007|097.600871|53.082241|108.134094|008.60|210.40
24.10.2023  00:39:26|G|000.000000|000.000000|009.483100|007.413720|122.595219|097.681206|53.081886|108.133766|008.50|209.20
24.10.2023  00:39:36|G|000.000000|000.000000|009.509600|007.413720|122.499218|097.602679|53.081539|108.133453|008.60|207.30
24.10.2023  00:39:46|G|000.000000|000.000000|009.510200|007.413720|122.496888|097.600772|53.081196|108.133156|008.50|206.20
24.10.2023  00:40:06|G|000.000000|000.000000|009.501200|007.413720|122.529507|097.627455|53.080490|108.132545|008.50|207.80
24.10.2023  00:40:16|G|000.000000|000.000000|009.500500|007.413740|122.566702|097.657880|53.080135|108.132217|009.00|208.70
24.10.2023  00:40:26|G|000.000000|000.000000|009.479500|007.413720|122.607939|097.691611|53.079784|108.131851|008.90|213.80
24.10.2023  00:40:46|G|000.000000|000.000000|009.516400|007.413760|122.543724|097.639084|53.079105|108.131157|008.90|206.60
24.10.2023  00:40:56|G|000.000000|000.000000|009.518700|007.413780|122.570561|097.661037|53.078754|108.130859|008.70|207.50
24.10.2023  00:41:06|G|000.000000|000.000000|009.495500|007.413740|122.584987|097.672836|53.078415|108.130508|008.40|213.50
24.10.2023  00:41:26|G|000.000000|000.000000|009.497300|007.413740|122.578454|097.667493|53.077751|108.129807|008.50|210.90
24.10.2023  00:41:36|G|000.000000|000.000000|009.520900|007.413760|122.527512|097.625823|53.077400|108.129517|008.70|207.30
24.10.2023  00:41:56|G|000.000000|000.000000|009.526700|007.413760|122.506495|097.608632|53.076698|108.128891|008.50|208.50
24.10.2023  00:42:06|G|000.000000|000.000000|009.509200|007.413760|122.569998|097.660576|53.076351|108.128593|008.60|209.10
24.10.2023  00:42:16|G|000.000000|000.000000|009.504100|007.413720|122.519238|097.619055|53.076000|108.128273|008.60|210.50
24.10.2023  00:42:26|G|000.000000|000.000000|009.500400|007.413720|122.532269|097.629714|53.075676|108.127914|008.50|213.90
24.10.2023  00:42:36|G|000.000000|000.000000|009.520100|007.413760|122.530491|097.628259|53.075344|108.127541|008.60|213.80
24.10.2023  00:42:46|G|000.000000|000.000000|009.496600|007.413740|122.581198|097.669737|53.075012|108.127205|008.50|209.70
