DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
23.10.2023  00:02:45|G|000.000000|000.000000|008.011200|007.408750|119.151995|094.864697|53.479645|107.554947|000.10|00.00
23.10.2023  00:02:55|G|000.000000|000.000000|008.021800|007.408690|119.003755|094.743438|53.479645|107.554947|000.20|00.00
23.10.2023  00:03:06|G|000.000000|000.000000|008.017800|007.408690|119.018468|094.755473|53.479759|107.554939|000.30|203.30
23.10.2023  00:03:15|G|000.000000|000.000000|008.026200|007.408690|118.987578|094.730206|53.479645|107.554947|000.10|00.00
23.10.2023  00:03:25|G|000.000000|000.000000|008.032400|007.408690|118.964734|094.711519|53.479641|107.554947|000.20|00.00
23.10.2023  00:03:35|G|000.000000|000.000000|008.030500|007.408690|118.971644|094.717171|53.479641|107.554947|000.30|313.00
23.10.2023  00:03:45|G|000.000000|000.000000|008.036100|007.408710|118.987401|094.730061|53.479626|107.554947|000.30|193.60
23.10.2023  00:03:55|G|000.000000|000.000000|008.030200|007.408710|119.009160|094.747859|53.479626|107.554947|000.10|00.00
23.10.2023  00:04:15|G|000.000000|000.000000|008.011300|007.408690|119.042607|094.775218|53.479626|107.554947|000.30|331.60
23.10.2023  00:04:25|G|000.000000|000.000000|008.009200|007.408670|119.013889|094.751728|53.479622|107.554932|000.10|00.00
23.10.2023  00:04:35|G|000.000000|000.000000|008.013500|007.408670|118.998123|094.738831|53.479622|107.554932|000.30|196.90
23.10.2023  00:04:45|G|000.000000|000.000000|008.016400|007.408690|119.023708|094.759759|53.479622|107.554932|000.60|164.90
23.10.2023  00:04:56|G|000.000000|000.000000|008.029700|007.408670|118.938418|094.689994|53.479713|107.554901|000.10|00.00
23.10.2023  00:05:05|G|000.000000|000.000000|008.025000|007.408690|118.992007|094.733829|53.479610|107.554932|000.20|00.00
23.10.2023  00:05:17|G|000.000000|000.000000|008.019300|007.408710|119.049368|094.780749|53.479713|107.554901|000.20|00.00
23.10.2023  00:05:25|G|000.000000|000.000000|008.017300|007.408670|118.984096|094.727357|53.479591|107.554893|000.30|176.80
23.10.2023  00:05:35|G|000.000000|000.000000|008.019000|007.408690|119.014170|094.751957|53.479591|107.554893|000.50|321.70
23.10.2023  00:05:55|G|000.000000|000.000000|008.021300|007.408690|119.005641|094.744981|53.479591|107.554893|000.10|00.00
23.10.2023  00:06:06|G|000.000000|000.000000|008.028000|007.408690|118.980969|094.724800|53.479694|107.554893|000.10|00.00
23.10.2023  00:06:17|G|000.000000|000.000000|008.037300|007.408710|118.983025|094.726481|53.479675|107.554871|000.10|00.00
23.10.2023  00:06:25|G|000.000000|000.000000|008.042300|007.408710|118.964465|094.711299|53.479565|107.554863|000.50|322.20
23.10.2023  00:06:35|G|000.000000|000.000000|008.055500|007.408710|118.915849|094.671532|53.479565|107.554863|000.20|00.00
23.10.2023  00:06:45|G|000.000000|000.000000|008.062400|007.408730|118.926705|094.680412|53.479561|107.554840|000.10|00.00
23.10.2023  00:06:55|G|000.000000|000.000000|008.066500|007.408750|118.947928|094.697772|53.479553|107.554787|000.20|00.00
23.10.2023  00:07:07|G|000.000000|000.000000|008.062300|007.408750|118.963400|094.710428|53.479656|107.554848|000.20|00.00
23.10.2023  00:07:35|G|000.000000|000.000000|008.070700|007.408770|118.968719|094.714779|53.479561|107.554733|000.20|290.00
23.10.2023  00:07:45|G|000.000000|000.000000|008.086000|007.408800|118.966747|094.713166|53.479561|107.554718|000.40|313.50
23.10.2023  00:07:55|G|000.000000|000.000000|008.045400|007.408750|119.025749|094.761429|53.479561|107.554718|000.30|199.30
23.10.2023  00:08:15|G|000.000000|000.000000|008.042400|007.408730|119.000447|094.740732|53.479561|107.554718|000.60|172.40
23.10.2023  00:08:25|G|000.000000|000.000000|008.057100|007.408750|118.982589|094.726125|53.479561|107.554680|000.30|298.90
23.10.2023  00:08:45|G|000.000000|000.000000|008.032100|007.408710|119.002075|094.742064|53.479561|107.554680|000.30|306.30
23.10.2023  00:08:55|G|000.000000|000.000000|008.041400|007.408710|118.967818|094.714042|53.479561|107.554680|000.20|00.00
23.10.2023  00:09:07|G|000.000000|000.000000|008.026300|007.408710|119.023483|094.759576|53.479622|107.554749|000.40|263.30
23.10.2023  00:09:15|G|000.000000|000.000000|008.011700|007.408690|119.041079|094.773969|53.479561|107.554665|000.40|308.00
23.10.2023  00:09:25|G|000.000000|000.000000|008.020600|007.408690|119.008178|094.747056|53.479565|107.554611|000.30|269.80
23.10.2023  00:09:35|G|000.000000|000.000000|008.020200|007.408690|119.009765|094.748355|53.479565|107.554611|000.20|243.20
23.10.2023  00:09:45|G|000.000000|000.000000|008.052000|007.408710|118.928708|094.682051|53.479565|107.554611|000.20|00.00
23.10.2023  00:10:07|G|000.000000|000.000000|008.036800|007.408730|119.021106|094.757631|53.479607|107.554710|000.30|265.10
23.10.2023  00:10:15|G|000.000000|000.000000|008.040300|007.408730|119.008204|094.747077|53.479565|107.554604|000.40|186.90
23.10.2023  00:10:25|G|000.000000|000.000000|008.039600|007.408710|118.974554|094.719552|53.479565|107.554558|000.20|00.00
23.10.2023  00:10:35|G|000.000000|000.000000|008.043600|007.408710|118.959693|094.707396|53.479565|107.554558|000.30|275.10
23.10.2023  00:11:07|G|000.000000|000.000000|008.020500|007.408710|119.044945|094.777131|53.479588|107.554604|000.30|273.70
23.10.2023  00:11:15|G|000.000000|000.000000|008.021200|007.408690|119.005997|094.745272|53.479565|107.554504|000.30|213.20
23.10.2023  00:11:25|G|000.000000|000.000000|008.009100|007.408690|119.050688|094.781829|53.479565|107.554504|000.30|253.20
23.10.2023  00:11:37|G|000.000000|000.000000|007.992500|007.408690|119.111989|094.831972|53.479576|107.554520|000.30|301.60
23.10.2023  00:11:57|G|000.000000|000.000000|007.957600|007.408600|119.077332|094.803623|53.479576|107.554520|000.20|00.00
23.10.2023  00:12:05|G|000.000000|000.000000|007.957200|007.408600|119.078861|094.804874|53.479561|107.554451|000.20|250.10
23.10.2023  00:12:15|G|000.000000|000.000000|007.958600|007.408580|119.037248|094.770835|53.479561|107.554451|000.30|230.30
23.10.2023  00:12:25|G|000.000000|000.000000|007.956200|007.408580|119.046145|094.778113|53.479553|107.554375|000.30|239.00
23.10.2023  00:12:35|G|000.000000|000.000000|007.996300|007.408620|118.970663|094.716369|53.479553|107.554375|000.20|235.40
23.10.2023  00:12:45|G|000.000000|000.000000|007.982600|007.408630|119.039502|094.772678|53.479553|107.554375|000.30|278.90
23.10.2023  00:12:55|G|000.000000|000.000000|007.983100|007.408620|119.019546|094.756355|53.479553|107.554375|000.30|272.30
23.10.2023  00:13:05|G|000.000000|000.000000|007.966100|007.408600|119.045938|094.777943|53.479530|107.554268|000.30|233.30
23.10.2023  00:13:15|G|000.000000|000.000000|007.998100|007.408580|118.891394|094.651528|53.479530|107.554268|000.30|242.10
23.10.2023  00:13:25|G|000.000000|000.000000|008.014000|007.408610|118.887320|094.648196|53.479530|107.554268|000.20|00.00
23.10.2023  00:13:45|G|000.000000|000.000000|007.994000|007.408650|119.033793|094.768008|53.479530|107.554253|000.20|00.00
23.10.2023  00:13:55|G|000.000000|000.000000|007.987700|007.408620|119.002464|094.742382|53.479530|107.554253|000.30|224.30
23.10.2023  00:14:05|G|000.000000|000.000000|007.998500|007.408650|119.017098|094.754352|53.479530|107.554253|000.30|235.10
23.10.2023  00:14:15|G|000.000000|000.000000|008.001400|007.408650|119.006471|094.745660|53.479530|107.554253|000.30|226.80
23.10.2023  00:14:45|G|000.000000|000.000000|008.018200|007.408670|118.980690|094.724572|53.479492|107.554092|000.50|234.40
23.10.2023  00:14:55|G|000.000000|000.000000|008.015500|007.408670|118.990747|094.732797|53.479492|107.554092|000.20|249.70
23.10.2023  00:15:06|G|000.000000|000.000000|008.018300|007.408670|118.980386|094.724323|53.479485|107.554214|000.30|185.10
23.10.2023  00:15:15|G|000.000000|000.000000|008.023700|007.408670|118.960455|094.708020|53.479477|107.554039|000.30|208.30
23.10.2023  00:15:25|G|000.000000|000.000000|008.024900|007.408670|118.956118|094.704472|53.479477|107.554039|000.50|187.30
23.10.2023  00:15:35|G|000.000000|000.000000|007.995800|007.408670|119.063401|094.792227|53.479477|107.554039|000.20|00.00
23.10.2023  00:15:45|G|000.000000|000.000000|007.985300|007.408660|119.083986|094.809066|53.479450|107.554024|000.50|200.10
23.10.2023  00:15:55|G|000.000000|000.000000|007.992200|007.408650|119.040407|094.773419|53.479450|107.554024|000.20|00.00
23.10.2023  00:16:15|G|000.000000|000.000000|007.988200|007.408620|119.000654|094.740901|53.479439|107.553963|000.20|00.00
23.10.2023  00:16:25|G|000.000000|000.000000|007.976800|007.408650|119.097295|094.819952|53.479412|107.553902|000.40|240.60
23.10.2023  00:16:36|G|000.000000|000.000000|007.974900|007.408640|119.086148|094.810834|53.479431|107.554100|000.30|194.10
23.10.2023  00:16:45|G|000.000000|000.000000|007.977600|007.408620|119.039869|094.772979|53.479412|107.553902|000.40|171.50
23.10.2023  00:16:55|G|000.000000|000.000000|008.000000|007.408620|118.957068|094.705249|53.479412|107.553902|000.40|232.00
23.10.2023  00:17:06|G|000.000000|000.000000|007.998800|007.408620|118.961542|094.708908|53.479378|107.553978|000.40|200.40
23.10.2023  00:17:15|G|000.000000|000.000000|008.000800|007.408650|119.008611|094.747411|53.479351|107.553894|000.50|219.90
23.10.2023  00:17:25|G|000.000000|000.000000|007.996000|007.408650|119.026358|094.761927|53.479317|107.553848|000.20|00.00
23.10.2023  00:17:35|G|000.000000|000.000000|007.994900|007.408650|119.030422|094.765251|53.479317|107.553848|000.50|187.60
23.10.2023  00:17:45|G|000.000000|000.000000|007.988100|007.408650|119.055456|094.785729|53.479244|107.553787|000.60|190.90
23.10.2023  00:17:55|G|000.000000|000.000000|008.001000|007.408670|119.044188|094.776512|53.479210|107.553772|000.50|186.10
23.10.2023  00:18:05|G|000.000000|000.000000|007.976800|007.408600|119.006290|094.745511|53.479099|107.553665|000.70|176.80
23.10.2023  00:18:15|G|000.000000|000.000000|007.939200|007.408620|119.181731|094.889020|53.479065|107.553612|000.60|212.20
23.10.2023  00:18:25|G|000.000000|000.000000|007.982500|007.408600|118.985308|094.728348|53.479057|107.553627|000.50|200.20
23.10.2023  00:18:35|G|000.000000|000.000000|007.994900|007.408620|118.975894|094.720648|53.479057|107.553627|000.60|200.50
23.10.2023  00:18:55|G|000.000000|000.000000|008.018400|007.408650|118.943633|094.694259|53.478977|107.553612|000.60|232.90
23.10.2023  00:19:05|G|000.000000|000.000000|007.990500|007.408620|118.992080|094.733888|53.478920|107.553574|000.80|168.70
23.10.2023  00:19:17|G|000.000000|000.000000|007.989300|007.408620|118.996456|094.737467|53.478863|107.553612|000.70|185.60
23.10.2023  00:19:25|G|000.000000|000.000000|007.978500|007.408620|119.036242|094.770012|53.478844|107.553543|000.80|217.90
23.10.2023  00:19:45|G|000.000000|000.000000|007.987200|007.408650|119.058644|094.788336|53.478771|107.553490|001.00|184.90
23.10.2023  00:19:55|G|000.000000|000.000000|007.960500|007.408620|119.102950|094.824578|53.478737|107.553467|000.80|158.70
23.10.2023  00:20:06|G|000.000000|000.000000|007.942000|007.408580|119.098623|094.821039|53.478668|107.553490|000.90|197.00
23.10.2023  00:20:15|G|000.000000|000.000000|007.936100|007.408580|119.120494|094.838929|53.478657|107.553467|000.90|178.40
23.10.2023  00:20:27|G|000.000000|000.000000|007.920600|007.408520|119.068662|094.796531|53.478619|107.553452|000.80|190.90
23.10.2023  00:20:35|G|000.000000|000.000000|007.937100|007.408520|119.007448|094.746459|53.478611|107.553436|000.80|184.50
23.10.2023  00:20:45|G|000.000000|000.000000|007.935500|007.408500|118.977079|094.721618|53.478592|107.553429|000.60|204.70
23.10.2023  00:21:05|G|000.000000|000.000000|007.934400|007.408500|118.981241|094.725022|53.478546|107.553383|000.60|178.70
23.10.2023  00:21:15|G|000.000000|000.000000|007.936300|007.408500|118.974118|094.719195|53.478546|107.553383|000.50|205.50
23.10.2023  00:21:25|G|000.000000|000.000000|007.936800|007.408480|118.936002|094.688017|53.478493|107.553383|000.90|224.30
23.10.2023  00:21:36|G|000.000000|000.000000|007.927300|007.408480|118.970985|094.716632|53.478508|107.553391|000.50|198.50
23.10.2023  00:21:55|G|000.000000|000.000000|007.941700|007.408460|118.881431|094.643379|53.478424|107.553322|001.20|153.70
23.10.2023  00:22:05|G|000.000000|000.000000|007.931000|007.408460|118.920907|094.675670|53.478420|107.553322|000.40|183.80
23.10.2023  00:22:15|G|000.000000|000.000000|007.905400|007.408410|118.924604|094.678693|53.478386|107.553307|000.50|177.90
23.10.2023  00:22:25|G|000.000000|000.000000|007.938400|007.408440|118.857217|094.623572|53.478367|107.553284|000.50|234.60
23.10.2023  00:22:36|G|000.000000|000.000000|007.938300|007.408440|118.857526|094.623825|53.478409|107.553337|000.50|199.10
23.10.2023  00:22:45|G|000.000000|000.000000|007.931900|007.408420|118.844746|094.613371|53.478367|107.553284|000.40|187.40
23.10.2023  00:23:05|G|000.000000|000.000000|007.938300|007.408440|118.857496|094.623800|53.478344|107.553284|000.40|183.20
23.10.2023  00:23:15|G|000.000000|000.000000|007.922200|007.408430|118.898870|094.657643|53.478306|107.553284|000.40|169.80
23.10.2023  00:23:25|G|000.000000|000.000000|007.936100|007.408440|118.865739|094.630543|53.478271|107.553284|000.50|203.10
23.10.2023  00:23:35|G|000.000000|000.000000|007.930400|007.408410|118.832232|094.603135|53.478218|107.553268|000.40|169.50
23.10.2023  00:23:55|G|000.000000|000.000000|007.953100|007.408440|118.803067|094.579278|53.478218|107.553268|000.40|182.00
23.10.2023  00:24:06|G|000.000000|000.000000|007.935200|007.408440|118.869063|094.633262|53.478313|107.553307|000.50|182.80
23.10.2023  00:24:15|G|000.000000|000.000000|007.925100|007.408410|118.851732|094.619086|53.478191|107.553268|000.30|176.50
23.10.2023  00:24:25|G|000.000000|000.000000|007.915500|007.408420|118.905416|094.662998|53.478191|107.553268|000.40|193.40
23.10.2023  00:24:36|G|000.000000|000.000000|007.908600|007.408410|118.912658|094.668922|53.478313|107.553307|000.40|175.60
23.10.2023  00:24:46|G|000.000000|000.000000|007.923000|007.408400|118.841338|094.610583|53.478268|107.553314|000.50|180.70
23.10.2023  00:24:55|G|000.000000|000.000000|007.928800|007.408410|118.837969|094.607828|53.478161|107.553253|000.50|174.00
23.10.2023  00:25:15|G|000.000000|000.000000|007.933400|007.408410|118.820954|094.593910|53.478161|107.553253|000.60|158.30
23.10.2023  00:25:37|G|000.000000|000.000000|007.950500|007.408460|118.849003|094.616853|53.478085|107.553337|000.60|153.90
23.10.2023  00:25:45|G|000.000000|000.000000|007.947200|007.408440|118.824722|094.596991|53.477959|107.553253|000.60|154.90
23.10.2023  00:25:55|G|000.000000|000.000000|007.954700|007.408460|118.833407|094.604095|53.477959|107.553253|000.40|164.00
23.10.2023  00:26:05|G|000.000000|000.000000|007.936800|007.408440|118.863216|094.628479|53.477913|107.553268|000.60|142.20
23.10.2023  00:26:37|G|000.000000|000.000000|007.929700|007.408420|118.852702|094.619879|53.477890|107.553307|001.70|244.80
23.10.2023  00:26:45|G|000.000000|000.000000|007.937200|007.408410|118.806814|094.582343|53.477741|107.553169|002.90|229.10
23.10.2023  00:26:55|G|000.000000|000.000000|007.947300|007.408440|118.824061|094.596450|53.477627|107.552986|003.50|203.60
23.10.2023  00:27:07|G|000.000000|000.000000|007.933300|007.408390|118.784568|094.564146|53.477394|107.553009|004.70|175.90
23.10.2023  00:27:15|G|000.000000|000.000000|007.902800|007.408350|118.824135|094.596511|53.477219|107.553024|005.40|167.50
23.10.2023  00:27:25|G|000.000000|000.000000|007.918300|007.408360|118.785119|094.564597|53.476944|107.553169|005.60|153.70
23.10.2023  00:27:37|G|000.000000|000.000000|007.945500|007.408400|118.757478|094.541987|53.476734|107.553535|005.60|125.00
23.10.2023  00:27:45|G|000.000000|000.000000|007.921700|007.408340|118.735993|094.524412|53.476677|107.553841|005.50|106.00
23.10.2023  00:27:55|G|000.000000|000.000000|007.995300|007.408560|118.864452|094.629490|53.476646|107.554306|005.90|87.60
23.10.2023  00:28:06|G|000.000000|000.000000|007.984100|007.408580|118.941959|094.692890|53.476662|107.554817|006.50|85.30
23.10.2023  00:28:25|G|000.000000|000.000000|008.041500|007.408650|118.857400|094.623722|53.476692|107.555809|006.90|86.10
23.10.2023  00:28:45|G|000.000000|000.000000|008.078100|007.408760|118.922265|094.676780|53.476719|107.556877|007.10|88.30
23.10.2023  00:29:06|G|000.000000|000.000000|008.189100|007.409070|119.074878|094.801616|53.476776|107.558052|007.30|91.50
23.10.2023  00:29:15|G|000.000000|000.000000|008.198800|007.409070|119.039298|094.772512|53.476757|107.558563|007.20|94.60
23.10.2023  00:29:36|G|000.000000|000.000000|008.219100|007.409140|119.091278|094.815030|53.476658|107.559738|007.40|99.40
23.10.2023  00:29:45|G|000.000000|000.000000|008.244800|007.409180|119.068996|094.796804|53.476593|107.560249|007.20|99.40
23.10.2023  00:29:55|G|000.000000|000.000000|008.241900|007.409180|119.079598|094.805477|53.476540|107.560822|007.40|105.50
23.10.2023  00:30:06|G|000.000000|000.000000|008.294200|007.409470|119.410544|095.076185|53.476406|107.561386|007.40|109.40
23.10.2023  00:30:15|G|000.000000|000.000000|008.374400|007.409700|119.530063|095.173950|53.476284|107.561890|007.60|110.60
23.10.2023  00:30:25|G|000.000000|000.000000|008.392400|007.409750|119.553989|095.193522|53.476151|107.562454|007.10|115.90
23.10.2023  00:30:35|G|000.000000|000.000000|008.398700|007.409770|119.566893|095.204077|53.476013|107.562988|007.60|113.50
23.10.2023  00:30:45|G|000.000000|000.000000|008.381800|007.409760|119.610836|095.240022|53.475845|107.563545|007.40|114.10
23.10.2023  00:31:05|G|000.000000|000.000000|008.428200|007.409870|119.638403|095.262571|53.475639|107.564529|007.30|110.00
23.10.2023  00:31:15|G|000.000000|000.000000|008.434600|007.409910|119.686569|095.301970|53.475605|107.565048|007.30|105.30
23.10.2023  00:31:25|G|000.000000|000.000000|008.470400|007.410020|119.752739|095.356096|53.475464|107.565628|007.40|103.50
23.10.2023  00:31:36|G|000.000000|000.000000|008.496500|007.410080|119.764656|095.365845|53.475388|107.566261|007.30|100.50
23.10.2023  00:31:46|G|000.000000|000.000000|008.484900|007.410040|119.735370|095.341889|53.475346|107.566811|007.00|98.90
23.10.2023  00:31:55|G|000.000000|000.000000|008.494300|007.410160|119.916238|095.489837|53.475300|107.567253|006.50|98.70
23.10.2023  00:32:06|G|000.000000|000.000000|008.540400|007.410270|119.944502|095.512956|53.475254|107.567787|005.80|99.80
23.10.2023  00:32:15|G|000.000000|000.000000|008.565900|007.410350|119.994305|095.553694|53.475204|107.568199|005.60|103.00
23.10.2023  00:32:25|G|000.000000|000.000000|008.569300|007.410380|120.035514|095.587403|53.475170|107.568604|005.50|106.20
23.10.2023  00:32:36|G|000.000000|000.000000|008.611700|007.410490|120.076909|095.621263|53.475082|107.568977|005.20|107.70
23.10.2023  00:32:45|G|000.000000|000.000000|008.616000|007.410500|120.079184|095.623125|53.475040|107.569321|005.00|112.00
23.10.2023  00:33:06|G|000.000000|000.000000|008.652300|007.410570|120.071324|095.616695|53.474819|107.570053|004.80|116.90
23.10.2023  00:33:15|G|000.000000|000.000000|008.638000|007.410550|120.087934|095.630281|53.474712|107.570358|004.69|121.00
23.10.2023  00:33:26|G|000.000000|000.000000|008.655700|007.410650|120.201559|095.723225|53.474594|107.570717|004.80|123.60
23.10.2023  00:33:36|G|000.000000|000.000000|008.672500|007.410650|120.140297|095.673114|53.474480|107.570999|004.60|126.70
23.10.2023  00:33:45|G|000.000000|000.000000|008.677600|007.410680|120.175209|095.701672|53.474361|107.571182|004.19|130.00
23.10.2023  00:34:05|G|000.000000|000.000000|008.657700|007.410630|120.158919|095.688347|53.474098|107.571640|003.80|139.60
23.10.2023  00:34:15|G|000.000000|000.000000|008.662700|007.410650|120.176385|095.702633|53.473972|107.571808|003.30|139.60
23.10.2023  00:34:25|G|000.000000|000.000000|008.686700|007.410720|120.213372|095.732888|53.473858|107.571968|003.30|130.50
23.10.2023  00:34:35|G|000.000000|000.000000|008.662700|007.410690|120.247672|095.760945|53.473759|107.572144|003.00|133.50
23.10.2023  00:34:45|G|000.000000|000.000000|008.626100|007.410630|120.274669|095.783029|53.473663|107.572319|003.10|136.30
23.10.2023  00:35:05|G|000.000000|000.000000|008.713000|007.410800|120.260066|095.771083|53.473526|107.572609|002.30|130.40
23.10.2023  00:35:15|G|000.000000|000.000000|008.715200|007.410800|120.252049|095.764525|53.473457|107.572746|002.20|124.60
23.10.2023  00:35:25|G|000.000000|000.000000|008.681800|007.410730|120.249332|095.762303|53.473404|107.572906|001.90|126.10
23.10.2023  00:35:36|G|000.000000|000.000000|008.695600|007.410780|120.287896|095.793848|53.473339|107.573029|001.90|122.70
23.10.2023  00:35:45|G|000.000000|000.000000|008.696000|007.410780|120.286487|095.792695|53.473320|107.573143|001.50|122.20
23.10.2023  00:35:55|G|000.000000|000.000000|008.710400|007.410820|120.305189|095.807993|53.473267|107.573265|001.30|115.50
23.10.2023  00:36:15|G|000.000000|000.000000|008.710100|007.410820|120.306263|095.808872|53.473164|107.573494|001.20|114.60
23.10.2023  00:36:36|G|000.000000|000.000000|008.678900|007.410750|120.295655|095.800195|53.473152|107.573639|001.20|119.80
23.10.2023  00:37:06|G|000.000000|000.000000|008.697600|007.410780|120.280803|095.788046|53.473099|107.573875|001.10|125.90
23.10.2023  00:37:17|G|000.000000|000.000000|008.717900|007.410840|120.313400|095.814710|53.473061|107.573929|001.00|124.90
23.10.2023  00:37:25|G|000.000000|000.000000|008.675700|007.410770|120.342894|095.838835|53.473045|107.573959|001.50|133.40
23.10.2023  00:37:35|G|000.000000|000.000000|008.697000|007.410800|120.318542|095.818916|53.473026|107.574028|000.40|121.00
23.10.2023  00:37:55|G|000.000000|000.000000|008.683200|007.410780|120.333403|095.831072|53.472984|107.574120|000.70|119.20
23.10.2023  00:38:06|G|000.000000|000.000000|008.682000|007.410770|120.319929|095.820050|53.472904|107.574150|000.90|142.20
23.10.2023  00:38:15|G|000.000000|000.000000|008.698200|007.410780|120.278556|095.786208|53.472881|107.574203|000.70|142.70
23.10.2023  00:38:25|G|000.000000|000.000000|008.691300|007.410800|120.339428|095.836000|53.472866|107.574242|000.40|149.10
23.10.2023  00:38:36|G|000.000000|000.000000|008.687700|007.410780|120.316898|095.817571|53.472824|107.574287|000.80|140.20
23.10.2023  00:38:45|G|000.000000|000.000000|008.691900|007.410800|120.337234|095.834205|53.472801|107.574303|001.10|150.30
23.10.2023  00:39:05|G|000.000000|000.000000|008.708200|007.410820|120.313171|095.814522|53.472740|107.574409|001.10|141.80
23.10.2023  00:39:25|G|000.000000|000.000000|008.700900|007.410800|120.304209|095.807192|53.472713|107.574478|000.80|146.60
23.10.2023  00:39:35|G|000.000000|000.000000|008.699900|007.410800|120.307943|095.810246|53.472698|107.574509|000.70|161.00
23.10.2023  00:39:45|G|000.000000|000.000000|008.695600|007.410780|120.288094|095.794010|53.472641|107.574547|000.30|196.60
23.10.2023  00:39:55|G|000.000000|000.000000|008.703900|007.410800|120.293398|095.798349|53.472607|107.574585|000.90|156.20
23.10.2023  00:40:05|G|000.000000|000.000000|008.694900|007.410800|120.326292|095.825255|53.472565|107.574585|000.20|00.00
23.10.2023  00:40:15|G|000.000000|000.000000|008.689800|007.410800|120.344867|095.840449|53.472519|107.574585|001.20|155.50
23.10.2023  00:40:25|G|000.000000|000.000000|008.689600|007.410800|120.345657|095.841096|53.472485|107.574562|000.80|157.30
23.10.2023  00:40:45|G|000.000000|000.000000|008.697200|007.410800|120.317862|095.818359|53.472431|107.574600|000.80|156.70
23.10.2023  00:40:55|G|000.000000|000.000000|008.696800|007.410800|120.319244|095.819490|53.472412|107.574615|000.30|182.00
23.10.2023  00:41:05|G|000.000000|000.000000|008.700200|007.410800|120.306902|095.809395|53.472412|107.574638|000.70|172.10
23.10.2023  00:41:15|G|000.000000|000.000000|008.697800|007.410800|120.315656|095.816555|53.472431|107.574654|001.00|160.90
23.10.2023  00:41:25|G|000.000000|000.000000|008.697800|007.410800|120.315668|095.816565|53.472351|107.574722|000.90|160.10
23.10.2023  00:41:36|G|000.000000|000.000000|008.695300|007.410800|120.324744|095.823989|53.472305|107.574738|000.70|159.80
23.10.2023  00:41:45|G|000.000000|000.000000|008.694900|007.410780|120.290663|095.796111|53.472286|107.574707|001.30|156.10
23.10.2023  00:41:55|G|000.000000|000.000000|008.694600|007.410800|120.327340|095.826112|53.472240|107.574722|000.90|165.90
23.10.2023  00:42:06|G|000.000000|000.000000|008.694000|007.410780|120.293969|095.798816|53.472202|107.574760|000.80|162.80
23.10.2023  00:42:25|G|000.000000|000.000000|008.692300|007.410800|120.335766|095.833005|53.472145|107.574783|000.70|185.90
23.10.2023  00:42:35|G|000.000000|000.000000|008.690200|007.410800|120.343387|095.839239|53.472092|107.574821|001.00|169.50
23.10.2023  00:42:45|G|000.000000|000.000000|008.690900|007.410800|120.340909|095.837212|53.472076|107.574837|000.60|158.60
23.10.2023  00:42:55|G|000.000000|000.000000|008.689700|007.410800|120.345234|095.840749|53.472054|107.574852|000.60|170.90
23.10.2023  00:43:05|G|000.000000|000.000000|008.687800|007.410780|120.316573|095.817305|53.472000|107.574852|000.70|169.30
23.10.2023  00:43:15|G|000.000000|000.000000|008.686600|007.410800|120.356589|095.850038|53.471973|107.574852|000.90|169.90
23.10.2023  00:43:25|G|000.000000|000.000000|008.686400|007.410770|120.303919|095.806954|53.471924|107.574883|001.10|163.30
