DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
29.10.2023  00:04:48|S|000.000000|000.000000|005.498700|007.404640|121.078840|096.440829|00.000000|000.000000|000.00|00.00
29.10.2023  00:04:58|S|000.000000|000.000000|005.502500|007.404620|121.024950|096.396748|00.000000|000.000000|000.00|00.00
29.10.2023  00:05:08|S|000.000000|000.000000|005.509800|007.404620|120.995490|096.372650|00.000000|000.000000|000.00|00.00
29.10.2023  00:05:18|S|000.000000|000.000000|005.507900|007.404690|121.140341|096.491136|00.000000|000.000000|000.00|00.00
29.10.2023  00:05:28|S|000.000000|000.000000|005.502400|007.404620|121.025464|096.397168|00.000000|000.000000|000.00|00.00
29.10.2023  00:05:38|S|000.000000|000.000000|005.497500|007.404620|121.045048|096.413188|00.000000|000.000000|000.00|00.00
29.10.2023  00:05:48|S|000.000000|000.000000|005.491900|007.404600|121.027970|096.399218|00.000000|000.000000|000.00|00.00
29.10.2023  00:05:58|S|000.000000|000.000000|005.491400|007.404600|121.030018|096.400893|00.000000|000.000000|000.00|00.00
29.10.2023  00:06:08|S|000.000000|000.000000|005.499800|007.404620|121.035468|096.405351|00.000000|000.000000|000.00|00.00
29.10.2023  00:06:18|S|000.000000|000.000000|005.505500|007.404620|121.012140|096.386270|00.000000|000.000000|000.00|00.00
29.10.2023  00:06:28|S|000.000000|000.000000|005.500900|007.404600|120.991424|096.369324|00.000000|000.000000|000.00|00.00
29.10.2023  00:06:38|S|000.000000|000.000000|005.492200|007.404600|121.026756|096.398225|00.000000|000.000000|000.00|00.00
29.10.2023  00:06:48|S|000.000000|000.000000|005.510100|007.404620|120.994193|096.371589|00.000000|000.000000|000.00|00.00
29.10.2023  00:06:58|S|000.000000|000.000000|005.503700|007.404640|121.058762|096.424406|00.000000|000.000000|000.00|00.00
29.10.2023  00:07:08|S|000.000000|000.000000|005.503500|007.404650|121.079524|096.441389|00.000000|000.000000|000.00|00.00
29.10.2023  00:07:18|S|000.000000|000.000000|005.498400|007.404620|121.040869|096.409769|00.000000|000.000000|000.00|00.00
29.10.2023  00:07:28|S|000.000000|000.000000|005.496300|007.404640|121.088615|096.448825|00.000000|000.000000|000.00|00.00
29.10.2023  00:07:48|S|000.000000|000.000000|005.507300|007.404650|121.064260|096.428903|00.000000|000.000000|000.00|00.00
29.10.2023  00:07:58|S|000.000000|000.000000|005.497200|007.404620|121.045845|096.413840|00.000000|000.000000|000.00|00.00
29.10.2023  00:08:08|S|000.000000|000.000000|005.501900|007.404620|121.027169|096.398563|00.000000|000.000000|000.00|00.00
29.10.2023  00:08:28|S|000.000000|000.000000|005.500400|007.404620|121.033067|096.403388|00.000000|000.000000|000.00|00.00
29.10.2023  00:08:48|S|000.000000|000.000000|005.510100|007.404650|121.053041|096.419725|00.000000|000.000000|000.00|00.00
29.10.2023  00:08:58|S|000.000000|000.000000|005.506600|007.404640|121.047287|096.415020|00.000000|000.000000|000.00|00.00
29.10.2023  00:09:17|S|000.000000|000.000000|005.508100|007.404640|121.041400|096.410203|00.000000|000.000000|000.00|00.00
29.10.2023  00:09:28|S|000.000000|000.000000|005.511000|007.404640|121.029298|096.400304|00.000000|000.000000|000.00|00.00
29.10.2023  00:09:38|S|000.000000|000.000000|005.507100|007.404640|121.045885|096.413872|00.000000|000.000000|000.00|00.00
29.10.2023  00:09:47|S|000.000000|000.000000|005.506300|007.404620|121.009840|096.384388|00.000000|000.000000|000.00|00.00
29.10.2023  00:09:58|S|000.000000|000.000000|005.507400|007.404640|121.044138|096.412443|00.000000|000.000000|000.00|00.00
29.10.2023  00:10:08|S|000.000000|000.000000|005.508500|007.404650|121.059280|096.424829|00.000000|000.000000|000.00|00.00
29.10.2023  00:10:18|S|000.000000|000.000000|005.506100|007.404620|121.009984|096.384505|00.000000|000.000000|000.00|00.00
29.10.2023  00:10:28|S|000.000000|000.000000|005.501200|007.404620|121.029956|096.400843|00.000000|000.000000|000.00|00.00
29.10.2023  00:10:38|S|000.000000|000.000000|005.508700|007.404650|121.058323|096.424046|00.000000|000.000000|000.00|00.00
29.10.2023  00:10:48|S|000.000000|000.000000|005.513200|007.404650|121.040570|096.409525|00.000000|000.000000|000.00|00.00
29.10.2023  00:10:58|S|000.000000|000.000000|005.508100|007.404620|121.002769|096.378604|00.000000|000.000000|000.00|00.00
29.10.2023  00:11:07|S|000.000000|000.000000|005.510500|007.404660|121.071057|096.434463|00.000000|000.000000|000.00|00.00
29.10.2023  00:11:18|S|000.000000|000.000000|005.510600|007.404650|121.051107|096.418144|00.000000|000.000000|000.00|00.00
29.10.2023  00:11:28|S|000.000000|000.000000|005.512600|007.404650|121.043303|096.411760|00.000000|000.000000|000.00|00.00
29.10.2023  00:11:48|S|000.000000|000.000000|005.515900|007.404690|121.108022|096.464700|00.000000|000.000000|000.00|00.00
29.10.2023  00:11:58|S|000.000000|000.000000|005.511400|007.404670|121.086830|096.447364|00.000000|000.000000|000.00|00.00
29.10.2023  00:12:07|S|000.000000|000.000000|005.509700|007.404680|121.113706|096.469349|00.000000|000.000000|000.00|00.00
29.10.2023  00:12:18|S|000.000000|000.000000|005.509300|007.404710|121.173895|096.518583|00.000000|000.000000|000.00|00.00
29.10.2023  00:12:28|S|000.000000|000.000000|005.503200|007.404620|121.021843|096.394206|00.000000|000.000000|000.00|00.00
29.10.2023  00:12:37|S|000.000000|000.000000|005.506400|007.404620|121.009174|096.383843|00.000000|000.000000|000.00|00.00
29.10.2023  00:12:58|S|000.000000|000.000000|005.518700|007.404640|120.998651|096.375236|00.000000|000.000000|000.00|00.00
29.10.2023  00:13:08|S|000.000000|000.000000|005.503800|007.404650|121.077881|096.440044|00.000000|000.000000|000.00|00.00
29.10.2023  00:13:18|S|000.000000|000.000000|005.508500|007.404620|121.000341|096.376618|00.000000|000.000000|000.00|00.00
29.10.2023  00:13:28|S|000.000000|000.000000|005.514800|007.404670|121.073454|096.436423|00.000000|000.000000|000.00|00.00
29.10.2023  00:13:38|S|000.000000|000.000000|005.501800|007.404660|121.105739|096.462832|00.000000|000.000000|000.00|00.00
29.10.2023  00:13:47|S|000.000000|000.000000|005.507600|007.404670|121.102066|096.459828|00.000000|000.000000|000.00|00.00
29.10.2023  00:13:58|S|000.000000|000.000000|005.509600|007.404640|121.035371|096.405272|00.000000|000.000000|000.00|00.00
29.10.2023  00:14:08|S|000.000000|000.000000|005.516100|007.404670|121.067903|096.431882|00.000000|000.000000|000.00|00.00
29.10.2023  00:14:18|S|000.000000|000.000000|005.517300|007.404640|121.004440|096.379971|00.000000|000.000000|000.00|00.00
29.10.2023  00:14:28|S|000.000000|000.000000|005.519100|007.404670|121.056186|096.422298|00.000000|000.000000|000.00|00.00
29.10.2023  00:14:38|S|000.000000|000.000000|005.519500|007.404650|121.015412|096.388946|00.000000|000.000000|000.00|00.00
29.10.2023  00:14:48|S|000.000000|000.000000|005.519100|007.404670|121.056029|096.422170|00.000000|000.000000|000.00|00.00
29.10.2023  00:14:57|S|000.000000|000.000000|005.518600|007.404670|121.058198|096.423944|00.000000|000.000000|000.00|00.00
29.10.2023  00:15:08|S|000.000000|000.000000|005.515900|007.404660|121.049396|096.416744|00.000000|000.000000|000.00|00.00
29.10.2023  00:15:18|S|000.000000|000.000000|005.514500|007.404650|121.035523|096.405396|00.000000|000.000000|000.00|00.00
29.10.2023  00:15:27|S|000.000000|000.000000|005.513600|007.404670|121.078225|096.440326|00.000000|000.000000|000.00|00.00
29.10.2023  00:15:38|S|000.000000|000.000000|005.514900|007.404660|121.053350|096.419978|00.000000|000.000000|000.00|00.00
29.10.2023  00:15:48|S|000.000000|000.000000|005.513800|007.404650|121.037822|096.407277|00.000000|000.000000|000.00|00.00
29.10.2023  00:15:58|S|000.000000|000.000000|005.511000|007.404660|121.069305|096.433029|00.000000|000.000000|000.00|00.00
29.10.2023  00:16:08|S|000.000000|000.000000|005.510600|007.404650|121.050691|096.417804|00.000000|000.000000|000.00|00.00
29.10.2023  00:16:18|S|000.000000|000.000000|005.508900|007.404660|121.077431|096.439676|00.000000|000.000000|000.00|00.00
29.10.2023  00:16:28|S|000.000000|000.000000|005.509800|007.404640|121.034649|096.404682|00.000000|000.000000|000.00|00.00
29.10.2023  00:16:48|S|000.000000|000.000000|005.507500|007.404650|121.063206|096.428041|00.000000|000.000000|000.00|00.00
29.10.2023  00:16:58|S|000.000000|000.000000|005.507100|007.404620|121.006254|096.381455|00.000000|000.000000|000.00|00.00
29.10.2023  00:17:07|S|000.000000|000.000000|005.504700|007.404620|121.015894|096.389340|00.000000|000.000000|000.00|00.00
29.10.2023  00:17:18|S|000.000000|000.000000|005.508500|007.404640|121.039601|096.408732|00.000000|000.000000|000.00|00.00
29.10.2023  00:17:28|S|000.000000|000.000000|005.508700|007.404640|121.039022|096.408259|00.000000|000.000000|000.00|00.00
29.10.2023  00:17:38|S|000.000000|000.000000|005.507400|007.404650|121.063706|096.428450|00.000000|000.000000|000.00|00.00
29.10.2023  00:17:48|S|000.000000|000.000000|005.508200|007.404650|121.060436|096.425775|00.000000|000.000000|000.00|00.00
29.10.2023  00:17:58|S|000.000000|000.000000|005.508400|007.404620|121.000756|096.376957|00.000000|000.000000|000.00|00.00
29.10.2023  00:18:08|S|000.000000|000.000000|005.511400|007.404640|121.028350|096.399529|00.000000|000.000000|000.00|00.00
29.10.2023  00:18:18|S|000.000000|000.000000|005.507100|007.404660|121.084709|096.445630|00.000000|000.000000|000.00|00.00
29.10.2023  00:18:28|S|000.000000|000.000000|005.516600|007.404640|121.007128|096.382170|00.000000|000.000000|000.00|00.00
29.10.2023  00:18:38|S|000.000000|000.000000|005.512000|007.404660|121.064817|096.429358|00.000000|000.000000|000.00|00.00
29.10.2023  00:18:48|S|000.000000|000.000000|005.507800|007.404640|121.042424|096.411041|00.000000|000.000000|000.00|00.00
29.10.2023  00:18:57|S|000.000000|000.000000|005.511000|007.404660|121.069312|096.433036|00.000000|000.000000|000.00|00.00
29.10.2023  00:19:18|S|000.000000|000.000000|005.510100|007.404670|121.092164|096.451728|00.000000|000.000000|000.00|00.00
29.10.2023  00:19:28|S|000.000000|000.000000|005.499500|007.404660|121.115319|096.470668|00.000000|000.000000|000.00|00.00
29.10.2023  00:19:38|S|000.000000|000.000000|005.499000|007.404600|120.999553|096.375973|00.000000|000.000000|000.00|00.00
29.10.2023  00:19:48|S|000.000000|000.000000|005.510700|007.404600|120.951980|096.337059|00.000000|000.000000|000.00|00.00
29.10.2023  00:19:58|S|000.000000|000.000000|005.516400|007.404650|121.027585|096.398904|00.000000|000.000000|000.00|00.00
29.10.2023  00:20:08|S|000.000000|000.000000|005.512900|007.404680|121.100555|096.458592|00.000000|000.000000|000.00|00.00
29.10.2023  00:20:18|S|000.000000|000.000000|005.515200|007.404650|121.032293|096.402754|00.000000|000.000000|000.00|00.00
29.10.2023  00:20:28|S|000.000000|000.000000|005.520200|007.404650|121.012686|096.386716|00.000000|000.000000|000.00|00.00
29.10.2023  00:20:38|S|000.000000|000.000000|005.519700|007.404660|121.034272|096.404373|00.000000|000.000000|000.00|00.00
29.10.2023  00:21:08|S|000.000000|000.000000|005.519600|007.404650|121.014840|096.388478|00.000000|000.000000|000.00|00.00
29.10.2023  00:21:17|S|000.000000|000.000000|005.515500|007.404670|121.070920|096.434350|00.000000|000.000000|000.00|00.00
29.10.2023  00:21:28|S|000.000000|000.000000|005.515000|007.404650|121.033476|096.403722|00.000000|000.000000|000.00|00.00
29.10.2023  00:21:38|S|000.000000|000.000000|005.509400|007.404620|120.996960|096.373852|00.000000|000.000000|000.00|00.00
29.10.2023  00:21:47|S|000.000000|000.000000|005.513000|007.404670|121.080665|096.442321|00.000000|000.000000|000.00|00.00
29.10.2023  00:21:58|S|000.000000|000.000000|005.511900|007.404640|121.026069|096.397663|00.000000|000.000000|000.00|00.00
29.10.2023  00:22:08|S|000.000000|000.000000|005.511900|007.404680|121.105031|096.462253|00.000000|000.000000|000.00|00.00
29.10.2023  00:22:18|S|000.000000|000.000000|005.509100|007.404650|121.057260|096.423177|00.000000|000.000000|000.00|00.00
29.10.2023  00:22:27|S|000.000000|000.000000|005.510700|007.404640|121.030753|096.401495|00.000000|000.000000|000.00|00.00
29.10.2023  00:22:38|S|000.000000|000.000000|005.509100|007.404620|120.997914|096.374633|00.000000|000.000000|000.00|00.00
29.10.2023  00:22:48|S|000.000000|000.000000|005.509400|007.404660|121.075497|096.438094|00.000000|000.000000|000.00|00.00
29.10.2023  00:22:57|S|000.000000|000.000000|005.513800|007.404670|121.077223|096.439506|00.000000|000.000000|000.00|00.00
29.10.2023  00:23:08|S|000.000000|000.000000|005.516900|007.404670|121.064900|096.429426|00.000000|000.000000|000.00|00.00
29.10.2023  00:23:18|S|000.000000|000.000000|005.517000|007.404670|121.064416|096.429030|00.000000|000.000000|000.00|00.00
29.10.2023  00:23:28|S|000.000000|000.000000|005.521000|007.404670|121.048414|096.415941|00.000000|000.000000|000.00|00.00
29.10.2023  00:23:38|S|000.000000|000.000000|005.521300|007.404670|121.046862|096.414672|00.000000|000.000000|000.00|00.00
29.10.2023  00:23:48|S|000.000000|000.000000|005.529400|007.404680|121.034753|096.404767|00.000000|000.000000|000.00|00.00
29.10.2023  00:23:58|S|000.000000|000.000000|005.529000|007.404690|121.056026|096.422168|00.000000|000.000000|000.00|00.00
29.10.2023  00:24:08|S|000.000000|000.000000|005.530900|007.404690|121.048026|096.415624|00.000000|000.000000|000.00|00.00
29.10.2023  00:24:18|S|000.000000|000.000000|005.528700|007.404690|121.056811|096.422809|00.000000|000.000000|000.00|00.00
29.10.2023  00:24:28|S|000.000000|000.000000|005.522800|007.404680|121.060616|096.425922|00.000000|000.000000|000.00|00.00
29.10.2023  00:24:47|S|000.000000|000.000000|005.511200|007.404670|121.087967|096.448295|00.000000|000.000000|000.00|00.00
29.10.2023  00:24:58|S|000.000000|000.000000|005.509300|007.404660|121.075759|096.438309|00.000000|000.000000|000.00|00.00
29.10.2023  00:25:18|S|000.000000|000.000000|005.513800|007.404660|121.057523|096.423392|00.000000|000.000000|000.00|00.00
29.10.2023  00:25:28|S|000.000000|000.000000|005.517300|007.404670|121.063389|096.428190|00.000000|000.000000|000.00|00.00
29.10.2023  00:25:38|S|000.000000|000.000000|005.517200|007.404660|121.044037|096.412361|00.000000|000.000000|000.00|00.00
29.10.2023  00:25:48|S|000.000000|000.000000|005.519900|007.404670|121.052475|096.419263|00.000000|000.000000|000.00|00.00
29.10.2023  00:25:58|S|000.000000|000.000000|005.523100|007.404660|121.020668|096.393246|00.000000|000.000000|000.00|00.00
29.10.2023  00:26:08|S|000.000000|000.000000|005.520700|007.404670|121.049763|096.417044|00.000000|000.000000|000.00|00.00
29.10.2023  00:26:18|S|000.000000|000.000000|005.500000|007.404660|121.113121|096.468870|00.000000|000.000000|000.00|00.00
29.10.2023  00:26:28|S|000.000000|000.000000|005.499000|007.404620|121.038755|096.408040|00.000000|000.000000|000.00|00.00
29.10.2023  00:26:48|S|000.000000|000.000000|005.513800|007.404650|121.037894|096.407336|00.000000|000.000000|000.00|00.00
29.10.2023  00:26:58|S|000.000000|000.000000|005.510700|007.404660|121.070055|096.433643|00.000000|000.000000|000.00|00.00
29.10.2023  00:27:08|G|000.000000|000.000000|005.502800|007.404640|121.062830|096.427733|51.770576|105.375443|000.30|132.30
29.10.2023  00:27:18|G|000.000000|000.000000|005.522500|007.404670|121.042661|096.411235|51.770519|105.375488|000.30|141.00
29.10.2023  00:27:28|G|000.000000|000.000000|005.505100|007.404620|121.014515|096.388212|51.770512|105.375504|000.20|00.00
29.10.2023  00:27:38|G|000.000000|000.000000|005.519800|007.404680|121.072633|096.435752|51.770493|105.375519|000.70|165.20
29.10.2023  00:27:48|G|000.000000|000.000000|005.516300|007.404650|121.028072|096.399301|51.770470|105.375534|000.50|152.60
29.10.2023  00:27:58|G|000.000000|000.000000|005.521900|007.404660|121.025187|096.396942|51.770454|105.375542|000.40|104.80
29.10.2023  00:28:08|G|000.000000|000.000000|005.513900|007.404670|121.077358|096.439617|51.770454|105.375542|000.40|128.30
29.10.2023  00:28:18|G|000.000000|000.000000|005.509600|007.404670|121.094388|096.453547|51.770454|105.375542|000.50|141.50
29.10.2023  00:28:28|G|000.000000|000.000000|005.503800|007.404640|121.058473|096.424169|51.770447|105.375549|000.70|165.00
29.10.2023  00:28:38|G|000.000000|000.000000|005.508600|007.404660|121.078896|096.440875|51.770416|105.375572|000.20|00.00
29.10.2023  00:28:44|G|000.000000|000.000000|005.521600|007.404660|121.026310|096.397860|51.770351|105.375626|001.00|190.60
29.10.2023  00:28:54|G|000.000000|000.000000|005.507000|007.404670|121.104862|096.462115|51.770344|105.375626|000.30|159.60
29.10.2023  00:29:04|G|000.000000|000.000000|005.503700|007.404650|121.078557|096.440597|51.770325|105.375641|000.40|173.50
29.10.2023  00:29:14|G|000.000000|000.000000|005.489200|007.404620|121.077880|096.440044|51.770321|105.375664|000.60|147.40
29.10.2023  00:29:28|G|000.000000|000.000000|005.491400|007.404620|121.069054|096.432824|51.770370|105.375595|000.30|89.50
29.10.2023  00:29:44|G|000.000000|000.000000|005.499600|007.404640|121.075276|096.437914|51.770260|105.375694|000.40|91.10
29.10.2023  00:29:54|G|000.000000|000.000000|005.498500|007.404620|121.040239|096.409254|51.770241|105.375732|001.00|85.90
29.10.2023  00:30:04|G|000.000000|000.000000|005.528000|007.404700|121.079090|096.441033|51.770241|105.375824|001.50|84.30
29.10.2023  00:30:14|G|000.000000|000.000000|005.505300|007.404620|121.012912|096.386901|51.770226|105.375969|002.09|108.10
29.10.2023  00:30:28|G|000.000000|000.000000|005.493400|007.404620|121.060691|096.425984|51.770172|105.376266|003.60|115.20
29.10.2023  00:30:38|G|000.000000|000.000000|005.544600|007.404730|121.071009|096.434423|51.770065|105.376495|003.90|139.40
29.10.2023  00:30:48|G|000.000000|000.000000|005.515500|007.404650|121.030552|096.401330|51.769901|105.376656|004.60|155.90
29.10.2023  00:30:58|G|000.000000|000.000000|005.523300|007.404690|121.077757|096.439943|51.769695|105.376785|005.00|160.90
29.10.2023  00:31:08|G|000.000000|000.000000|005.543800|007.404720|121.054294|096.420751|51.769459|105.376907|005.50|161.20
29.10.2023  00:31:18|G|000.000000|000.000000|005.527000|007.404670|121.023472|096.395539|51.769222|105.377060|005.40|158.80
29.10.2023  00:31:28|G|000.000000|000.000000|005.527700|007.404660|121.000847|096.377032|51.768967|105.377213|006.30|153.60
29.10.2023  00:31:38|G|000.000000|000.000000|005.548100|007.404730|121.056067|096.422201|51.768711|105.377441|006.60|147.70
29.10.2023  00:31:48|G|000.000000|000.000000|005.537600|007.404670|120.980593|096.360465|51.768452|105.377701|007.00|148.30
29.10.2023  00:31:58|G|000.000000|000.000000|005.551500|007.404710|121.003347|096.379077|51.768169|105.377968|007.10|148.40
29.10.2023  00:32:08|G|000.000000|000.000000|005.527100|007.404650|120.982932|096.362377|51.767887|105.378250|007.30|150.30
29.10.2023  00:32:18|G|000.000000|000.000000|005.569500|007.404710|120.931315|096.320155|51.767593|105.378502|007.30|149.60
29.10.2023  00:32:28|G|000.000000|000.000000|005.557900|007.404710|120.977714|096.358110|51.767292|105.378769|007.30|150.00
29.10.2023  00:32:38|G|000.000000|000.000000|005.564600|007.404750|121.029049|096.400101|51.766987|105.379028|007.40|150.30
29.10.2023  00:32:48|G|000.000000|000.000000|005.554500|007.404710|120.991210|096.369149|51.766716|105.379326|007.40|143.50
29.10.2023  00:32:58|G|000.000000|000.000000|005.548000|007.404690|120.977934|096.358289|51.766457|105.379654|007.20|137.70
29.10.2023  00:33:08|G|000.000000|000.000000|005.533900|007.404690|121.034161|096.404283|51.766201|105.380035|007.60|139.50
29.10.2023  00:33:18|G|000.000000|000.000000|005.548000|007.404710|121.016985|096.390232|51.765945|105.380409|007.40|136.30
29.10.2023  00:33:28|G|000.000000|000.000000|005.573800|007.404730|120.952986|096.337882|51.765682|105.380768|007.30|137.00
29.10.2023  00:33:38|G|000.000000|000.000000|005.552000|007.404710|121.001053|096.377200|51.765427|105.381126|007.50|143.00
29.10.2023  00:33:48|G|000.000000|000.000000|005.556200|007.404730|121.023521|096.395579|51.765163|105.381470|007.50|141.40
29.10.2023  00:33:58|G|000.000000|000.000000|005.523900|007.404670|121.035284|096.405201|51.764889|105.381798|007.80|144.60
29.10.2023  00:34:08|G|000.000000|000.000000|005.561600|007.404710|120.962924|096.346012|51.764614|105.382149|007.50|137.90
29.10.2023  00:34:18|G|000.000000|000.000000|005.548400|007.404670|120.937213|096.324980|51.764332|105.382484|007.60|142.60
29.10.2023  00:34:28|G|000.000000|000.000000|005.514000|007.404620|120.977136|096.357636|51.764065|105.382813|007.40|144.20
29.10.2023  00:34:48|G|000.000000|000.000000|005.527200|007.404650|120.982654|096.362150|51.763493|105.383430|007.50|142.40
29.10.2023  00:35:08|G|000.000000|000.000000|005.542100|007.404670|120.962024|096.345275|51.762970|105.384125|007.40|138.70
29.10.2023  00:35:18|G|000.000000|000.000000|005.502200|007.404580|120.945747|096.331961|51.762722|105.384514|007.40|137.10
29.10.2023  00:35:28|G|000.000000|000.000000|005.529600|007.404630|120.933976|096.322333|51.762463|105.384857|007.40|140.30
29.10.2023  00:35:38|G|000.000000|000.000000|005.538100|007.404650|120.938966|096.326414|51.762192|105.385185|007.40|145.20
29.10.2023  00:35:48|G|000.000000|000.000000|005.500500|007.404620|121.030879|096.401597|51.761906|105.385498|007.70|149.40
29.10.2023  00:35:58|G|000.000000|000.000000|005.522200|007.404650|121.002384|096.378289|51.761612|105.385818|007.60|144.90
29.10.2023  00:36:18|G|000.000000|000.000000|005.495000|007.404560|120.935475|096.323559|51.761066|105.386459|007.40|144.70
29.10.2023  00:36:28|G|000.000000|000.000000|005.512100|007.404600|120.944774|096.331165|51.760757|105.386787|007.50|145.80
29.10.2023  00:36:58|G|000.000000|000.000000|005.463600|007.404500|120.943152|096.329838|51.759933|105.387878|008.10|134.50
29.10.2023  00:37:08|G|000.000000|000.000000|005.463600|007.404500|120.942867|096.329605|51.759663|105.388351|007.90|129.70
29.10.2023  00:37:18|G|000.000000|000.000000|005.470400|007.404520|120.954949|096.339488|51.759415|105.388756|008.10|131.40
29.10.2023  00:37:28|G|000.000000|000.000000|005.459400|007.404520|120.998973|096.375499|51.759136|105.389175|008.30|139.50
29.10.2023  00:37:38|G|000.000000|000.000000|005.499700|007.404580|120.954969|096.339505|51.758816|105.389549|008.50|148.30
29.10.2023  00:37:44|G|000.000000|000.000000|005.486100|007.404540|120.931182|096.320047|51.758583|105.389771|008.39|146.90
29.10.2023  00:37:54|G|000.000000|000.000000|005.483900|007.404560|120.979643|096.359688|51.758266|105.390091|008.39|148.20
29.10.2023  00:38:04|G|000.000000|000.000000|005.493100|007.404580|120.982160|096.361746|51.757904|105.390388|008.39|147.70
29.10.2023  00:38:14|G|000.000000|000.000000|005.489600|007.404580|120.995073|096.372309|51.757565|105.390694|008.80|147.40
29.10.2023  00:38:24|G|000.000000|000.000000|005.491200|007.404600|121.028402|096.399572|51.757206|105.390999|009.10|149.00
29.10.2023  00:38:38|G|000.000000|000.000000|005.458500|007.404540|121.041863|096.410582|51.756752|105.391502|008.70|142.50
29.10.2023  00:38:44|G|000.000000|000.000000|005.464500|007.404540|121.017146|096.390364|51.756523|105.391716|008.70|142.30
29.10.2023  00:38:54|G|000.000000|000.000000|005.476600|007.404560|121.008494|096.383287|51.756207|105.392120|009.00|143.50
29.10.2023  00:39:04|G|000.000000|000.000000|005.460100|007.404520|120.995338|096.372526|51.755905|105.392586|009.00|135.00
29.10.2023  00:39:14|G|000.000000|000.000000|005.451000|007.404500|120.992916|096.370544|51.755619|105.393051|009.39|140.80
29.10.2023  00:39:24|G|000.000000|000.000000|005.473600|007.404540|120.980566|096.360442|51.755333|105.393547|009.10|132.80
29.10.2023  00:39:38|G|000.000000|000.000000|005.470200|007.404520|120.955530|096.339964|51.754963|105.394203|009.20|135.90
29.10.2023  00:39:48|G|000.000000|000.000000|005.457600|007.404520|121.005957|096.381212|51.754665|105.394676|009.10|134.70
29.10.2023  00:40:08|G|000.000000|000.000000|005.455800|007.404520|121.012761|096.386777|51.754040|105.395569|008.80|140.20
29.10.2023  00:40:18|G|000.000000|000.000000|005.438300|007.404450|120.945611|096.331849|51.753723|105.395981|008.90|146.50
29.10.2023  00:40:28|G|000.000000|000.000000|005.418600|007.404480|121.084135|096.445161|51.753387|105.396408|009.60|139.20
29.10.2023  00:40:58|G|000.000000|000.000000|005.447700|007.404500|121.006493|096.381650|51.752365|105.397583|008.40|141.80
