DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
22.10.2023  00:04:47|G|000.000000|000.000000|009.807300|007.413820|121.605616|096.871724|54.358028|109.294441|000.20|254.10
22.10.2023  00:04:56|G|000.000000|000.000000|009.809200|007.413830|121.615642|096.879926|54.358101|109.294243|000.40|271.90
22.10.2023  00:05:06|G|000.000000|000.000000|009.809100|007.413840|121.633335|096.894398|54.358101|109.294243|000.60|273.80
22.10.2023  00:05:16|G|000.000000|000.000000|009.801200|007.413820|121.626905|096.889139|54.358101|109.294243|000.40|266.30
22.10.2023  00:05:36|G|000.000000|000.000000|009.804500|007.413820|121.615527|096.879831|54.358101|109.294228|000.60|254.50
22.10.2023  00:05:46|G|000.000000|000.000000|009.807500|007.413830|121.621535|096.884746|54.358078|109.294128|000.50|282.40
22.10.2023  00:05:55|G|000.000000|000.000000|009.805300|007.413830|121.629559|096.891310|54.358078|109.294128|000.50|275.20
22.10.2023  00:06:05|G|000.000000|000.000000|009.805300|007.413820|121.612020|096.876963|54.358078|109.294128|000.60|270.60
22.10.2023  00:06:25|G|000.000000|000.000000|009.805100|007.413830|121.630407|096.892003|54.358078|109.294106|000.60|263.30
22.10.2023  00:06:37|G|000.000000|000.000000|009.801300|007.413820|121.626491|096.888800|54.358021|109.294167|000.50|273.90
22.10.2023  00:06:47|G|000.000000|000.000000|009.801600|007.413820|121.625374|096.887886|54.358028|109.294128|000.60|283.00
22.10.2023  00:06:56|G|000.000000|000.000000|009.799300|007.413830|121.651265|096.909065|54.358101|109.293854|000.60|265.70
22.10.2023  00:07:16|G|000.000000|000.000000|009.791900|007.413810|121.642737|096.902089|54.358112|109.293732|000.40|266.50
22.10.2023  00:07:25|G|000.000000|000.000000|009.791600|007.413820|121.660999|096.917027|54.358112|109.293732|000.60|273.30
22.10.2023  00:07:36|G|000.000000|000.000000|009.789700|007.413810|121.650462|096.908408|54.358112|109.293732|000.40|267.60
22.10.2023  00:07:46|G|000.000000|000.000000|009.786900|007.413780|121.608854|096.874374|54.358112|109.293732|000.40|283.40
22.10.2023  00:07:55|G|000.000000|000.000000|009.786800|007.413790|121.626570|096.888865|54.358112|109.293663|000.40|279.40
22.10.2023  00:08:06|G|000.000000|000.000000|009.787100|007.413790|121.625554|096.888033|54.358112|109.293663|000.50|271.40
22.10.2023  00:08:16|G|000.000000|000.000000|009.787100|007.413790|121.625511|096.887999|54.358124|109.293602|000.40|295.10
22.10.2023  00:08:25|G|000.000000|000.000000|009.775000|007.413760|121.616766|096.880845|54.358131|109.293556|000.40|288.90
22.10.2023  00:08:36|G|000.000000|000.000000|009.773300|007.413750|121.605343|096.871501|54.358131|109.293503|000.30|289.10
22.10.2023  00:08:47|G|000.000000|000.000000|009.772000|007.413760|121.627662|096.889758|54.358055|109.293678|000.40|287.00
22.10.2023  00:08:55|G|000.000000|000.000000|009.775800|007.413770|121.631140|096.892603|54.358131|109.293449|000.50|285.20
22.10.2023  00:09:07|G|000.000000|000.000000|009.772800|007.413760|121.624746|096.887372|54.358055|109.293678|000.40|254.90
22.10.2023  00:09:17|G|000.000000|000.000000|009.777900|007.413760|121.606389|096.872357|54.358055|109.293678|000.50|283.00
22.10.2023  00:09:25|G|000.000000|000.000000|009.780300|007.413750|121.580366|096.851070|54.358131|109.293427|000.40|284.30
22.10.2023  00:09:37|G|000.000000|000.000000|009.780700|007.413760|121.596400|096.864186|54.358059|109.293640|000.30|269.50
22.10.2023  00:09:47|G|000.000000|000.000000|009.790700|007.413780|121.595095|096.863118|54.358067|109.293526|000.50|275.40
22.10.2023  00:09:55|G|000.000000|000.000000|009.786500|007.413780|121.610223|096.875493|54.358131|109.293335|000.50|260.40
22.10.2023  00:10:17|G|000.000000|000.000000|009.790900|007.413780|121.595015|096.863053|54.358074|109.293465|000.30|262.10
22.10.2023  00:10:26|G|000.000000|000.000000|009.787400|007.413790|121.624565|096.887224|54.358131|109.293228|000.60|274.40
22.10.2023  00:10:36|G|000.000000|000.000000|009.788300|007.413780|121.603956|096.870367|54.358131|109.293083|000.40|259.40
22.10.2023  00:10:47|G|000.000000|000.000000|009.786500|007.413780|121.610041|096.875344|54.358074|109.293465|000.30|282.90
22.10.2023  00:10:55|G|000.000000|000.000000|009.789200|007.413780|121.600504|096.867543|54.358147|109.292969|000.40|245.20
22.10.2023  00:11:06|G|000.000000|000.000000|009.792100|007.413790|121.607640|096.873380|54.358150|109.292961|000.50|292.90
22.10.2023  00:11:17|G|000.000000|000.000000|009.795300|007.413780|121.578876|096.849852|54.358124|109.293152|000.50|280.20
22.10.2023  00:11:25|G|000.000000|000.000000|009.791900|007.413790|121.608521|096.874101|54.358150|109.292915|000.40|281.50
22.10.2023  00:11:37|G|000.000000|000.000000|009.790600|007.413820|121.664733|096.920082|54.358124|109.293106|000.30|227.90
22.10.2023  00:11:47|G|000.000000|000.000000|009.816600|007.413850|121.623945|096.886717|54.358124|109.293053|000.30|248.20
22.10.2023  00:11:55|G|000.000000|000.000000|009.811600|007.413840|121.624192|096.886919|54.358150|109.292892|000.50|293.70
22.10.2023  00:12:06|G|000.000000|000.000000|009.810200|007.413820|121.594759|096.862844|54.358150|109.292892|000.10|00.00
22.10.2023  00:12:17|G|000.000000|000.000000|009.821100|007.413850|121.607959|096.873641|54.358128|109.292999|000.40|270.60
22.10.2023  00:12:25|G|000.000000|000.000000|009.820300|007.413870|121.645258|096.904151|54.358150|109.292892|000.50|292.20
22.10.2023  00:12:36|G|000.000000|000.000000|009.821800|007.413870|121.640130|096.899957|54.358177|109.292732|000.80|256.40
22.10.2023  00:12:47|G|000.000000|000.000000|009.821300|007.413850|121.607183|096.873007|54.358131|109.292953|000.40|284.80
22.10.2023  00:12:56|G|000.000000|000.000000|009.822000|007.413850|121.604679|096.870958|54.358166|109.292641|000.30|261.00
22.10.2023  00:13:06|G|000.000000|000.000000|009.822000|007.413870|121.639181|096.899181|54.358166|109.292641|000.40|272.30
22.10.2023  00:13:17|G|000.000000|000.000000|009.822800|007.413870|121.636406|096.896910|54.358131|109.292953|000.40|290.40
22.10.2023  00:13:27|G|000.000000|000.000000|009.824300|007.413870|121.631184|096.892639|54.358135|109.292885|000.20|274.00
22.10.2023  00:13:36|G|000.000000|000.000000|009.823300|007.413870|121.634759|096.895563|54.358185|109.292557|000.60|275.00
22.10.2023  00:13:47|G|000.000000|000.000000|009.822000|007.413870|121.639158|096.899162|54.358135|109.292885|000.40|294.20
22.10.2023  00:13:55|G|000.000000|000.000000|009.824900|007.413870|121.628707|096.890613|54.358192|109.292480|000.40|246.60
22.10.2023  00:14:07|G|000.000000|000.000000|009.823600|007.413870|121.633683|096.894683|54.358135|109.292725|000.40|284.80
22.10.2023  00:14:17|G|000.000000|000.000000|009.822700|007.413890|121.671095|096.925286|54.358139|109.292656|000.60|285.90
22.10.2023  00:14:25|G|000.000000|000.000000|009.825800|007.413890|121.660235|096.916402|54.358192|109.292480|000.30|277.70
22.10.2023  00:14:46|G|000.000000|000.000000|009.828600|007.413890|121.650009|096.908038|54.358212|109.292435|000.40|280.70
22.10.2023  00:15:06|G|000.000000|000.000000|009.822900|007.413870|121.636110|096.896669|54.358253|109.292175|000.40|259.70
22.10.2023  00:15:15|G|000.000000|000.000000|009.822500|007.413870|121.637280|096.897625|54.358253|109.292175|000.60|269.90
22.10.2023  00:15:45|G|000.000000|000.000000|009.818400|007.413890|121.686351|096.937765|54.358253|109.292160|000.40|265.80
22.10.2023  00:15:56|G|000.000000|000.000000|009.816200|007.413870|121.659922|096.916146|54.358253|109.292160|000.50|284.10
22.10.2023  00:16:07|G|000.000000|000.000000|009.815300|007.413870|121.663000|096.918664|54.358147|109.292343|000.50|284.30
22.10.2023  00:16:17|G|000.000000|000.000000|009.814300|007.413890|121.701061|096.949797|54.358158|109.292274|000.40|276.10
22.10.2023  00:16:25|G|000.000000|000.000000|009.814600|007.413870|121.665454|096.920671|54.358273|109.292038|000.40|307.10
22.10.2023  00:16:36|G|000.000000|000.000000|009.813700|007.413850|121.634379|096.895252|54.358273|109.292038|000.50|273.00
22.10.2023  00:16:47|G|000.000000|000.000000|009.812800|007.413870|121.672080|096.926091|54.358166|109.292198|000.40|278.00
22.10.2023  00:17:07|G|000.000000|000.000000|009.813800|007.413850|121.634075|096.895004|54.358208|109.291977|000.50|282.10
22.10.2023  00:17:16|G|000.000000|000.000000|009.813400|007.413850|121.635418|096.896102|54.358273|109.291985|000.40|291.90
22.10.2023  00:17:26|G|000.000000|000.000000|009.813600|007.413850|121.634696|096.895512|54.358273|109.291985|000.40|287.10
22.10.2023  00:17:37|G|000.000000|000.000000|009.810300|007.413870|121.680650|096.933101|54.358219|109.291931|000.40|286.20
22.10.2023  00:17:46|G|000.000000|000.000000|009.813300|007.413850|121.635659|096.896300|54.358280|109.291878|000.40|296.80
22.10.2023  00:17:56|G|000.000000|000.000000|009.810800|007.413840|121.627486|096.889614|54.358311|109.291695|000.50|250.10
22.10.2023  00:18:07|G|000.000000|000.000000|009.810100|007.413840|121.629796|096.891503|54.358257|109.291748|000.40|273.20
22.10.2023  00:18:15|G|000.000000|000.000000|009.809100|007.413850|121.650678|096.908585|54.358311|109.291695|000.40|304.00
22.10.2023  00:18:26|G|000.000000|000.000000|009.807100|007.413840|121.640634|096.900368|54.358311|109.291695|000.60|277.50
22.10.2023  00:18:55|G|000.000000|000.000000|009.809200|007.413860|121.667351|096.922223|54.358330|109.291588|000.50|304.70
22.10.2023  00:19:17|G|000.000000|000.000000|009.802400|007.413830|121.639755|096.899650|54.358307|109.291504|000.50|284.80
22.10.2023  00:19:25|G|000.000000|000.000000|009.803900|007.413840|121.651861|096.909553|54.358330|109.291534|000.50|267.90
22.10.2023  00:19:36|G|000.000000|000.000000|009.802400|007.413830|121.640139|096.899964|54.358330|109.291534|000.40|282.70
22.10.2023  00:19:56|G|000.000000|000.000000|009.798900|007.413820|121.635016|096.895773|54.358330|109.291534|000.50|312.30
22.10.2023  00:20:07|G|000.000000|000.000000|009.798900|007.413820|121.634856|096.895643|54.358345|109.291290|000.60|286.40
22.10.2023  00:20:16|G|000.000000|000.000000|009.789300|007.413820|121.669594|096.924057|54.358353|109.291397|000.50|249.50
22.10.2023  00:20:26|G|000.000000|000.000000|009.789200|007.413830|121.687080|096.938361|54.358353|109.291397|000.50|286.30
22.10.2023  00:20:35|G|000.000000|000.000000|009.787400|007.413820|121.676570|096.929764|54.358353|109.291397|000.20|249.40
22.10.2023  00:20:45|G|000.000000|000.000000|009.786400|007.413790|121.628099|096.890115|54.358364|109.291237|000.30|259.30
22.10.2023  00:21:07|G|000.000000|000.000000|009.783100|007.413780|121.622429|096.885477|54.358372|109.291168|000.50|281.80
22.10.2023  00:21:16|G|000.000000|000.000000|009.780600|007.413780|121.631441|096.892849|54.358364|109.291237|000.40|254.90
22.10.2023  00:21:26|G|000.000000|000.000000|009.775500|007.413790|121.666816|096.921785|54.358410|109.291039|000.40|278.00
22.10.2023  00:21:37|G|000.000000|000.000000|009.775000|007.413780|121.651565|096.909310|54.358398|109.291061|000.40|283.40
22.10.2023  00:21:47|G|000.000000|000.000000|009.773700|007.413760|121.621242|096.884507|54.358398|109.291061|000.40|274.90
22.10.2023  00:21:55|G|000.000000|000.000000|009.772400|007.413790|121.678055|096.930979|54.358410|109.291039|000.30|305.30
22.10.2023  00:22:06|G|000.000000|000.000000|009.758900|007.413760|121.674500|096.928070|54.358444|109.290932|000.60|261.00
22.10.2023  00:22:16|G|000.000000|000.000000|009.762600|007.413740|121.626331|096.888669|54.358444|109.290932|000.20|292.10
22.10.2023  00:22:46|G|000.000000|000.000000|009.761900|007.413760|121.663536|096.919103|54.358452|109.290878|000.30|290.50
22.10.2023  00:22:55|G|000.000000|000.000000|009.762000|007.413740|121.628725|096.890627|54.358479|109.290749|000.40|298.70
22.10.2023  00:23:05|G|000.000000|000.000000|009.760800|007.413740|121.632975|096.894104|54.358479|109.290749|000.30|357.10
22.10.2023  00:23:17|G|000.000000|000.000000|009.761100|007.413740|121.631461|096.892865|54.358414|109.290916|000.60|270.00
22.10.2023  00:23:37|G|000.000000|000.000000|009.764600|007.413740|121.619218|096.882851|54.358414|109.290916|000.30|273.80
22.10.2023  00:23:47|G|000.000000|000.000000|009.761100|007.413760|121.666466|096.921499|54.358414|109.290916|000.50|282.30
22.10.2023  00:23:55|G|000.000000|000.000000|009.763300|007.413740|121.623970|096.886738|54.358513|109.290520|000.50|294.50
22.10.2023  00:24:16|G|000.000000|000.000000|009.759100|007.413760|121.673483|096.927239|54.358513|109.290520|000.60|255.30
22.10.2023  00:24:26|G|000.000000|000.000000|009.759400|007.413760|121.672762|096.926649|54.358517|109.290466|000.50|270.20
22.10.2023  00:24:46|G|000.000000|000.000000|009.761600|007.413760|121.664614|096.919984|54.358517|109.290466|000.40|285.90
22.10.2023  00:24:55|G|000.000000|000.000000|009.760300|007.413740|121.634510|096.895360|54.358517|109.290466|000.50|291.50
22.10.2023  00:25:06|G|000.000000|000.000000|009.757500|007.413740|121.644637|096.903644|54.358517|109.290428|000.50|252.30
22.10.2023  00:25:17|G|000.000000|000.000000|009.758100|007.413720|121.607926|096.873614|54.358528|109.290329|000.30|280.70
22.10.2023  00:25:25|G|000.000000|000.000000|009.756900|007.413730|121.629700|096.891425|54.358517|109.290428|000.20|298.80
22.10.2023  00:25:55|G|000.000000|000.000000|009.746800|007.413700|121.613442|096.878126|54.358517|109.290344|000.40|271.30
22.10.2023  00:26:07|G|000.000000|000.000000|009.747800|007.413720|121.644902|096.903860|54.358536|109.290276|000.30|303.40
22.10.2023  00:26:17|G|000.000000|000.000000|009.752500|007.413720|121.627884|096.889940|54.358536|109.290276|000.30|284.60
22.10.2023  00:26:26|G|000.000000|000.000000|009.746000|007.413720|121.651037|096.908878|54.358570|109.290062|000.20|259.30
22.10.2023  00:26:36|G|000.000000|000.000000|009.741400|007.413700|121.633336|096.894399|54.358570|109.290062|000.40|241.80
22.10.2023  00:26:47|G|000.000000|000.000000|009.751900|007.413700|121.595696|096.863610|54.358536|109.290230|000.20|00.00
22.10.2023  00:26:56|G|000.000000|000.000000|009.749500|007.413700|121.604088|096.870475|54.358585|109.290009|000.30|293.20
22.10.2023  00:27:06|G|000.000000|000.000000|009.746800|007.413720|121.648347|096.906678|54.358585|109.290009|000.60|271.30
22.10.2023  00:27:17|G|000.000000|000.000000|009.744200|007.413700|121.622919|096.885878|54.358532|109.290161|000.30|244.60
22.10.2023  00:27:25|G|000.000000|000.000000|009.743600|007.413700|121.625031|096.887606|54.358585|109.290009|000.30|264.20
22.10.2023  00:27:36|G|000.000000|000.000000|009.745700|007.413700|121.617629|096.881551|54.358593|109.289970|000.30|232.70
22.10.2023  00:27:47|G|000.000000|000.000000|009.747200|007.413700|121.612359|096.877240|54.358528|109.290100|000.40|218.40
22.10.2023  00:27:55|G|000.000000|000.000000|009.747800|007.413720|121.644704|096.903698|54.358593|109.289970|000.30|284.70
22.10.2023  00:28:17|G|000.000000|000.000000|009.755400|007.413720|121.617431|096.881389|54.358528|109.290031|000.40|286.30
22.10.2023  00:28:25|G|000.000000|000.000000|009.754500|007.413730|121.638083|096.898282|54.358585|109.289948|000.30|306.90
22.10.2023  00:28:37|G|000.000000|000.000000|009.753600|007.413740|121.658458|096.914949|54.358528|109.290031|000.40|280.80
22.10.2023  00:28:46|G|000.000000|000.000000|009.751400|007.413730|121.649271|096.907434|54.358585|109.289948|000.30|267.30
22.10.2023  00:28:56|G|000.000000|000.000000|009.746800|007.413720|121.648393|096.906716|54.358593|109.289879|000.40|272.00
22.10.2023  00:29:06|G|000.000000|000.000000|009.746200|007.413700|121.615895|096.880133|54.358593|109.289879|000.30|296.10
22.10.2023  00:29:15|G|000.000000|000.000000|009.746500|007.413700|121.615011|096.879410|54.358593|109.289879|000.30|308.00
22.10.2023  00:29:26|G|000.000000|000.000000|009.743000|007.413700|121.627114|096.889309|54.358593|109.289879|000.20|302.50
22.10.2023  00:29:45|G|000.000000|000.000000|009.742900|007.413700|121.627999|096.890033|54.358597|109.289810|000.20|00.00
22.10.2023  00:29:56|G|000.000000|000.000000|009.742800|007.413700|121.628084|096.890103|54.358604|109.289665|000.40|246.00
22.10.2023  00:30:06|G|000.000000|000.000000|009.740800|007.413700|121.635080|096.895825|54.358604|109.289665|000.30|254.70
22.10.2023  00:30:17|G|000.000000|000.000000|009.740800|007.413720|121.669612|096.924072|54.358532|109.289825|000.30|267.80
22.10.2023  00:30:28|G|000.000000|000.000000|009.744500|007.413680|121.587334|096.856770|54.358532|109.289825|000.40|282.00
22.10.2023  00:30:37|G|000.000000|000.000000|009.744100|007.413700|121.623272|096.886167|54.358532|109.289825|000.30|272.10
22.10.2023  00:30:47|G|000.000000|000.000000|009.744300|007.413700|121.622535|096.885564|54.358536|109.289780|000.30|259.90
22.10.2023  00:30:55|G|000.000000|000.000000|009.742000|007.413700|121.631009|096.892495|54.358624|109.289558|000.30|258.90
22.10.2023  00:31:17|G|000.000000|000.000000|009.742700|007.413700|121.628433|096.890388|54.358536|109.289780|000.30|273.40
22.10.2023  00:31:26|G|000.000000|000.000000|009.741900|007.413700|121.631369|096.892790|54.358646|109.289413|000.50|216.80
22.10.2023  00:31:37|G|000.000000|000.000000|009.742600|007.413700|121.628813|096.890699|54.358543|109.289749|000.40|273.70
22.10.2023  00:32:07|G|000.000000|000.000000|009.734200|007.413680|121.624213|096.886936|54.358536|109.289726|000.40|288.30
22.10.2023  00:32:15|G|000.000000|000.000000|009.735600|007.413680|121.618996|096.882669|54.358658|109.289322|000.30|280.60
22.10.2023  00:32:26|G|000.000000|000.000000|009.734900|007.413700|121.656067|096.912993|54.358658|109.289322|000.40|272.50
22.10.2023  00:32:37|G|000.000000|000.000000|009.738600|007.413700|121.643012|096.902314|54.358536|109.289726|000.40|282.30
22.10.2023  00:32:47|G|000.000000|000.000000|009.736300|007.413700|121.651240|096.909044|54.358532|109.289665|000.40|279.10
22.10.2023  00:33:07|G|000.000000|000.000000|009.733800|007.413680|121.625551|096.888031|54.358532|109.289665|000.40|268.70
22.10.2023  00:33:16|G|000.000000|000.000000|009.734800|007.413700|121.656764|096.913563|54.358665|109.289169|000.40|272.20
22.10.2023  00:33:25|G|000.000000|000.000000|009.736300|007.413680|121.616900|096.880954|54.358665|109.289169|000.50|319.90
22.10.2023  00:33:36|G|000.000000|000.000000|009.735200|007.413700|121.655284|096.912352|54.358665|109.289055|000.40|252.50
22.10.2023  00:33:46|G|000.000000|000.000000|009.732000|007.413670|121.614750|096.879196|54.358665|109.289055|000.60|237.40
22.10.2023  00:33:56|G|000.000000|000.000000|009.735400|007.413680|121.619918|096.883423|54.358665|109.289055|000.40|259.30
22.10.2023  00:34:07|G|000.000000|000.000000|009.726600|007.413670|121.634133|096.895051|54.358509|109.289566|000.20|275.00
22.10.2023  00:34:16|G|000.000000|000.000000|009.727600|007.413670|121.630467|096.892053|54.358665|109.289001|000.80|218.00
22.10.2023  00:34:26|G|000.000000|000.000000|009.727300|007.413670|121.631564|096.892950|54.358665|109.288948|000.40|308.90
22.10.2023  00:34:37|G|000.000000|000.000000|009.725000|007.413660|121.622581|096.885602|54.358509|109.289566|000.30|287.10
22.10.2023  00:34:46|G|000.000000|000.000000|009.723300|007.413670|121.645685|096.904501|54.358677|109.288895|000.30|270.10
22.10.2023  00:34:56|G|000.000000|000.000000|009.723200|007.413660|121.629020|096.890869|54.358677|109.288895|000.50|307.20
22.10.2023  00:35:07|G|000.000000|000.000000|009.718200|007.413650|121.629525|096.891282|54.358494|109.289513|000.20|292.80
22.10.2023  00:35:17|G|000.000000|000.000000|009.719100|007.413660|121.643259|096.902516|54.358494|109.289513|000.40|270.90
22.10.2023  00:35:26|G|000.000000|000.000000|009.718700|007.413650|121.627497|096.889623|54.358677|109.288742|000.20|299.00
22.10.2023  00:35:36|G|000.000000|000.000000|009.713200|007.413640|121.629878|096.891570|54.358677|109.288742|000.40|336.30
22.10.2023  00:35:47|G|000.000000|000.000000|009.714800|007.413630|121.606899|096.872774|54.358482|109.289452|000.20|00.00
22.10.2023  00:35:55|G|000.000000|000.000000|009.715700|007.413630|121.603922|096.870339|54.358711|109.288612|000.30|269.30
22.10.2023  00:36:06|G|000.000000|000.000000|009.715600|007.413620|121.586890|096.856407|54.358711|109.288612|000.30|294.60
22.10.2023  00:36:16|G|000.000000|000.000000|009.713700|007.413630|121.611009|096.876136|54.358711|109.288612|000.40|289.00
22.10.2023  00:36:25|G|000.000000|000.000000|009.713100|007.413630|121.613243|096.877963|54.358711|109.288612|000.30|263.40
22.10.2023  00:36:36|G|000.000000|000.000000|009.713300|007.413660|121.664291|096.919720|54.358719|109.288528|000.30|279.80
22.10.2023  00:36:46|G|000.000000|000.000000|009.713300|007.413650|121.646926|096.905516|54.358719|109.288528|000.40|278.50
22.10.2023  00:36:55|G|000.000000|000.000000|009.715300|007.413650|121.640119|096.899948|54.358719|109.288528|000.30|339.60
22.10.2023  00:37:05|G|000.000000|000.000000|009.714100|007.413650|121.644090|096.903195|54.358719|109.288528|000.20|255.60
22.10.2023  00:37:16|G|000.000000|000.000000|009.713300|007.413650|121.646853|096.905456|54.358730|109.288483|000.20|275.60
22.10.2023  00:37:25|G|000.000000|000.000000|009.713300|007.413650|121.646864|096.905465|54.358730|109.288483|000.30|254.50
22.10.2023  00:37:37|G|000.000000|000.000000|009.711300|007.413620|121.602177|096.868911|54.358459|109.289253|000.30|284.00
22.10.2023  00:37:46|G|000.000000|000.000000|009.709700|007.413630|121.625324|096.887846|54.358730|109.288483|000.40|323.20
22.10.2023  00:38:07|G|000.000000|000.000000|009.708900|007.413640|121.645371|096.904244|54.358448|109.289192|000.20|00.00
22.10.2023  00:38:16|G|000.000000|000.000000|009.708900|007.413650|121.662457|096.918219|54.358746|109.288414|000.20|245.50
22.10.2023  00:38:26|G|000.000000|000.000000|009.711500|007.413620|121.601360|096.868243|54.358746|109.288414|000.20|263.80
22.10.2023  00:38:36|G|000.000000|000.000000|009.707900|007.413640|121.648684|096.906954|54.358757|109.288345|000.30|329.10
22.10.2023  00:38:46|G|000.000000|000.000000|009.705900|007.413630|121.638702|096.898788|54.358757|109.288307|000.20|297.70
22.10.2023  00:38:55|G|000.000000|000.000000|009.702100|007.413610|121.617990|096.881847|54.358757|109.288307|000.30|289.50
22.10.2023  00:39:06|G|000.000000|000.000000|009.707100|007.413630|121.634462|096.895321|54.358757|109.288307|000.30|272.90
22.10.2023  00:39:16|G|000.000000|000.000000|009.710700|007.413630|121.621732|096.884908|54.358757|109.288307|000.50|276.90
22.10.2023  00:39:47|G|000.000000|000.000000|009.713700|007.413650|121.645672|096.904490|54.358437|109.289055|000.40|309.50
22.10.2023  00:39:55|G|000.000000|000.000000|009.712900|007.413640|121.631017|096.892503|54.358765|109.288239|000.40|292.80
22.10.2023  00:40:07|G|000.000000|000.000000|009.711900|007.413630|121.617174|096.881179|54.358425|109.288979|000.30|276.70
22.10.2023  00:40:17|G|000.000000|000.000000|009.710100|007.413630|121.623676|096.886497|54.358425|109.288979|000.30|257.20
22.10.2023  00:40:25|G|000.000000|000.000000|009.710900|007.413620|121.603357|096.869877|54.358780|109.288094|000.40|272.00
22.10.2023  00:40:47|G|000.000000|000.000000|009.705900|007.413620|121.621679|096.884864|54.358425|109.288902|000.40|272.20
22.10.2023  00:40:56|G|000.000000|000.000000|009.706400|007.413610|121.602425|096.869115|54.358807|109.288010|000.40|277.20
22.10.2023  00:41:06|G|000.000000|000.000000|009.707200|007.413610|121.599571|096.866780|54.358807|109.288010|000.30|296.40
22.10.2023  00:41:17|G|000.000000|000.000000|009.702500|007.413620|121.633970|096.894918|54.358425|109.288902|000.20|296.20
22.10.2023  00:41:26|G|000.000000|000.000000|009.697700|007.413610|121.633734|096.894725|54.358807|109.287933|000.50|285.80
22.10.2023  00:41:36|G|000.000000|000.000000|009.689300|007.413570|121.594046|096.862261|54.358807|109.287933|000.20|237.50
22.10.2023  00:41:47|G|000.000000|000.000000|009.695200|007.413590|121.607795|096.873507|54.358437|109.288734|000.40|287.60
22.10.2023  00:41:55|G|000.000000|000.000000|009.695200|007.413600|121.625097|096.887660|54.358810|109.287865|000.50|308.40
22.10.2023  00:42:17|G|000.000000|000.000000|009.695700|007.413610|121.640734|096.900451|54.358433|109.288666|000.30|280.70
22.10.2023  00:42:25|G|000.000000|000.000000|009.696800|007.413590|121.602085|096.868836|54.358810|109.287865|000.30|272.70
