DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
26.10.2023  00:08:03|G|000.000000|000.000000|005.148000|007.404050|121.326761|096.643625|52.533630|106.580193|009.10|284.90
26.10.2023  00:08:15|S|000.000000|000.000000|005.167300|007.404080|121.308005|096.628283|00.000000|000.000000|000.00|00.00
26.10.2023  00:08:20|G|000.000000|000.000000|005.138000|007.404040|121.347402|096.660509|52.533806|106.579041|009.10|284.50
26.10.2023  00:08:32|G|000.000000|000.000000|005.146700|007.404040|121.311944|096.631505|52.533901|106.578201|009.20|280.80
26.10.2023  00:08:52|G|000.000000|000.000000|005.129600|007.404000|121.301792|096.623201|52.534081|106.576828|009.30|284.30
26.10.2023  00:09:14|G|000.000000|000.000000|005.106700|007.403960|121.315388|096.634322|52.534389|106.575378|009.20|285.20
26.10.2023  00:09:16|G|000.000000|000.000000|005.112500|007.403980|121.331503|096.647504|52.534416|106.575241|009.10|283.60
26.10.2023  00:09:24|G|000.000000|000.000000|005.113200|007.403970|121.308653|096.628813|52.534462|106.574722|009.20|281.90
26.10.2023  00:09:43|G|000.000000|000.000000|005.089400|007.403910|121.285896|096.610198|52.534637|106.573425|009.20|286.00
26.10.2023  00:09:54|G|000.000000|000.000000|005.103900|007.403930|121.266945|096.594697|52.534775|106.572693|009.30|284.20
26.10.2023  00:10:04|G|000.000000|000.000000|005.117500|007.403960|121.271378|096.598322|52.534878|106.571953|009.10|280.70
26.10.2023  00:10:23|G|000.000000|000.000000|005.110200|007.403940|121.261257|096.590044|52.534969|106.570694|009.10|276.20
26.10.2023  00:10:34|G|000.000000|000.000000|005.096600|007.403890|121.216915|096.553773|52.535004|106.569893|009.20|273.70
26.10.2023  00:10:44|G|000.000000|000.000000|005.104100|007.403930|121.266118|096.594020|52.535038|106.569199|009.30|276.60
26.10.2023  00:10:46|G|000.000000|000.000000|005.204800|007.404030|121.056736|096.422748|52.535046|106.569092|009.30|276.50
26.10.2023  00:11:07|G|000.000000|000.000000|005.294600|007.404440|121.505837|096.790107|52.535233|106.567665|009.10|286.60
26.10.2023  00:11:22|G|000.000000|000.000000|005.482000|007.404830|121.517813|096.799903|52.535412|106.566582|009.20|283.20
26.10.2023  00:11:33|G|000.000000|000.000000|005.568200|007.405040|121.582975|096.853205|52.535511|106.565849|009.10|282.30
26.10.2023  00:11:54|G|000.000000|000.000000|005.639700|007.405230|121.667373|096.922241|52.535713|106.564384|009.10|281.30
26.10.2023  00:12:14|G|000.000000|000.000000|005.649900|007.405210|121.587294|096.856737|52.535854|106.563057|009.20|282.10
26.10.2023  00:12:23|G|000.000000|000.000000|005.637100|007.405200|121.619102|096.882756|52.535946|106.562447|009.20|287.00
26.10.2023  00:12:31|G|000.000000|000.000000|005.646500|007.405200|121.581403|096.851919|52.536053|106.561935|009.30|288.50
26.10.2023  00:12:41|G|000.000000|000.000000|005.621400|007.405190|121.662731|096.918444|52.536156|106.561264|009.10|284.80
26.10.2023  00:12:54|G|000.000000|000.000000|005.627000|007.405190|121.640022|096.899868|52.536312|106.560356|009.20|282.70
26.10.2023  00:13:03|G|000.000000|000.000000|005.635600|007.405190|121.605541|096.871663|52.536381|106.559738|009.10|280.60
26.10.2023  00:13:14|G|000.000000|000.000000|005.625100|007.405170|121.608758|096.874295|52.536472|106.558952|009.20|280.10
26.10.2023  00:13:17|G|000.000000|000.000000|005.623000|007.405170|121.616975|096.881016|52.536495|106.558792|009.20|279.80
26.10.2023  00:13:27|G|000.000000|000.000000|005.627300|007.405170|121.599715|096.866897|52.536552|106.558121|009.20|280.30
26.10.2023  00:13:41|G|000.000000|000.000000|005.631300|007.405190|121.622835|096.885810|52.536686|106.557167|009.20|284.10
26.10.2023  00:13:50|G|000.000000|000.000000|005.632100|007.405190|121.619659|096.883211|52.536793|106.556572|009.10|282.10
26.10.2023  00:14:05|S|000.000000|000.000000|005.621600|007.405150|121.583457|096.853599|00.000000|000.000000|000.00|00.00
26.10.2023  00:14:12|G|000.000000|000.000000|005.613200|007.405170|121.656429|096.913289|52.536976|106.555016|009.30|283.50
26.10.2023  00:14:23|G|000.000000|000.000000|005.585500|007.405070|121.571935|096.844174|52.537109|106.554276|009.30|287.70
26.10.2023  00:14:34|G|000.000000|000.000000|005.597100|007.405100|121.584081|096.854109|52.537258|106.553543|009.20|287.20
26.10.2023  00:14:37|G|000.000000|000.000000|005.600300|007.405120|121.610379|096.875620|52.537292|106.553368|009.10|287.80
26.10.2023  00:14:54|G|000.000000|000.000000|005.617500|007.405150|121.600089|096.867204|52.537506|106.552246|009.00|283.50
26.10.2023  00:14:58|G|000.000000|000.000000|005.612900|007.405150|121.618518|096.882278|52.537533|106.551964|009.10|281.70
26.10.2023  00:15:06|G|000.000000|000.000000|005.610700|007.405120|121.568621|096.841463|52.537594|106.551437|009.20|281.40
26.10.2023  00:15:21|G|000.000000|000.000000|005.614300|007.405120|121.554154|096.829629|52.537731|106.550438|009.20|285.10
26.10.2023  00:15:35|S|000.000000|000.000000|005.608000|007.405100|121.540314|096.818309|00.000000|000.000000|000.00|00.00
26.10.2023  00:15:44|G|000.000000|000.000000|005.607800|007.405080|121.501873|096.786864|52.537956|106.548820|009.20|281.20
26.10.2023  00:15:46|G|000.000000|000.000000|005.597300|007.405060|121.504857|096.789305|52.537975|106.548691|009.20|281.70
26.10.2023  00:16:04|G|000.000000|000.000000|005.601200|007.405080|121.528452|096.808605|52.538155|106.547462|009.20|281.70
26.10.2023  00:16:14|G|000.000000|000.000000|005.598600|007.405070|121.519348|096.801159|52.538242|106.546814|009.20|282.60
26.10.2023  00:16:24|G|000.000000|000.000000|005.588500|007.405050|121.520717|096.802279|52.538342|106.546112|009.20|285.00
26.10.2023  00:16:29|G|000.000000|000.000000|005.568800|007.404980|121.462782|096.754889|52.538395|106.545776|009.20|285.00
26.10.2023  00:16:45|S|000.000000|000.000000|005.579200|007.405020|121.499419|096.784857|00.000000|000.000000|000.00|00.00
26.10.2023  00:16:52|G|000.000000|000.000000|005.512100|007.404830|121.396374|096.700568|52.538616|106.544220|009.30|281.60
26.10.2023  00:16:56|G|000.000000|000.000000|005.371600|007.404390|121.095932|096.454810|52.538654|106.543945|009.20|282.40
26.10.2023  00:17:11|G|000.000000|000.000000|005.371900|007.404390|121.094439|096.453589|52.538780|106.542870|009.40|282.10
26.10.2023  00:17:24|G|000.000000|000.000000|005.389800|007.404410|121.061956|096.427018|52.538937|106.542000|009.20|287.50
26.10.2023  00:17:42|G|000.000000|000.000000|005.420500|007.404480|121.076533|096.438942|52.539124|106.540749|009.20|280.60
26.10.2023  00:17:49|G|000.000000|000.000000|005.414000|007.404450|121.043493|096.411916|52.539169|106.540306|009.30|280.10
26.10.2023  00:18:05|S|000.000000|000.000000|005.428800|007.404490|121.062832|096.427735|00.000000|000.000000|000.00|00.00
26.10.2023  00:18:14|G|000.000000|000.000000|005.446300|007.404520|121.051528|096.418488|52.539406|106.538567|009.30|282.40
26.10.2023  00:18:24|G|000.000000|000.000000|005.428900|007.404480|121.042528|096.411126|52.539501|106.537872|009.40|286.10
26.10.2023  00:18:34|G|000.000000|000.000000|005.440900|007.404520|121.073249|096.436256|52.539627|106.537209|009.20|290.50
26.10.2023  00:18:45|S|000.000000|000.000000|005.470800|007.404580|121.071227|096.434602|00.000000|000.000000|000.00|00.00
26.10.2023  00:18:53|G|000.000000|000.000000|005.471300|007.404580|121.069169|096.432919|52.539898|106.535927|009.20|286.60
26.10.2023  00:19:03|G|000.000000|000.000000|005.472900|007.404560|121.023403|096.395482|52.539997|106.535263|009.30|284.30
26.10.2023  00:19:11|G|000.000000|000.000000|005.477800|007.404560|121.003907|096.379535|52.540089|106.534698|009.50|282.50
26.10.2023  00:19:24|G|000.000000|000.000000|005.483400|007.404600|121.059857|096.425302|52.540195|106.533760|009.50|280.30
26.10.2023  00:19:34|G|000.000000|000.000000|005.498000|007.404640|121.079682|096.441518|52.540279|106.533112|009.40|281.70
26.10.2023  00:19:44|G|000.000000|000.000000|005.492800|007.404620|121.061493|096.426640|52.540371|106.532341|009.30|278.70
26.10.2023  00:19:49|G|000.000000|000.000000|005.481300|007.404600|121.068330|096.432232|52.540398|106.532036|009.30|278.00
26.10.2023  00:20:04|G|000.000000|000.000000|005.506500|007.404650|121.065356|096.429799|52.540501|106.530952|009.20|282.40
26.10.2023  00:20:13|G|000.000000|000.000000|005.497900|007.404620|121.041060|096.409926|52.540573|106.530327|009.30|280.50
26.10.2023  00:20:22|G|000.000000|000.000000|005.496800|007.404620|121.045365|096.413447|52.540646|106.529716|009.30|278.80
26.10.2023  00:20:32|G|000.000000|000.000000|005.490900|007.404600|121.029605|096.400555|52.540707|106.528992|009.20|280.20
26.10.2023  00:20:39|G|000.000000|000.000000|005.507000|007.404650|121.063447|096.428238|52.540752|106.528557|009.40|280.60
26.10.2023  00:20:54|G|000.000000|000.000000|005.509900|007.404670|121.091154|096.450902|52.540882|106.527473|009.20|279.40
26.10.2023  00:21:01|G|000.000000|000.000000|005.503800|007.404620|121.017213|096.390419|52.540928|106.527008|009.30|280.00
26.10.2023  00:21:15|S|000.000000|000.000000|005.514600|007.404660|121.052405|096.419206|00.000000|000.000000|000.00|00.00
26.10.2023  00:21:19|G|000.000000|000.000000|005.509500|007.404650|121.053347|096.419976|52.541111|106.525764|009.40|287.70
26.10.2023  00:21:35|S|000.000000|000.000000|005.511400|007.404650|121.045691|096.413714|00.000000|000.000000|000.00|00.00
26.10.2023  00:21:43|G|000.000000|000.000000|005.530100|007.404690|121.049308|096.416672|52.541382|106.524155|009.30|281.50
26.10.2023  00:21:51|G|000.000000|000.000000|005.558100|007.404770|121.093976|096.453210|52.541485|106.523628|009.50|280.00
26.10.2023  00:22:04|G|000.000000|000.000000|005.568700|007.404770|121.051386|096.418372|52.541576|106.522659|009.40|283.50
26.10.2023  00:22:14|G|000.000000|000.000000|005.573200|007.404830|121.150908|096.499780|52.541664|106.522011|009.20|284.30
26.10.2023  00:22:24|G|000.000000|000.000000|005.587700|007.404860|121.151640|096.500378|52.541779|106.521317|009.30|281.90
26.10.2023  00:22:34|G|000.000000|000.000000|005.605100|007.404860|121.081853|096.443294|52.541859|106.520584|009.40|284.80
26.10.2023  00:22:36|G|000.000000|000.000000|005.644600|007.404920|121.041081|096.409943|52.541882|106.520439|009.30|286.10
26.10.2023  00:23:04|G|000.000000|000.000000|005.660900|007.404940|121.015102|096.388692|52.542183|106.518539|009.40|282.30
26.10.2023  00:23:14|G|000.000000|000.000000|005.668000|007.404990|121.084496|096.445456|52.542278|106.517845|009.20|283.30
26.10.2023  00:23:24|G|000.000000|000.000000|005.643000|007.404940|121.086842|096.447375|52.542362|106.517174|009.30|280.80
26.10.2023  00:23:54|G|000.000000|000.000000|005.669400|007.404960|121.020116|096.392794|52.542587|106.515091|009.40|281.80
26.10.2023  00:24:10|G|000.000000|000.000000|005.661800|007.404940|121.011515|096.385758|52.542709|106.513977|009.30|284.30
26.10.2023  00:24:24|G|000.000000|000.000000|005.657800|007.404940|121.027318|096.398685|52.542873|106.513039|009.30|283.90
26.10.2023  00:24:35|S|000.000000|000.000000|005.665500|007.404940|120.996642|096.373592|00.000000|000.000000|000.00|00.00
26.10.2023  00:24:45|S|000.000000|000.000000|005.670000|007.404940|120.978708|096.358923|00.000000|000.000000|000.00|00.00
26.10.2023  00:24:49|G|000.000000|000.000000|005.699900|007.404980|120.937266|096.325024|52.543118|106.511337|009.40|280.80
26.10.2023  00:24:57|G|000.000000|000.000000|005.703200|007.404970|120.904635|096.298332|52.543186|106.510788|009.30|285.20
26.10.2023  00:25:33|G|000.000000|000.000000|005.722500|007.404990|120.866764|096.267354|52.543571|106.508308|009.30|280.20
26.10.2023  00:25:45|S|000.000000|000.000000|005.722300|007.405030|120.945548|096.331798|00.000000|000.000000|000.00|00.00
26.10.2023  00:25:53|G|000.000000|000.000000|005.741800|007.405050|120.906775|096.300083|52.543713|106.506996|009.20|281.20
26.10.2023  00:26:04|G|000.000000|000.000000|005.740100|007.405070|120.952643|096.337601|52.543808|106.506233|009.20|280.30
26.10.2023  00:26:11|G|000.000000|000.000000|005.765300|007.405100|120.910523|096.303148|52.543869|106.505722|009.20|281.00
26.10.2023  00:26:25|S|000.000000|000.000000|005.753500|007.405050|120.860078|096.261885|00.000000|000.000000|000.00|00.00
26.10.2023  00:26:33|G|000.000000|000.000000|005.758100|007.405080|120.900350|096.294826|52.544151|106.504204|009.20|287.60
26.10.2023  00:26:41|G|000.000000|000.000000|005.829800|007.405180|120.809757|096.220723|52.544247|106.503677|009.20|286.50
26.10.2023  00:26:54|G|000.000000|000.000000|005.865300|007.405250|120.804653|096.216548|52.544369|106.502754|009.30|283.40
26.10.2023  00:27:13|G|000.000000|000.000000|005.887700|007.405330|120.871014|096.270830|52.544552|106.501465|009.10|285.10
26.10.2023  00:27:21|G|000.000000|000.000000|005.896900|007.405310|120.795605|096.209147|52.544628|106.500946|009.20|283.60
26.10.2023  00:27:32|G|000.000000|000.000000|005.929000|007.405400|120.842882|096.247819|52.544746|106.500145|009.40|282.10
26.10.2023  00:27:44|G|000.000000|000.000000|005.940600|007.405420|120.835534|096.241808|52.544857|106.499313|009.30|282.90
26.10.2023  00:27:52|G|000.000000|000.000000|005.967900|007.405440|120.766117|096.185026|52.544949|106.498810|009.50|286.00
26.10.2023  00:28:03|G|000.000000|000.000000|005.986100|007.405470|120.752282|096.173709|52.545074|106.498077|009.20|283.30
26.10.2023  00:28:14|G|000.000000|000.000000|005.992800|007.405530|120.841720|096.246868|52.545181|106.497284|009.10|283.90
26.10.2023  00:28:21|G|000.000000|000.000000|005.994900|007.405510|120.794709|096.208414|52.545238|106.496834|009.40|281.90
26.10.2023  00:28:34|G|000.000000|000.000000|006.004200|007.405550|120.835309|096.241624|52.545361|106.495941|009.30|282.70
26.10.2023  00:28:41|G|000.000000|000.000000|006.022200|007.405590|120.841429|096.246630|52.545437|106.495445|009.60|281.80
26.10.2023  00:28:54|G|000.000000|000.000000|006.038200|007.405650|120.893882|096.289536|52.545582|106.494583|009.20|280.70
26.10.2023  00:29:04|G|000.000000|000.000000|006.033300|007.405630|120.874774|096.273906|52.545639|106.493927|009.30|279.30
26.10.2023  00:29:24|G|000.000000|000.000000|006.082500|007.405730|120.872992|096.272448|52.545795|106.492523|009.30|282.70
26.10.2023  00:29:29|G|000.000000|000.000000|006.067000|007.405650|120.780099|096.196463|52.545841|106.492165|009.30|284.20
26.10.2023  00:29:44|G|000.000000|000.000000|006.107800|007.405740|120.792561|096.206656|52.546001|106.491127|009.30|283.90
26.10.2023  00:29:54|G|000.000000|000.000000|006.136700|007.405780|120.755619|096.176439|52.546097|106.490479|009.20|281.50
26.10.2023  00:30:24|G|000.000000|000.000000|006.200900|007.405950|120.829660|096.237003|52.546413|106.488358|009.20|284.70
26.10.2023  00:30:34|G|000.000000|000.000000|006.196200|007.405910|120.771116|096.189115|52.546513|106.487694|009.20|283.30
26.10.2023  00:30:44|G|000.000000|000.000000|006.209000|007.405930|120.759287|096.179439|52.546604|106.487061|009.30|282.40
26.10.2023  00:31:01|G|000.000000|000.000000|006.260500|007.406040|120.767913|096.186495|52.546822|106.485947|009.20|281.40
26.10.2023  00:31:05|G|000.000000|000.000000|006.288000|007.406080|120.736457|096.160765|52.546844|106.485664|009.30|278.40
26.10.2023  00:31:18|G|000.000000|000.000000|006.288700|007.406070|120.714585|096.142873|52.547012|106.484772|009.10|283.30
26.10.2023  00:31:34|G|000.000000|000.000000|006.297800|007.406090|120.717325|096.145115|52.547081|106.483612|009.10|280.10
26.10.2023  00:31:44|G|000.000000|000.000000|006.305900|007.406090|120.685454|096.119045|52.547153|106.482925|009.10|280.70
26.10.2023  00:31:50|G|000.000000|000.000000|006.325300|007.406140|120.704994|096.135028|52.547195|106.482506|009.10|280.10
26.10.2023  00:32:04|G|000.000000|000.000000|006.337500|007.406150|120.676426|096.111660|52.547314|106.481529|009.10|279.50
26.10.2023  00:32:12|G|000.000000|000.000000|006.344900|007.406150|120.647367|096.087890|52.547352|106.481026|009.30|277.90
26.10.2023  00:32:34|G|000.000000|000.000000|006.344800|007.406150|120.647664|096.088133|52.547520|106.479485|009.30|282.70
26.10.2023  00:32:41|G|000.000000|000.000000|006.352100|007.406150|120.619078|096.064750|52.547630|106.478989|009.30|284.20
26.10.2023  00:32:54|G|000.000000|000.000000|006.354200|007.406140|120.591787|096.042427|52.547771|106.478104|009.30|284.40
26.10.2023  00:32:59|G|000.000000|000.000000|006.356300|007.406160|120.621840|096.067010|52.547821|106.477760|009.30|283.80
26.10.2023  00:33:21|G|000.000000|000.000000|006.366200|007.406170|120.602104|096.050865|52.548012|106.476288|009.39|280.40
26.10.2023  00:33:33|G|000.000000|000.000000|006.368800|007.406150|120.553604|096.011193|52.548103|106.475441|009.20|285.30
26.10.2023  00:33:43|G|000.000000|000.000000|006.377900|007.406180|120.575468|096.029078|52.548241|106.474747|009.30|284.20
26.10.2023  00:33:54|G|000.000000|000.000000|006.374800|007.406180|120.587619|096.039017|52.548332|106.473969|009.20|280.90
26.10.2023  00:34:03|G|000.000000|000.000000|006.364400|007.406150|120.571012|096.025433|52.548409|106.473351|009.20|279.30
26.10.2023  00:34:10|G|000.000000|000.000000|006.362400|007.406160|120.597823|096.047364|52.548439|106.472916|009.30|278.10
26.10.2023  00:34:20|G|000.000000|000.000000|006.371800|007.406170|120.580128|096.032889|52.548512|106.472168|009.20|281.10
26.10.2023  00:34:33|G|000.000000|000.000000|006.379500|007.406180|120.569225|096.023971|52.548607|106.471245|009.20|281.30
26.10.2023  00:34:44|G|000.000000|000.000000|006.376600|007.406180|120.580626|096.033297|52.548698|106.470482|009.30|280.90
26.10.2023  00:34:54|G|000.000000|000.000000|006.392600|007.406210|120.575235|096.028887|52.548775|106.469833|009.20|281.10
26.10.2023  00:35:10|G|000.000000|000.000000|006.403600|007.406220|120.551346|096.009346|52.548973|106.468742|009.20|285.50
26.10.2023  00:35:21|G|000.000000|000.000000|006.406600|007.406220|120.539653|095.999782|52.549103|106.467987|009.20|284.30
26.10.2023  00:35:34|G|000.000000|000.000000|006.401600|007.406200|120.520858|095.984408|52.549183|106.467102|009.40|281.30
26.10.2023  00:35:44|G|000.000000|000.000000|006.412800|007.406240|120.553461|096.011076|52.549305|106.466415|009.50|286.80
26.10.2023  00:35:47|G|000.000000|000.000000|006.407400|007.406220|120.536403|095.997123|52.549351|106.466225|009.10|288.90
26.10.2023  00:36:03|G|000.000000|000.000000|006.437500|007.406260|120.495211|095.963429|52.549587|106.465164|009.30|288.10
26.10.2023  00:36:24|G|000.000000|000.000000|006.432200|007.406240|120.477695|095.949100|52.549843|106.463737|009.30|283.70
26.10.2023  00:36:33|G|000.000000|000.000000|006.437600|007.406240|120.456790|095.932001|52.549911|106.463127|009.00|281.70
26.10.2023  00:36:44|G|000.000000|000.000000|006.438800|007.406260|120.490126|095.959269|52.549992|106.462357|009.20|278.00
26.10.2023  00:36:54|G|000.000000|000.000000|006.432900|007.406260|120.513063|095.978031|52.550056|106.461632|009.40|279.60
26.10.2023  00:37:01|G|000.000000|000.000000|006.443300|007.406290|120.529720|095.991656|52.550102|106.461151|009.30|282.10
26.10.2023  00:37:13|G|000.000000|000.000000|006.435100|007.406260|120.504584|095.971095|52.550236|106.460342|009.10|285.50
26.10.2023  00:37:24|G|000.000000|000.000000|006.439900|007.406260|120.485961|095.955862|52.550358|106.459625|009.20|282.40
26.10.2023  00:37:44|G|000.000000|000.000000|006.451000|007.406280|120.480526|095.951416|52.550480|106.458191|009.30|280.00
26.10.2023  00:38:04|G|000.000000|000.000000|006.454300|007.406300|120.505829|095.972114|52.550739|106.456833|009.30|288.90
26.10.2023  00:38:14|G|000.000000|000.000000|006.449600|007.406270|120.467172|095.940493|52.550888|106.456161|009.10|287.40
26.10.2023  00:38:24|G|000.000000|000.000000|006.462300|007.406310|120.493735|095.962222|52.550991|106.455498|009.30|283.80
26.10.2023  00:38:34|G|000.000000|000.000000|006.463800|007.406300|120.468943|095.941942|52.551079|106.454796|009.20|281.90
26.10.2023  00:38:37|G|000.000000|000.000000|006.475300|007.406340|120.500163|095.967479|52.551090|106.454643|009.30|281.20
26.10.2023  00:38:53|G|000.000000|000.000000|006.469000|007.406300|120.448567|095.925274|52.551224|106.453499|009.30|282.80
26.10.2023  00:39:14|G|000.000000|000.000000|006.490000|007.406330|120.423683|095.904919|52.551426|106.452026|009.40|282.40
26.10.2023  00:39:23|G|000.000000|000.000000|006.488400|007.406350|120.468104|095.941255|52.551533|106.451447|009.30|288.30
26.10.2023  00:39:34|G|000.000000|000.000000|006.498100|007.406370|120.468522|095.941597|52.551697|106.450706|009.20|287.60
26.10.2023  00:39:44|G|000.000000|000.000000|006.491200|007.406350|120.457392|095.932493|52.551815|106.450005|009.20|283.20
26.10.2023  00:39:54|G|000.000000|000.000000|006.493200|007.406370|120.487544|095.957157|52.551868|106.449303|009.20|280.50
26.10.2023  00:40:04|G|000.000000|000.000000|006.471100|007.406330|120.497458|095.965267|52.551968|106.448647|009.30|284.60
26.10.2023  00:40:13|G|000.000000|000.000000|006.457600|007.406300|120.493093|095.961696|52.552067|106.448090|009.20|285.00
26.10.2023  00:40:23|G|000.000000|000.000000|006.460300|007.406290|120.463551|095.937531|52.552170|106.447357|009.20|281.80
26.10.2023  00:40:34|G|000.000000|000.000000|006.436200|007.406270|120.519386|095.983203|52.552242|106.446564|009.30|279.60
26.10.2023  00:40:44|G|000.000000|000.000000|006.443900|007.406260|120.470242|095.943005|52.552299|106.445854|009.30|280.10
26.10.2023  00:40:48|G|000.000000|000.000000|006.464300|007.406300|120.466884|095.940257|52.552326|106.445610|009.30|280.30
26.10.2023  00:41:01|G|000.000000|000.000000|006.468600|007.406330|120.507330|095.973342|52.552444|106.444710|009.30|278.90
26.10.2023  00:41:11|G|000.000000|000.000000|006.478200|007.406310|120.431694|095.911473|52.552540|106.444077|009.30|280.30
26.10.2023  00:41:24|G|000.000000|000.000000|006.522900|007.406430|120.486015|095.955906|52.552662|106.443146|009.20|285.90
26.10.2023  00:41:33|G|000.000000|000.000000|006.540200|007.406430|120.418743|095.900879|52.552761|106.442543|009.30|283.70
26.10.2023  00:41:39|G|000.000000|000.000000|006.551900|007.406480|120.468121|095.941270|52.552822|106.442131|009.30|283.60
