DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
23.09.2022  00:02:03|G|000.000000|000.000000|006.796500|007.407580|121.599287|096.866547|51.861202|105.275864|000.13|201.90
23.09.2022  00:02:08|G|000.000000|000.000000|006.791900|007.407540|121.541757|096.819489|51.861202|105.275864|000.12|201.90
23.09.2022  00:02:16|G|000.000000|000.000000|006.765100|007.407580|121.721949|096.966884|51.861202|105.275864|000.12|201.90
23.09.2022  00:02:21|G|000.000000|000.000000|006.779400|007.407540|121.590557|096.859406|51.861202|105.275864|000.12|201.90
23.09.2022  00:02:29|G|000.000000|000.000000|006.764800|007.407540|121.647588|096.906057|51.861198|105.275864|000.12|201.80
23.09.2022  00:02:34|G|000.000000|000.000000|006.780400|007.407520|121.548918|096.825346|51.861198|105.275864|000.12|201.80
23.09.2022  00:02:41|G|000.000000|000.000000|006.788300|007.407580|121.631289|096.892725|51.861191|105.275856|000.12|202.30
23.09.2022  00:02:47|G|000.000000|000.000000|006.796400|007.407560|121.561918|096.835981|51.861191|105.275856|000.12|202.30
23.09.2022  00:02:53|G|000.000000|000.000000|006.782700|007.407560|121.615419|096.879743|51.861191|105.275856|000.12|202.30
23.09.2022  00:03:00|G|000.000000|000.000000|006.803900|007.407560|121.532716|096.812094|51.861191|105.275856|000.12|202.30
23.09.2022  00:03:07|G|000.000000|000.000000|006.806900|007.407600|121.596420|096.864202|51.861191|105.275856|000.11|202.30
23.09.2022  00:03:13|G|000.000000|000.000000|006.811100|007.407560|121.504594|096.789090|51.861183|105.275856|000.12|201.70
23.09.2022  00:03:21|G|000.000000|000.000000|006.802100|007.407600|121.615160|096.879531|51.861179|105.275848|000.12|202.40
23.09.2022  00:03:24|G|000.000000|000.000000|006.801400|007.407580|121.580168|096.850908|51.861179|105.275848|000.12|202.40
23.09.2022  00:03:34|G|000.000000|000.000000|006.793700|007.407600|121.647964|096.906365|51.861179|105.275848|000.11|202.40
23.09.2022  00:03:39|G|000.000000|000.000000|006.811500|007.407600|121.578510|096.849552|51.861179|105.275848|000.11|202.40
23.09.2022  00:03:47|G|000.000000|000.000000|006.792300|007.407620|121.691163|096.941701|51.861179|105.275848|000.11|202.40
23.09.2022  00:03:52|G|000.000000|000.000000|006.784600|007.407560|121.607990|096.873666|51.861164|105.275841|000.11|203.10
23.09.2022  00:04:00|G|000.000000|000.000000|006.793400|007.407600|121.649145|096.907331|51.861156|105.275826|000.12|203.50
23.09.2022  00:04:05|G|000.000000|000.000000|006.806100|007.407560|121.524097|096.805044|51.861156|105.275826|000.12|203.50
23.09.2022  00:04:13|G|000.000000|000.000000|006.802300|007.407600|121.614393|096.878904|51.861156|105.275826|000.11|203.50
23.09.2022  00:04:18|G|000.000000|000.000000|006.808000|007.407580|121.554441|096.829864|51.861156|105.275826|000.11|203.50
23.09.2022  00:04:26|G|000.000000|000.000000|006.797700|007.407600|121.632305|096.893556|51.861156|105.275826|000.11|203.50
23.09.2022  00:04:31|G|000.000000|000.000000|006.791100|007.407580|121.620381|096.883802|51.861153|105.275826|000.11|203.40
23.09.2022  00:04:39|G|000.000000|000.000000|006.794600|007.407580|121.606719|096.872627|51.861153|105.275826|000.11|203.40
23.09.2022  00:04:44|G|000.000000|000.000000|006.794600|007.407580|121.606694|096.872606|51.861145|105.275818|000.11|203.60
23.09.2022  00:04:52|G|000.000000|000.000000|006.797900|007.407600|121.631555|096.892942|51.861145|105.275818|000.11|203.60
23.09.2022  00:04:57|G|000.000000|000.000000|006.799300|007.407580|121.588310|096.857569|51.861145|105.275818|000.11|203.60
23.09.2022  00:05:05|G|000.000000|000.000000|006.801600|007.407600|121.617117|096.881132|51.861145|105.275818|000.11|203.60
23.09.2022  00:05:10|G|000.000000|000.000000|006.803800|007.407580|121.570776|096.843226|51.861141|105.275810|000.11|203.80
23.09.2022  00:05:18|G|000.000000|000.000000|006.802900|007.407620|121.649754|096.907829|51.861141|105.275810|000.11|203.80
23.09.2022  00:05:23|G|000.000000|000.000000|006.805400|007.407600|121.602275|096.868992|51.861134|105.275803|000.11|204.50
23.09.2022  00:05:31|G|000.000000|000.000000|006.807300|007.407620|121.632592|096.893790|51.861134|105.275803|000.11|204.50
23.09.2022  00:05:36|G|000.000000|000.000000|006.809900|007.407580|121.546999|096.823777|51.861134|105.275803|000.11|204.50
23.09.2022  00:05:44|G|000.000000|000.000000|006.809800|007.407600|121.585118|096.854958|51.861134|105.275803|000.10|204.50
23.09.2022  00:05:49|G|000.000000|000.000000|006.810300|007.407600|121.583143|096.853342|51.861115|105.275787|000.10|203.00
23.09.2022  00:05:57|G|000.000000|000.000000|006.810400|007.407620|121.620542|096.883934|51.861115|105.275787|000.10|203.00
23.09.2022  00:06:02|G|000.000000|000.000000|006.806100|007.407600|121.599536|096.866751|51.861107|105.275780|000.11|204.10
23.09.2022  00:06:10|G|000.000000|000.000000|006.807700|007.407620|121.631040|096.892521|51.861107|105.275780|000.10|204.10
23.09.2022  00:06:15|G|000.000000|000.000000|006.806500|007.407600|121.598029|096.865519|51.861107|105.275780|000.10|204.10
23.09.2022  00:06:23|G|000.000000|000.000000|006.806900|007.407620|121.634149|096.895064|51.861107|105.275780|000.10|204.10
23.09.2022  00:06:28|G|000.000000|000.000000|006.807500|007.407600|121.594112|096.862314|51.861107|105.275780|000.10|204.10
23.09.2022  00:06:36|G|000.000000|000.000000|006.805400|007.407620|121.640014|096.899862|51.861095|105.275772|000.10|203.70
23.09.2022  00:06:41|G|000.000000|000.000000|006.806800|007.407580|121.559091|096.833667|51.861084|105.275757|000.11|204.10
23.09.2022  00:06:49|G|000.000000|000.000000|006.806900|007.407600|121.596460|096.864236|51.861084|105.275757|000.10|204.10
23.09.2022  00:06:54|G|000.000000|000.000000|006.806300|007.407600|121.598732|096.866093|51.861084|105.275757|000.10|204.10
23.09.2022  00:07:02|G|000.000000|000.000000|006.806500|007.407630|121.654581|096.911777|51.861084|105.275757|000.10|204.10
23.09.2022  00:07:07|G|000.000000|000.000000|006.806800|007.407580|121.559102|096.833677|51.861084|105.275757|000.10|204.10
23.09.2022  00:07:15|G|000.000000|000.000000|006.807600|007.407630|121.650269|096.908250|51.861076|105.275757|000.10|203.80
23.09.2022  00:07:17|G|000.000000|000.000000|006.804100|007.407580|121.569592|096.842258|51.861076|105.275757|000.10|203.80
23.09.2022  00:07:28|G|000.000000|000.000000|006.807300|007.407620|121.632586|096.893786|51.861065|105.275734|000.11|204.70
23.09.2022  00:07:33|G|000.000000|000.000000|006.806300|007.407600|121.598722|096.866086|51.861065|105.275734|000.10|204.70
23.09.2022  00:07:41|G|000.000000|000.000000|006.803100|007.407620|121.648975|096.907192|51.861065|105.275734|000.10|204.70
23.09.2022  00:07:46|G|000.000000|000.000000|006.806800|007.407580|121.559083|096.833661|51.861065|105.275734|000.10|204.70
23.09.2022  00:07:50|G|000.000000|000.000000|006.808900|007.407620|121.626312|096.888654|51.861053|105.275726|000.11|205.80
23.09.2022  00:07:59|G|000.000000|000.000000|006.809800|007.407580|121.547370|096.824080|51.861053|105.275726|000.10|205.80
23.09.2022  00:08:07|G|000.000000|000.000000|006.807700|007.407620|121.631021|096.892505|51.861042|105.275719|000.11|205.90
23.09.2022  00:08:12|G|000.000000|000.000000|006.807400|007.407580|121.556735|096.831740|51.861042|105.275719|000.11|205.90
23.09.2022  00:08:20|G|000.000000|000.000000|006.805900|007.407600|121.600314|096.867388|51.861042|105.275719|000.10|205.90
23.09.2022  00:08:25|G|000.000000|000.000000|006.809000|007.407600|121.588210|096.857487|51.861042|105.275719|000.10|205.90
23.09.2022  00:08:32|G|000.000000|000.000000|006.808500|007.407620|121.627875|096.889932|51.861027|105.275711|000.11|205.40
23.09.2022  00:08:38|G|000.000000|000.000000|006.808000|007.407600|121.592114|096.860680|51.861027|105.275711|000.11|205.40
23.09.2022  00:08:46|G|000.000000|000.000000|006.808300|007.407600|121.590944|096.859723|51.861019|105.275703|000.11|206.30
23.09.2022  00:08:51|G|000.000000|000.000000|006.812900|007.407600|121.572996|096.845042|51.861019|105.275703|000.11|206.30
23.09.2022  00:08:59|G|000.000000|000.000000|006.807800|007.407600|121.592898|096.861322|51.861019|105.275703|000.11|206.30
23.09.2022  00:09:04|G|000.000000|000.000000|006.805800|007.407580|121.562960|096.836833|51.861019|105.275703|000.10|206.30
23.09.2022  00:09:12|G|000.000000|000.000000|006.812000|007.407600|121.576505|096.847912|51.861008|105.275703|000.11|205.00
23.09.2022  00:09:17|G|000.000000|000.000000|006.809400|007.407600|121.586634|096.856198|51.861008|105.275703|000.11|205.00
23.09.2022  00:09:25|G|000.000000|000.000000|006.807800|007.407620|121.630607|096.892167|51.860996|105.275688|000.11|207.20
23.09.2022  00:09:30|G|000.000000|000.000000|006.800200|007.407560|121.547042|096.823812|51.860996|105.275688|000.11|207.20
23.09.2022  00:09:38|G|000.000000|000.000000|006.809000|007.407620|121.625897|096.888314|51.860996|105.275688|000.11|207.20
23.09.2022  00:09:43|G|000.000000|000.000000|006.810400|007.407600|121.582688|096.852970|51.860996|105.275688|000.11|207.20
23.09.2022  00:09:51|G|000.000000|000.000000|006.806100|007.407600|121.599489|096.866713|51.860985|105.275688|000.11|207.00
23.09.2022  00:09:56|G|000.000000|000.000000|006.808700|007.407600|121.589329|096.858402|51.860985|105.275688|000.11|207.00
23.09.2022  00:10:04|G|000.000000|000.000000|006.805000|007.407630|121.660332|096.916481|51.860977|105.275673|000.11|207.60
23.09.2022  00:10:09|G|000.000000|000.000000|006.806900|007.407600|121.596334|096.864132|51.860977|105.275673|000.11|207.60
23.09.2022  00:10:17|G|000.000000|000.000000|006.797700|007.407620|121.670016|096.924403|51.860977|105.275673|000.11|207.60
23.09.2022  00:10:22|G|000.000000|000.000000|006.792700|007.407580|121.614018|096.878597|51.860977|105.275673|000.11|207.60
23.09.2022  00:10:30|G|000.000000|000.000000|006.789300|007.407600|121.665055|096.920345|51.860966|105.275665|000.11|207.70
23.09.2022  00:10:35|G|000.000000|000.000000|006.789500|007.407580|121.626541|096.888841|51.860966|105.275665|000.11|207.70
23.09.2022  00:10:43|G|000.000000|000.000000|006.787800|007.407600|121.670887|096.925116|51.860958|105.275650|000.11|208.00
23.09.2022  00:10:48|G|000.000000|000.000000|006.798600|007.407560|121.553236|096.828878|51.860958|105.275650|000.11|208.00
23.09.2022  00:10:56|G|000.000000|000.000000|006.793300|007.407600|121.649450|096.907580|51.860958|105.275650|000.11|208.00
23.09.2022  00:11:01|G|000.000000|000.000000|006.798300|007.407580|121.592232|096.860777|51.860958|105.275650|000.11|208.00
23.09.2022  00:11:09|G|000.000000|000.000000|006.807500|007.407630|121.650628|096.908544|51.860947|105.275650|000.11|207.60
23.09.2022  00:11:14|G|000.000000|000.000000|006.797500|007.407600|121.633087|096.894196|51.860947|105.275650|000.11|207.60
23.09.2022  00:11:22|G|000.000000|000.000000|006.793700|007.407600|121.647913|096.906323|51.860939|105.275627|000.12|209.20
23.09.2022  00:11:24|G|000.000000|000.000000|006.795700|007.407580|121.602365|096.869065|51.860939|105.275627|000.12|209.20
23.09.2022  00:11:35|G|000.000000|000.000000|006.803000|007.407620|121.649339|096.907489|51.860939|105.275627|000.12|209.20
23.09.2022  00:11:40|G|000.000000|000.000000|006.793000|007.407560|121.575196|096.846842|51.860939|105.275627|000.12|209.20
23.09.2022  00:11:48|G|000.000000|000.000000|006.808000|007.407620|121.629803|096.891510|51.860939|105.275627|000.11|209.20
23.09.2022  00:11:53|G|000.000000|000.000000|006.797900|007.407580|121.593803|096.862062|51.860924|105.275627|000.12|207.80
23.09.2022  00:12:01|G|000.000000|000.000000|006.799800|007.407600|121.624126|096.886865|51.860920|105.275620|000.12|208.10
23.09.2022  00:12:06|G|000.000000|000.000000|006.806900|007.407580|121.558706|096.833353|51.860920|105.275620|000.12|208.10
23.09.2022  00:12:14|G|000.000000|000.000000|006.799100|007.407600|121.626843|096.889088|51.860920|105.275620|000.12|208.10
23.09.2022  00:12:20|G|000.000000|000.000000|006.728600|007.407550|121.808115|097.037366|51.860920|105.275620|000.11|208.10
23.09.2022  00:12:27|G|000.000000|000.000000|006.624600|007.407440|122.008058|097.200917|51.860920|105.275620|000.11|208.10
23.09.2022  00:12:31|G|000.000000|000.000000|006.747100|007.407440|121.527831|096.808098|51.860905|105.275612|000.12|208.10
23.09.2022  00:12:40|G|000.000000|000.000000|006.727000|007.407520|121.757638|096.996076|51.860901|105.275604|000.12|208.80
23.09.2022  00:12:45|G|000.000000|000.000000|006.740000|007.407450|121.574492|096.846266|51.860901|105.275604|000.12|208.80
23.09.2022  00:12:53|G|000.000000|000.000000|006.744200|007.407520|121.690271|096.940971|51.860901|105.275604|000.12|208.80
23.09.2022  00:12:58|G|000.000000|000.000000|006.769900|007.407480|121.514296|096.797026|51.860901|105.275604|000.12|208.80
23.09.2022  00:13:06|G|000.000000|000.000000|006.775900|007.407520|121.566393|096.839641|51.860901|105.275604|000.12|208.80
23.09.2022  00:13:11|G|000.000000|000.000000|006.777500|007.407500|121.522339|096.803605|51.860893|105.275597|000.12|208.70
23.09.2022  00:13:19|G|000.000000|000.000000|006.789700|007.407560|121.587987|096.857305|51.860893|105.275597|000.12|208.70
23.09.2022  00:13:24|G|000.000000|000.000000|006.798400|007.407540|121.516280|096.798649|51.860886|105.275581|000.12|208.70
23.09.2022  00:13:32|G|000.000000|000.000000|006.773600|007.407580|121.688604|096.939608|51.860886|105.275581|000.12|208.70
23.09.2022  00:13:37|G|000.000000|000.000000|006.775200|007.407540|121.606825|096.872713|51.860886|105.275581|000.12|208.70
23.09.2022  00:13:45|G|000.000000|000.000000|006.778500|007.407560|121.631681|096.893045|51.860886|105.275581|000.12|208.70
23.09.2022  00:13:50|G|000.000000|000.000000|006.794300|007.407520|121.494540|096.780866|51.860878|105.275574|000.12|208.80
23.09.2022  00:13:58|G|000.000000|000.000000|006.803800|007.407580|121.570674|096.843142|51.860878|105.275574|000.12|208.80
23.09.2022  00:14:03|G|000.000000|000.000000|006.809300|007.407580|121.549209|096.825585|51.860863|105.275566|000.12|208.80
23.09.2022  00:14:11|G|000.000000|000.000000|006.809100|007.407600|121.587749|096.857109|51.860863|105.275566|000.12|208.80
23.09.2022  00:14:16|G|000.000000|000.000000|006.806300|007.407580|121.560952|096.835190|51.860863|105.275566|000.12|208.80
23.09.2022  00:14:24|G|000.000000|000.000000|006.801600|007.407600|121.617032|096.881063|51.860863|105.275566|000.12|208.80
23.09.2022  00:14:29|G|000.000000|000.000000|006.795500|007.407600|121.640855|096.900550|51.860851|105.275558|000.12|208.20
23.09.2022  00:14:37|G|000.000000|000.000000|006.795300|007.407600|121.641613|096.901170|51.860851|105.275558|000.11|208.20
23.09.2022  00:14:42|G|000.000000|000.000000|006.796800|007.407600|121.635764|096.896385|51.860847|105.275551|000.12|207.80
23.09.2022  00:14:50|G|000.000000|000.000000|006.799300|007.407600|121.626000|096.888399|51.860847|105.275551|000.11|207.80
23.09.2022  00:14:55|G|000.000000|000.000000|006.801700|007.407600|121.616632|096.880735|51.860847|105.275551|000.11|207.80
23.09.2022  00:15:03|G|000.000000|000.000000|006.805100|007.407600|121.603385|096.869900|51.860847|105.275551|000.11|207.80
23.09.2022  00:15:08|G|000.000000|000.000000|006.802000|007.407600|121.615480|096.879793|51.860847|105.275551|000.11|207.80
23.09.2022  00:15:14|G|000.000000|000.000000|006.806000|007.407620|121.637563|096.897857|51.860825|105.275536|000.12|207.10
23.09.2022  00:15:21|G|000.000000|000.000000|006.787700|007.407600|121.671301|096.925454|51.860813|105.275528|000.12|207.50
23.09.2022  00:15:28|G|000.000000|000.000000|006.803800|007.407630|121.664974|096.920279|51.860813|105.275528|000.12|207.50
23.09.2022  00:15:34|G|000.000000|000.000000|006.794400|007.407580|121.607315|096.873115|51.860813|105.275528|000.12|207.50
23.09.2022  00:15:42|G|000.000000|000.000000|006.794700|007.407600|121.643913|096.903051|51.860813|105.275528|000.12|207.50
23.09.2022  00:15:47|G|000.000000|000.000000|006.800500|007.407580|121.583538|096.853665|51.860813|105.275528|000.12|207.50
23.09.2022  00:15:55|G|000.000000|000.000000|006.794600|007.407620|121.682062|096.934256|51.860802|105.275513|000.12|207.70
23.09.2022  00:16:00|G|000.000000|000.000000|006.799600|007.407580|121.587058|096.856544|51.860790|105.275505|000.13|208.60
23.09.2022  00:16:05|G|000.000000|000.000000|006.801500|007.407600|121.617370|096.881339|51.860790|105.275505|000.12|208.60
23.09.2022  00:16:12|G|000.000000|000.000000|006.801100|007.407580|121.581226|096.851774|51.860790|105.275505|000.12|208.60
23.09.2022  00:16:21|G|000.000000|000.000000|006.789100|007.407600|121.665844|096.920990|51.860790|105.275505|000.12|208.60
23.09.2022  00:16:24|G|000.000000|000.000000|006.798200|007.407600|121.630289|096.891906|51.860790|105.275505|000.12|208.60
23.09.2022  00:16:34|G|000.000000|000.000000|006.800500|007.407580|121.583593|096.853710|51.860775|105.275490|000.12|208.60
23.09.2022  00:16:39|G|000.000000|000.000000|006.781000|007.407580|121.659717|096.915978|51.860775|105.275490|000.12|208.60
23.09.2022  00:16:47|G|000.000000|000.000000|006.793700|007.407580|121.610075|096.875372|51.860756|105.275467|000.13|210.50
23.09.2022  00:16:52|G|000.000000|000.000000|006.797300|007.407580|121.596015|096.863871|51.860756|105.275467|000.13|210.50
23.09.2022  00:17:00|G|000.000000|000.000000|006.792000|007.407600|121.654420|096.911646|51.860756|105.275467|000.12|210.50
23.09.2022  00:17:05|G|000.000000|000.000000|006.802000|007.407580|121.577693|096.848884|51.860756|105.275467|000.12|210.50
23.09.2022  00:17:13|G|000.000000|000.000000|006.802400|007.407620|121.651603|096.909342|51.860741|105.275452|000.13|210.40
23.09.2022  00:17:18|G|000.000000|000.000000|006.795700|007.407580|121.602243|096.868965|51.860741|105.275452|000.13|210.40
23.09.2022  00:17:26|G|000.000000|000.000000|006.795700|007.407620|121.677740|096.930721|51.860722|105.275436|000.14|210.00
23.09.2022  00:17:31|G|000.000000|000.000000|006.795000|007.407580|121.605000|096.871221|51.860722|105.275436|000.14|210.00
23.09.2022  00:17:39|G|000.000000|000.000000|006.799100|007.407620|121.664506|096.919896|51.860722|105.275436|000.14|210.00
23.09.2022  00:17:44|G|000.000000|000.000000|006.798400|007.407580|121.591722|096.860359|51.860722|105.275436|000.14|210.00
23.09.2022  00:17:52|G|000.000000|000.000000|006.797500|007.407620|121.670706|096.924967|51.860703|105.275414|000.14|210.40
23.09.2022  00:17:57|G|000.000000|000.000000|006.796800|007.407600|121.635686|096.896322|51.860703|105.275414|000.14|210.40
23.09.2022  00:18:05|G|000.000000|000.000000|006.794900|007.407600|121.643140|096.902419|51.860683|105.275398|000.15|209.50
23.09.2022  00:18:10|G|000.000000|000.000000|006.795000|007.407580|121.604992|096.871215|51.860683|105.275398|000.15|209.50
23.09.2022  00:18:18|G|000.000000|000.000000|006.797500|007.407600|121.633023|096.894143|51.860683|105.275398|000.15|209.50
23.09.2022  00:18:23|G|000.000000|000.000000|006.801400|007.407600|121.617758|096.881657|51.860683|105.275398|000.14|209.50
23.09.2022  00:18:31|G|000.000000|000.000000|006.801500|007.407600|121.617399|096.881363|51.860668|105.275375|000.15|209.80
23.09.2022  00:18:36|G|000.000000|000.000000|006.801900|007.407560|121.540416|096.818392|51.860668|105.275375|000.15|209.80
23.09.2022  00:18:44|G|000.000000|000.000000|006.803600|007.407600|121.609210|096.874665|51.860649|105.275368|000.17|210.40
23.09.2022  00:18:49|G|000.000000|000.000000|006.802000|007.407580|121.577666|096.848862|51.860649|105.275368|000.16|210.40
23.09.2022  00:18:57|G|000.000000|000.000000|006.799700|007.407650|121.718757|096.964272|51.860649|105.275368|000.16|210.40
23.09.2022  00:19:02|G|000.000000|000.000000|006.796800|007.407600|121.635729|096.896357|51.860649|105.275368|000.16|210.40
23.09.2022  00:19:10|G|000.000000|000.000000|006.799700|007.407620|121.662128|096.917951|51.860641|105.275352|000.16|210.60
23.09.2022  00:19:15|G|000.000000|000.000000|006.799300|007.407580|121.588268|096.857534|51.860641|105.275352|000.16|210.60
23.09.2022  00:19:23|G|000.000000|000.000000|006.795700|007.407620|121.677773|096.930748|51.860622|105.275345|000.19|208.90
23.09.2022  00:19:28|G|000.000000|000.000000|006.795500|007.407580|121.603068|096.869640|51.860622|105.275345|000.18|208.90
23.09.2022  00:19:36|G|000.000000|000.000000|006.795000|007.407600|121.642808|096.902147|51.860622|105.275345|000.18|208.90
23.09.2022  00:19:41|G|000.000000|000.000000|006.795400|007.407580|121.603511|096.870002|51.860622|105.275345|000.18|208.90
23.09.2022  00:19:49|G|000.000000|000.000000|006.796300|007.407600|121.637685|096.897957|51.860615|105.275345|000.18|208.70
23.09.2022  00:19:54|G|000.000000|000.000000|006.791800|007.407580|121.617568|096.881502|51.860615|105.275345|000.17|208.70
23.09.2022  00:20:02|G|000.000000|000.000000|006.792800|007.407600|121.651372|096.909152|51.860596|105.275337|000.18|207.70
23.09.2022  00:20:07|G|000.000000|000.000000|006.792700|007.407580|121.614000|096.878583|51.860596|105.275337|000.18|207.70
23.09.2022  00:20:15|G|000.000000|000.000000|006.794600|007.407600|121.644310|096.903375|51.860596|105.275337|000.17|207.70
23.09.2022  00:20:20|G|000.000000|000.000000|006.796100|007.407580|121.600732|096.867729|51.860596|105.275337|000.17|207.70
23.09.2022  00:20:26|G|000.000000|000.000000|006.795600|007.407600|121.640403|096.900180|51.860596|105.275337|000.17|207.70
23.09.2022  00:20:33|G|000.000000|000.000000|006.785400|007.407580|121.642522|096.901913|51.860588|105.275330|000.17|207.80
23.09.2022  00:20:41|G|000.000000|000.000000|006.795900|007.407600|121.639261|096.899245|51.860565|105.275330|000.18|206.00
23.09.2022  00:20:46|G|000.000000|000.000000|006.793600|007.407580|121.610524|096.875739|51.860565|105.275330|000.18|206.00
23.09.2022  00:20:54|G|000.000000|000.000000|006.785100|007.407620|121.719180|096.964618|51.860565|105.275330|000.17|206.00
23.09.2022  00:20:59|G|000.000000|000.000000|006.783000|007.407580|121.651898|096.909583|51.860565|105.275330|000.17|206.00
23.09.2022  00:21:07|G|000.000000|000.000000|006.784600|007.407600|121.683397|096.935348|51.860565|105.275330|000.17|206.00
23.09.2022  00:21:12|G|000.000000|000.000000|006.785600|007.407560|121.604002|096.870404|51.860550|105.275314|000.18|207.10
23.09.2022  00:21:20|G|000.000000|000.000000|006.787200|007.407600|121.673249|096.927047|51.860531|105.275307|000.18|205.70
23.09.2022  00:21:25|G|000.000000|000.000000|006.788700|007.407560|121.591895|096.860501|51.860531|105.275307|000.18|205.70
23.09.2022  00:21:31|G|000.000000|000.000000|006.789900|007.407580|121.624958|096.887546|51.860531|105.275307|000.18|205.70
23.09.2022  00:21:38|G|000.000000|000.000000|006.789800|007.407580|121.625360|096.887875|51.860531|105.275307|000.17|205.70
23.09.2022  00:21:46|G|000.000000|000.000000|006.788800|007.407580|121.629257|096.891063|51.860531|105.275307|000.17|205.70
23.09.2022  00:21:48|G|000.000000|000.000000|006.787600|007.407580|121.633937|096.894891|51.860531|105.275307|000.17|205.70
23.09.2022  00:21:59|G|000.000000|000.000000|006.788900|007.407600|121.666594|096.921604|51.860512|105.275284|000.18|205.80
23.09.2022  00:22:04|G|000.000000|000.000000|006.788900|007.407560|121.591118|096.859865|51.860489|105.275269|000.19|205.60
23.09.2022  00:22:12|G|000.000000|000.000000|006.787700|007.407600|121.671326|096.925475|51.860489|105.275269|000.19|205.60
23.09.2022  00:22:17|G|000.000000|000.000000|006.786900|007.407580|121.636677|096.897132|51.860489|105.275269|000.19|205.60
23.09.2022  00:22:25|G|000.000000|000.000000|006.786700|007.407600|121.675223|096.928662|51.860489|105.275269|000.18|205.60
23.09.2022  00:22:30|G|000.000000|000.000000|006.787800|007.407560|121.595401|096.863369|51.860474|105.275269|000.18|202.70
23.09.2022  00:22:36|G|000.000000|000.000000|006.789500|007.407580|121.626551|096.888849|51.860474|105.275269|000.18|202.70
23.09.2022  00:22:43|G|000.000000|000.000000|006.789800|007.407580|121.625331|096.887851|51.860451|105.275253|000.19|202.60
23.09.2022  00:22:51|G|000.000000|000.000000|006.789800|007.407600|121.663057|096.918711|51.860451|105.275253|000.19|202.60
23.09.2022  00:22:56|G|000.000000|000.000000|006.789200|007.407580|121.627693|096.889783|51.860451|105.275253|000.19|202.60
23.09.2022  00:23:04|G|000.000000|000.000000|006.789400|007.407600|121.664680|096.920038|51.860451|105.275253|000.18|202.60
23.09.2022  00:23:09|G|000.000000|000.000000|006.790200|007.407560|121.586057|096.855726|51.860432|105.275253|000.19|201.00
23.09.2022  00:23:17|G|000.000000|000.000000|006.788800|007.407580|121.629249|096.891056|51.860432|105.275253|000.18|201.00
23.09.2022  00:23:22|G|000.000000|000.000000|006.788100|007.407580|121.631950|096.893265|51.860413|105.275253|000.19|200.20
23.09.2022  00:23:30|G|000.000000|000.000000|006.787700|007.407580|121.633545|096.894570|51.860413|105.275253|000.19|200.20
23.09.2022  00:23:35|G|000.000000|000.000000|006.786100|007.407560|121.602010|096.868775|51.860413|105.275253|000.18|200.20
23.09.2022  00:23:43|G|000.000000|000.000000|006.784400|007.407600|121.684196|096.936002|51.860413|105.275253|000.18|200.20
23.09.2022  00:23:48|G|000.000000|000.000000|006.784400|007.407560|121.608670|096.874222|51.860413|105.275253|000.18|200.20
