DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
14.06.2021  00:04:35|G|000.000000|000.000000|004.879200|007.403430|121.183495|096.183495|51.899609|105.064072|000.01|310.80
14.06.2021  00:04:43|G|000.000000|000.000000|004.879400|007.403450|121.222783|096.222783|51.899609|105.064072|000.01|310.80
14.06.2021  00:04:48|G|000.000000|000.000000|004.869200|007.403400|121.164097|096.164097|51.899609|105.064079|000.01|310.80
14.06.2021  00:04:56|G|000.000000|000.000000|004.872900|007.403430|121.209183|096.209183|51.899609|105.064079|000.01|311.20
14.06.2021  00:05:01|G|000.000000|000.000000|004.861300|007.403400|121.196318|096.196318|51.899609|105.064079|000.01|311.20
14.06.2021  00:05:09|G|000.000000|000.000000|004.847200|007.403420|121.294040|096.294040|51.899609|105.064079|000.01|311.20
14.06.2021  00:05:14|G|000.000000|000.000000|004.858300|007.403400|121.208588|096.208588|51.899609|105.064079|000.01|311.20
14.06.2021  00:05:22|G|000.000000|000.000000|004.868200|007.403400|121.168189|096.168189|51.899609|105.064079|000.01|311.20
14.06.2021  00:05:27|G|000.000000|000.000000|004.869600|007.403380|121.122349|096.122349|51.899609|105.064079|000.01|311.60
14.06.2021  00:05:35|G|000.000000|000.000000|004.872400|007.403400|121.151056|096.151056|51.899609|105.064079|000.01|311.60
14.06.2021  00:05:40|G|000.000000|000.000000|004.873200|007.403380|121.107686|096.107686|51.899609|105.064079|000.01|311.60
14.06.2021  00:05:48|G|000.000000|000.000000|004.872800|007.403380|121.109314|096.109314|51.899609|105.064079|000.01|311.60
14.06.2021  00:05:53|G|000.000000|000.000000|004.874100|007.403380|121.104002|096.104002|51.899609|105.064079|000.01|311.60
14.06.2021  00:06:01|G|000.000000|000.000000|004.871400|007.403400|121.155143|096.155143|51.899609|105.064079|000.01|311.60
14.06.2021  00:06:06|G|000.000000|000.000000|004.869000|007.403360|121.084683|096.084683|51.899612|105.064087|000.01|311.70
14.06.2021  00:06:14|G|000.000000|000.000000|004.865000|007.403380|121.141114|096.141114|51.899609|105.064079|000.01|311.60
14.06.2021  00:06:19|G|000.000000|000.000000|004.859300|007.403360|121.124228|096.124228|51.899609|105.064079|000.01|311.60
14.06.2021  00:06:27|G|000.000000|000.000000|004.841200|007.403360|121.198085|096.198085|51.899609|105.064079|000.01|311.60
14.06.2021  00:06:32|G|000.000000|000.000000|004.834900|007.403360|121.223800|096.223800|51.899609|105.064079|000.01|311.60
14.06.2021  00:06:40|G|000.000000|000.000000|004.831900|007.403360|121.236064|096.236064|51.899609|105.064079|000.01|311.60
14.06.2021  00:06:45|G|000.000000|000.000000|004.837800|007.403360|121.211945|096.211945|51.899609|105.064087|000.01|311.50
14.06.2021  00:06:53|G|000.000000|000.000000|004.849800|007.403360|121.162972|096.162972|51.899609|105.064087|000.01|311.50
14.06.2021  00:06:58|G|000.000000|000.000000|004.849300|007.403340|121.124870|096.124870|51.899612|105.064079|000.01|312.40
14.06.2021  00:07:06|G|000.000000|000.000000|004.834200|007.403340|121.186492|096.186492|51.899612|105.064079|000.01|312.40
14.06.2021  00:07:11|G|000.000000|000.000000|004.822400|007.403340|121.234659|096.234659|51.899612|105.064079|000.01|312.40
14.06.2021  00:07:19|G|000.000000|000.000000|004.805100|007.403360|121.345598|096.345598|51.899612|105.064079|000.01|312.40
14.06.2021  00:07:24|G|000.000000|000.000000|004.811800|007.403340|121.277973|096.277973|51.899612|105.064079|000.01|312.40
14.06.2021  00:07:32|G|000.000000|000.000000|004.803500|007.403340|121.311942|096.311942|51.899612|105.064079|000.01|312.40
14.06.2021  00:07:37|G|000.000000|000.000000|004.791300|007.403310|121.301489|096.301489|51.899612|105.064087|000.01|312.60
14.06.2021  00:07:45|G|000.000000|000.000000|004.779300|007.403330|121.390834|096.390834|51.899612|105.064087|000.01|312.60
14.06.2021  00:07:50|G|000.000000|000.000000|004.785500|007.403290|121.284958|096.284958|51.899612|105.064087|000.01|312.60
14.06.2021  00:07:58|G|000.000000|000.000000|004.782000|007.403310|121.339522|096.339522|51.899612|105.064087|000.01|312.60
14.06.2021  00:08:03|G|000.000000|000.000000|004.778200|007.403290|121.314813|096.314813|51.899612|105.064087|000.01|312.60
14.06.2021  00:08:11|G|000.000000|000.000000|004.778700|007.403310|121.353024|096.353024|51.899609|105.064079|000.01|311.50
14.06.2021  00:08:16|G|000.000000|000.000000|004.786900|007.403290|121.279246|096.279246|51.899609|105.064079|000.01|311.40
14.06.2021  00:08:24|G|000.000000|000.000000|004.798000|007.403310|121.274078|096.274078|51.899609|105.064079|000.01|311.40
14.06.2021  00:08:29|G|000.000000|000.000000|004.800500|007.403270|121.183444|096.183444|51.899609|105.064079|000.01|311.40
14.06.2021  00:08:37|G|000.000000|000.000000|004.814800|007.403300|121.185326|096.185326|51.899609|105.064079|000.01|311.40
14.06.2021  00:08:42|G|000.000000|000.000000|004.812800|007.403300|121.193496|096.193496|51.899609|105.064079|000.01|311.40
14.06.2021  00:08:50|G|000.000000|000.000000|004.805300|007.403280|121.183960|096.183960|51.899605|105.064079|000.01|310.90
14.06.2021  00:08:55|G|000.000000|000.000000|004.803500|007.403280|121.191283|096.191283|51.899609|105.064079|000.01|311.30
14.06.2021  00:09:03|G|000.000000|000.000000|004.794200|007.403300|121.269525|096.269525|51.899609|105.064079|000.01|311.30
14.06.2021  00:09:08|G|000.000000|000.000000|004.788100|007.403280|121.254223|096.254223|51.899609|105.064079|000.01|311.30
14.06.2021  00:09:16|G|000.000000|000.000000|004.781300|007.403290|121.302157|096.302157|51.899609|105.064079|000.01|311.30
14.06.2021  00:09:21|G|000.000000|000.000000|004.782800|007.403280|121.275880|096.275880|51.899609|105.064079|000.01|311.30
14.06.2021  00:09:29|G|000.000000|000.000000|004.776100|007.403270|121.283189|096.283189|51.899609|105.064079|000.01|311.30
14.06.2021  00:09:34|G|000.000000|000.000000|004.769900|007.403250|121.268286|096.268286|51.899609|105.064079|000.01|310.90
14.06.2021  00:09:42|G|000.000000|000.000000|004.762700|007.403270|121.338029|096.338029|51.899609|105.064079|000.01|310.90
14.06.2021  00:09:47|G|000.000000|000.000000|004.769300|007.403260|121.290873|096.290873|51.899609|105.064079|000.01|310.90
14.06.2021  00:09:55|G|000.000000|000.000000|004.764000|007.403260|121.312583|096.312583|51.899609|105.064079|000.01|310.90
14.06.2021  00:10:00|G|000.000000|000.000000|004.765600|007.403230|121.245625|096.245625|51.899609|105.064079|000.01|310.90
14.06.2021  00:10:08|G|000.000000|000.000000|004.764600|007.403270|121.330243|096.330243|51.899605|105.064079|000.01|310.90
14.06.2021  00:10:13|G|000.000000|000.000000|004.767100|007.403250|121.279755|096.279755|51.899605|105.064079|000.01|310.90
14.06.2021  00:10:21|G|000.000000|000.000000|004.763900|007.403250|121.292864|096.292864|51.899605|105.064079|000.01|310.80
14.06.2021  00:10:26|G|000.000000|000.000000|004.758900|007.403230|121.273045|096.273045|51.899605|105.064079|000.01|310.80
14.06.2021  00:10:34|G|000.000000|000.000000|004.757900|007.403250|121.317429|096.317429|51.899605|105.064079|000.01|310.80
14.06.2021  00:10:39|G|000.000000|000.000000|004.755800|007.403250|121.325997|096.325997|51.899605|105.064079|000.01|310.80
14.06.2021  00:10:47|G|000.000000|000.000000|004.752900|007.403230|121.297624|096.297624|51.899605|105.064079|000.01|310.80
14.06.2021  00:10:52|G|000.000000|000.000000|004.752300|007.403230|121.300049|096.300049|51.899605|105.064079|000.01|310.80
14.06.2021  00:11:00|G|000.000000|000.000000|004.764600|007.403250|121.290011|096.290011|51.899605|105.064079|000.01|310.90
14.06.2021  00:11:05|G|000.000000|000.000000|004.766600|007.403250|121.281804|096.281804|51.899605|105.064079|000.01|310.90
14.06.2021  00:11:13|G|000.000000|000.000000|004.765700|007.403230|121.245233|096.245233|51.899605|105.064079|000.01|310.90
14.06.2021  00:11:18|G|000.000000|000.000000|004.767200|007.403210|121.198846|096.198846|51.899605|105.064079|000.01|310.90
14.06.2021  00:11:26|G|000.000000|000.000000|004.768700|007.403230|121.232960|096.232960|51.899605|105.064079|000.01|310.90
14.06.2021  00:11:31|G|000.000000|000.000000|004.769900|007.403190|121.147568|096.147568|51.899605|105.064079|000.01|310.90
14.06.2021  00:11:39|G|000.000000|000.000000|004.771000|007.403210|121.183316|096.183316|51.899605|105.064072|000.01|310.80
14.06.2021  00:11:44|G|000.000000|000.000000|004.754300|007.403190|121.211335|096.211335|51.899605|105.064072|000.01|310.80
14.06.2021  00:11:52|G|000.000000|000.000000|004.736300|007.403230|121.365603|096.365603|51.899605|105.064072|000.01|310.80
14.06.2021  00:11:57|G|000.000000|000.000000|004.737200|007.403190|121.281335|096.281335|51.899605|105.064072|000.01|310.80
14.06.2021  00:12:05|G|000.000000|000.000000|004.752700|007.403190|121.217906|096.217906|51.899605|105.064072|000.01|310.80
14.06.2021  00:12:10|G|000.000000|000.000000|004.745600|007.403190|121.246957|096.246957|51.899605|105.064072|000.01|310.80
14.06.2021  00:12:18|G|000.000000|000.000000|004.744000|007.403210|121.293776|096.293776|51.899601|105.064064|000.01|309.60
14.06.2021  00:12:23|G|000.000000|000.000000|004.740100|007.403170|121.229150|096.229150|51.899601|105.064064|000.01|309.60
14.06.2021  00:12:31|G|000.000000|000.000000|004.741800|007.403230|121.343074|096.343074|51.899601|105.064064|000.01|309.60
14.06.2021  00:12:36|G|000.000000|000.000000|004.736400|007.403170|121.244287|096.244287|51.899601|105.064064|000.01|309.60
14.06.2021  00:12:44|G|000.000000|000.000000|004.732100|007.403190|121.302216|096.302216|51.899601|105.064064|000.01|309.20
14.06.2021  00:12:49|G|000.000000|000.000000|004.733700|007.403190|121.295637|096.295637|51.899601|105.064064|000.01|309.20
14.06.2021  00:12:57|G|000.000000|000.000000|004.734800|007.403170|121.250838|096.250838|51.899601|105.064064|000.01|309.10
14.06.2021  00:13:02|G|000.000000|000.000000|004.734800|007.403170|121.250854|096.250854|51.899601|105.064064|000.01|309.10
14.06.2021  00:13:10|G|000.000000|000.000000|004.732400|007.403170|121.260676|096.260676|51.899601|105.064064|000.01|309.10
14.06.2021  00:13:15|G|000.000000|000.000000|004.734000|007.403150|121.213828|096.213828|51.899601|105.064064|000.01|309.10
14.06.2021  00:13:23|G|000.000000|000.000000|004.736600|007.403190|121.283778|096.283778|51.899601|105.064064|000.01|309.10
14.06.2021  00:13:28|G|000.000000|000.000000|004.736600|007.403170|121.243471|096.243471|51.899601|105.064064|000.01|309.10
14.06.2021  00:13:36|G|000.000000|000.000000|004.736900|007.403170|121.242277|096.242277|51.899601|105.064056|000.01|308.40
14.06.2021  00:13:41|G|000.000000|000.000000|004.739100|007.403170|121.233243|096.233243|51.899601|105.064056|000.01|308.40
14.06.2021  00:13:49|G|000.000000|000.000000|004.740800|007.403190|121.266576|096.266576|51.899601|105.064056|000.01|308.40
14.06.2021  00:13:54|G|000.000000|000.000000|004.739200|007.403150|121.192534|096.192534|51.899601|105.064056|000.01|308.40
14.06.2021  00:14:02|G|000.000000|000.000000|004.738400|007.403150|121.195832|096.195832|51.899601|105.064056|000.01|308.40
14.06.2021  00:14:07|G|000.000000|000.000000|004.739600|007.403150|121.190896|096.190896|51.899601|105.064056|000.01|308.40
14.06.2021  00:14:15|G|000.000000|000.000000|004.741900|007.403170|121.221802|096.221802|51.899601|105.064056|000.01|308.60
14.06.2021  00:14:20|G|000.000000|000.000000|004.743400|007.403150|121.175372|096.175372|51.899601|105.064056|000.01|308.60
14.06.2021  00:14:28|G|000.000000|000.000000|004.744300|007.403150|121.171712|096.171712|51.899601|105.064056|000.01|308.60
14.06.2021  00:14:33|G|000.000000|000.000000|004.745200|007.403130|121.127733|096.127733|51.899601|105.064056|000.01|308.60
14.06.2021  00:14:41|G|000.000000|000.000000|004.747500|007.403150|121.158607|096.158607|51.899601|105.064056|000.01|308.60
14.06.2021  00:14:46|G|000.000000|000.000000|004.748000|007.403130|121.116285|096.116285|51.899601|105.064056|000.01|308.60
14.06.2021  00:14:54|G|000.000000|000.000000|004.748200|007.403170|121.196025|096.196025|51.899601|105.064056|000.01|308.50
14.06.2021  00:14:59|G|000.000000|000.000000|004.746900|007.403150|121.161060|096.161060|51.899601|105.064056|000.01|308.50
14.06.2021  00:15:07|G|000.000000|000.000000|004.746200|007.403170|121.204204|096.204204|51.899601|105.064056|000.01|308.50
14.06.2021  00:15:12|G|000.000000|000.000000|004.745400|007.403130|121.126918|096.126918|51.899601|105.064056|000.01|308.50
14.06.2021  00:15:20|G|000.000000|000.000000|004.739700|007.403150|121.190512|096.190512|51.899601|105.064056|000.01|308.50
14.06.2021  00:15:25|G|000.000000|000.000000|004.739700|007.403130|121.150228|096.150228|51.899601|105.064064|000.01|308.50
14.06.2021  00:15:33|G|000.000000|000.000000|004.740900|007.403130|121.145325|096.145325|51.899601|105.064064|000.01|308.50
14.06.2021  00:15:38|G|000.000000|000.000000|004.741600|007.403130|121.142453|096.142453|51.899601|105.064064|000.01|308.50
14.06.2021  00:15:46|G|000.000000|000.000000|004.742700|007.403150|121.178231|096.178231|51.899601|105.064064|000.01|308.50
14.06.2021  00:15:51|G|000.000000|000.000000|004.743000|007.403110|121.096430|096.096430|51.899601|105.064064|000.01|308.50
14.06.2021  00:15:59|G|000.000000|000.000000|004.743500|007.403130|121.134688|096.134688|51.899601|105.064064|000.01|308.50
14.06.2021  00:16:04|G|000.000000|000.000000|004.743400|007.403130|121.135095|096.135095|51.899597|105.064056|000.01|307.90
14.06.2021  00:16:12|G|000.000000|000.000000|004.740600|007.403150|121.186840|096.186840|51.899597|105.064056|000.01|307.90
14.06.2021  00:16:17|G|000.000000|000.000000|004.740700|007.403110|121.105839|096.105839|51.899597|105.064064|000.01|308.40
14.06.2021  00:16:25|G|000.000000|000.000000|004.740500|007.403130|121.146960|096.146960|51.899597|105.064064|000.01|308.40
14.06.2021  00:16:30|G|000.000000|000.000000|004.740200|007.403110|121.107885|096.107885|51.899597|105.064064|000.01|308.40
14.06.2021  00:16:38|G|000.000000|000.000000|004.740200|007.403130|121.148195|096.148195|51.899597|105.064064|000.01|308.40
14.06.2021  00:16:43|G|000.000000|000.000000|004.739500|007.403130|121.151046|096.151046|51.899597|105.064064|000.01|308.40
14.06.2021  00:16:51|G|000.000000|000.000000|004.740300|007.403130|121.147780|096.147780|51.899593|105.064064|000.01|307.80
14.06.2021  00:16:56|G|000.000000|000.000000|004.742700|007.403110|121.097671|096.097671|51.899593|105.064072|000.01|308.30
14.06.2021  00:17:04|G|000.000000|000.000000|004.744300|007.403130|121.131419|096.131419|51.899593|105.064072|000.01|308.30
14.06.2021  00:17:09|G|000.000000|000.000000|004.742900|007.403110|121.096844|096.096844|51.899593|105.064072|000.01|308.30
14.06.2021  00:17:17|G|000.000000|000.000000|004.742500|007.403130|121.138782|096.138782|51.899593|105.064072|000.01|308.30
14.06.2021  00:17:22|G|000.000000|000.000000|004.740500|007.403090|121.066369|096.066369|51.899593|105.064072|000.01|308.30
14.06.2021  00:17:30|G|000.000000|000.000000|004.741500|007.403110|121.102567|096.102567|51.899593|105.064072|000.01|308.30
14.06.2021  00:17:35|G|000.000000|000.000000|004.741800|007.403090|121.061058|096.061058|51.899590|105.064072|000.01|307.90
14.06.2021  00:17:43|G|000.000000|000.000000|004.742800|007.403110|121.097263|096.097263|51.899590|105.064072|000.01|307.90
14.06.2021  00:17:48|G|000.000000|000.000000|004.742600|007.403090|121.057783|096.057783|51.899590|105.064072|000.01|307.90
14.06.2021  00:17:56|G|000.000000|000.000000|004.743600|007.403110|121.094000|096.094000|51.899590|105.064072|000.01|307.90
14.06.2021  00:18:01|G|000.000000|000.000000|004.745000|007.403090|121.047981|096.047981|51.899590|105.064072|000.01|307.90
14.06.2021  00:18:09|G|000.000000|000.000000|004.749800|007.403110|121.068664|096.068664|51.899590|105.064072|000.01|307.90
14.06.2021  00:18:14|G|000.000000|000.000000|004.749900|007.403090|121.027973|096.027973|51.899590|105.064079|000.01|307.50
14.06.2021  00:18:22|G|000.000000|000.000000|004.749000|007.403110|121.071933|096.071933|51.899590|105.064079|000.01|307.50
14.06.2021  00:18:27|G|000.000000|000.000000|004.748800|007.403070|120.992184|095.992184|51.899590|105.064079|000.01|307.50
14.06.2021  00:18:35|G|000.000000|000.000000|004.746900|007.403090|121.040231|096.040231|51.899590|105.064079|000.01|307.50
14.06.2021  00:18:40|G|000.000000|000.000000|004.747000|007.403090|121.039817|096.039817|51.899590|105.064079|000.01|307.50
14.06.2021  00:18:48|G|000.000000|000.000000|004.747300|007.403090|121.038591|096.038591|51.899586|105.064079|000.01|307.60
14.06.2021  00:18:53|G|000.000000|000.000000|004.749000|007.403090|121.031645|096.031645|51.899586|105.064079|000.01|307.60
14.06.2021  00:19:01|G|000.000000|000.000000|004.749500|007.403090|121.029630|096.029630|51.899586|105.064079|000.01|307.30
14.06.2021  00:19:06|G|000.000000|000.000000|004.750000|007.403070|120.987286|095.987286|51.899586|105.064079|000.01|307.30
14.06.2021  00:19:14|G|000.000000|000.000000|004.749900|007.403090|121.027977|096.027977|51.899586|105.064079|000.01|307.30
14.06.2021  00:19:19|G|000.000000|000.000000|004.749100|007.403070|120.990967|095.990967|51.899586|105.064079|000.01|307.30
14.06.2021  00:19:27|G|000.000000|000.000000|004.749300|007.403090|121.030437|096.030437|51.899586|105.064079|000.01|307.40
14.06.2021  00:19:32|G|000.000000|000.000000|004.749700|007.403070|120.988525|095.988525|51.899586|105.064079|000.01|307.40
14.06.2021  00:19:40|G|000.000000|000.000000|004.751400|007.403090|121.021864|096.021864|51.899586|105.064087|000.01|307.60
14.06.2021  00:19:45|G|000.000000|000.000000|004.751200|007.403070|120.982406|095.982406|51.899586|105.064087|000.01|307.60
14.06.2021  00:19:53|G|000.000000|000.000000|004.751600|007.403090|121.021051|096.021051|51.899586|105.064087|000.01|307.60
14.06.2021  00:19:58|G|000.000000|000.000000|004.751900|007.403070|120.979547|095.979547|51.899586|105.064087|000.01|307.60
14.06.2021  00:20:06|G|000.000000|000.000000|004.746900|007.403070|120.999964|095.999964|51.899586|105.064087|000.01|307.60
14.06.2021  00:20:11|G|000.000000|000.000000|004.728300|007.403040|121.015504|096.015504|51.899586|105.064087|000.01|307.60
14.06.2021  00:20:19|G|000.000000|000.000000|004.743100|007.403070|121.015490|096.015490|51.899590|105.064079|000.01|307.50
14.06.2021  00:20:24|G|000.000000|000.000000|004.733300|007.403030|120.974925|095.974925|51.899590|105.064079|000.01|307.50
14.06.2021  00:20:32|G|000.000000|000.000000|004.732500|007.403060|121.038633|096.038633|51.899590|105.064079|000.01|307.50
14.06.2021  00:20:37|G|000.000000|000.000000|004.737200|007.403040|120.979113|095.979113|51.899590|105.064079|000.01|307.50
14.06.2021  00:20:45|G|000.000000|000.000000|004.722900|007.403040|121.037558|096.037558|51.899590|105.064079|000.01|307.60
14.06.2021  00:20:50|G|000.000000|000.000000|004.709400|007.403060|121.133092|096.133092|51.899590|105.064079|000.01|307.60
14.06.2021  00:20:58|G|000.000000|000.000000|004.675700|007.403040|121.230736|096.230736|51.899590|105.064079|000.01|307.60
14.06.2021  00:21:03|G|000.000000|000.000000|004.665200|007.403020|121.233367|096.233367|51.899590|105.064079|000.01|307.60
14.06.2021  00:21:11|G|000.000000|000.000000|004.672500|007.403040|121.243832|096.243832|51.899590|105.064079|000.01|307.60
14.06.2021  00:21:16|G|000.000000|000.000000|004.669200|007.403000|121.176593|096.176593|51.899590|105.064079|000.01|307.60
14.06.2021  00:21:24|G|000.000000|000.000000|004.670300|007.403020|121.212500|096.212500|51.899590|105.064079|000.01|308.50
14.06.2021  00:21:29|G|000.000000|000.000000|004.666000|007.403000|121.189725|096.189725|51.899590|105.064079|000.01|308.50
14.06.2021  00:21:37|G|000.000000|000.000000|004.664100|007.403020|121.237900|096.237900|51.899590|105.064079|000.01|307.50
14.06.2021  00:21:42|G|000.000000|000.000000|004.656600|007.402980|121.187842|096.187842|51.899590|105.064079|000.01|307.50
14.06.2021  00:21:50|G|000.000000|000.000000|004.652300|007.403000|121.245869|096.245869|51.899590|105.064079|000.01|307.50
14.06.2021  00:21:55|G|000.000000|000.000000|004.650000|007.402980|121.214890|096.214890|51.899590|105.064079|000.01|307.50
14.06.2021  00:22:03|G|000.000000|000.000000|004.646800|007.403000|121.268438|096.268438|51.899590|105.064079|000.01|307.50
14.06.2021  00:22:08|G|000.000000|000.000000|004.658400|007.402980|121.180454|096.180454|51.899590|105.064079|000.01|308.30
14.06.2021  00:22:16|G|000.000000|000.000000|004.665700|007.403000|121.190951|096.190951|51.899586|105.064079|000.01|307.60
14.06.2021  00:22:21|G|000.000000|000.000000|004.660700|007.402960|121.130651|096.130651|51.899586|105.064079|000.01|307.60
14.06.2021  00:22:29|G|000.000000|000.000000|004.695500|007.402980|121.028604|096.028604|51.899586|105.064079|000.01|307.60
14.06.2021  00:22:34|G|000.000000|000.000000|004.698100|007.402940|120.937273|095.937273|51.899586|105.064079|000.01|307.60
14.06.2021  00:22:42|G|000.000000|000.000000|004.700000|007.402980|121.010201|096.010201|51.899586|105.064079|000.01|307.60
14.06.2021  00:22:47|G|000.000000|000.000000|004.699300|007.402960|120.972712|095.972712|51.899586|105.064079|000.01|307.60
14.06.2021  00:22:55|G|000.000000|000.000000|004.692800|007.402960|120.999294|095.999294|51.899590|105.064079|000.01|307.50
14.06.2021  00:23:00|G|000.000000|000.000000|004.689700|007.402920|120.931252|095.931252|51.899590|105.064079|000.01|307.50
14.06.2021  00:23:08|G|000.000000|000.000000|004.675500|007.402960|121.070069|096.070069|51.899590|105.064079|000.01|307.50
14.06.2021  00:23:13|G|000.000000|000.000000|004.664900|007.402920|121.032655|096.032655|51.899590|105.064079|000.01|307.50
14.06.2021  00:23:21|G|000.000000|000.000000|004.663100|007.402920|121.040041|096.040041|51.899590|105.064079|000.01|307.50
14.06.2021  00:23:26|G|000.000000|000.000000|004.663500|007.402910|121.018200|096.018200|51.899590|105.064079|000.01|308.40
14.06.2021  00:23:34|G|000.000000|000.000000|004.668800|007.402910|120.996532|095.996532|51.899586|105.064079|000.01|307.40
14.06.2021  00:23:39|G|000.000000|000.000000|004.671100|007.402910|120.987112|095.987112|51.899586|105.064079|000.01|307.40
14.06.2021  00:23:47|G|000.000000|000.000000|004.682700|007.402940|121.000240|096.000240|51.899586|105.064079|000.01|307.40
