DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
25.05.2021  18:04:39|S|000.000000|000.000000|004.151500|007.392740|102.321674|102.321674|00.000000|000.000000|000.00|00.00
25.05.2021  18:04:47|S|000.000000|000.000000|004.186000|007.392760|102.242170|102.242170|00.000000|000.000000|000.00|00.00
25.05.2021  18:04:52|S|000.000000|000.000000|004.214100|007.392770|102.164617|102.164617|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:00|S|000.000000|000.000000|004.213800|007.392770|102.165697|102.165697|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:05|S|000.000000|000.000000|004.236700|007.392770|102.085999|102.085999|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:13|S|000.000000|000.000000|004.335500|007.392820|101.844868|101.844868|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:18|S|000.000000|000.000000|004.168500|007.392780|102.343916|102.343916|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:26|S|000.000000|000.000000|004.121500|007.392810|102.569355|102.569355|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:31|S|000.000000|000.000000|004.129800|007.392800|102.519905|102.519905|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:39|S|000.000000|000.000000|004.228700|007.392830|102.235802|102.235802|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:44|S|000.000000|000.000000|004.186800|007.392840|102.402273|102.402273|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:52|S|000.000000|000.000000|004.115100|007.392860|102.693888|102.693888|00.000000|000.000000|000.00|00.00
25.05.2021  18:05:57|S|000.000000|000.000000|004.090200|007.392860|102.781221|102.781221|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:05|S|000.000000|000.000000|004.051800|007.392860|102.916186|102.916186|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:10|S|000.000000|000.000000|003.983900|007.392850|103.135036|103.135036|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:18|S|000.000000|000.000000|003.943900|007.392870|103.317455|103.317455|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:23|S|000.000000|000.000000|003.953000|007.392850|103.244244|103.244244|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:31|S|000.000000|000.000000|003.978700|007.392850|103.153413|103.153413|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:36|S|000.000000|000.000000|004.053600|007.392860|102.909868|102.909868|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:44|S|000.000000|000.000000|004.115600|007.392820|102.610453|102.610453|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:49|S|000.000000|000.000000|004.099000|007.392820|102.668586|102.668586|00.000000|000.000000|000.00|00.00
25.05.2021  18:06:57|S|000.000000|000.000000|004.033700|007.392810|102.877443|102.877443|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:02|S|000.000000|000.000000|004.043400|007.392770|102.761514|102.761514|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:10|S|000.000000|000.000000|004.033800|007.392800|102.856722|102.856722|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:15|S|000.000000|000.000000|004.024200|007.392770|102.828984|102.828984|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:23|S|000.000000|000.000000|004.075300|007.392800|102.710881|102.710881|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:28|S|000.000000|000.000000|004.104100|007.392780|102.569041|102.569041|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:36|S|000.000000|000.000000|004.145100|007.392780|102.425628|102.425628|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:41|S|000.000000|000.000000|004.255700|007.392770|102.020031|102.020031|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:49|S|000.000000|000.000000|004.272800|007.392790|102.001340|102.001340|00.000000|000.000000|000.00|00.00
25.05.2021  18:07:54|S|000.000000|000.000000|004.243700|007.392770|102.061757|102.061757|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:02|S|000.000000|000.000000|004.178100|007.392780|102.310486|102.310486|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:07|S|000.000000|000.000000|004.125100|007.392800|102.536423|102.536423|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:15|S|000.000000|000.000000|004.023100|007.392810|102.914946|102.914946|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:20|S|000.000000|000.000000|003.990400|007.392790|102.989069|102.989069|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:28|S|000.000000|000.000000|004.001700|007.392810|102.990160|102.990160|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:33|S|000.000000|000.000000|004.104100|007.392800|102.609943|102.609943|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:41|S|000.000000|000.000000|004.139000|007.392830|102.548987|102.548987|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:46|S|000.000000|000.000000|004.162200|007.392780|102.365904|102.365904|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:54|S|000.000000|000.000000|004.121100|007.392800|102.550396|102.550396|00.000000|000.000000|000.00|00.00
25.05.2021  18:08:59|S|000.000000|000.000000|004.087800|007.392780|102.626260|102.626260|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:07|S|000.000000|000.000000|003.975900|007.392800|103.060746|103.060746|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:12|S|000.000000|000.000000|003.978800|007.392760|102.968462|102.968462|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:20|S|000.000000|000.000000|004.080700|007.392800|102.691980|102.691980|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:25|S|000.000000|000.000000|004.083700|007.392780|102.640587|102.640587|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:33|S|000.000000|000.000000|004.067100|007.392770|102.678408|102.678408|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:38|S|000.000000|000.000000|004.092500|007.392760|102.568889|102.568889|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:46|S|000.000000|000.000000|004.155600|007.392780|102.389018|102.389018|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:51|S|000.000000|000.000000|004.171400|007.392760|102.293057|102.293057|00.000000|000.000000|000.00|00.00
25.05.2021  18:09:59|S|000.000000|000.000000|004.121100|007.392780|102.509606|102.509606|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:04|S|000.000000|000.000000|004.030700|007.392750|102.765296|102.765296|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:12|S|000.000000|000.000000|004.048600|007.392770|102.743363|102.743363|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:17|S|000.000000|000.000000|004.079300|007.392760|102.615155|102.615155|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:25|S|000.000000|000.000000|004.162500|007.392780|102.364929|102.364929|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:30|S|000.000000|000.000000|004.189500|007.392780|102.270702|102.270702|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:38|S|000.000000|000.000000|004.216200|007.392790|102.198116|102.198116|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:43|S|000.000000|000.000000|004.193400|007.392790|102.277505|102.277505|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:51|S|000.000000|000.000000|004.192900|007.392810|102.319950|102.319950|00.000000|000.000000|000.00|00.00
25.05.2021  18:10:56|S|000.000000|000.000000|004.235100|007.392790|102.132313|102.132313|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:04|S|000.000000|000.000000|004.271700|007.392810|102.045754|102.045754|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:09|S|000.000000|000.000000|004.316000|007.392820|101.912400|101.912400|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:17|S|000.000000|000.000000|004.289400|007.392810|101.984326|101.984326|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:22|S|000.000000|000.000000|004.278000|007.392810|102.023899|102.023899|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:30|S|000.000000|000.000000|004.300000|007.392860|102.049005|102.049005|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:35|S|000.000000|000.000000|004.318500|007.392860|101.984872|101.984872|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:43|S|000.000000|000.000000|004.255000|007.392850|102.185034|102.185034|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:48|S|000.000000|000.000000|004.268600|007.392850|102.137810|102.137810|00.000000|000.000000|000.00|00.00
25.05.2021  18:11:56|S|000.000000|000.000000|004.264500|007.392890|102.233254|102.233254|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:01|S|000.000000|000.000000|004.280600|007.392890|102.177249|102.177249|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:09|S|000.000000|000.000000|004.299200|007.392900|102.132957|102.132957|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:14|S|000.000000|000.000000|004.319500|007.392900|102.062497|102.062497|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:22|S|000.000000|000.000000|004.342200|007.392920|102.024300|102.024300|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:27|S|000.000000|000.000000|004.340700|007.392920|102.029515|102.029515|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:35|S|000.000000|000.000000|004.335600|007.392960|102.128250|102.128250|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:40|S|000.000000|000.000000|004.331200|007.392960|102.143533|102.143533|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:48|S|000.000000|000.000000|004.299700|007.392960|102.252933|102.252933|00.000000|000.000000|000.00|00.00
25.05.2021  18:12:53|S|000.000000|000.000000|004.295500|007.392960|102.267498|102.267498|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:01|S|000.000000|000.000000|004.288600|007.393000|102.372715|102.372715|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:06|S|000.000000|000.000000|004.237500|007.392990|102.530530|102.530530|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:14|S|000.000000|000.000000|004.214500|007.392990|102.610906|102.610906|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:19|S|000.000000|000.000000|004.207100|007.392990|102.636776|102.636776|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:27|S|000.000000|000.000000|004.183400|007.392990|102.719661|102.719661|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:32|S|000.000000|000.000000|004.175100|007.392990|102.748804|102.748804|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:40|S|000.000000|000.000000|004.129600|007.393010|102.949174|102.949174|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:45|S|000.000000|000.000000|004.131000|007.392980|102.883090|102.883090|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:53|S|000.000000|000.000000|004.124900|007.392980|102.904540|102.904540|00.000000|000.000000|000.00|00.00
25.05.2021  18:13:58|S|000.000000|000.000000|004.157700|007.392970|102.768985|102.768985|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:06|S|000.000000|000.000000|004.191400|007.392970|102.651002|102.651002|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:11|S|000.000000|000.000000|004.197900|007.392970|102.628297|102.628297|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:19|S|000.000000|000.000000|004.202500|007.392950|102.571454|102.571454|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:24|S|000.000000|000.000000|004.199400|007.392950|102.582284|102.582284|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:32|S|000.000000|000.000000|004.201700|007.392950|102.574264|102.574264|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:37|S|000.000000|000.000000|004.194700|007.392950|102.598747|102.598747|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:45|S|000.000000|000.000000|004.189500|007.392970|102.657590|102.657590|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:50|S|000.000000|000.000000|004.176000|007.392910|102.582696|102.582696|00.000000|000.000000|000.00|00.00
25.05.2021  18:14:58|S|000.000000|000.000000|004.200300|007.392950|102.579139|102.579139|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:03|S|000.000000|000.000000|004.237000|007.392930|102.410308|102.410308|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:11|S|000.000000|000.000000|004.254000|007.392930|102.351053|102.351053|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:16|S|000.000000|000.000000|004.256800|007.392930|102.341301|102.341301|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:24|S|000.000000|000.000000|004.285100|007.392960|102.303681|102.303681|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:29|S|000.000000|000.000000|004.286800|007.392940|102.257195|102.257195|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:37|S|000.000000|000.000000|004.257300|007.392950|102.380226|102.380226|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:42|S|000.000000|000.000000|004.273300|007.392960|102.344799|102.344799|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:50|S|000.000000|000.000000|004.297000|007.392980|102.302846|102.302846|00.000000|000.000000|000.00|00.00
25.05.2021  18:15:55|S|000.000000|000.000000|004.299400|007.392960|102.253965|102.253965|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:03|S|000.000000|000.000000|004.304700|007.392980|102.276089|102.276089|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:08|S|000.000000|000.000000|004.306600|007.392980|102.269521|102.269521|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:16|S|000.000000|000.000000|004.317500|007.393000|102.272179|102.272179|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:21|S|000.000000|000.000000|004.323900|007.392980|102.209411|102.209411|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:29|S|000.000000|000.000000|004.329300|007.393000|102.231198|102.231198|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:34|S|000.000000|000.000000|004.303000|007.393000|102.322577|102.322577|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:42|S|000.000000|000.000000|004.305300|007.393040|102.395691|102.395691|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:47|S|000.000000|000.000000|004.314800|007.393040|102.362656|102.362656|00.000000|000.000000|000.00|00.00
25.05.2021  18:16:55|S|000.000000|000.000000|004.316000|007.393040|102.358520|102.358520|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:00|S|000.000000|000.000000|004.321300|007.393020|102.299472|102.299472|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:08|S|000.000000|000.000000|004.307500|007.393040|102.388068|102.388068|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:13|S|000.000000|000.000000|004.297300|007.393040|102.423576|102.423576|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:21|S|000.000000|000.000000|004.378000|007.393090|102.244316|102.244316|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:26|S|000.000000|000.000000|004.387000|007.393050|102.132143|102.132143|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:34|S|000.000000|000.000000|004.407400|007.393070|102.101991|102.101991|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:39|S|000.000000|000.000000|004.453200|007.393070|101.943471|101.943471|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:47|S|000.000000|000.000000|004.468700|007.393090|101.930296|101.930296|00.000000|000.000000|000.00|00.00
25.05.2021  18:17:52|S|000.000000|000.000000|004.485300|007.393080|101.852849|101.852849|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:00|S|000.000000|000.000000|004.552900|007.393120|101.700616|101.700616|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:05|S|000.000000|000.000000|004.604600|007.393150|101.583247|101.583247|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:13|S|000.000000|000.000000|004.568100|007.393180|101.768933|101.768933|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:18|S|000.000000|000.000000|004.566700|007.393200|101.813974|101.813974|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:26|S|000.000000|000.000000|004.547800|007.393220|101.919340|101.919340|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:31|S|000.000000|000.000000|004.526100|007.393220|101.994139|101.994139|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:39|S|000.000000|000.000000|004.495500|007.393260|102.180471|102.180471|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:44|S|000.000000|000.000000|004.496700|007.393240|102.136010|102.136010|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:52|S|000.000000|000.000000|004.436400|007.393280|102.425683|102.425683|00.000000|000.000000|000.00|00.00
25.05.2021  18:18:57|S|000.000000|000.000000|004.453000|007.393280|102.367995|102.367995|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:05|S|000.000000|000.000000|004.462000|007.393300|102.377194|102.377194|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:10|S|000.000000|000.000000|004.468000|007.393280|102.316059|102.316059|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:18|S|000.000000|000.000000|004.434000|007.393310|102.494567|102.494567|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:23|S|000.000000|000.000000|004.395600|007.393290|102.587698|102.587698|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:31|S|000.000000|000.000000|004.362600|007.393330|102.783759|102.783759|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:36|S|000.000000|000.000000|004.365100|007.393290|102.694040|102.694040|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:44|S|000.000000|000.000000|004.370500|007.393290|102.675156|102.675156|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:49|S|000.000000|000.000000|004.364300|007.393290|102.696799|102.696799|00.000000|000.000000|000.00|00.00
25.05.2021  18:19:57|S|000.000000|000.000000|004.399900|007.393290|102.572776|102.572776|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:02|S|000.000000|000.000000|004.459000|007.393280|102.347268|102.347268|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:10|S|000.000000|000.000000|004.495800|007.393300|102.260036|102.260036|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:15|S|000.000000|000.000000|004.483300|007.393260|102.222689|102.222689|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:23|S|000.000000|000.000000|004.453300|007.393280|102.366995|102.366995|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:28|S|000.000000|000.000000|004.449500|007.393280|102.380269|102.380269|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:36|S|000.000000|000.000000|004.427900|007.393300|102.495645|102.495645|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:41|S|000.000000|000.000000|004.402900|007.393250|102.481486|102.481486|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:49|S|000.000000|000.000000|004.425000|007.393300|102.505680|102.505680|00.000000|000.000000|000.00|00.00
25.05.2021  18:20:54|S|000.000000|000.000000|004.451500|007.393300|102.413634|102.413634|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:02|S|000.000000|000.000000|004.456200|007.393300|102.397313|102.397313|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:07|S|000.000000|000.000000|004.469800|007.393300|102.350076|102.350076|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:15|S|000.000000|000.000000|004.480100|007.393300|102.314497|102.314497|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:20|S|000.000000|000.000000|004.475100|007.393280|102.291425|102.291425|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:28|S|000.000000|000.000000|004.454000|007.393280|102.364594|102.364594|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:33|S|000.000000|000.000000|004.465300|007.393280|102.325340|102.325340|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:41|S|000.000000|000.000000|004.495100|007.393320|102.302810|102.302810|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:46|S|000.000000|000.000000|004.499500|007.393300|102.247316|102.247316|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:54|S|000.000000|000.000000|004.478500|007.393300|102.319967|102.319967|00.000000|000.000000|000.00|00.00
25.05.2021  18:21:59|S|000.000000|000.000000|004.478000|007.393300|102.321757|102.321757|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:07|S|000.000000|000.000000|004.481700|007.393320|102.349272|102.349272|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:12|S|000.000000|000.000000|004.473100|007.393300|102.338727|102.338727|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:20|S|000.000000|000.000000|004.462100|007.393320|102.417211|102.417211|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:25|S|000.000000|000.000000|004.457400|007.393320|102.433589|102.433589|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:33|S|000.000000|000.000000|004.456400|007.393340|102.477437|102.477437|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:38|S|000.000000|000.000000|004.464900|007.393320|102.407482|102.407482|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:46|S|000.000000|000.000000|004.478900|007.393330|102.379197|102.379197|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:51|S|000.000000|000.000000|004.473100|007.393320|102.379083|102.379083|00.000000|000.000000|000.00|00.00
25.05.2021  18:22:59|S|000.000000|000.000000|004.472700|007.393360|102.461203|102.461203|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:04|S|000.000000|000.000000|004.463800|007.393320|102.411331|102.411331|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:12|S|000.000000|000.000000|004.426900|007.393330|102.559755|102.559755|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:17|S|000.000000|000.000000|004.408500|007.393330|102.623833|102.623833|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:25|S|000.000000|000.000000|004.362000|007.393330|102.785853|102.785853|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:30|S|000.000000|000.000000|004.366600|007.393310|102.729333|102.729333|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:38|S|000.000000|000.000000|004.381900|007.393330|102.716434|102.716434|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:43|S|000.000000|000.000000|004.385100|007.393330|102.705313|102.705313|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:51|S|000.000000|000.000000|004.384000|007.393310|102.668642|102.668642|00.000000|000.000000|000.00|00.00
25.05.2021  18:23:56|S|000.000000|000.000000|004.384800|007.393310|102.665892|102.665892|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:04|S|000.000000|000.000000|004.408300|007.393290|102.543598|102.543598|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:09|S|000.000000|000.000000|004.422500|007.393280|102.474013|102.474013|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:17|S|000.000000|000.000000|004.413600|007.393270|102.484806|102.484806|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:22|S|000.000000|000.000000|004.419100|007.393270|102.465610|102.465610|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:30|S|000.000000|000.000000|004.429700|007.393280|102.449048|102.449048|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:35|S|000.000000|000.000000|004.411400|007.393250|102.451966|102.451966|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:43|S|000.000000|000.000000|004.403800|007.393250|102.478414|102.478414|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:48|S|000.000000|000.000000|004.402800|007.393250|102.481866|102.481866|00.000000|000.000000|000.00|00.00
25.05.2021  18:24:56|S|000.000000|000.000000|004.405300|007.393270|102.513629|102.513629|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:01|S|000.000000|000.000000|004.386000|007.393230|102.499851|102.499851|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:09|S|000.000000|000.000000|004.342100|007.393250|102.693240|102.693240|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:14|S|000.000000|000.000000|004.363200|007.393250|102.619694|102.619694|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:22|S|000.000000|000.000000|004.370000|007.393250|102.596050|102.596050|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:27|S|000.000000|000.000000|004.313200|007.393220|102.733281|102.733281|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:35|S|000.000000|000.000000|004.370900|007.393230|102.552409|102.552409|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:40|S|000.000000|000.000000|004.370500|007.393210|102.513313|102.513313|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:48|S|000.000000|000.000000|004.310400|007.393220|102.743171|102.743171|00.000000|000.000000|000.00|00.00
25.05.2021  18:25:53|S|000.000000|000.000000|004.273600|007.393200|102.831201|102.831201|00.000000|000.000000|000.00|00.00
