DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
12.06.2021  00:01:53|G|000.000000|000.000000|002.618000|007.399100|121.625806|096.625806|55.215954|109.641747|008.49|210.40
12.06.2021  00:02:01|G|000.000000|000.000000|002.625000|007.399120|121.639091|096.639091|55.215687|109.641464|008.42|210.80
12.06.2021  00:02:06|G|000.000000|000.000000|002.628300|007.399120|121.624892|096.624892|55.215523|109.641289|008.38|210.90
12.06.2021  00:02:15|G|000.000000|000.000000|002.630500|007.399140|121.658744|096.658744|55.215256|109.641006|008.38|211.30
12.06.2021  00:02:19|G|000.000000|000.000000|002.628000|007.399120|121.626264|096.626264|55.215088|109.640831|008.53|211.30
12.06.2021  00:02:27|G|000.000000|000.000000|002.631400|007.399120|121.611599|096.611599|55.214825|109.640549|008.43|211.20
12.06.2021  00:02:32|G|000.000000|000.000000|002.632700|007.399120|121.606072|096.606072|55.214653|109.640358|008.50|212.00
12.06.2021  00:02:40|G|000.000000|000.000000|002.631400|007.399140|121.654886|096.654886|55.214386|109.640076|008.44|211.40
12.06.2021  00:02:45|G|000.000000|000.000000|002.634200|007.399120|121.599653|096.599653|55.214218|109.639893|008.51|211.60
12.06.2021  00:02:53|G|000.000000|000.000000|002.636500|007.399160|121.676280|096.676280|55.213955|109.639603|008.45|212.00
12.06.2021  00:02:58|G|000.000000|000.000000|002.636300|007.399120|121.590579|096.590579|55.213791|109.639427|008.41|212.20
12.06.2021  00:03:06|G|000.000000|000.000000|002.640200|007.399160|121.660444|096.660444|55.213528|109.639130|008.51|211.60
12.06.2021  00:03:11|G|000.000000|000.000000|002.639500|007.399140|121.620237|096.620237|55.213360|109.638954|008.44|212.10
12.06.2021  00:03:19|G|000.000000|000.000000|002.640300|007.399160|121.660048|096.660048|55.213093|109.638664|008.59|211.10
12.06.2021  00:03:24|G|000.000000|000.000000|002.643900|007.399140|121.601416|096.601416|55.212921|109.638481|008.47|211.40
12.06.2021  00:03:32|G|000.000000|000.000000|002.640600|007.399160|121.658726|096.658726|55.212650|109.638199|008.56|212.20
12.06.2021  00:03:37|G|000.000000|000.000000|002.642800|007.399140|121.606023|096.606023|55.212482|109.638031|008.44|210.20
12.06.2021  00:03:45|G|000.000000|000.000000|002.645500|007.399160|121.637690|096.637690|55.212219|109.637749|008.37|210.80
12.06.2021  00:03:50|G|000.000000|000.000000|002.650900|007.399140|121.571448|096.571448|55.212055|109.637566|008.47|212.40
12.06.2021  00:03:58|G|000.000000|000.000000|002.650800|007.399160|121.615128|096.615128|55.211792|109.637283|008.43|212.00
12.06.2021  00:04:03|G|000.000000|000.000000|002.653400|007.399160|121.603840|096.603840|55.211624|109.637108|008.44|211.10
12.06.2021  00:04:11|G|000.000000|000.000000|002.650700|007.399180|121.658687|096.658687|55.211357|109.636826|008.40|210.50
12.06.2021  00:04:16|G|000.000000|000.000000|002.650300|007.399160|121.617170|096.617170|55.211189|109.636642|008.43|211.80
12.06.2021  00:04:24|G|000.000000|000.000000|002.649700|007.399160|121.619754|096.619754|55.210926|109.636353|008.39|211.40
12.06.2021  00:04:29|G|000.000000|000.000000|002.648600|007.399160|121.624460|096.624460|55.210762|109.636177|008.46|212.10
12.06.2021  00:04:37|G|000.000000|000.000000|002.651200|007.399160|121.613330|096.613330|55.210491|109.635880|008.52|212.40
12.06.2021  00:04:43|G|000.000000|000.000000|002.652000|007.399140|121.566690|096.566690|55.210323|109.635696|008.32|211.40
12.06.2021  00:04:50|G|000.000000|000.000000|002.650700|007.399160|121.615599|096.615599|55.210060|109.635422|008.44|211.20
12.06.2021  00:04:55|G|000.000000|000.000000|002.651200|007.399140|121.570111|096.570111|55.209888|109.635231|008.57|211.80
12.06.2021  00:05:03|G|000.000000|000.000000|002.651500|007.399160|121.612026|096.612026|55.209618|109.634956|008.52|210.70
12.06.2021  00:05:08|G|000.000000|000.000000|002.652600|007.399140|121.564060|096.564060|55.209454|109.634789|008.39|209.70
12.06.2021  00:05:16|G|000.000000|000.000000|002.652100|007.399160|121.609457|096.609457|55.209183|109.634514|008.34|210.80
12.06.2021  00:05:21|G|000.000000|000.000000|002.647900|007.399120|121.540943|096.540943|55.209019|109.634331|008.42|211.60
12.06.2021  00:05:29|G|000.000000|000.000000|002.647400|007.399100|121.499887|096.499887|55.208755|109.634041|008.41|211.60
12.06.2021  00:05:34|G|000.000000|000.000000|002.648300|007.399120|121.539325|096.539325|55.208591|109.633873|008.45|210.70
12.06.2021  00:05:42|G|000.000000|000.000000|002.642100|007.399120|121.565858|096.565858|55.208321|109.633583|008.53|211.30
12.06.2021  00:05:47|G|000.000000|000.000000|002.640500|007.399080|121.486205|096.486205|55.208157|109.633408|008.46|211.60
12.06.2021  00:05:55|G|000.000000|000.000000|002.641200|007.399080|121.483176|096.483176|55.207890|109.633125|008.36|211.60
12.06.2021  00:06:00|G|000.000000|000.000000|002.642600|007.399080|121.477281|096.477281|55.207722|109.632950|008.39|211.30
12.06.2021  00:06:08|G|000.000000|000.000000|002.633400|007.399040|121.430209|096.430209|55.207458|109.632660|008.44|212.10
12.06.2021  00:06:13|G|000.000000|000.000000|002.636800|007.399020|121.372390|096.372390|55.207291|109.632484|008.43|210.70
12.06.2021  00:06:21|G|000.000000|000.000000|002.631000|007.399020|121.397186|096.397186|55.207024|109.632210|008.37|209.70
12.06.2021  00:06:26|G|000.000000|000.000000|002.633900|007.399040|121.428018|096.428018|55.206852|109.632034|008.45|209.90
12.06.2021  00:06:34|G|000.000000|000.000000|002.637200|007.399040|121.413934|096.413934|55.206585|109.631760|008.41|210.50
12.06.2021  00:06:39|G|000.000000|000.000000|002.637800|007.399040|121.411412|096.411412|55.206413|109.631592|008.46|210.20
12.06.2021  00:06:47|G|000.000000|000.000000|002.636600|007.399040|121.416513|096.416513|55.206142|109.631325|008.43|209.60
12.06.2021  00:06:52|G|000.000000|000.000000|002.639400|007.399040|121.404490|096.404490|55.205971|109.631157|008.52|209.60
12.06.2021  00:07:00|G|000.000000|000.000000|002.642200|007.399060|121.435691|096.435691|55.205708|109.630882|008.33|210.50
12.06.2021  00:07:05|G|000.000000|000.000000|002.643200|007.399040|121.388234|096.388234|55.205536|109.630707|008.49|210.70
12.06.2021  00:07:13|G|000.000000|000.000000|002.641500|007.399060|121.438765|096.438765|55.205273|109.630432|008.37|210.70
12.06.2021  00:07:19|G|000.000000|000.000000|002.643700|007.399060|121.429303|096.429303|55.205101|109.630241|008.43|211.60
12.06.2021  00:07:26|G|000.000000|000.000000|002.642800|007.399060|121.433178|096.433178|55.204838|109.629959|008.44|211.80
12.06.2021  00:07:31|G|000.000000|000.000000|002.644300|007.399060|121.426811|096.426811|55.204678|109.629776|008.35|211.90
12.06.2021  00:07:39|G|000.000000|000.000000|002.643300|007.399060|121.431090|096.431090|55.204418|109.629486|008.41|212.20
12.06.2021  00:07:44|G|000.000000|000.000000|002.645700|007.399080|121.463967|096.463967|55.204250|109.629295|008.41|212.70
12.06.2021  00:07:52|G|000.000000|000.000000|002.648000|007.399100|121.497441|096.497441|55.203987|109.628998|008.45|212.50
12.06.2021  00:07:57|G|000.000000|000.000000|002.650000|007.399100|121.488807|096.488807|55.203823|109.628815|008.46|212.30
12.06.2021  00:08:05|G|000.000000|000.000000|002.648300|007.399100|121.496041|096.496041|55.203556|109.628540|008.35|211.20
12.06.2021  00:08:10|G|000.000000|000.000000|002.653400|007.399160|121.603972|096.603972|55.203388|109.628357|008.46|211.90
12.06.2021  00:08:18|G|000.000000|000.000000|002.654900|007.399180|121.640747|096.640747|55.203121|109.628082|008.48|210.50
12.06.2021  00:08:23|G|000.000000|000.000000|002.650800|007.399140|121.571851|096.571851|55.202942|109.627907|008.56|208.60
12.06.2021  00:08:31|G|000.000000|000.000000|002.651700|007.399160|121.611228|096.611228|55.202671|109.627647|008.45|208.70
12.06.2021  00:08:36|G|000.000000|000.000000|002.654800|007.399140|121.554690|096.554690|55.202499|109.627472|008.54|210.10
12.06.2021  00:08:44|G|000.000000|000.000000|002.655900|007.399160|121.593113|096.593113|55.202236|109.627220|008.09|208.70
12.06.2021  00:08:49|G|000.000000|000.000000|002.655700|007.399160|121.594043|096.594043|55.202072|109.627045|008.23|210.90
12.06.2021  00:08:57|G|000.000000|000.000000|002.657700|007.399160|121.585508|096.585508|55.201801|109.626778|008.53|209.90
12.06.2021  00:09:02|G|000.000000|000.000000|002.657300|007.399180|121.630385|096.630385|55.201630|109.626602|008.55|210.90
12.06.2021  00:09:10|G|000.000000|000.000000|002.659000|007.399180|121.623171|096.623171|55.201363|109.626320|008.45|210.80
12.06.2021  00:09:15|G|000.000000|000.000000|002.658200|007.399160|121.583335|096.583335|55.201195|109.626152|008.38|211.20
12.06.2021  00:09:23|G|000.000000|000.000000|002.658200|007.399180|121.626505|096.626505|55.200932|109.625870|008.41|210.90
12.06.2021  00:09:28|G|000.000000|000.000000|002.656800|007.399140|121.546152|096.546152|55.200752|109.625694|008.67|210.70
12.06.2021  00:09:36|G|000.000000|000.000000|002.655500|007.399160|121.594849|096.594849|55.200478|109.625420|008.63|209.20
12.06.2021  00:09:41|G|000.000000|000.000000|002.655900|007.399160|121.593255|096.593255|55.200302|109.625252|008.58|208.60
12.06.2021  00:09:50|G|000.000000|000.000000|002.658300|007.399160|121.582946|096.582946|55.200016|109.624969|008.50|208.90
12.06.2021  00:09:54|G|000.000000|000.000000|002.658900|007.399160|121.580334|096.580334|55.199863|109.624809|008.34|210.40
12.06.2021  00:10:02|G|000.000000|000.000000|002.659100|007.399170|121.601069|096.601069|55.199596|109.624550|008.25|209.40
12.06.2021  00:10:07|G|000.000000|000.000000|002.659500|007.399170|121.599363|096.599363|55.199425|109.624374|008.59|209.50
12.06.2021  00:10:15|G|000.000000|000.000000|002.660600|007.399170|121.594612|096.594612|55.199158|109.624092|008.32|212.10
12.06.2021  00:10:20|G|000.000000|000.000000|002.659100|007.399140|121.536283|096.536283|55.198997|109.623909|008.32|211.30
12.06.2021  00:10:28|G|000.000000|000.000000|002.663100|007.399180|121.605520|096.605520|55.198742|109.623619|008.27|213.00
12.06.2021  00:10:33|G|000.000000|000.000000|002.661300|007.399140|121.526886|096.526886|55.198586|109.623428|008.37|215.20
12.06.2021  00:10:41|G|000.000000|000.000000|002.659800|007.399160|121.576545|096.576545|55.198322|109.623108|008.56|215.10
12.06.2021  00:10:46|G|000.000000|000.000000|002.662400|007.399120|121.478984|096.478984|55.198166|109.622917|008.47|214.30
12.06.2021  00:10:54|G|000.000000|000.000000|002.665200|007.399180|121.596620|096.596620|55.197910|109.622612|008.34|214.80
12.06.2021  00:10:59|G|000.000000|000.000000|002.660800|007.399140|121.528922|096.528922|55.197750|109.622429|008.34|214.00
12.06.2021  00:11:07|G|000.000000|000.000000|002.666100|007.399180|121.592725|096.592725|55.197491|109.622131|008.40|212.70
12.06.2021  00:11:12|G|000.000000|000.000000|002.664600|007.399160|121.555973|096.555973|55.197327|109.621948|008.42|212.00
12.06.2021  00:11:20|G|000.000000|000.000000|002.662500|007.399170|121.586632|096.586632|55.197067|109.621635|008.47|213.80
12.06.2021  00:11:25|G|000.000000|000.000000|002.664500|007.399140|121.513279|096.513279|55.196907|109.621460|008.43|213.90
12.06.2021  00:11:33|G|000.000000|000.000000|002.664900|007.399180|121.597972|096.597972|55.196640|109.621155|008.44|213.50
12.06.2021  00:11:38|G|000.000000|000.000000|002.667500|007.399170|121.565214|096.565214|55.196472|109.620979|008.48|211.60
12.06.2021  00:11:46|G|000.000000|000.000000|002.665100|007.399170|121.575485|096.575485|55.196201|109.620712|008.39|208.20
12.06.2021  00:11:51|G|000.000000|000.000000|002.663500|007.399160|121.560668|096.560668|55.196030|109.620544|008.46|209.40
12.06.2021  00:11:59|G|000.000000|000.000000|002.663800|007.399160|121.559414|096.559414|55.195759|109.620285|008.38|208.60
12.06.2021  00:12:04|G|000.000000|000.000000|002.665000|007.399170|121.575765|096.575765|55.195591|109.620117|008.35|209.40
12.06.2021  00:12:12|G|000.000000|000.000000|002.666200|007.399170|121.570677|096.570677|55.195320|109.619850|008.42|209.40
12.06.2021  00:12:18|G|000.000000|000.000000|002.669700|007.399140|121.490933|096.490933|55.195148|109.619675|008.30|209.80
12.06.2021  00:12:25|G|000.000000|000.000000|002.671700|007.399170|121.547290|096.547290|55.194885|109.619408|008.34|209.90
12.06.2021  00:12:30|G|000.000000|000.000000|002.672400|007.399140|121.479413|096.479413|55.194717|109.619240|008.34|210.20
12.06.2021  00:12:38|G|000.000000|000.000000|002.674900|007.399160|121.511934|096.511934|55.194450|109.618965|008.42|210.50
12.06.2021  00:12:43|G|000.000000|000.000000|002.674300|007.399170|121.536082|096.536082|55.194283|109.618790|008.38|210.90
12.06.2021  00:12:51|G|000.000000|000.000000|002.676500|007.399180|121.548253|096.548253|55.194019|109.618507|008.36|212.20
12.06.2021  00:12:56|G|000.000000|000.000000|002.681000|007.399170|121.507437|096.507437|55.193855|109.618332|008.33|211.90
12.06.2021  00:13:04|G|000.000000|000.000000|002.685900|007.399190|121.529601|096.529601|55.193584|109.618057|008.46|210.40
12.06.2021  00:13:09|G|000.000000|000.000000|002.688000|007.399150|121.434325|096.434325|55.193417|109.617889|008.34|210.00
12.06.2021  00:13:17|G|000.000000|000.000000|002.691700|007.399190|121.504832|096.504832|55.193150|109.617615|008.40|211.50
12.06.2021  00:13:22|G|000.000000|000.000000|002.690000|007.399190|121.512069|096.512069|55.192982|109.617447|008.47|210.90
12.06.2021  00:13:30|G|000.000000|000.000000|002.689200|007.399190|121.515512|096.515512|55.192711|109.617165|008.41|210.10
12.06.2021  00:13:35|G|000.000000|000.000000|002.692400|007.399170|121.458714|096.458714|55.192543|109.616989|008.38|209.50
12.06.2021  00:13:43|G|000.000000|000.000000|002.699700|007.399190|121.470693|096.470693|55.192276|109.616714|008.37|210.30
12.06.2021  00:13:48|G|000.000000|000.000000|002.702800|007.399190|121.457453|096.457453|55.192108|109.616539|008.53|210.80
12.06.2021  00:13:56|G|000.000000|000.000000|002.698000|007.399150|121.391745|096.391745|55.191841|109.616264|008.29|210.20
12.06.2021  00:14:01|G|000.000000|000.000000|002.696900|007.399150|121.396342|096.396342|55.191669|109.616104|008.24|206.90
12.06.2021  00:14:09|G|000.000000|000.000000|002.690100|007.399110|121.339119|096.339119|55.191406|109.615845|008.33|209.50
12.06.2021  00:14:14|G|000.000000|000.000000|002.694500|007.399130|121.363386|096.363386|55.191227|109.615677|008.62|208.40
12.06.2021  00:14:22|G|000.000000|000.000000|002.686800|007.399080|121.288372|096.288372|55.190948|109.615410|008.48|208.30
12.06.2021  00:14:27|G|000.000000|000.000000|002.678900|007.399020|121.192662|096.192662|55.190777|109.615250|008.45|208.00
12.06.2021  00:14:35|G|000.000000|000.000000|002.672900|007.399020|121.218270|096.218270|55.190506|109.614975|008.50|211.10
12.06.2021  00:14:40|G|000.000000|000.000000|002.673000|007.399000|121.174665|096.174665|55.190334|109.614799|008.53|210.40
12.06.2021  00:14:49|G|000.000000|000.000000|002.672800|007.399000|121.175692|096.175692|55.190060|109.614525|008.40|209.90
12.06.2021  00:14:53|G|000.000000|000.000000|002.674200|007.399000|121.169566|096.169566|55.189896|109.614365|008.45|208.90
12.06.2021  00:15:01|G|000.000000|000.000000|002.671200|007.399000|121.182339|096.182339|55.189625|109.614098|008.37|210.10
12.06.2021  00:15:06|G|000.000000|000.000000|002.671600|007.398980|121.137440|096.137440|55.189461|109.613922|008.30|210.10
12.06.2021  00:15:14|G|000.000000|000.000000|002.673600|007.398980|121.128897|096.128897|55.189190|109.613655|008.44|209.40
12.06.2021  00:15:19|G|000.000000|000.000000|002.670900|007.398940|121.054106|096.054106|55.189018|109.613487|008.49|209.90
12.06.2021  00:15:27|G|000.000000|000.000000|002.676800|007.398980|121.115286|096.115286|55.188755|109.613197|008.47|212.40
12.06.2021  00:15:32|G|000.000000|000.000000|002.673800|007.398980|121.128054|096.128054|55.188595|109.613022|008.33|212.50
12.06.2021  00:15:40|G|000.000000|000.000000|002.672300|007.398960|121.091299|096.091299|55.188328|109.612717|008.36|214.10
12.06.2021  00:15:46|G|000.000000|000.000000|002.671500|007.398960|121.094723|096.094723|55.188164|109.612534|008.38|211.80
12.06.2021  00:15:53|G|000.000000|000.000000|002.671100|007.398980|121.139594|096.139594|55.187897|109.612244|008.60|211.80
12.06.2021  00:15:58|G|000.000000|000.000000|002.673100|007.398940|121.044785|096.044785|55.187737|109.612076|008.29|211.70
12.06.2021  00:16:06|G|000.000000|000.000000|002.669400|007.398940|121.060531|096.060531|55.187466|109.611786|008.43|210.80
12.06.2021  00:16:11|G|000.000000|000.000000|002.668200|007.398920|121.022404|096.022404|55.187302|109.611618|008.41|210.50
12.06.2021  00:16:19|G|000.000000|000.000000|002.671800|007.398940|121.050203|096.050203|55.187031|109.611343|008.38|209.20
12.06.2021  00:16:24|G|000.000000|000.000000|002.663400|007.398920|121.042850|096.042850|55.186859|109.611168|008.54|210.60
12.06.2021  00:16:32|G|000.000000|000.000000|002.660800|007.398900|121.010706|096.010706|55.186592|109.610886|008.48|210.90
12.06.2021  00:16:37|G|000.000000|000.000000|002.661500|007.398900|121.007727|096.007727|55.186424|109.610710|008.41|210.70
12.06.2021  00:16:45|G|000.000000|000.000000|002.662000|007.398920|121.048756|096.048756|55.186161|109.610420|008.44|212.70
12.06.2021  00:16:50|G|000.000000|000.000000|002.657700|007.398880|120.980826|095.980826|55.185997|109.610237|008.41|212.70
12.06.2021  00:16:58|G|000.000000|000.000000|002.661200|007.398920|121.052280|096.052280|55.185730|109.609955|008.45|210.70
12.06.2021  00:17:03|G|000.000000|000.000000|002.652600|007.398900|121.045727|096.045727|55.185562|109.609779|008.35|211.40
12.06.2021  00:17:11|G|000.000000|000.000000|002.655900|007.398920|121.074894|096.074894|55.185303|109.609505|008.15|210.70
12.06.2021  00:17:16|G|000.000000|000.000000|002.655900|007.398920|121.074868|096.074868|55.185135|109.609329|008.41|211.20
12.06.2021  00:17:24|G|000.000000|000.000000|002.656900|007.398920|121.070589|096.070589|55.184864|109.609047|008.48|211.00
12.06.2021  00:17:29|G|000.000000|000.000000|002.655900|007.398900|121.031702|096.031702|55.184700|109.608871|008.40|210.00
12.06.2021  00:17:37|G|000.000000|000.000000|002.654400|007.398900|121.037984|096.037984|55.184429|109.608604|008.45|210.20
12.06.2021  00:17:42|G|000.000000|000.000000|002.656500|007.398920|121.072255|096.072255|55.184265|109.608429|008.33|210.60
12.06.2021  00:17:50|G|000.000000|000.000000|002.658200|007.398940|121.108132|096.108132|55.183994|109.608154|008.47|210.10
12.06.2021  00:17:55|G|000.000000|000.000000|002.658700|007.398940|121.106099|096.106099|55.183823|109.607986|008.49|209.20
12.06.2021  00:18:03|G|000.000000|000.000000|002.654600|007.398960|121.166781|096.166781|55.183556|109.607712|008.33|210.30
12.06.2021  00:18:08|G|000.000000|000.000000|002.657700|007.398920|121.067161|096.067161|55.183388|109.607536|008.46|210.60
12.06.2021  00:18:16|G|000.000000|000.000000|002.655600|007.398940|121.119232|096.119232|55.183125|109.607246|008.50|212.30
12.06.2021  00:18:21|G|000.000000|000.000000|002.657200|007.398940|121.112507|096.112507|55.182961|109.607063|008.44|212.80
12.06.2021  00:18:29|G|000.000000|000.000000|002.653900|007.398980|121.212936|096.212936|55.182697|109.606773|008.35|211.00
12.06.2021  00:18:34|G|000.000000|000.000000|002.654300|007.398940|121.124871|096.124871|55.182533|109.606583|008.42|213.50
12.06.2021  00:18:42|G|000.000000|000.000000|002.657400|007.398960|121.154863|096.154863|55.182266|109.606293|008.46|211.00
12.06.2021  00:18:47|G|000.000000|000.000000|002.653600|007.398960|121.171069|096.171069|55.182098|109.606117|008.54|212.30
12.06.2021  00:18:55|G|000.000000|000.000000|002.649400|007.398980|121.232230|096.232230|55.181828|109.605835|008.49|209.90
12.06.2021  00:19:00|G|000.000000|000.000000|002.652600|007.398960|121.175323|096.175323|55.181656|109.605659|008.51|210.40
12.06.2021  00:19:08|G|000.000000|000.000000|002.650100|007.399000|121.272405|096.272405|55.181389|109.605392|008.38|209.90
12.06.2021  00:19:13|G|000.000000|000.000000|002.651700|007.398960|121.179176|096.179176|55.181221|109.605217|008.45|210.80
12.06.2021  00:19:21|G|000.000000|000.000000|002.655500|007.398980|121.206067|096.206067|55.180950|109.604950|008.47|209.20
12.06.2021  00:19:26|G|000.000000|000.000000|002.653900|007.398960|121.169751|096.169751|55.180782|109.604782|008.45|211.60
12.06.2021  00:19:34|G|000.000000|000.000000|002.652100|007.399000|121.263749|096.263749|55.180511|109.604492|008.42|211.10
12.06.2021  00:19:39|G|000.000000|000.000000|002.651200|007.399000|121.267638|096.267638|55.180347|109.604317|008.48|212.30
12.06.2021  00:19:47|G|000.000000|000.000000|002.653000|007.399020|121.303180|096.303180|55.180080|109.604050|008.42|210.10
12.06.2021  00:19:52|G|000.000000|000.000000|002.649400|007.399000|121.275355|096.275355|55.179909|109.603867|008.43|210.40
12.06.2021  00:20:00|G|000.000000|000.000000|002.647800|007.399040|121.368617|096.368617|55.179649|109.603584|008.47|212.40
12.06.2021  00:20:05|G|000.000000|000.000000|002.648800|007.399020|121.321063|096.321063|55.179485|109.603394|008.50|213.30
12.06.2021  00:20:13|G|000.000000|000.000000|002.651100|007.399040|121.354557|096.354557|55.179214|109.603096|008.60|211.80
12.06.2021  00:20:18|G|000.000000|000.000000|002.647200|007.399040|121.371168|096.371168|55.179054|109.602928|008.35|211.30
12.06.2021  00:20:26|G|000.000000|000.000000|002.646500|007.399040|121.374240|096.374240|55.178780|109.602638|008.51|211.30
12.06.2021  00:20:31|G|000.000000|000.000000|002.647600|007.399020|121.326240|096.326240|55.178612|109.602463|008.45|211.40
12.06.2021  00:20:39|G|000.000000|000.000000|002.651000|007.399040|121.354971|096.354971|55.178352|109.602188|008.34|210.90
12.06.2021  00:20:44|G|000.000000|000.000000|002.648900|007.399040|121.363869|096.363869|55.178185|109.602013|008.48|209.90
12.06.2021  00:20:52|G|000.000000|000.000000|002.646300|007.399060|121.418124|096.418124|55.177917|109.601730|008.36|210.90
12.06.2021  00:20:57|G|000.000000|000.000000|002.649300|007.399060|121.405409|096.405409|55.177753|109.601563|008.37|209.80
12.06.2021  00:21:05|G|000.000000|000.000000|002.647900|007.399080|121.454602|096.454602|55.177483|109.601273|008.42|211.50
12.06.2021  00:21:11|G|000.000000|000.000000|002.650600|007.399060|121.399766|096.399766|55.177315|109.601082|008.39|213.30
12.06.2021  00:21:18|G|000.000000|000.000000|002.644800|007.399040|121.381418|096.381418|55.177055|109.600792|008.46|212.20
12.06.2021  00:21:23|G|000.000000|000.000000|002.647500|007.399060|121.413105|096.413105|55.176891|109.600601|008.43|213.30
12.06.2021  00:21:31|G|000.000000|000.000000|002.645200|007.399020|121.336525|096.336525|55.176632|109.600319|008.46|212.40
12.06.2021  00:21:36|G|000.000000|000.000000|002.645500|007.399040|121.378465|096.378465|55.176464|109.600136|008.51|212.40
12.06.2021  00:21:44|G|000.000000|000.000000|002.646300|007.399040|121.375066|096.375066|55.176197|109.599854|008.46|211.20
12.06.2021  00:21:49|G|000.000000|000.000000|002.646300|007.399020|121.331877|096.331877|55.176029|109.599670|008.33|212.50
12.06.2021  00:21:57|G|000.000000|000.000000|002.650000|007.399060|121.402443|096.402443|55.175762|109.599388|008.43|211.80
12.06.2021  00:22:02|G|000.000000|000.000000|002.650600|007.399080|121.442998|096.442998|55.175594|109.599220|008.41|210.40
12.06.2021  00:22:10|G|000.000000|000.000000|002.648400|007.399080|121.452497|096.452497|55.175327|109.598938|008.36|211.50
12.06.2021  00:22:15|G|000.000000|000.000000|002.652800|007.399080|121.433707|096.433707|55.175163|109.598755|008.40|211.40
12.06.2021  00:22:23|G|000.000000|000.000000|002.654400|007.399100|121.470072|096.470072|55.174892|109.598473|008.42|211.60
12.06.2021  00:22:28|G|000.000000|000.000000|002.650700|007.399080|121.442695|096.442695|55.174728|109.598305|008.28|210.20
12.06.2021  00:22:36|G|000.000000|000.000000|002.652700|007.399100|121.477363|096.477363|55.174458|109.598045|008.47|208.50
12.06.2021  00:22:41|G|000.000000|000.000000|002.648400|007.399080|121.452424|096.452424|55.174290|109.597878|008.37|209.80
12.06.2021  00:22:49|G|000.000000|000.000000|002.649000|007.399080|121.449897|096.449897|55.174023|109.597610|008.37|210.00
12.06.2021  00:22:54|G|000.000000|000.000000|002.652700|007.399100|121.477200|096.477200|55.173851|109.597435|008.45|209.40
12.06.2021  00:23:02|G|000.000000|000.000000|002.651400|007.399140|121.569316|096.569316|55.173580|109.597160|008.51|210.20
12.06.2021  00:23:07|G|000.000000|000.000000|002.657800|007.399120|121.498631|096.498631|55.173409|109.596992|008.54|209.30
12.06.2021  00:23:15|G|000.000000|000.000000|002.651800|007.399140|121.567544|096.567544|55.173141|109.596725|008.39|209.40
12.06.2021  00:23:20|G|000.000000|000.000000|002.652600|007.399100|121.477784|096.477784|55.172970|109.596565|008.28|208.20
12.06.2021  00:23:28|G|000.000000|000.000000|002.648300|007.399100|121.496123|096.496123|55.172703|109.596298|008.36|209.70
12.06.2021  00:23:33|G|000.000000|000.000000|002.648700|007.399060|121.407968|096.407968|55.172531|109.596130|008.45|209.60
12.06.2021  00:23:41|G|000.000000|000.000000|002.649200|007.399100|121.492193|096.492193|55.172264|109.595856|008.38|209.00
12.06.2021  00:23:46|G|000.000000|000.000000|002.651100|007.399100|121.484159|096.484159|55.172092|109.595695|008.31|208.80
