DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
02.06.2021  00:05:48|G|000.000000|000.000000|003.227300|007.400250|121.494907|114.441907|51.798771|104.371681|000.10|00.00
02.06.2021  00:05:53|G|000.000000|000.000000|003.227500|007.400230|121.451623|114.398623|51.798771|104.371681|000.10|00.00
02.06.2021  00:06:01|G|000.000000|000.000000|003.226500|007.400240|121.477042|114.424042|51.798771|104.371681|000.10|00.00
02.06.2021  00:06:06|G|000.000000|000.000000|003.227200|007.400240|121.474123|114.421123|51.798771|104.371681|000.00|00.00
02.06.2021  00:06:14|G|000.000000|000.000000|003.227300|007.400240|121.473661|114.420661|51.798771|104.371681|000.10|00.00
02.06.2021  00:06:19|G|000.000000|000.000000|003.227300|007.400240|121.473690|114.420690|51.798756|104.371689|000.10|00.00
02.06.2021  00:06:27|G|000.000000|000.000000|003.227700|007.400250|121.493138|114.440138|51.798756|104.371689|000.10|00.00
02.06.2021  00:06:32|G|000.000000|000.000000|003.227600|007.400240|121.472382|114.419382|51.798756|104.371689|000.00|00.00
02.06.2021  00:06:40|G|000.000000|000.000000|003.228500|007.400250|121.489800|114.436800|51.798756|104.371689|000.00|00.00
02.06.2021  00:06:45|G|000.000000|000.000000|003.229000|007.400250|121.487597|114.434597|51.798756|104.371689|000.10|00.00
02.06.2021  00:06:53|G|000.000000|000.000000|003.228500|007.400280|121.553289|114.500289|51.798756|104.371689|000.10|00.00
02.06.2021  00:06:58|G|000.000000|000.000000|003.228200|007.400250|121.490969|114.437969|51.798748|104.371689|000.10|00.00
02.06.2021  00:07:06|G|000.000000|000.000000|003.228600|007.400280|121.552858|114.499858|51.798748|104.371689|000.10|00.00
02.06.2021  00:07:11|G|000.000000|000.000000|003.228900|007.400250|121.488047|114.435047|51.798748|104.371689|000.30|157.00
02.06.2021  00:07:19|G|000.000000|000.000000|003.229700|007.400300|121.590557|114.537557|51.798748|104.371689|000.00|00.00
02.06.2021  00:07:24|G|000.000000|000.000000|003.230000|007.400250|121.483368|114.430368|51.798748|104.371689|000.00|00.00
02.06.2021  00:07:32|G|000.000000|000.000000|003.228900|007.400280|121.551544|114.498544|51.798748|104.371689|000.20|00.00
02.06.2021  00:07:37|G|000.000000|000.000000|003.228800|007.400280|121.551963|114.498963|51.798729|104.371696|000.10|00.00
02.06.2021  00:07:45|G|000.000000|000.000000|003.228500|007.400300|121.595618|114.542618|51.798729|104.371696|000.20|00.00
02.06.2021  00:07:50|G|000.000000|000.000000|003.229100|007.400290|121.571861|114.518861|51.798729|104.371696|000.10|00.00
02.06.2021  00:07:58|G|000.000000|000.000000|003.230100|007.400290|121.567644|114.514644|51.798729|104.371696|000.20|00.00
02.06.2021  00:08:03|G|000.000000|000.000000|003.231100|007.400300|121.584546|114.531546|51.798729|104.371696|000.00|00.00
02.06.2021  00:08:11|G|000.000000|000.000000|003.231500|007.400310|121.604065|114.551065|51.798729|104.371696|000.10|00.00
02.06.2021  00:08:16|G|000.000000|000.000000|003.231200|007.400280|121.541775|114.488775|51.798729|104.371696|000.20|00.00
02.06.2021  00:08:24|G|000.000000|000.000000|003.232100|007.400340|121.665097|114.612097|51.798721|104.371696|000.00|00.00
02.06.2021  00:08:29|G|000.000000|000.000000|003.232000|007.400300|121.580719|114.527719|51.798721|104.371696|000.10|00.00
02.06.2021  00:08:37|G|000.000000|000.000000|003.229100|007.400310|121.614223|114.561223|51.798721|104.371696|000.10|00.00
02.06.2021  00:08:42|G|000.000000|000.000000|003.227500|007.400310|121.620987|114.567987|51.798721|104.371696|000.10|00.00
02.06.2021  00:08:50|G|000.000000|000.000000|003.227600|007.400340|121.684048|114.631048|51.798721|104.371696|000.20|00.00
02.06.2021  00:08:55|G|000.000000|000.000000|003.229700|007.400310|121.611649|114.558649|51.798721|104.371696|000.00|00.00
02.06.2021  00:09:03|G|000.000000|000.000000|003.228900|007.400360|121.720961|114.667961|51.798710|104.371704|000.10|00.00
02.06.2021  00:09:08|G|000.000000|000.000000|003.224700|007.400340|121.696369|114.643369|51.798710|104.371704|000.10|00.00
02.06.2021  00:09:16|G|000.000000|000.000000|003.219700|007.400360|121.759983|114.706983|51.798710|104.371704|000.20|00.00
02.06.2021  00:09:21|G|000.000000|000.000000|003.220200|007.400340|121.715482|114.662482|51.798710|104.371704|000.10|00.00
02.06.2021  00:09:29|G|000.000000|000.000000|003.226100|007.400360|121.732797|114.679797|51.798710|104.371704|000.10|00.00
02.06.2021  00:09:34|G|000.000000|000.000000|003.227500|007.400340|121.684544|114.631544|51.798710|104.371704|000.20|00.00
02.06.2021  00:09:42|G|000.000000|000.000000|003.223300|007.400380|121.787123|114.734123|51.798687|104.371712|000.20|194.10
02.06.2021  00:09:47|G|000.000000|000.000000|003.228900|007.400340|121.678533|114.625533|51.798687|104.371712|000.40|193.20
02.06.2021  00:09:55|G|000.000000|000.000000|003.233300|007.400360|121.702297|114.649297|51.798687|104.371712|000.10|00.00
02.06.2021  00:10:00|G|000.000000|000.000000|003.234400|007.400360|121.697625|114.644625|51.798687|104.371712|000.20|181.30
02.06.2021  00:10:08|G|000.000000|000.000000|003.227700|007.400400|121.810820|114.757820|51.798687|104.371712|000.20|179.70
02.06.2021  00:10:13|G|000.000000|000.000000|003.224400|007.400360|121.739963|114.686963|51.798687|104.371712|000.10|00.00
02.06.2021  00:10:21|G|000.000000|000.000000|003.219900|007.400380|121.801445|114.748445|51.798672|104.371719|000.10|00.00
02.06.2021  00:10:26|G|000.000000|000.000000|003.225900|007.400380|121.775996|114.722996|51.798672|104.371719|000.10|00.00
02.06.2021  00:10:34|G|000.000000|000.000000|003.227700|007.400400|121.810748|114.757748|51.798672|104.371719|000.10|00.00
02.06.2021  00:10:39|G|000.000000|000.000000|003.225900|007.400380|121.776056|114.723056|51.798672|104.371719|000.20|183.50
02.06.2021  00:10:47|G|000.000000|000.000000|003.226700|007.400390|121.793764|114.740764|51.798672|104.371719|000.20|00.00
02.06.2021  00:10:52|G|000.000000|000.000000|003.227700|007.400380|121.768373|114.715373|51.798672|104.371719|000.10|00.00
02.06.2021  00:11:00|G|000.000000|000.000000|003.226600|007.400400|121.815427|114.762427|51.798660|104.371719|000.30|176.80
02.06.2021  00:11:05|G|000.000000|000.000000|003.225500|007.400380|121.777634|114.724634|51.798660|104.371719|000.20|176.10
02.06.2021  00:11:13|G|000.000000|000.000000|003.226100|007.400400|121.817490|114.764490|51.798660|104.371719|000.20|00.00
02.06.2021  00:11:18|G|000.000000|000.000000|003.223000|007.400400|121.830646|114.777646|51.798660|104.371719|000.20|186.90
02.06.2021  00:11:26|G|000.000000|000.000000|003.221800|007.400420|121.878108|114.825108|51.798660|104.371719|000.20|00.00
02.06.2021  00:11:31|G|000.000000|000.000000|003.220600|007.400400|121.840838|114.787838|51.798660|104.371719|000.10|00.00
02.06.2021  00:11:39|G|000.000000|000.000000|003.226400|007.400420|121.858611|114.805611|51.798649|104.371712|000.10|00.00
02.06.2021  00:11:44|G|000.000000|000.000000|003.223300|007.400420|121.871758|114.818758|51.798649|104.371712|000.10|00.00
02.06.2021  00:11:52|G|000.000000|000.000000|003.222000|007.400420|121.877286|114.824286|51.798649|104.371712|000.20|00.00
02.06.2021  00:11:57|G|000.000000|000.000000|003.221700|007.400420|121.878542|114.825542|51.798649|104.371712|000.10|00.00
02.06.2021  00:12:05|G|000.000000|000.000000|003.222900|007.400420|121.873388|114.820388|51.798649|104.371712|000.10|00.00
02.06.2021  00:12:10|G|000.000000|000.000000|003.223000|007.400420|121.873012|114.820012|51.798649|104.371712|000.10|00.00
02.06.2021  00:12:18|G|000.000000|000.000000|003.222800|007.400440|121.916188|114.863188|51.798641|104.371704|000.20|00.00
02.06.2021  00:12:23|G|000.000000|000.000000|003.220200|007.400410|121.863705|114.810705|51.798641|104.371704|000.10|00.00
02.06.2021  00:12:31|G|000.000000|000.000000|003.219800|007.400450|121.950128|114.897128|51.798641|104.371704|000.20|00.00
02.06.2021  00:12:36|G|000.000000|000.000000|003.221600|007.400410|121.857759|114.804759|51.798641|104.371704|000.20|00.00
02.06.2021  00:12:44|G|000.000000|000.000000|003.219400|007.400440|121.930693|114.877693|51.798641|104.371704|000.20|00.00
02.06.2021  00:12:49|G|000.000000|000.000000|003.221600|007.400420|121.878840|114.825840|51.798641|104.371704|000.20|00.00
02.06.2021  00:12:57|G|000.000000|000.000000|003.222700|007.400440|121.916613|114.863613|51.798626|104.371689|000.10|00.00
02.06.2021  00:13:02|G|000.000000|000.000000|003.223500|007.400440|121.913282|114.860282|51.798626|104.371689|000.10|00.00
02.06.2021  00:13:10|G|000.000000|000.000000|003.219000|007.400450|121.953499|114.900499|51.798626|104.371689|000.20|195.10
02.06.2021  00:13:15|G|000.000000|000.000000|003.224300|007.400440|121.909774|114.856774|51.798626|104.371689|000.20|00.00
02.06.2021  00:13:23|G|000.000000|000.000000|003.224800|007.400460|121.950038|114.897038|51.798626|104.371689|000.20|00.00
02.06.2021  00:13:28|G|000.000000|000.000000|003.225600|007.400440|121.904287|114.851287|51.798626|104.371689|000.20|00.00
02.06.2021  00:13:36|G|000.000000|000.000000|003.222300|007.400460|121.960722|114.907722|51.798626|104.371689|000.10|00.00
02.06.2021  00:13:41|G|000.000000|000.000000|003.220200|007.400460|121.969615|114.916615|51.798607|104.371681|000.20|00.00
02.06.2021  00:13:49|G|000.000000|000.000000|003.218400|007.400480|122.019624|114.966624|51.798607|104.371681|000.20|00.00
02.06.2021  00:13:54|G|000.000000|000.000000|003.220400|007.400480|122.011150|114.958150|51.798607|104.371681|000.10|00.00
02.06.2021  00:14:02|G|000.000000|000.000000|003.224100|007.400470|121.974244|114.921244|51.798607|104.371681|000.10|00.00
02.06.2021  00:14:07|G|000.000000|000.000000|003.226100|007.400460|121.944516|114.891516|51.798607|104.371681|000.10|00.00
02.06.2021  00:14:15|G|000.000000|000.000000|003.228000|007.400470|121.957682|114.904682|51.798607|104.371681|000.20|00.00
02.06.2021  00:14:20|G|000.000000|000.000000|003.227900|007.400440|121.894488|114.841488|51.798592|104.371674|000.10|00.00
02.06.2021  00:14:28|G|000.000000|000.000000|003.230400|007.400500|122.011086|114.958086|51.798592|104.371674|000.10|00.00
02.06.2021  00:14:33|G|000.000000|000.000000|003.243400|007.400480|121.913469|114.860469|51.798592|104.371674|000.20|247.30
02.06.2021  00:14:41|G|000.000000|000.000000|003.234000|007.400500|121.995749|114.942749|51.798592|104.371674|000.20|00.00
02.06.2021  00:14:46|G|000.000000|000.000000|003.231800|007.400480|121.962732|114.909732|51.798592|104.371674|000.20|00.00
02.06.2021  00:14:54|G|000.000000|000.000000|003.229500|007.400510|122.036048|114.983048|51.798592|104.371674|000.20|00.00
02.06.2021  00:14:59|G|000.000000|000.000000|003.227300|007.400480|121.981858|114.928858|51.798584|104.371666|000.10|00.00
02.06.2021  00:15:07|G|000.000000|000.000000|003.222600|007.400510|122.065416|115.012416|51.798584|104.371666|000.20|00.00
02.06.2021  00:15:12|G|000.000000|000.000000|003.224100|007.400500|122.037852|114.984852|51.798584|104.371666|000.20|00.00
02.06.2021  00:15:20|G|000.000000|000.000000|003.227300|007.400520|122.066611|115.013611|51.798584|104.371666|000.20|00.00
02.06.2021  00:15:25|G|000.000000|000.000000|003.227000|007.400500|122.025469|114.972469|51.798584|104.371666|000.10|00.00
02.06.2021  00:15:33|G|000.000000|000.000000|003.227700|007.400530|122.086073|115.033073|51.798584|104.371666|000.20|00.00
02.06.2021  00:15:38|G|000.000000|000.000000|003.228400|007.400490|121.998305|114.945305|51.798573|104.371651|000.20|00.00
02.06.2021  00:15:46|G|000.000000|000.000000|003.230500|007.400520|122.053011|115.000011|51.798573|104.371651|000.10|00.00
02.06.2021  00:15:51|G|000.000000|000.000000|003.231200|007.400500|122.007601|114.954601|51.798573|104.371651|000.10|00.00
02.06.2021  00:15:59|G|000.000000|000.000000|003.230900|007.400510|122.030116|114.977116|51.798573|104.371651|000.10|00.00
02.06.2021  00:16:04|G|000.000000|000.000000|003.233000|007.400520|122.042410|114.989410|51.798573|104.371651|000.20|00.00
02.06.2021  00:16:12|G|000.000000|000.000000|003.236300|007.400540|122.070664|115.017664|51.798573|104.371651|000.20|00.00
02.06.2021  00:16:17|G|000.000000|000.000000|003.235500|007.400520|122.031703|114.978703|51.798573|104.371651|000.30|189.90
02.06.2021  00:16:25|G|000.000000|000.000000|003.230700|007.400540|122.094474|115.041474|51.798561|104.371628|000.10|00.00
02.06.2021  00:16:30|G|000.000000|000.000000|003.227400|007.400520|122.066102|115.013102|51.798561|104.371628|000.20|00.00
02.06.2021  00:16:38|G|000.000000|000.000000|003.225200|007.400560|122.160257|115.107257|51.798561|104.371628|000.20|00.00
02.06.2021  00:16:43|G|000.000000|000.000000|003.225000|007.400540|122.118729|115.065729|51.798561|104.371628|000.20|257.10
02.06.2021  00:16:51|G|000.000000|000.000000|003.221300|007.400530|122.113279|115.060279|51.798561|104.371628|000.20|00.00
02.06.2021  00:16:56|G|000.000000|000.000000|003.220500|007.400540|122.137865|115.084865|51.798561|104.371628|000.20|262.40
02.06.2021  00:17:04|G|000.000000|000.000000|003.218200|007.400580|122.232486|115.179486|51.798550|104.371605|000.20|253.30
02.06.2021  00:17:09|G|000.000000|000.000000|003.216600|007.400540|122.154480|115.101480|51.798550|104.371605|000.20|247.70
02.06.2021  00:17:17|G|000.000000|000.000000|003.216600|007.400560|122.196873|115.143873|51.798550|104.371605|000.20|244.60
02.06.2021  00:17:22|G|000.000000|000.000000|003.216200|007.400560|122.198560|115.145560|51.798550|104.371605|000.20|247.40
02.06.2021  00:17:30|G|000.000000|000.000000|003.217300|007.400580|122.236245|115.183245|51.798550|104.371605|000.30|233.30
02.06.2021  00:17:35|G|000.000000|000.000000|003.221900|007.400520|122.089507|115.036507|51.798550|104.371605|000.30|262.20
02.06.2021  00:17:43|G|000.000000|000.000000|003.221100|007.400560|122.177695|115.124695|51.798531|104.371559|000.30|258.50
02.06.2021  00:17:48|G|000.000000|000.000000|003.222300|007.400560|122.172605|115.119605|51.798531|104.371559|000.30|253.40
02.06.2021  00:17:56|G|000.000000|000.000000|003.222400|007.400570|122.193376|115.140376|51.798531|104.371559|000.20|263.90
02.06.2021  00:18:01|G|000.000000|000.000000|003.223800|007.400530|122.102604|115.049604|51.798531|104.371559|000.30|253.50
02.06.2021  00:18:09|G|000.000000|000.000000|003.225400|007.400580|122.201778|115.148778|51.798531|104.371559|000.30|245.70
02.06.2021  00:18:14|G|000.000000|000.000000|003.226200|007.400560|122.156010|115.103010|51.798531|104.371559|000.40|235.20
02.06.2021  00:18:22|G|000.000000|000.000000|003.230000|007.400560|122.139812|115.086812|51.798519|104.371521|000.30|237.90
02.06.2021  00:18:27|G|000.000000|000.000000|003.232200|007.400540|122.088119|115.035119|51.798519|104.371521|000.30|244.60
02.06.2021  00:18:35|G|000.000000|000.000000|003.235600|007.400580|122.158391|115.105391|51.798519|104.371521|000.20|254.00
02.06.2021  00:18:40|G|000.000000|000.000000|003.234100|007.400560|122.122435|115.069435|51.798519|104.371521|000.30|268.10
02.06.2021  00:18:48|G|000.000000|000.000000|003.235100|007.400600|122.202873|115.149873|51.798519|104.371521|000.30|257.10
02.06.2021  00:18:53|G|000.000000|000.000000|003.236300|007.400580|122.155357|115.102357|51.798519|104.371521|000.20|255.90
02.06.2021  00:19:01|G|000.000000|000.000000|003.234800|007.400600|122.204177|115.151177|51.798512|104.371468|000.20|261.90
02.06.2021  00:19:06|G|000.000000|000.000000|003.234800|007.400580|122.161760|115.108760|51.798512|104.371468|000.30|246.00
02.06.2021  00:19:14|G|000.000000|000.000000|003.234700|007.400600|122.204613|115.151613|51.798512|104.371468|000.20|246.10
02.06.2021  00:19:19|G|000.000000|000.000000|003.235000|007.400580|122.160926|115.107926|51.798512|104.371468|000.30|234.40
02.06.2021  00:19:27|G|000.000000|000.000000|003.236000|007.400600|122.199053|115.146053|51.798512|104.371468|000.30|237.60
02.06.2021  00:19:32|G|000.000000|000.000000|003.236000|007.400580|122.156707|115.103707|51.798512|104.371468|000.30|243.50
02.06.2021  00:19:40|G|000.000000|000.000000|003.235600|007.400630|122.264362|115.211362|51.798504|104.371414|000.20|261.60
02.06.2021  00:19:45|G|000.000000|000.000000|003.235400|007.400580|122.159268|115.106268|51.798504|104.371414|000.30|254.00
02.06.2021  00:19:53|G|000.000000|000.000000|003.235200|007.400630|122.266122|115.213122|51.798504|104.371414|000.20|248.50
02.06.2021  00:19:58|G|000.000000|000.000000|003.235600|007.400600|122.200818|115.147818|51.798504|104.371414|000.20|00.00
02.06.2021  00:20:06|G|000.000000|000.000000|003.235100|007.400630|122.266473|115.213473|51.798504|104.371414|000.20|00.00
02.06.2021  00:20:11|G|000.000000|000.000000|003.234600|007.400630|122.268608|115.215608|51.798504|104.371414|000.20|00.00
02.06.2021  00:20:19|G|000.000000|000.000000|003.235800|007.400630|122.263504|115.210504|51.798508|104.371338|000.30|239.50
02.06.2021  00:20:24|G|000.000000|000.000000|003.235700|007.400600|122.200343|115.147343|51.798508|104.371338|000.20|253.90
02.06.2021  00:20:32|G|000.000000|000.000000|003.236700|007.400630|122.259622|115.206622|51.798508|104.371338|000.20|265.90
02.06.2021  00:20:37|G|000.000000|000.000000|003.237600|007.400620|122.234616|115.181616|51.798508|104.371338|000.20|00.00
02.06.2021  00:20:45|G|000.000000|000.000000|003.237900|007.400640|122.275714|115.222714|51.798508|104.371338|000.20|00.00
02.06.2021  00:20:50|G|000.000000|000.000000|003.238000|007.400620|122.232880|115.179880|51.798508|104.371338|000.20|00.00
02.06.2021  00:20:58|G|000.000000|000.000000|003.240000|007.400660|122.309136|115.256136|51.798500|104.371300|000.20|00.00
02.06.2021  00:21:03|G|000.000000|000.000000|003.239700|007.400630|122.246824|115.193824|51.798500|104.371300|000.20|00.00
02.06.2021  00:21:11|G|000.000000|000.000000|003.234000|007.400670|122.355849|115.302849|51.798500|104.371300|000.20|00.00
02.06.2021  00:21:16|G|000.000000|000.000000|003.234100|007.400620|122.249494|115.196494|51.798500|104.371300|000.20|274.20
02.06.2021  00:21:24|G|000.000000|000.000000|003.233800|007.400670|122.356721|115.303721|51.798500|104.371300|000.10|00.00
02.06.2021  00:21:29|G|000.000000|000.000000|003.234700|007.400630|122.268143|115.215143|51.798500|104.371300|000.20|00.00
02.06.2021  00:21:37|G|000.000000|000.000000|003.234800|007.400650|122.310078|115.257078|51.798462|104.371201|000.10|00.00
02.06.2021  00:21:42|G|000.000000|000.000000|003.237500|007.400650|122.298580|115.245580|51.798462|104.371201|000.20|00.00
02.06.2021  00:21:50|G|000.000000|000.000000|003.240400|007.400670|122.328644|115.275644|51.798462|104.371201|000.20|00.00
02.06.2021  00:21:55|G|000.000000|000.000000|003.241000|007.400640|122.262507|115.209507|51.798462|104.371201|000.20|00.00
02.06.2021  00:22:03|G|000.000000|000.000000|003.241600|007.400670|122.323542|115.270542|51.798462|104.371201|000.20|00.00
02.06.2021  00:22:08|G|000.000000|000.000000|003.241900|007.400640|122.258682|115.205682|51.798462|104.371201|000.10|00.00
02.06.2021  00:22:16|G|000.000000|000.000000|003.241100|007.400670|122.325627|115.272627|51.798462|104.371201|000.10|00.00
02.06.2021  00:22:21|G|000.000000|000.000000|003.241000|007.400630|122.241328|115.188328|51.798466|104.371140|000.20|00.00
02.06.2021  00:22:29|G|000.000000|000.000000|003.242300|007.400660|122.299368|115.246368|51.798466|104.371140|000.20|00.00
02.06.2021  00:22:34|G|000.000000|000.000000|003.240500|007.400650|122.285799|115.232799|51.798466|104.371140|000.10|00.00
02.06.2021  00:22:42|G|000.000000|000.000000|003.238900|007.400650|122.292639|115.239639|51.798466|104.371140|000.10|00.00
02.06.2021  00:22:47|G|000.000000|000.000000|003.237900|007.400650|122.296922|115.243922|51.798466|104.371140|000.10|00.00
02.06.2021  00:22:55|G|000.000000|000.000000|003.236500|007.400690|122.387646|115.334646|51.798466|104.371140|000.20|00.00
02.06.2021  00:23:00|G|000.000000|000.000000|003.238200|007.400650|122.295640|115.242640|51.798470|104.371124|000.10|00.00
02.06.2021  00:23:08|G|000.000000|000.000000|003.238800|007.400690|122.377822|115.324822|51.798470|104.371124|000.10|00.00
02.06.2021  00:23:13|G|000.000000|000.000000|003.236700|007.400670|122.344413|115.291413|51.798470|104.371124|000.10|00.00
02.06.2021  00:23:21|G|000.000000|000.000000|003.241500|007.400670|122.323958|115.270958|51.798470|104.371124|000.10|00.00
02.06.2021  00:23:26|G|000.000000|000.000000|003.240600|007.400660|122.306592|115.253592|51.798470|104.371124|000.10|00.00
02.06.2021  00:23:34|G|000.000000|000.000000|003.247000|007.400670|122.300544|115.247544|51.798470|104.371124|000.10|00.00
02.06.2021  00:23:39|G|000.000000|000.000000|003.240100|007.400670|122.329934|115.276934|51.798462|104.371094|000.10|00.00
02.06.2021  00:23:47|G|000.000000|000.000000|003.242500|007.400690|122.362075|115.309075|51.798462|104.371094|000.10|00.00
