DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
29.06.2021  00:03:17|G|000.000000|000.000000|003.657600|007.400480|120.173723|120.173723|52.178535|106.041527|008.20|210.40
29.06.2021  00:03:22|G|000.000000|000.000000|003.657700|007.400480|120.173208|120.173208|52.178379|106.041367|007.80|211.40
29.06.2021  00:03:30|G|000.000000|000.000000|003.653400|007.400490|120.212111|120.212111|52.178127|106.041115|008.00|208.50
29.06.2021  00:03:35|G|000.000000|000.000000|003.652300|007.400470|120.174733|120.174733|52.177967|106.040962|007.90|209.90
29.06.2021  00:03:43|G|000.000000|000.000000|003.650700|007.400470|120.181599|120.181599|52.177711|106.040726|007.90|209.50
29.06.2021  00:03:48|G|000.000000|000.000000|003.649700|007.400470|120.185308|120.185308|52.177547|106.040581|007.90|210.90
29.06.2021  00:03:56|G|000.000000|000.000000|003.641900|007.400470|120.218630|120.218630|52.177296|106.040344|008.10|214.00
29.06.2021  00:04:01|G|000.000000|000.000000|003.642300|007.400450|120.174293|120.174293|52.177135|106.040169|008.20|211.80
29.06.2021  00:04:09|G|000.000000|000.000000|003.645400|007.400470|120.203228|120.203228|52.176880|106.039886|008.00|213.80
29.06.2021  00:04:14|G|000.000000|000.000000|003.642400|007.400450|120.174091|120.174091|52.176727|106.039726|008.00|214.90
29.06.2021  00:04:22|G|000.000000|000.000000|003.656600|007.400480|120.177606|120.177606|52.176487|106.039452|008.10|216.90
29.06.2021  00:04:27|G|000.000000|000.000000|003.651600|007.400450|120.135770|120.135770|52.176338|106.039276|008.00|218.80
29.06.2021  00:04:35|G|000.000000|000.000000|003.650300|007.400520|120.287280|120.287280|52.176105|106.038986|008.00|217.00
29.06.2021  00:04:40|G|000.000000|000.000000|003.671800|007.400480|120.114510|120.114510|52.175961|106.038803|008.20|217.90
29.06.2021  00:04:48|G|000.000000|000.000000|003.702000|007.400600|120.239749|120.239749|52.175720|106.038498|008.00|218.50
29.06.2021  00:04:53|G|000.000000|000.000000|003.876100|007.400900|120.142300|120.142300|52.175571|106.038322|008.00|214.90
29.06.2021  00:05:01|G|000.000000|000.000000|003.950400|007.401040|120.125646|120.125646|52.175323|106.038048|008.10|214.40
29.06.2021  00:05:06|G|000.000000|000.000000|003.948700|007.401010|120.070658|120.070658|52.175175|106.037888|007.90|216.00
29.06.2021  00:05:14|G|000.000000|000.000000|003.970800|007.401070|120.103485|120.103485|52.174931|106.037628|008.00|212.30
29.06.2021  00:05:19|G|000.000000|000.000000|003.965600|007.401030|120.042048|120.042048|52.174770|106.037476|008.10|208.20
29.06.2021  00:05:27|G|000.000000|000.000000|004.030600|007.401180|120.084255|120.084255|52.174511|106.037239|008.10|209.60
29.06.2021  00:05:32|G|000.000000|000.000000|004.043600|007.401210|120.092183|120.092183|52.174347|106.037094|008.10|207.80
29.06.2021  00:05:40|G|000.000000|000.000000|004.072200|007.401270|120.098720|120.098720|52.174088|106.036858|008.00|209.10
29.06.2021  00:05:45|G|000.000000|000.000000|004.099300|007.401310|120.069516|120.069516|52.173923|106.036720|008.00|209.90
29.06.2021  00:05:53|G|000.000000|000.000000|004.119400|007.401350|120.068909|120.068909|52.173672|106.036484|008.20|208.70
29.06.2021  00:05:58|G|000.000000|000.000000|004.100300|007.401290|120.023924|120.023924|52.173515|106.036324|008.10|209.90
29.06.2021  00:06:06|G|000.000000|000.000000|004.044700|007.401210|120.087834|120.087834|52.173252|106.036049|008.10|214.60
29.06.2021  00:06:11|G|000.000000|000.000000|004.010200|007.401120|120.043938|120.043938|52.173096|106.035889|008.00|213.50
29.06.2021  00:06:19|G|000.000000|000.000000|004.114600|007.401310|120.006025|120.006025|52.172852|106.035629|008.00|210.20
29.06.2021  00:06:24|G|000.000000|000.000000|004.126100|007.401330|120.000297|120.000297|52.172688|106.035454|008.10|213.40
29.06.2021  00:06:32|G|000.000000|000.000000|004.123100|007.401350|120.053428|120.053428|52.172440|106.035194|008.10|211.70
29.06.2021  00:06:37|G|000.000000|000.000000|004.109800|007.401270|119.943851|119.943851|52.172279|106.035019|008.00|213.20
29.06.2021  00:06:45|G|000.000000|000.000000|004.066400|007.401230|120.039977|120.039977|52.172028|106.034752|007.90|214.40
29.06.2021  00:06:50|G|000.000000|000.000000|004.069000|007.401210|119.987902|119.987902|52.171879|106.034584|008.10|215.00
29.06.2021  00:06:58|G|000.000000|000.000000|004.022300|007.401140|120.035728|120.035728|52.171638|106.034332|008.10|211.80
29.06.2021  00:07:03|G|000.000000|000.000000|004.065100|007.401210|120.003915|120.003915|52.171482|106.034157|008.00|212.70
29.06.2021  00:07:11|G|000.000000|000.000000|004.047100|007.401180|120.016041|120.016041|52.171238|106.033913|008.00|211.90
29.06.2021  00:07:16|G|000.000000|000.000000|004.021500|007.401160|120.080519|120.080519|52.171085|106.033760|008.10|212.10
29.06.2021  00:07:24|G|000.000000|000.000000|004.020500|007.401120|120.001821|120.001821|52.170826|106.033508|008.00|210.00
29.06.2021  00:07:29|G|000.000000|000.000000|004.027600|007.401120|119.972390|119.972390|52.170670|106.033348|008.10|210.50
29.06.2021  00:07:37|G|000.000000|000.000000|003.817500|007.400780|120.135829|120.135829|52.170410|106.033089|007.90|211.90
29.06.2021  00:07:42|G|000.000000|000.000000|003.737700|007.400600|120.091588|120.091588|52.170250|106.032921|007.90|212.10
29.06.2021  00:07:50|G|000.000000|000.000000|003.763200|007.400690|120.173116|120.173116|52.170002|106.032669|007.80|210.70
29.06.2021  00:07:55|G|000.000000|000.000000|003.731500|007.400620|120.158837|120.158837|52.169842|106.032494|007.70|214.00
29.06.2021  00:08:03|G|000.000000|000.000000|003.749100|007.400650|120.148515|120.148515|52.169601|106.032227|007.90|214.80
29.06.2021  00:08:08|G|000.000000|000.000000|003.740000|007.400630|120.144534|120.144534|52.169449|106.032043|008.00|215.10
29.06.2021  00:08:16|G|000.000000|000.000000|003.719100|007.400600|120.168409|120.168409|52.169201|106.031761|007.90|216.50
29.06.2021  00:08:21|G|000.000000|000.000000|003.714300|007.400570|120.126214|120.126214|52.169052|106.031586|008.00|216.80
29.06.2021  00:08:29|G|000.000000|000.000000|003.716100|007.400580|120.139890|120.139890|52.168816|106.031311|008.00|216.60
29.06.2021  00:08:34|G|000.000000|000.000000|003.714900|007.400570|120.123818|120.123818|52.168671|106.031136|008.20|214.70
29.06.2021  00:08:42|G|000.000000|000.000000|003.714300|007.400580|120.147142|120.147142|52.168419|106.030861|008.40|209.70
29.06.2021  00:08:47|G|000.000000|000.000000|003.708800|007.400570|120.148832|120.148832|52.168266|106.030708|008.10|207.40
29.06.2021  00:08:55|G|000.000000|000.000000|003.710200|007.400600|120.205452|120.205452|52.168003|106.030472|007.90|211.00
29.06.2021  00:09:00|G|000.000000|000.000000|003.704700|007.400560|120.145140|120.145140|52.167847|106.030312|008.30|207.90
29.06.2021  00:09:08|G|000.000000|000.000000|003.722100|007.400600|120.156544|120.156544|52.167591|106.030060|008.10|211.30
29.06.2021  00:09:13|G|000.000000|000.000000|003.739200|007.400620|120.127141|120.127141|52.167435|106.029900|008.10|212.00
29.06.2021  00:09:21|G|000.000000|000.000000|003.752400|007.400650|120.134892|120.134892|52.167187|106.029617|008.00|215.60
29.06.2021  00:09:26|G|000.000000|000.000000|003.764400|007.400670|120.126700|120.126700|52.167030|106.029442|008.20|214.60
29.06.2021  00:09:34|G|000.000000|000.000000|003.729400|007.400630|120.188494|120.188494|52.166790|106.029160|008.00|214.00
29.06.2021  00:09:39|G|000.000000|000.000000|003.715600|007.400560|120.100018|120.100018|52.166634|106.028992|008.10|215.40
29.06.2021  00:09:47|G|000.000000|000.000000|003.700100|007.400540|120.122418|120.122418|52.166389|106.028709|008.00|216.10
29.06.2021  00:09:52|G|000.000000|000.000000|003.693500|007.400560|120.191528|120.191528|52.166241|106.028542|008.20|215.30
29.06.2021  00:10:00|G|000.000000|000.000000|003.691100|007.400540|120.159868|120.159868|52.166000|106.028267|007.90|212.30
29.06.2021  00:10:05|G|000.000000|000.000000|003.687300|007.400520|120.133660|120.133660|52.165836|106.028091|007.90|212.00
29.06.2021  00:10:13|G|000.000000|000.000000|003.685300|007.400540|120.183832|120.183832|52.165588|106.027832|007.80|210.30
29.06.2021  00:10:18|G|000.000000|000.000000|003.690800|007.400550|120.182334|120.182334|52.165421|106.027672|008.10|211.10
29.06.2021  00:10:26|G|000.000000|000.000000|003.695100|007.400580|120.226606|120.226606|52.165169|106.027435|008.10|209.60
29.06.2021  00:10:31|G|000.000000|000.000000|003.692600|007.400570|120.216014|120.216014|52.165012|106.027283|008.10|212.30
29.06.2021  00:10:39|G|000.000000|000.000000|003.693600|007.400600|120.274455|120.274455|52.164757|106.027016|008.00|216.60
29.06.2021  00:10:44|G|000.000000|000.000000|003.687300|007.400560|120.217045|120.217045|52.164600|106.026840|008.10|216.20
29.06.2021  00:10:52|G|000.000000|000.000000|003.684700|007.400580|120.269672|120.269672|52.164360|106.026550|008.20|217.40
29.06.2021  00:10:57|G|000.000000|000.000000|003.652100|007.400510|120.259136|120.259136|52.164207|106.026367|008.10|217.20
29.06.2021  00:11:05|G|000.000000|000.000000|003.613300|007.400470|120.336815|120.336815|52.163971|106.026077|008.10|214.60
29.06.2021  00:11:10|G|000.000000|000.000000|003.604200|007.400450|120.332672|120.332672|52.163822|106.025917|007.60|215.60
29.06.2021  00:11:18|G|000.000000|000.000000|003.597300|007.400430|120.319880|120.319880|52.163570|106.025650|008.00|212.60
29.06.2021  00:11:23|G|000.000000|000.000000|003.592000|007.400410|120.299675|120.299675|52.163414|106.025490|008.00|210.20
29.06.2021  00:11:31|G|000.000000|000.000000|003.586200|007.400410|120.324060|120.324060|52.163158|106.025238|008.10|212.20
29.06.2021  00:11:36|G|000.000000|000.000000|003.583000|007.400390|120.295700|120.295700|52.163002|106.025085|008.00|211.00
29.06.2021  00:11:44|G|000.000000|000.000000|003.575300|007.400390|120.327504|120.327504|52.162735|106.024834|008.10|209.80
29.06.2021  00:11:49|G|000.000000|000.000000|003.571300|007.400370|120.301962|120.301962|52.162582|106.024689|008.10|209.30
29.06.2021  00:11:57|G|000.000000|000.000000|003.567600|007.400410|120.401483|120.401483|52.162327|106.024445|008.00|210.10
29.06.2021  00:12:02|G|000.000000|000.000000|003.564300|007.400370|120.331410|120.331410|52.162167|106.024277|008.10|211.10
29.06.2021  00:12:10|G|000.000000|000.000000|003.562000|007.400370|120.341238|120.341238|52.161915|106.024017|008.20|211.80
29.06.2021  00:12:15|G|000.000000|000.000000|003.560000|007.400340|120.286638|120.286638|52.161766|106.023849|007.90|215.10
29.06.2021  00:12:23|G|000.000000|000.000000|003.566400|007.400390|120.364390|120.364390|52.161533|106.023567|008.30|216.30
29.06.2021  00:12:28|G|000.000000|000.000000|003.562000|007.400340|120.278052|120.278052|52.161381|106.023384|007.90|217.00
29.06.2021  00:12:36|G|000.000000|000.000000|003.566500|007.400390|120.364327|120.364327|52.161156|106.023094|007.90|219.90
29.06.2021  00:12:41|G|000.000000|000.000000|003.565700|007.400370|120.325699|120.325699|52.161007|106.022903|007.90|217.30
29.06.2021  00:12:49|G|000.000000|000.000000|003.562300|007.400360|120.318922|120.318922|52.160770|106.022614|008.00|218.40
29.06.2021  00:12:54|G|000.000000|000.000000|003.563700|007.400340|120.271109|120.271109|52.160610|106.022430|008.00|219.00
29.06.2021  00:13:02|G|000.000000|000.000000|003.563900|007.400390|120.374826|120.374826|52.160374|106.022133|008.30|213.20
29.06.2021  00:13:07|G|000.000000|000.000000|003.559700|007.400340|120.287927|120.287927|52.160225|106.021950|007.80|218.60
29.06.2021  00:13:15|G|000.000000|000.000000|003.570000|007.400390|120.349438|120.349438|52.159985|106.021667|008.00|218.30
29.06.2021  00:13:20|G|000.000000|000.000000|003.558600|007.400340|120.292360|120.292360|52.159836|106.021484|008.20|214.50
29.06.2021  00:13:28|G|000.000000|000.000000|003.555800|007.400340|120.303790|120.303790|52.159603|106.021179|008.00|218.90
29.06.2021  00:13:33|G|000.000000|000.000000|003.555100|007.400340|120.306984|120.306984|52.159458|106.021004|008.20|218.20
29.06.2021  00:13:41|G|000.000000|000.000000|003.558300|007.400340|120.293817|120.293817|52.159218|106.020699|008.30|219.60
29.06.2021  00:13:46|G|000.000000|000.000000|003.562500|007.400370|120.338770|120.338770|52.159061|106.020508|007.90|217.50
29.06.2021  00:13:54|G|000.000000|000.000000|003.561400|007.400370|120.343690|120.343690|52.158817|106.020233|007.90|216.20
29.06.2021  00:13:59|G|000.000000|000.000000|003.558600|007.400370|120.354999|120.354999|52.158661|106.020081|008.20|210.70
29.06.2021  00:14:07|G|000.000000|000.000000|003.559700|007.400380|120.371478|120.371478|52.158413|106.019829|008.00|211.50
29.06.2021  00:14:12|G|000.000000|000.000000|003.554500|007.400320|120.267731|120.267731|52.158257|106.019661|008.00|212.20
29.06.2021  00:14:20|G|000.000000|000.000000|003.554200|007.400380|120.394578|120.394578|52.158009|106.019424|008.00|210.10
29.06.2021  00:14:25|G|000.000000|000.000000|003.548000|007.400360|120.378260|120.378260|52.157848|106.019264|008.00|209.60
29.06.2021  00:14:33|G|000.000000|000.000000|003.551400|007.400360|120.364364|120.364364|52.157593|106.019012|008.00|209.50
29.06.2021  00:14:38|G|000.000000|000.000000|003.545100|007.400340|120.348483|120.348483|52.157433|106.018867|007.80|210.50
29.06.2021  00:14:46|G|000.000000|000.000000|003.541500|007.400340|120.363858|120.363858|52.157177|106.018608|008.00|211.60
29.06.2021  00:14:51|G|000.000000|000.000000|003.550500|007.400360|120.367946|120.367946|52.157013|106.018448|008.10|209.30
29.06.2021  00:14:59|G|000.000000|000.000000|003.553900|007.400400|120.437284|120.437284|52.156754|106.018188|008.10|210.90
29.06.2021  00:15:04|G|000.000000|000.000000|003.551500|007.400370|120.384830|120.384830|52.156597|106.018028|007.60|215.40
29.06.2021  00:15:12|G|000.000000|000.000000|003.563600|007.400410|120.418386|120.418386|52.156349|106.017761|008.10|217.20
29.06.2021  00:15:17|G|000.000000|000.000000|003.578900|007.400410|120.354171|120.354171|52.156200|106.017586|008.30|214.60
29.06.2021  00:15:25|G|000.000000|000.000000|003.579900|007.400430|120.392011|120.392011|52.155952|106.017296|008.00|219.30
29.06.2021  00:15:30|G|000.000000|000.000000|003.583800|007.400420|120.355035|120.355035|52.155804|106.017113|008.20|215.90
29.06.2021  00:15:38|G|000.000000|000.000000|003.587600|007.400470|120.443864|120.443864|52.155563|106.016823|007.90|218.30
29.06.2021  00:15:43|G|000.000000|000.000000|003.592400|007.400440|120.360836|120.360836|52.155407|106.016647|008.10|214.70
29.06.2021  00:15:51|G|000.000000|000.000000|003.582200|007.400430|120.382810|120.382810|52.155159|106.016373|008.00|214.60
29.06.2021  00:15:56|G|000.000000|000.000000|003.574600|007.400410|120.372215|120.372215|52.155006|106.016197|008.00|216.40
29.06.2021  00:16:04|G|000.000000|000.000000|003.577100|007.400430|120.403975|120.403975|52.154747|106.015945|008.20|214.10
29.06.2021  00:16:09|G|000.000000|000.000000|003.579000|007.400400|120.333036|120.333036|52.154591|106.015785|008.30|210.00
29.06.2021  00:16:17|G|000.000000|000.000000|003.579500|007.400420|120.372883|120.372883|52.154339|106.015541|007.90|210.00
29.06.2021  00:16:22|G|000.000000|000.000000|003.575700|007.400440|120.430807|120.430807|52.154171|106.015381|007.90|211.30
29.06.2021  00:16:30|G|000.000000|000.000000|003.585600|007.400430|120.368237|120.368237|52.153923|106.015114|008.10|211.60
29.06.2021  00:16:35|G|000.000000|000.000000|003.586300|007.400410|120.323688|120.323688|52.153767|106.014961|007.90|213.10
29.06.2021  00:16:43|G|000.000000|000.000000|003.579400|007.400430|120.394053|120.394053|52.153522|106.014702|008.30|211.10
29.06.2021  00:16:48|G|000.000000|000.000000|003.574300|007.400400|120.352705|120.352705|52.153366|106.014526|008.10|211.80
29.06.2021  00:16:56|G|000.000000|000.000000|003.573900|007.400400|120.354297|120.354297|52.153126|106.014244|008.00|215.60
29.06.2021  00:17:01|G|000.000000|000.000000|003.575600|007.400360|120.263575|120.263575|52.152973|106.014076|007.90|216.70
29.06.2021  00:17:09|G|000.000000|000.000000|003.573200|007.400410|120.377956|120.377956|52.152737|106.013786|007.80|219.00
29.06.2021  00:17:14|G|000.000000|000.000000|003.572700|007.400400|120.359735|120.359735|52.152588|106.013588|008.20|219.60
29.06.2021  00:17:22|G|000.000000|000.000000|003.576000|007.400410|120.366839|120.366839|52.152351|106.013290|008.30|216.90
29.06.2021  00:17:27|G|000.000000|000.000000|003.576000|007.400410|120.366595|120.366595|52.152199|106.013100|008.20|216.10
29.06.2021  00:17:35|G|000.000000|000.000000|003.572300|007.400410|120.381486|120.381486|52.151962|106.012810|008.10|215.10
29.06.2021  00:17:40|G|000.000000|000.000000|003.566700|007.400370|120.321304|120.321304|52.151817|106.012642|008.00|213.90
29.06.2021  00:17:48|G|000.000000|000.000000|003.563500|007.400390|120.376388|120.376388|52.151573|106.012367|008.10|214.80
29.06.2021  00:17:53|G|000.000000|000.000000|003.564500|007.400370|120.330754|120.330754|52.151424|106.012184|008.00|214.10
29.06.2021  00:18:01|G|000.000000|000.000000|003.565600|007.400390|120.368165|120.368165|52.151180|106.011902|008.10|216.20
29.06.2021  00:18:06|G|000.000000|000.000000|003.570700|007.400340|120.241855|120.241855|52.151024|106.011734|008.20|212.40
29.06.2021  00:18:14|G|000.000000|000.000000|003.566900|007.400360|120.299820|120.299820|52.150772|106.011467|008.10|214.70
29.06.2021  00:18:19|G|000.000000|000.000000|003.572600|007.400380|120.317730|120.317730|52.150612|106.011284|008.00|212.50
29.06.2021  00:18:27|G|000.000000|000.000000|003.596600|007.400430|120.322669|120.322669|52.150364|106.011024|008.10|211.80
29.06.2021  00:18:32|G|000.000000|000.000000|003.600100|007.400390|120.223980|120.223980|52.150200|106.010864|008.10|210.60
29.06.2021  00:18:40|G|000.000000|000.000000|003.604200|007.400410|120.249405|120.249405|52.149944|106.010612|008.20|212.00
29.06.2021  00:18:45|G|000.000000|000.000000|003.603500|007.400390|120.210362|120.210362|52.149788|106.010452|008.00|215.60
29.06.2021  00:18:53|G|000.000000|000.000000|003.603500|007.400410|120.252094|120.252094|52.149544|106.010178|008.00|216.20
29.06.2021  00:18:58|G|000.000000|000.000000|003.618900|007.400410|120.187893|120.187893|52.149391|106.010002|008.00|217.30
29.06.2021  00:19:06|G|000.000000|000.000000|003.615000|007.400430|120.246064|120.246064|52.149155|106.009712|007.90|218.40
29.06.2021  00:19:11|G|000.000000|000.000000|003.618100|007.400430|120.233510|120.233510|52.149002|106.009521|008.10|216.00
29.06.2021  00:19:19|G|000.000000|000.000000|003.619000|007.400430|120.229421|120.229421|52.148758|106.009247|008.20|215.10
29.06.2021  00:19:24|G|000.000000|000.000000|003.617600|007.400390|120.151833|120.151833|52.148598|106.009071|008.10|210.90
29.06.2021  00:19:32|G|000.000000|000.000000|003.636600|007.400450|120.198094|120.198094|52.148350|106.008812|007.80|211.30
29.06.2021  00:19:37|G|000.000000|000.000000|003.631400|007.400430|120.177890|120.177890|52.148193|106.008652|008.10|210.40
29.06.2021  00:19:45|G|000.000000|000.000000|003.636300|007.400430|120.157680|120.157680|52.147934|106.008392|008.00|209.30
29.06.2021  00:19:50|G|000.000000|000.000000|003.633000|007.400410|120.129526|120.129526|52.147778|106.008240|007.90|211.80
29.06.2021  00:19:58|G|000.000000|000.000000|003.639300|007.400450|120.186884|120.186884|52.147526|106.008003|008.00|210.60
29.06.2021  00:20:03|G|000.000000|000.000000|003.646300|007.400430|120.115642|120.115642|52.147358|106.007843|008.00|211.00
29.06.2021  00:20:11|G|000.000000|000.000000|003.643000|007.400450|120.171404|120.171404|52.147106|106.007599|008.10|211.60
29.06.2021  00:20:16|G|000.000000|000.000000|003.632600|007.400410|120.131092|120.131092|52.146946|106.007439|007.90|212.20
29.06.2021  00:20:24|G|000.000000|000.000000|003.639000|007.400450|120.188541|120.188541|52.146687|106.007179|008.00|213.30
29.06.2021  00:20:29|G|000.000000|000.000000|003.636400|007.400410|120.115126|120.115126|52.146526|106.007011|008.00|212.40
29.06.2021  00:20:37|G|000.000000|000.000000|003.642900|007.400450|120.172092|120.172092|52.146271|106.006744|008.10|212.80
29.06.2021  00:20:42|G|000.000000|000.000000|003.643700|007.400450|120.168480|120.168480|52.146118|106.006577|008.30|212.90
29.06.2021  00:20:50|G|000.000000|000.000000|003.641600|007.400450|120.177249|120.177249|52.145878|106.006310|008.30|213.80
29.06.2021  00:20:55|G|000.000000|000.000000|003.643800|007.400430|120.126544|120.126544|52.145729|106.006134|008.30|214.70
29.06.2021  00:21:03|G|000.000000|000.000000|003.647600|007.400430|120.110721|120.110721|52.145477|106.005836|008.10|216.30
29.06.2021  00:21:08|G|000.000000|000.000000|003.648200|007.400430|120.108374|120.108374|52.145325|106.005676|008.20|214.70
29.06.2021  00:21:16|G|000.000000|000.000000|003.645600|007.400470|120.202730|120.202730|52.145077|106.005424|008.00|214.40
29.06.2021  00:21:21|G|000.000000|000.000000|003.636700|007.400410|120.113981|120.113981|52.144917|106.005264|008.30|212.90
29.06.2021  00:21:29|G|000.000000|000.000000|003.642700|007.400430|120.130876|120.130876|52.144657|106.005013|008.10|209.90
29.06.2021  00:21:34|G|000.000000|000.000000|003.633800|007.400410|120.126154|120.126154|52.144489|106.004852|008.30|212.00
29.06.2021  00:21:42|G|000.000000|000.000000|003.633700|007.400430|120.168205|120.168205|52.144230|106.004593|008.00|210.90
29.06.2021  00:21:47|G|000.000000|000.000000|003.633500|007.400430|120.169210|120.169210|52.144077|106.004425|008.00|215.20
29.06.2021  00:21:55|G|000.000000|000.000000|003.636200|007.400450|120.199682|120.199682|52.143837|106.004166|008.30|212.80
29.06.2021  00:22:00|G|000.000000|000.000000|003.645000|007.400450|120.163249|120.163249|52.143684|106.003998|008.20|215.90
29.06.2021  00:22:08|G|000.000000|000.000000|003.645700|007.400450|120.160378|120.160378|52.143433|106.003716|008.00|217.20
29.06.2021  00:22:13|G|000.000000|000.000000|003.652400|007.400430|120.090661|120.090661|52.143284|106.003540|008.20|215.00
29.06.2021  00:22:21|G|000.000000|000.000000|003.648800|007.400430|120.105718|120.105718|52.143044|106.003250|008.10|216.80
29.06.2021  00:22:26|G|000.000000|000.000000|003.646900|007.400430|120.113527|120.113527|52.142887|106.003052|008.00|214.10
29.06.2021  00:22:34|G|000.000000|000.000000|003.644800|007.400430|120.122295|120.122295|52.142632|106.002769|008.10|213.70
29.06.2021  00:22:39|G|000.000000|000.000000|003.644000|007.400430|120.125363|120.125363|52.142479|106.002602|008.00|213.10
29.06.2021  00:22:47|G|000.000000|000.000000|003.643600|007.400450|120.168979|120.168979|52.142227|106.002342|007.80|214.90
29.06.2021  00:22:52|G|000.000000|000.000000|003.647800|007.400430|120.110018|120.110018|52.142071|106.002167|008.30|212.40
29.06.2021  00:23:00|G|000.000000|000.000000|003.644500|007.400450|120.165077|120.165077|52.141811|106.001915|008.10|214.40
29.06.2021  00:23:05|G|000.000000|000.000000|003.648000|007.400410|120.067036|120.067036|52.141663|106.001755|008.10|211.20
29.06.2021  00:23:13|G|000.000000|000.000000|003.634300|007.400450|120.207701|120.207701|52.141426|106.001495|008.00|215.90
29.06.2021  00:23:18|G|000.000000|000.000000|003.627700|007.400410|120.151313|120.151313|52.141270|106.001320|008.20|214.00
29.06.2021  00:23:26|G|000.000000|000.000000|003.633900|007.400450|120.209199|120.209199|52.141018|106.001038|008.20|215.00
29.06.2021  00:23:31|G|000.000000|000.000000|003.631000|007.400390|120.096068|120.096068|52.140873|106.000854|008.00|215.10
29.06.2021  00:23:39|G|000.000000|000.000000|003.637300|007.400430|120.153287|120.153287|52.140617|106.000572|008.30|213.70
29.06.2021  00:23:44|G|000.000000|000.000000|003.654700|007.400450|120.123149|120.123149|52.140465|106.000397|008.20|212.40
