DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
29.05.2021  00:07:36|G|000.000000|000.000000|002.154000|007.397570|120.277847|120.277847|52.185375|106.155350|000.70|170.50
29.05.2021  00:07:41|G|000.000000|000.000000|002.154300|007.397590|120.320628|120.320628|52.185356|106.155357|000.70|169.70
29.05.2021  00:07:49|G|000.000000|000.000000|002.156100|007.397780|120.730121|120.730121|52.185333|106.155365|000.70|170.60
29.05.2021  00:07:54|G|000.000000|000.000000|002.156300|007.397510|120.136439|120.136439|52.185318|106.155373|000.70|165.10
29.05.2021  00:08:02|G|000.000000|000.000000|002.154400|007.397530|120.188536|120.188536|52.185284|106.155373|000.70|167.60
29.05.2021  00:08:07|G|000.000000|000.000000|002.154400|007.397440|119.990499|119.990499|52.185265|106.155365|000.70|168.80
29.05.2021  00:08:15|G|000.000000|000.000000|002.153000|007.396990|119.008434|119.008434|52.185249|106.155365|000.70|165.50
29.05.2021  00:08:20|G|000.000000|000.000000|002.151000|007.397590|120.334611|120.334611|52.185226|106.155365|000.70|169.90
29.05.2021  00:08:28|G|000.000000|000.000000|002.151600|007.396850|118.707043|118.707043|52.185204|106.155380|000.70|170.10
29.05.2021  00:08:33|G|000.000000|000.000000|002.151400|007.396930|118.883348|118.883348|52.185184|106.155396|000.70|165.50
29.05.2021  00:08:41|G|000.000000|000.000000|002.153700|007.397520|120.169317|120.169317|52.185162|106.155411|000.70|164.80
29.05.2021  00:08:46|G|000.000000|000.000000|002.150600|007.396750|118.491570|118.491570|52.185139|106.155426|000.70|163.80
29.05.2021  00:08:54|G|000.000000|000.000000|002.145600|007.396810|118.644433|118.644433|52.185116|106.155426|000.70|164.50
29.05.2021  00:08:59|G|000.000000|000.000000|002.147700|007.397260|119.623812|119.623812|52.185108|106.155434|000.60|166.20
29.05.2021  00:09:07|G|000.000000|000.000000|002.142800|007.398140|121.578555|121.578555|52.185101|106.155441|000.70|160.40
29.05.2021  00:09:12|G|000.000000|000.000000|002.156000|007.397400|119.895875|119.895875|52.185097|106.155441|000.80|161.50
29.05.2021  00:09:20|G|000.000000|000.000000|002.161900|007.396360|117.588439|117.588439|52.185085|106.155449|000.70|161.30
29.05.2021  00:09:25|G|000.000000|000.000000|002.158200|007.397530|120.172142|120.172142|52.185074|106.155449|000.70|162.20
29.05.2021  00:09:33|G|000.000000|000.000000|002.153700|007.397700|120.564822|120.564822|52.185047|106.155457|000.70|159.80
29.05.2021  00:09:38|G|000.000000|000.000000|002.152200|007.397650|120.461289|120.461289|52.185036|106.155457|000.70|162.20
29.05.2021  00:09:46|G|000.000000|000.000000|002.152100|007.397630|120.417808|120.417808|52.185009|106.155487|000.70|157.40
29.05.2021  00:09:51|G|000.000000|000.000000|002.167700|007.397010|118.990239|118.990239|52.184990|106.155502|000.70|162.90
29.05.2021  00:09:59|G|000.000000|000.000000|002.195600|007.397920|120.868171|120.868171|52.184967|106.155510|000.70|166.90
29.05.2021  00:10:04|G|000.000000|000.000000|002.206000|007.397260|119.376360|119.376360|52.184948|106.155495|000.70|158.40
29.05.2021  00:10:12|G|000.000000|000.000000|002.202900|007.398630|122.394537|122.394537|52.184910|106.155518|000.70|157.00
29.05.2021  00:10:17|G|000.000000|000.000000|002.185200|007.397680|120.386084|120.386084|52.184902|106.155548|000.70|157.30
29.05.2021  00:10:25|G|000.000000|000.000000|002.188400|007.398100|121.294070|121.294070|52.184875|106.155563|000.70|152.20
29.05.2021  00:10:30|G|000.000000|000.000000|002.182100|007.397820|120.706626|120.706626|52.184860|106.155579|000.70|153.90
29.05.2021  00:10:38|G|000.000000|000.000000|002.183600|007.397390|119.756728|119.756728|52.184841|106.155602|000.70|157.20
29.05.2021  00:10:43|G|000.000000|000.000000|002.181100|007.397690|120.425566|120.425566|52.184834|106.155609|000.70|153.70
29.05.2021  00:10:51|G|000.000000|000.000000|002.177300|007.397600|120.244246|120.244246|52.184807|106.155640|000.70|156.70
29.05.2021  00:10:56|G|000.000000|000.000000|002.186500|007.397920|120.907265|120.907265|52.184788|106.155647|000.70|154.50
29.05.2021  00:11:04|G|000.000000|000.000000|002.202800|007.398040|121.100516|121.100516|52.184761|106.155647|000.60|156.80
29.05.2021  00:11:09|G|000.000000|000.000000|002.211200|007.398080|121.152148|121.152148|52.184746|106.155655|000.70|151.10
29.05.2021  00:11:17|G|000.000000|000.000000|002.208500|007.398310|121.668201|121.668201|52.184731|106.155663|000.60|149.80
29.05.2021  00:11:22|G|000.000000|000.000000|002.205400|007.398040|121.089372|121.089372|52.184719|106.155678|000.60|153.90
29.05.2021  00:11:30|G|000.000000|000.000000|002.185100|007.398160|121.440072|121.440072|52.184708|106.155678|000.60|150.90
29.05.2021  00:11:35|G|000.000000|000.000000|002.194400|007.397690|120.368749|120.368749|52.184708|106.155678|000.60|151.80
29.05.2021  00:11:43|G|000.000000|000.000000|002.216500|007.397760|120.427801|120.427801|52.184708|106.155678|000.60|150.30
29.05.2021  00:11:48|G|000.000000|000.000000|002.215200|007.398290|121.595404|121.595404|52.184708|106.155678|000.60|153.40
29.05.2021  00:11:56|G|000.000000|000.000000|002.199200|007.398450|122.015572|122.015572|52.184692|106.155693|000.60|150.80
29.05.2021  00:12:01|G|000.000000|000.000000|002.194400|007.398390|121.904642|121.904642|52.184666|106.155708|000.70|149.10
29.05.2021  00:12:09|G|000.000000|000.000000|002.188200|007.398310|121.755925|121.755925|52.184631|106.155731|000.60|158.20
29.05.2021  00:12:14|G|000.000000|000.000000|002.189000|007.398390|121.928029|121.928029|52.184631|106.155731|000.60|149.40
29.05.2021  00:12:22|G|000.000000|000.000000|002.188100|007.398300|121.734299|121.734299|52.184616|106.155739|000.60|149.20
29.05.2021  00:12:27|G|000.000000|000.000000|002.188200|007.398500|122.173029|122.173029|52.184616|106.155739|000.60|152.30
29.05.2021  00:12:35|G|000.000000|000.000000|002.188100|007.398550|122.283267|122.283267|52.184616|106.155739|000.60|156.20
29.05.2021  00:12:40|G|000.000000|000.000000|002.192000|007.398310|121.739477|121.739477|52.184616|106.155739|000.50|146.50
29.05.2021  00:12:48|G|000.000000|000.000000|002.191800|007.398680|122.552533|122.552533|52.184616|106.155739|000.50|146.30
29.05.2021  00:12:53|G|000.000000|000.000000|002.188100|007.398220|121.558790|121.558790|52.184616|106.155739|000.60|145.10
29.05.2021  00:13:01|G|000.000000|000.000000|002.187800|007.398100|121.296697|121.296697|52.184593|106.155777|000.60|155.30
29.05.2021  00:13:06|G|000.000000|000.000000|002.188800|007.398390|121.928961|121.928961|52.184593|106.155777|000.70|152.50
29.05.2021  00:13:14|G|000.000000|000.000000|002.188000|007.398840|122.920477|122.920477|52.184593|106.155777|000.60|144.60
29.05.2021  00:13:19|G|000.000000|000.000000|002.186200|007.398120|121.347486|121.347486|52.184578|106.155815|000.60|139.70
29.05.2021  00:13:27|G|000.000000|000.000000|002.186000|007.398410|121.984876|121.984876|52.184528|106.155869|000.60|146.50
29.05.2021  00:13:32|G|000.000000|000.000000|002.187300|007.398310|121.759754|121.759754|52.184528|106.155869|000.60|149.50
29.05.2021  00:13:40|G|000.000000|000.000000|002.190600|007.398900|123.040817|123.040817|52.184528|106.155869|000.50|148.00
29.05.2021  00:13:45|G|000.000000|000.000000|002.186300|007.398220|121.566548|121.566548|52.184528|106.155869|000.50|140.70
29.05.2021  00:13:53|G|000.000000|000.000000|002.185100|007.398340|121.835252|121.835252|52.184528|106.155869|000.60|142.40
29.05.2021  00:13:58|G|000.000000|000.000000|002.185300|007.397570|120.144294|120.144294|52.184528|106.155869|000.60|145.60
29.05.2021  00:14:06|G|000.000000|000.000000|002.185400|007.398470|122.119204|122.119204|52.184494|106.155930|000.60|141.20
29.05.2021  00:14:11|G|000.000000|000.000000|002.185200|007.398100|121.307877|121.307877|52.184494|106.155930|000.60|147.10
29.05.2021  00:14:19|G|000.000000|000.000000|002.190100|007.398350|121.835415|121.835415|52.184471|106.155952|000.60|147.00
29.05.2021  00:14:24|G|000.000000|000.000000|002.196300|007.398040|121.128421|121.128421|52.184456|106.155975|000.60|148.00
29.05.2021  00:14:32|G|000.000000|000.000000|002.207900|007.398310|121.670795|121.670795|52.184456|106.155975|000.60|146.40
29.05.2021  00:14:37|G|000.000000|000.000000|002.220400|007.397860|120.630370|120.630370|52.184456|106.155975|000.50|144.90
29.05.2021  00:14:45|G|000.000000|000.000000|002.230000|007.397650|120.129180|120.129180|52.184456|106.155975|000.60|146.30
29.05.2021  00:14:50|G|000.000000|000.000000|002.223500|007.398000|120.923951|120.923951|52.184456|106.155975|000.50|144.60
29.05.2021  00:14:58|G|000.000000|000.000000|002.216200|007.398080|121.130672|121.130672|52.184456|106.155975|000.50|140.00
29.05.2021  00:15:03|G|000.000000|000.000000|002.197200|007.398330|121.760900|121.760900|52.184425|106.156013|000.50|146.60
29.05.2021  00:15:11|G|000.000000|000.000000|002.206500|007.398350|121.764636|121.764636|52.184425|106.156013|000.50|148.80
29.05.2021  00:15:16|G|000.000000|000.000000|002.211100|007.398430|121.920191|121.920191|52.184425|106.156013|000.60|148.70
29.05.2021  00:15:24|G|000.000000|000.000000|002.206100|007.398260|121.568937|121.568937|52.184425|106.156013|000.60|150.70
29.05.2021  00:15:29|G|000.000000|000.000000|002.197700|007.398310|121.714867|121.714867|52.184425|106.156013|000.50|143.30
29.05.2021  00:15:37|G|000.000000|000.000000|002.197500|007.396920|118.667075|118.667075|52.184425|106.156013|000.50|140.30
29.05.2021  00:15:42|G|000.000000|000.000000|002.186600|007.397860|120.775085|120.775085|52.184380|106.156082|000.50|138.70
29.05.2021  00:15:50|G|000.000000|000.000000|002.187300|007.397840|120.728181|120.728181|52.184380|106.156082|000.50|143.90
29.05.2021  00:15:55|G|000.000000|000.000000|002.188700|007.397550|120.085906|120.085906|52.184380|106.156082|000.50|136.70
29.05.2021  00:16:03|G|000.000000|000.000000|002.189000|007.398080|121.247616|121.247616|52.184380|106.156082|000.50|134.20
29.05.2021  00:16:08|G|000.000000|000.000000|002.189800|007.396350|117.450029|117.450029|52.184380|106.156082|000.60|137.50
29.05.2021  00:16:16|G|000.000000|000.000000|002.192700|007.397670|120.332148|120.332148|52.184380|106.156082|000.50|132.70
29.05.2021  00:16:21|G|000.000000|000.000000|002.191600|007.398080|121.236423|121.236423|52.184353|106.156166|000.60|138.20
29.05.2021  00:16:29|G|000.000000|000.000000|002.202400|007.398440|121.979787|121.979787|52.184353|106.156166|000.50|140.30
29.05.2021  00:16:34|G|000.000000|000.000000|002.209700|007.397920|120.807792|120.807792|52.184353|106.156166|000.60|135.50
29.05.2021  00:16:42|G|000.000000|000.000000|002.214400|007.398390|121.818202|121.818202|52.184353|106.156166|000.50|134.40
29.05.2021  00:16:47|G|000.000000|000.000000|002.216200|007.398350|121.722685|121.722685|52.184353|106.156166|000.50|132.80
29.05.2021  00:16:55|G|000.000000|000.000000|002.213800|007.398430|121.908559|121.908559|52.184353|106.156166|000.50|131.90
29.05.2021  00:17:00|G|000.000000|000.000000|002.213700|007.398380|121.799345|121.799345|52.184330|106.156227|000.50|127.10
29.05.2021  00:17:08|G|000.000000|000.000000|002.210900|007.398390|121.833316|121.833316|52.184330|106.156227|000.50|137.30
29.05.2021  00:17:13|G|000.000000|000.000000|002.208200|007.398330|121.713377|121.713377|52.184330|106.156227|000.60|135.40
29.05.2021  00:17:21|G|000.000000|000.000000|002.207600|007.397820|120.597424|120.597424|52.184330|106.156227|000.60|130.10
29.05.2021  00:17:26|G|000.000000|000.000000|002.209900|007.397570|120.039476|120.039476|52.184330|106.156227|000.50|128.80
29.05.2021  00:17:34|G|000.000000|000.000000|002.213300|007.398640|122.371344|122.371344|52.184330|106.156227|000.50|126.40
29.05.2021  00:17:39|G|000.000000|000.000000|002.212900|007.398550|122.175631|122.175631|52.184330|106.156227|000.50|131.10
29.05.2021  00:17:47|G|000.000000|000.000000|002.216900|007.398530|122.114416|122.114416|52.184315|106.156288|000.50|120.30
29.05.2021  00:17:52|G|000.000000|000.000000|002.217000|007.398390|121.806966|121.806966|52.184315|106.156288|000.60|123.50
29.05.2021  00:18:00|G|000.000000|000.000000|002.218700|007.398740|122.567239|122.567239|52.184315|106.156288|000.50|128.00
29.05.2021  00:18:05|G|000.000000|000.000000|002.218800|007.398490|122.018519|122.018519|52.184315|106.156288|000.50|124.80
29.05.2021  00:18:13|G|000.000000|000.000000|002.229200|007.398800|122.653103|122.653103|52.184315|106.156288|000.50|128.00
29.05.2021  00:18:18|G|000.000000|000.000000|002.226700|007.397650|120.143238|120.143238|52.184315|106.156288|000.60|128.70
29.05.2021  00:18:26|G|000.000000|000.000000|002.226700|007.397760|120.384257|120.384257|52.184303|106.156364|000.50|129.30
29.05.2021  00:18:31|G|000.000000|000.000000|002.226600|007.398390|121.765480|121.765480|52.184303|106.156364|000.50|124.20
29.05.2021  00:18:39|G|000.000000|000.000000|002.230000|007.398780|122.605844|122.605844|52.184303|106.156364|000.60|121.00
29.05.2021  00:18:44|G|000.000000|000.000000|002.228500|007.398280|121.516137|121.516137|52.184303|106.156364|000.50|124.10
29.05.2021  00:18:52|G|000.000000|000.000000|002.228200|007.397860|120.596999|120.596999|52.184303|106.156364|000.60|117.80
29.05.2021  00:18:57|G|000.000000|000.000000|002.227800|007.398490|121.979489|121.979489|52.184303|106.156364|000.50|122.00
29.05.2021  00:19:05|G|000.000000|000.000000|002.229400|007.398290|121.534196|121.534196|52.184303|106.156448|000.60|131.50
29.05.2021  00:19:10|G|000.000000|000.000000|002.232500|007.397920|120.710014|120.710014|52.184303|106.156448|000.60|122.50
29.05.2021  00:19:18|G|000.000000|000.000000|002.232200|007.398170|121.259108|121.259108|52.184303|106.156448|000.60|124.70
29.05.2021  00:19:23|G|000.000000|000.000000|002.234200|007.397820|120.483746|120.483746|52.184303|106.156448|000.60|122.50
29.05.2021  00:19:31|G|000.000000|000.000000|002.235800|007.398370|121.681993|121.681993|52.184303|106.156448|000.60|128.00
29.05.2021  00:19:36|G|000.000000|000.000000|002.236800|007.398390|121.721429|121.721429|52.184303|106.156448|000.60|127.00
29.05.2021  00:19:44|G|000.000000|000.000000|002.238200|007.397880|120.598054|120.598054|52.184299|106.156509|000.60|119.10
29.05.2021  00:19:49|G|000.000000|000.000000|002.250900|007.397820|120.412407|120.412407|52.184296|106.156570|000.50|119.30
29.05.2021  00:19:57|G|000.000000|000.000000|002.251300|007.397500|119.710229|119.710229|52.184296|106.156570|000.50|131.20
29.05.2021  00:20:02|G|000.000000|000.000000|002.247400|007.398430|121.763340|121.763340|52.184296|106.156570|000.50|111.40
29.05.2021  00:20:10|G|000.000000|000.000000|002.246500|007.398500|121.920504|121.920504|52.184296|106.156570|000.60|130.20
29.05.2021  00:20:15|G|000.000000|000.000000|002.247100|007.398270|121.414126|121.414126|52.184296|106.156570|000.50|129.60
29.05.2021  00:20:23|G|000.000000|000.000000|002.247800|007.397980|120.775978|120.775978|52.184296|106.156570|000.40|73.70
29.05.2021  00:20:28|G|000.000000|000.000000|002.252000|007.397970|120.736051|120.736051|52.184288|106.156647|000.50|58.80
29.05.2021  00:20:36|G|000.000000|000.000000|002.256200|007.397790|120.324080|120.324080|52.184246|106.156830|000.80|28.10
29.05.2021  00:20:41|G|000.000000|000.000000|002.257000|007.398050|120.889788|120.889788|52.184082|106.157082|001.00|19.70
29.05.2021  00:20:49|G|000.000000|000.000000|002.264000|007.397950|120.640978|120.640978|52.183926|106.157219|001.40|09.10
29.05.2021  00:20:54|G|000.000000|000.000000|002.267900|007.398190|121.149502|121.149502|52.183884|106.157249|001.70|04.50
29.05.2021  00:21:02|G|000.000000|000.000000|002.356000|007.398370|121.164870|121.164870|52.183910|106.157249|002.20|355.60
29.05.2021  00:21:07|G|000.000000|000.000000|002.372800|007.397850|119.959051|119.959051|52.183968|106.157249|002.40|349.20
29.05.2021  00:21:15|G|000.000000|000.000000|002.376900|007.398570|121.511305|121.511305|52.184055|106.157211|002.80|342.80
29.05.2021  00:21:20|G|000.000000|000.000000|002.402000|007.398630|121.534199|121.534199|52.184124|106.157150|003.00|336.90
29.05.2021  00:21:28|G|000.000000|000.000000|002.364600|007.398870|122.218803|122.218803|52.184231|106.157066|003.40|328.20
29.05.2021  00:21:33|G|000.000000|000.000000|002.304700|007.398490|121.647336|121.647336|52.184303|106.156975|003.50|322.30
29.05.2021  00:21:41|G|000.000000|000.000000|002.340400|007.398320|121.122371|121.122371|52.184387|106.156822|003.80|315.80
29.05.2021  00:21:46|G|000.000000|000.000000|002.338900|007.398400|121.303378|121.303378|52.184448|106.156723|004.10|318.90
29.05.2021  00:21:54|G|000.000000|000.000000|002.366300|007.398420|121.229390|121.229390|52.184570|106.156555|004.50|316.90
29.05.2021  00:21:59|G|000.000000|000.000000|002.268000|007.398480|121.783370|121.783370|52.184650|106.156448|004.80|317.30
29.05.2021  00:22:07|G|000.000000|000.000000|002.201400|007.398200|121.456931|121.456931|52.184776|106.156258|005.10|319.00
29.05.2021  00:22:12|G|000.000000|000.000000|002.183700|007.398100|121.313614|121.313614|52.184872|106.156136|005.40|320.40
29.05.2021  00:22:20|G|000.000000|000.000000|002.171200|007.397960|121.059903|121.059903|52.185032|106.155914|005.70|323.60
29.05.2021  00:22:25|G|000.000000|000.000000|002.214400|007.398060|121.093674|121.093674|52.185146|106.155800|006.00|327.10
29.05.2021  00:22:33|G|000.000000|000.000000|002.128300|007.397900|121.112567|121.112567|52.185341|106.155602|006.20|327.00
29.05.2021  00:22:38|G|000.000000|000.000000|002.097400|007.398030|121.531842|121.531842|52.185467|106.155479|006.40|326.20
29.05.2021  00:22:46|G|000.000000|000.000000|002.093200|007.397870|121.197652|121.197652|52.185650|106.155235|006.60|320.60
29.05.2021  00:22:51|G|000.000000|000.000000|002.089800|007.397730|120.903981|120.903981|52.185760|106.155052|006.60|316.40
29.05.2021  00:22:59|G|000.000000|000.000000|002.085700|007.397790|121.053633|121.053633|52.185932|106.154770|006.70|311.50
29.05.2021  00:23:04|G|000.000000|000.000000|002.068200|007.397660|120.842467|120.842467|52.186031|106.154579|006.80|310.00
29.05.2021  00:23:12|G|000.000000|000.000000|002.069100|007.397560|120.618182|120.618182|52.186199|106.154259|006.90|310.90
29.05.2021  00:23:17|G|000.000000|000.000000|002.074800|007.397580|120.637848|120.637848|52.186298|106.154045|006.90|312.60
29.05.2021  00:23:25|G|000.000000|000.000000|002.088300|007.397290|119.941411|119.941411|52.186481|106.153755|006.80|316.50
29.05.2021  00:23:30|G|000.000000|000.000000|002.072800|007.397600|120.690393|120.690393|52.186604|106.153595|007.00|318.50
29.05.2021  00:23:38|G|000.000000|000.000000|002.015800|007.397290|120.251301|120.251301|52.186802|106.153313|007.10|318.90
29.05.2021  00:23:43|G|000.000000|000.000000|002.003400|007.397190|120.083644|120.083644|52.186916|106.153130|007.00|316.70
