DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
26.07.2021  00:01:36|G|-100.000000|-099.800000|015.299800|007.422040|117.541426|093.547273|51.528183|104.544022|007.94|296.60
26.07.2021  00:01:41|G|-100.000000|-099.800000|015.324000|007.422100|117.565481|093.566950|51.528267|104.543762|007.94|298.80
26.07.2021  00:01:49|G|-100.000000|-099.800000|015.335100|007.422120|117.565297|093.566799|51.528400|104.543335|007.99|296.00
26.07.2021  00:01:54|G|-100.000000|-099.800000|015.341500|007.422110|117.532943|093.540334|51.528477|104.543076|007.83|295.90
26.07.2021  00:02:02|G|-100.000000|-099.800000|015.343800|007.422200|117.661354|093.645372|51.528599|104.542664|007.67|295.00
26.07.2021  00:02:07|G|-100.000000|-099.800000|015.317600|007.422090|117.567930|093.568953|51.528675|104.542404|007.78|295.20
26.07.2021  00:02:15|G|-100.000000|-099.800000|015.323200|007.422090|117.552703|093.556497|51.528797|104.541977|007.81|295.00
26.07.2021  00:02:20|G|-100.000000|-099.800000|015.277700|007.422000|117.541711|093.547506|51.528870|104.541710|007.85|293.10
26.07.2021  00:02:28|G|-100.000000|-099.800000|015.326100|007.422090|117.544845|093.550070|51.528988|104.541283|007.89|294.40
26.07.2021  00:02:33|G|-100.000000|-099.800000|015.307800|007.422050|117.534719|093.541787|51.529060|104.541008|007.93|292.80
26.07.2021  00:02:41|G|-100.000000|-099.800000|015.343600|007.422140|117.572129|093.572388|51.529179|104.540581|007.97|294.90
26.07.2021  00:02:46|G|-100.000000|-099.800000|015.346800|007.422120|117.533522|093.540808|51.529263|104.540314|007.91|295.50
26.07.2021  00:02:54|G|-100.000000|-099.800000|015.275000|007.422020|117.579126|093.578111|51.529388|104.539902|007.80|297.20
26.07.2021  00:02:59|G|-100.000000|-099.800000|015.236000|007.421920|117.535558|093.542473|51.529469|104.539635|007.94|295.80
26.07.2021  00:03:07|G|-100.000000|-099.800000|015.302000|007.422070|117.580437|093.579184|51.529591|104.539207|007.93|294.60
26.07.2021  00:03:12|G|-100.000000|-099.800000|015.320800|007.422090|117.559242|093.561846|51.529667|104.538933|007.95|293.90
26.07.2021  00:03:20|G|-100.000000|-099.800000|015.332200|007.422140|117.603114|093.597733|51.529774|104.538506|007.81|292.50
26.07.2021  00:03:25|G|-100.000000|-099.800000|015.346200|007.422140|117.565055|093.566602|51.529842|104.538223|007.92|290.60
26.07.2021  00:03:33|G|-100.000000|-099.800000|015.331700|007.422150|117.619433|093.611082|51.529949|104.537781|008.02|292.00
26.07.2021  00:03:38|G|-100.000000|-099.800000|015.340000|007.422120|117.551977|093.555903|51.530018|104.537514|007.99|292.30
26.07.2021  00:03:46|G|-100.000000|-099.800000|015.287800|007.422030|117.559157|093.561777|51.530128|104.537079|007.89|292.30
26.07.2021  00:03:51|G|-100.000000|-099.800000|015.293900|007.422020|117.527569|093.535938|51.530197|104.536812|007.85|292.30
26.07.2021  00:03:59|G|-100.000000|-099.800000|015.286700|007.422040|117.577115|093.576466|51.530315|104.536369|008.09|293.20
26.07.2021  00:04:04|G|-100.000000|-099.800000|015.289600|007.422010|117.524289|093.533255|51.530396|104.536102|008.02|294.50
26.07.2021  00:04:12|G|-100.000000|-099.800000|015.298300|007.422050|117.560539|093.562908|51.530518|104.535667|007.98|294.50
26.07.2021  00:04:17|G|-100.000000|-099.800000|015.302100|007.422050|117.550215|093.554462|51.530594|104.535400|007.97|294.30
26.07.2021  00:04:25|G|-100.000000|-099.800000|015.322700|007.422090|117.554054|093.557602|51.530708|104.534973|007.88|293.30
26.07.2021  00:04:30|G|-100.000000|-099.800000|015.323700|007.422090|117.551336|093.555379|51.530785|104.534698|008.01|293.50
26.07.2021  00:04:38|G|-100.000000|-099.800000|015.312300|007.422090|117.582323|093.580726|51.530907|104.534264|007.97|293.30
26.07.2021  00:04:40|G|-100.000000|-099.800000|015.292400|007.422020|117.531640|093.539268|51.530945|104.534142|007.96|294.90
26.07.2021  00:04:51|G|-100.000000|-099.800000|015.278300|007.422000|117.540060|093.546156|51.531120|104.533585|007.85|297.50
26.07.2021  00:04:56|G|-100.000000|-099.800000|015.289400|007.422030|117.555030|093.558401|51.531197|104.533325|007.89|296.30
26.07.2021  00:05:04|G|-100.000000|-099.800000|015.276400|007.422000|117.545746|093.550806|51.531284|104.532883|007.83|287.00
26.07.2021  00:05:06|G|-100.000000|-099.800000|015.289300|007.422020|117.540538|093.546547|51.531296|104.532776|007.74|283.70
26.07.2021  00:05:17|G|-100.000000|-099.800000|015.267100|007.422000|117.571093|093.571540|51.531300|104.532143|007.66|267.90
26.07.2021  00:05:22|G|-100.000000|-099.800000|015.272200|007.421980|117.527038|093.535504|51.531277|104.531868|007.52|262.90
26.07.2021  00:05:30|G|-100.000000|-099.800000|015.279600|007.422030|117.581651|093.580177|51.531227|104.531418|007.71|259.80
26.07.2021  00:05:35|G|-100.000000|-099.800000|015.236200|007.421900|117.505146|093.517596|51.531193|104.531136|007.71|258.90
26.07.2021  00:05:43|G|-100.000000|-099.800000|015.224000|007.421900|117.538389|093.544788|51.531128|104.530678|007.81|256.10
26.07.2021  00:05:48|G|-100.000000|-099.800000|015.216900|007.421860|117.497750|093.511547|51.531082|104.530403|007.83|254.80
26.07.2021  00:05:56|G|-100.000000|-099.800000|015.199400|007.421860|117.545579|093.550670|51.531017|104.529945|007.96|257.60
26.07.2021  00:06:01|G|-100.000000|-099.800000|015.213500|007.421840|117.476991|093.494566|51.530968|104.529648|008.01|256.00
26.07.2021  00:06:09|G|-100.000000|-099.800000|015.215100|007.421860|117.502641|093.515547|51.530895|104.529198|007.84|255.70
26.07.2021  00:06:14|G|-100.000000|-099.800000|015.237200|007.421880|117.472282|093.490714|51.530849|104.528923|007.77|254.20
26.07.2021  00:06:22|G|-100.000000|-099.800000|015.176500|007.421790|117.503055|093.515886|51.530781|104.528465|007.84|256.50
26.07.2021  00:06:24|G|-100.000000|-099.800000|015.167900|007.421730|117.436469|093.461419|51.530758|104.528328|007.90|256.60
26.07.2021  00:06:35|G|-100.000000|-099.800000|015.221700|007.421900|117.544547|093.549826|51.530674|104.527718|007.95|257.10
26.07.2021  00:06:40|G|-100.000000|-099.800000|015.243200|007.421900|117.485862|093.501823|51.530636|104.527428|007.94|258.60
26.07.2021  00:06:48|G|-100.000000|-099.800000|015.248600|007.421960|117.561125|093.563386|51.530579|104.526970|007.90|259.30
26.07.2021  00:06:53|G|-100.000000|-099.800000|015.191300|007.421820|117.507593|093.519598|51.530552|104.526680|007.92|260.30
26.07.2021  00:07:01|G|-100.000000|-099.800000|015.250400|007.421940|117.526209|093.534826|51.530499|104.526215|007.91|260.00
26.07.2021  00:07:06|G|-100.000000|-099.800000|015.257700|007.421980|117.566250|093.567579|51.530468|104.525932|007.99|259.50
26.07.2021  00:07:14|G|-100.000000|-099.800000|015.287200|007.422030|117.560834|093.563148|51.530415|104.525452|008.15|258.50
26.07.2021  00:07:19|G|-100.000000|-099.800000|015.253300|007.421900|117.458363|093.479329|51.530380|104.525154|008.04|258.80
26.07.2021  00:07:27|G|-100.000000|-099.800000|015.239800|007.421940|117.555179|093.558523|51.530327|104.524696|008.05|259.40
26.07.2021  00:07:32|G|-100.000000|-099.800000|015.273800|007.421980|117.522427|093.531732|51.530289|104.524391|008.05|259.90
26.07.2021  00:07:38|G|-100.000000|-099.800000|015.292100|007.422050|117.577503|093.576784|51.530247|104.524055|007.94|258.00
26.07.2021  00:07:45|G|-100.000000|-099.800000|015.296000|007.422070|117.596825|093.592588|51.530193|104.523636|008.02|258.40
26.07.2021  00:07:53|G|-100.000000|-099.800000|015.307800|007.422110|117.624622|093.615326|51.530121|104.523193|007.82|253.80
26.07.2021  00:07:58|G|-100.000000|-099.800000|015.339000|007.422180|117.644531|093.631612|51.530071|104.522896|007.93|254.70
26.07.2021  00:08:06|G|-100.000000|-099.800000|015.338000|007.422180|117.647258|093.633842|51.529999|104.522446|007.95|256.80
26.07.2021  00:08:11|G|-100.000000|-099.800000|015.287000|007.422040|117.576388|093.575872|51.529945|104.522163|008.03|253.50
26.07.2021  00:08:19|G|-100.000000|-099.800000|015.337600|007.422200|117.678256|093.659198|51.529854|104.521706|007.95|252.20
26.07.2021  00:08:24|G|-100.000000|-099.800000|015.350600|007.422200|117.642906|093.630282|51.529800|104.521431|007.92|253.00
26.07.2021  00:08:32|G|-100.000000|-099.800000|015.358500|007.422250|117.696248|093.673915|51.529716|104.520973|007.92|252.90
26.07.2021  00:08:37|G|-100.000000|-099.800000|015.361100|007.422200|117.614369|093.606939|51.529667|104.520691|007.89|253.50
26.07.2021  00:08:45|G|-100.000000|-099.800000|015.354100|007.422260|117.723136|093.695909|51.529587|104.520241|007.93|254.40
26.07.2021  00:08:50|G|-100.000000|-099.800000|015.366900|007.422260|117.688351|093.667456|51.529533|104.519958|007.91|254.80
26.07.2021  00:08:58|G|-100.000000|-099.800000|015.364400|007.422280|117.725063|093.697486|51.529453|104.519508|007.97|254.50
26.07.2021  00:09:03|G|-100.000000|-099.800000|015.371700|007.422260|117.675325|093.656801|51.529408|104.519226|007.87|254.00
26.07.2021  00:09:11|G|-100.000000|-099.800000|015.365500|007.422270|117.707086|093.682780|51.529327|104.518776|007.90|254.50
26.07.2021  00:09:16|G|-100.000000|-099.800000|015.360400|007.422250|117.691026|093.669643|51.529278|104.518486|008.04|254.40
26.07.2021  00:09:24|G|-100.000000|-099.800000|015.379600|007.422300|117.713698|093.688189|51.529198|104.518036|007.89|253.40
26.07.2021  00:09:29|G|-100.000000|-099.800000|015.368500|007.422250|117.669056|093.651673|51.529144|104.517754|007.91|253.50
26.07.2021  00:09:37|G|-100.000000|-099.800000|015.376400|007.422280|117.692476|093.670830|51.529057|104.517296|008.01|253.30
26.07.2021  00:09:42|G|-100.000000|-099.800000|015.378600|007.422300|117.716400|093.690399|51.529007|104.517006|008.12|252.50
26.07.2021  00:09:50|G|-100.000000|-099.800000|015.440400|007.422430|117.743143|093.712275|51.528923|104.516556|007.90|253.40
26.07.2021  00:09:55|G|-100.000000|-099.800000|015.446900|007.422440|117.740500|093.710113|51.528873|104.516266|007.92|255.10
26.07.2021  00:10:03|G|-100.000000|-099.800000|015.456100|007.422450|117.730555|093.701978|51.528797|104.515808|008.01|255.30
26.07.2021  00:10:08|G|-100.000000|-099.800000|015.454000|007.422460|117.751149|093.718824|51.528748|104.515518|007.98|254.10
26.07.2021  00:10:16|G|-100.000000|-099.800000|015.464900|007.422500|117.781378|093.743550|51.528664|104.515068|007.97|253.00
26.07.2021  00:10:21|G|-100.000000|-099.800000|015.462700|007.422480|117.757491|093.724011|51.528606|104.514786|007.95|251.90
26.07.2021  00:10:29|G|-100.000000|-099.800000|015.463900|007.422500|117.784089|093.745768|51.528519|104.514320|008.01|253.40
26.07.2021  00:10:34|G|-100.000000|-099.800000|015.454900|007.422470|117.763671|093.729066|51.528469|104.514038|008.09|253.50
26.07.2021  00:10:42|G|-100.000000|-099.800000|015.463200|007.422520|117.815828|093.771730|51.528381|104.513573|008.10|252.20
26.07.2021  00:10:47|G|-100.000000|-099.800000|015.444700|007.422460|117.776306|093.739401|51.528320|104.513298|008.07|252.00
26.07.2021  00:10:55|G|-100.000000|-099.800000|015.444500|007.422470|117.791772|093.752052|51.528233|104.512840|007.96|252.00
26.07.2021  00:11:00|G|-100.000000|-099.800000|015.437000|007.422410|117.722487|093.695379|51.528175|104.512558|008.00|253.00
26.07.2021  00:11:08|G|-100.000000|-099.800000|015.421900|007.422410|117.763393|093.728839|51.528091|104.512100|007.88|252.60
26.07.2021  00:11:13|G|-100.000000|-099.800000|015.420700|007.422400|117.751660|093.719242|51.528038|104.511818|008.03|252.90
26.07.2021  00:11:21|G|-100.000000|-099.800000|015.429600|007.422440|117.787318|093.748410|51.527954|104.511368|007.76|254.20
26.07.2021  00:11:26|G|-100.000000|-099.800000|015.431900|007.422390|117.706416|093.682233|51.527905|104.511086|007.95|253.20
26.07.2021  00:11:34|G|-100.000000|-099.800000|015.431100|007.422430|117.768335|093.732881|51.527824|104.510635|007.89|253.50
26.07.2021  00:11:39|G|-100.000000|-099.800000|015.439400|007.422410|117.715991|093.690065|51.527767|104.510353|007.87|253.90
26.07.2021  00:11:47|G|-100.000000|-099.800000|015.438700|007.422440|117.762694|093.728267|51.527679|104.509911|007.99|251.50
26.07.2021  00:11:52|G|-100.000000|-099.800000|015.421500|007.422370|117.704695|093.680825|51.527626|104.509621|008.01|252.40
26.07.2021  00:12:00|G|-100.000000|-099.800000|015.414100|007.422370|117.724735|093.697217|51.527542|104.509171|007.98|253.10
26.07.2021  00:12:05|G|-100.000000|-099.800000|015.436600|007.422420|117.738499|093.708476|51.527489|104.508888|008.01|253.20
26.07.2021  00:12:13|G|-100.000000|-099.800000|015.451100|007.422450|117.744076|093.713038|51.527397|104.508438|008.03|253.20
26.07.2021  00:12:18|G|-100.000000|-099.800000|015.453300|007.422450|117.738109|093.708157|51.527344|104.508141|008.01|253.50
26.07.2021  00:12:26|G|-100.000000|-099.800000|015.463100|007.422480|117.756397|093.723116|51.527256|104.507690|008.08|252.60
26.07.2021  00:12:31|G|-100.000000|-099.800000|015.450900|007.422460|117.759543|093.725690|51.527199|104.507401|008.03|253.40
26.07.2021  00:12:39|G|-100.000000|-099.800000|015.448900|007.422470|117.779893|093.742336|51.527111|104.506958|007.97|252.00
26.07.2021  00:12:44|G|-100.000000|-099.800000|015.434400|007.422420|117.744443|093.713338|51.527054|104.506676|008.05|252.60
26.07.2021  00:12:52|G|-100.000000|-099.800000|015.392900|007.422340|117.737403|093.707580|51.526966|104.506226|007.89|252.30
26.07.2021  00:12:55|G|-100.000000|-099.800000|015.387900|007.422300|117.691151|093.669746|51.526936|104.506073|007.81|251.70
26.07.2021  00:13:05|G|-100.000000|-099.800000|015.392900|007.422370|117.782201|093.744223|51.526833|104.505501|007.99|253.40
26.07.2021  00:13:10|G|-100.000000|-099.800000|015.394900|007.422310|117.687108|093.666438|51.526775|104.505203|008.04|252.80
26.07.2021  00:13:18|G|-100.000000|-099.800000|015.431100|007.422410|117.738435|093.708424|51.526680|104.504753|008.00|252.00
26.07.2021  00:13:23|G|-100.000000|-099.800000|015.431900|007.422390|117.706380|093.682203|51.526627|104.504478|007.80|251.90
26.07.2021  00:13:31|G|-100.000000|-099.800000|015.445700|007.422470|117.788500|093.749376|51.526539|104.504021|008.02|253.10
26.07.2021  00:13:36|G|-100.000000|-099.800000|015.478100|007.422500|117.745686|093.714355|51.526485|104.503723|008.17|254.90
26.07.2021  00:13:44|G|-100.000000|-099.800000|015.481800|007.422520|117.765526|093.730584|51.526402|104.503265|008.17|253.50
26.07.2021  00:13:49|G|-100.000000|-099.800000|015.495300|007.422540|117.758927|093.725186|51.526352|104.502975|008.05|252.40
26.07.2021  00:13:57|G|-100.000000|-099.800000|015.509300|007.422600|117.810626|093.767475|51.526268|104.502518|007.99|254.60
26.07.2021  00:14:02|G|-100.000000|-099.800000|015.511800|007.422600|117.803892|093.761967|51.526218|104.502228|008.07|254.10
26.07.2021  00:14:10|G|-100.000000|-099.800000|015.531500|007.422670|117.855095|093.803850|51.526138|104.501770|007.98|256.30
26.07.2021  00:14:15|G|-100.000000|-099.800000|015.556700|007.422690|117.817024|093.772709|51.526096|104.501488|007.85|255.00
26.07.2021  00:14:23|G|-100.000000|-099.800000|015.573200|007.422750|117.861960|093.809465|51.526012|104.501038|007.90|253.20
26.07.2021  00:14:28|G|-100.000000|-099.800000|015.558200|007.422710|117.842780|093.793776|51.525955|104.500755|007.91|251.90
26.07.2021  00:14:36|G|-100.000000|-099.800000|015.577000|007.422770|117.881519|093.825464|51.525864|104.500305|007.99|252.40
26.07.2021  00:14:41|G|-100.000000|-099.800000|015.578400|007.422730|117.818204|093.773673|51.525806|104.500023|008.01|252.70
26.07.2021  00:14:49|G|-100.000000|-099.800000|015.569300|007.422750|117.872438|093.818036|51.525719|104.499573|007.95|252.30
26.07.2021  00:14:54|G|-100.000000|-099.800000|015.576000|007.422750|117.854415|093.803293|51.525661|104.499290|008.03|253.10
26.07.2021  00:15:02|G|-100.000000|-099.800000|015.593000|007.422790|117.868259|093.814618|51.525574|104.498833|007.96|253.60
26.07.2021  00:15:07|G|-100.000000|-099.800000|015.587400|007.422780|117.868382|093.814719|51.525520|104.498550|008.04|252.80
26.07.2021  00:15:15|G|-100.000000|-099.800000|015.600700|007.422830|117.907091|093.846382|51.525433|104.498100|007.89|251.70
26.07.2021  00:15:20|G|-100.000000|-099.800000|015.627800|007.422880|117.908680|093.847681|51.525379|104.497818|007.88|253.70
26.07.2021  00:15:28|G|-100.000000|-099.800000|015.626500|007.422900|117.941923|093.874874|51.525288|104.497360|008.01|252.00
26.07.2021  00:15:33|G|-100.000000|-099.800000|015.637700|007.422880|117.882120|093.825956|51.525230|104.497086|007.90|250.80
26.07.2021  00:15:41|G|-100.000000|-099.800000|015.652700|007.422940|117.931084|093.866008|51.525135|104.496628|008.05|250.40
26.07.2021  00:15:46|G|-100.000000|-099.800000|015.659500|007.422920|117.883146|093.826795|51.525085|104.496338|008.20|253.30
26.07.2021  00:15:54|G|-100.000000|-099.800000|015.667300|007.422980|117.951430|093.882650|51.524998|104.495880|007.98|252.80
26.07.2021  00:15:59|G|-100.000000|-099.800000|015.680300|007.422980|117.916585|093.854147|51.524940|104.495605|007.98|251.90
26.07.2021  00:16:07|G|-100.000000|-099.800000|015.676100|007.422990|117.942691|093.875502|51.524849|104.495140|007.98|253.50
26.07.2021  00:16:12|G|-100.000000|-099.800000|015.670200|007.422960|117.913931|093.851977|51.524799|104.494865|008.00|253.50
26.07.2021  00:16:20|G|-100.000000|-099.800000|015.674900|007.422990|117.945913|093.878137|51.524715|104.494408|007.95|253.80
26.07.2021  00:16:23|G|-100.000000|-099.800000|015.668900|007.422960|117.917394|093.854810|51.524677|104.494209|007.98|253.00
26.07.2021  00:16:33|G|-100.000000|-099.800000|015.681600|007.423030|117.987384|093.912060|51.524582|104.493668|008.06|254.40
26.07.2021  00:16:38|G|-100.000000|-099.800000|015.708700|007.423050|117.944593|093.877058|51.524532|104.493370|008.13|254.20
26.07.2021  00:16:46|G|-100.000000|-099.800000|015.724700|007.423110|117.990891|093.914929|51.524448|104.492912|008.04|253.60
26.07.2021  00:16:51|G|-100.000000|-099.800000|015.718200|007.423050|117.919203|093.856290|51.524399|104.492622|008.02|254.30
26.07.2021  00:16:59|G|-100.000000|-099.800000|015.721000|007.423110|118.000762|093.923004|51.524315|104.492172|007.99|252.10
26.07.2021  00:17:04|G|-100.000000|-099.800000|015.725300|007.423090|117.959581|093.889318|51.524261|104.491890|007.92|253.00
26.07.2021  00:17:12|G|-100.000000|-099.800000|015.725000|007.423090|117.960392|093.889981|51.524166|104.491447|007.92|250.80
26.07.2021  00:17:17|G|-100.000000|-099.800000|015.737800|007.423120|117.970687|093.898402|51.524109|104.491165|007.92|251.50
26.07.2021  00:17:25|G|-100.000000|-099.800000|015.743300|007.423160|118.015384|093.934964|51.524025|104.490715|007.98|253.40
26.07.2021  00:17:30|G|-100.000000|-099.800000|015.725500|007.423070|117.929401|093.864632|51.523968|104.490433|007.91|252.50
26.07.2021  00:17:38|G|-100.000000|-099.800000|015.700100|007.423050|117.967566|093.895850|51.523876|104.489983|007.96|251.40
26.07.2021  00:17:43|G|-100.000000|-099.800000|015.720700|007.423070|117.942165|093.875072|51.523819|104.489708|007.94|252.70
26.07.2021  00:17:51|G|-100.000000|-099.800000|015.717000|007.423090|117.981766|093.907465|51.523727|104.489250|007.97|252.00
26.07.2021  00:17:55|G|-100.000000|-099.800000|015.728500|007.423010|117.832342|093.785238|51.523678|104.488998|007.94|253.10
26.07.2021  00:18:04|G|-100.000000|-099.800000|015.715700|007.423090|117.985219|093.910289|51.523582|104.488518|008.00|251.50
26.07.2021  00:18:09|G|-100.000000|-099.800000|015.717700|007.423030|117.890834|093.833084|51.523521|104.488235|007.95|251.50
26.07.2021  00:18:17|G|-100.000000|-099.800000|015.742100|007.423090|117.914714|093.852617|51.523430|104.487785|007.99|251.60
26.07.2021  00:18:22|G|-100.000000|-099.800000|015.734700|007.423110|117.964119|093.893030|51.523369|104.487511|007.96|251.30
26.07.2021  00:18:30|G|-100.000000|-099.800000|015.757400|007.423140|117.948082|093.879912|51.523281|104.487053|007.99|253.70
26.07.2021  00:18:35|G|-100.000000|-099.800000|015.763100|007.423140|117.932905|093.867497|51.523224|104.486763|008.05|253.70
26.07.2021  00:18:43|G|-100.000000|-099.800000|015.738600|007.423100|117.938909|093.872408|51.523136|104.486298|008.28|252.90
26.07.2021  00:18:48|G|-100.000000|-099.800000|015.772600|007.423140|117.907614|093.846809|51.523079|104.486015|008.07|252.20
26.07.2021  00:18:56|G|-100.000000|-099.800000|015.801800|007.423240|117.978083|093.904453|51.522984|104.485565|008.04|251.80
26.07.2021  00:19:01|G|-100.000000|-099.800000|015.789300|007.423110|117.818735|093.774108|51.522926|104.485275|008.13|252.00
26.07.2021  00:19:09|G|-100.000000|-099.800000|015.784200|007.423200|117.965653|093.894285|51.522831|104.484825|008.07|252.00
26.07.2021  00:19:14|G|-100.000000|-099.800000|015.815300|007.423200|117.882950|093.826635|51.522770|104.484543|008.07|251.60
26.07.2021  00:19:22|G|-100.000000|-099.800000|015.826300|007.423330|118.046189|093.960163|51.522678|104.484093|008.08|251.00
26.07.2021  00:19:27|G|-100.000000|-099.800000|015.842800|007.423310|117.972781|093.900116|51.522617|104.483803|008.05|252.10
26.07.2021  00:19:35|G|-100.000000|-099.800000|015.803200|007.423310|118.078011|093.986193|51.522518|104.483353|007.94|251.60
26.07.2021  00:19:40|G|-100.000000|-099.800000|015.830400|007.423310|118.005667|093.927016|51.522453|104.483086|007.84|248.90
26.07.2021  00:19:48|G|-100.000000|-099.800000|015.834100|007.423330|118.025474|093.943218|51.522362|104.482635|007.91|252.50
26.07.2021  00:19:53|G|-100.000000|-099.800000|015.841400|007.423330|118.006068|093.927344|51.522301|104.482361|008.06|250.30
26.07.2021  00:20:01|G|-100.000000|-099.800000|015.852100|007.423390|118.066473|093.976754|51.522213|104.481903|008.00|252.20
26.07.2021  00:20:06|G|-100.000000|-099.800000|015.868400|007.423360|117.978862|093.905090|51.522160|104.481621|007.97|252.30
26.07.2021  00:20:14|G|-100.000000|-099.800000|015.900000|007.423480|118.072568|093.981740|51.522072|104.481163|008.00|253.70
26.07.2021  00:20:19|G|-100.000000|-099.800000|015.883800|007.423420|118.026789|093.944293|51.522015|104.480888|007.96|252.70
26.07.2021  00:20:27|G|-100.000000|-099.800000|015.839700|007.423330|118.010614|093.931062|51.521923|104.480431|008.00|252.20
26.07.2021  00:20:32|G|-100.000000|-099.800000|015.890500|007.423440|118.038609|093.953962|51.521870|104.480148|007.91|252.60
26.07.2021  00:20:40|G|-100.000000|-099.800000|015.906800|007.423480|118.054559|093.967009|51.521782|104.479691|008.06|252.20
26.07.2021  00:20:45|G|-100.000000|-099.800000|015.895600|007.423440|118.025093|093.942906|51.521729|104.479416|008.04|253.10
26.07.2021  00:20:53|G|-100.000000|-099.800000|015.925300|007.423500|118.035190|093.951166|51.521641|104.478951|008.07|253.60
26.07.2021  00:20:58|G|-100.000000|-099.800000|015.914700|007.423450|117.989346|093.913665|51.521584|104.478668|008.11|252.60
26.07.2021  00:21:06|G|-100.000000|-099.800000|015.901600|007.423480|118.068386|093.978319|51.521496|104.478210|008.04|252.80
26.07.2021  00:21:11|G|-100.000000|-099.800000|015.906100|007.423460|118.026878|093.944366|51.521439|104.477913|008.04|251.60
26.07.2021  00:21:19|G|-100.000000|-099.800000|015.886700|007.423420|118.019099|093.938003|51.521343|104.477470|008.08|251.80
26.07.2021  00:21:24|G|-100.000000|-099.800000|015.896600|007.423420|117.992919|093.916588|51.521282|104.477180|008.06|251.10
26.07.2021  00:21:32|G|-100.000000|-099.800000|015.926400|007.423520|118.061873|093.972992|51.521194|104.476730|008.05|253.00
26.07.2021  00:21:37|G|-100.000000|-099.800000|015.917200|007.423440|117.967961|093.896172|51.521137|104.476448|008.02|252.30
26.07.2021  00:21:45|G|-100.000000|-099.800000|015.893600|007.423440|118.030412|093.947257|51.521053|104.475990|008.00|253.80
26.07.2021  00:21:50|G|-100.000000|-099.800000|015.906600|007.423400|117.936866|093.870737|51.520996|104.475708|008.01|253.90
26.07.2021  00:21:58|G|-100.000000|-099.800000|015.872900|007.423380|117.996532|093.919544|51.520912|104.475250|008.02|253.50
26.07.2021  00:22:03|G|-100.000000|-099.800000|015.914400|007.423430|117.960594|093.890147|51.520859|104.474968|007.96|253.20
26.07.2021  00:22:11|G|-100.000000|-099.800000|015.924800|007.423480|118.006978|093.928088|51.520779|104.474510|008.00|253.30
26.07.2021  00:22:16|G|-100.000000|-099.800000|015.899100|007.423380|117.927145|093.862786|51.520725|104.474220|007.92|253.40
26.07.2021  00:22:24|G|-100.000000|-099.800000|015.878400|007.423360|117.952391|093.883437|51.520645|104.473770|007.98|255.50
26.07.2021  00:22:29|G|-100.000000|-099.800000|015.863200|007.423270|117.859526|093.807474|51.520596|104.473488|007.98|255.50
26.07.2021  00:22:37|G|-100.000000|-099.800000|015.786500|007.423160|117.900296|093.840824|51.520515|104.473022|008.06|253.20
26.07.2021  00:22:42|G|-100.000000|-099.800000|015.814200|007.423220|117.915504|093.853264|51.520462|104.472740|008.06|252.10
26.07.2021  00:22:50|G|-100.000000|-099.800000|015.980700|007.423570|117.992361|093.916132|51.520374|104.472282|008.04|252.40
26.07.2021  00:22:51|G|-100.000000|-099.800000|016.023800|007.423640|117.982164|093.907791|51.520359|104.472198|008.01|252.30
26.07.2021  00:23:03|G|-100.000000|-099.800000|016.059100|007.423760|118.066250|093.976572|51.520226|104.471542|008.00|252.50
