DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
02.06.2022  00:01:45|G|000.000000|000.000000|003.125700|007.401030|123.585315|098.491091|51.790127|104.808006|000.26|315.90
02.06.2022  00:01:50|G|000.000000|000.000000|003.125800|007.401030|123.584915|098.490764|51.790127|104.808006|000.26|315.90
02.06.2022  00:01:57|G|000.000000|000.000000|003.118200|007.401010|123.575160|098.482785|51.790127|104.808006|000.25|315.90
02.06.2022  00:02:02|G|000.000000|000.000000|003.117400|007.401000|123.557282|098.468161|51.790127|104.808006|000.25|315.90
02.06.2022  00:02:11|G|000.000000|000.000000|003.121900|007.401000|123.537877|098.452288|51.790127|104.808006|000.24|315.90
02.06.2022  00:02:15|G|000.000000|000.000000|003.122900|007.401000|123.533611|098.448798|51.790127|104.808006|000.24|315.90
02.06.2022  00:02:24|G|000.000000|000.000000|003.125100|007.401000|123.524147|098.441056|51.790176|104.807938|000.27|317.40
02.06.2022  00:02:29|G|000.000000|000.000000|003.132500|007.400990|123.470921|098.397519|51.790176|104.807938|000.26|317.40
02.06.2022  00:02:36|G|000.000000|000.000000|003.130800|007.401030|123.563365|098.473136|51.790176|104.807938|000.26|317.40
02.06.2022  00:02:41|G|000.000000|000.000000|003.125400|007.401020|123.565382|098.474786|51.790176|104.807938|000.25|317.40
02.06.2022  00:02:49|G|000.000000|000.000000|003.121600|007.401020|123.581788|098.488206|51.790176|104.807938|000.25|317.40
02.06.2022  00:02:55|G|000.000000|000.000000|003.120700|007.401010|123.564339|098.473933|51.790176|104.807938|000.24|317.40
02.06.2022  00:03:03|G|000.000000|000.000000|003.120700|007.401030|123.606926|098.508769|51.790230|104.807884|000.29|318.70
02.06.2022  00:03:07|G|000.000000|000.000000|003.121900|007.401000|123.537921|098.452323|51.790230|104.807884|000.29|318.70
02.06.2022  00:03:16|G|000.000000|000.000000|003.118900|007.401030|123.614701|098.515129|51.790230|104.807884|000.28|318.70
02.06.2022  00:03:20|G|000.000000|000.000000|003.122300|007.401000|123.536186|098.450904|51.790230|104.807884|000.28|318.70
02.06.2022  00:03:29|G|000.000000|000.000000|003.119400|007.401030|123.612559|098.513377|51.790230|104.807884|000.27|318.70
02.06.2022  00:03:33|G|000.000000|000.000000|003.119500|007.401000|123.548274|098.460792|51.790230|104.807884|000.27|318.70
02.06.2022  00:03:42|G|000.000000|000.000000|003.125900|007.401010|123.541964|098.455630|51.790260|104.807861|000.28|319.20
02.06.2022  00:03:46|G|000.000000|000.000000|003.125300|007.401000|123.523255|098.440327|51.790272|104.807846|000.29|319.60
02.06.2022  00:03:54|G|000.000000|000.000000|003.126600|007.401050|123.624029|098.522759|51.790272|104.807846|000.28|319.60
02.06.2022  00:03:59|G|000.000000|000.000000|003.126800|007.401030|123.580610|098.487242|51.790272|104.807846|000.28|319.60
02.06.2022  00:04:08|G|000.000000|000.000000|003.123700|007.401030|123.593991|098.498188|51.790272|104.807846|000.27|319.60
02.06.2022  00:04:13|G|000.000000|000.000000|003.131800|007.401010|123.516498|098.434800|51.790272|104.807846|000.27|319.60
02.06.2022  00:04:21|G|000.000000|000.000000|003.124200|007.401020|123.570553|098.479016|51.790272|104.807846|000.26|319.60
02.06.2022  00:04:26|G|000.000000|000.000000|003.125200|007.401010|123.544986|098.458103|51.790321|104.807808|000.30|322.70
02.06.2022  00:04:34|G|000.000000|000.000000|003.126100|007.401030|123.583653|098.489731|51.790321|104.807808|000.29|322.70
02.06.2022  00:04:39|G|000.000000|000.000000|003.127100|007.401030|123.579320|098.486187|51.790321|104.807808|000.29|322.70
02.06.2022  00:04:47|G|000.000000|000.000000|003.129900|007.401030|123.567263|098.476325|51.790321|104.807808|000.28|322.70
02.06.2022  00:04:52|G|000.000000|000.000000|003.133500|007.401030|123.551762|098.463645|51.790321|104.807808|000.28|322.70
02.06.2022  00:05:00|G|000.000000|000.000000|003.130600|007.401050|123.606804|098.508669|51.790321|104.807808|000.27|322.70
02.06.2022  00:05:05|G|000.000000|000.000000|003.127500|007.401010|123.535065|098.449987|51.790379|104.807770|000.32|326.10
02.06.2022  00:05:13|G|000.000000|000.000000|003.125700|007.401040|123.606664|098.508554|51.790379|104.807770|000.31|326.10
02.06.2022  00:05:18|G|000.000000|000.000000|003.127100|007.401030|123.579345|098.486208|51.790379|104.807770|000.30|326.10
02.06.2022  00:05:26|G|000.000000|000.000000|003.128800|007.401050|123.614583|098.515032|51.790379|104.807770|000.29|326.10
02.06.2022  00:05:31|G|000.000000|000.000000|003.131300|007.401030|123.561220|098.471382|51.790379|104.807770|000.29|326.10
02.06.2022  00:05:39|G|000.000000|000.000000|003.133100|007.401030|123.553469|098.465041|51.790379|104.807770|000.28|326.10
02.06.2022  00:05:44|G|000.000000|000.000000|003.133700|007.401030|123.550880|098.462924|51.790432|104.807701|000.34|330.20
02.06.2022  00:05:52|G|000.000000|000.000000|003.128500|007.401030|123.573321|098.481280|51.790432|104.807701|000.32|330.20
02.06.2022  00:05:57|G|000.000000|000.000000|003.126200|007.401010|123.540678|098.454579|51.790432|104.807701|000.32|330.20
02.06.2022  00:06:05|G|000.000000|000.000000|003.131600|007.401030|123.559988|098.470374|51.790432|104.807701|000.30|330.20
02.06.2022  00:06:10|G|000.000000|000.000000|003.132000|007.401010|123.515687|098.434136|51.790432|104.807701|000.30|330.20
02.06.2022  00:06:18|G|000.000000|000.000000|003.131300|007.400990|123.476155|098.401800|51.790432|104.807701|000.29|330.20
02.06.2022  00:06:23|G|000.000000|000.000000|003.132500|007.400940|123.364646|098.310587|51.790462|104.807678|000.31|331.10
02.06.2022  00:06:31|G|000.000000|000.000000|003.131300|007.400910|123.306015|098.262628|51.790485|104.807655|000.33|331.10
02.06.2022  00:06:36|G|000.000000|000.000000|003.129100|007.400910|123.315487|098.270375|51.790485|104.807655|000.32|331.10
02.06.2022  00:06:44|G|000.000000|000.000000|003.132000|007.400930|123.345499|098.294925|51.790512|104.807640|000.38|332.00
02.06.2022  00:06:49|G|000.000000|000.000000|003.131900|007.400900|123.282148|098.243105|51.790512|104.807640|000.37|332.00
02.06.2022  00:06:57|G|000.000000|000.000000|003.123600|007.400910|123.339159|098.289739|51.790627|104.807587|000.70|336.10
02.06.2022  00:07:02|G|000.000000|000.000000|003.126500|007.400900|123.305360|098.262092|51.790695|104.807556|001.33|341.40
02.06.2022  00:07:10|G|000.000000|000.000000|003.127800|007.400900|123.299756|098.257508|51.790890|104.807503|004.29|348.30
02.06.2022  00:07:15|G|000.000000|000.000000|003.128700|007.400860|123.210830|098.184768|51.790909|104.807503|003.42|348.80
02.06.2022  00:07:23|G|000.000000|000.000000|003.129500|007.400880|123.249938|098.216757|51.790928|104.807487|002.66|348.40
02.06.2022  00:07:28|G|000.000000|000.000000|003.131500|007.400880|123.241324|098.209711|51.790974|104.807487|002.51|349.90
02.06.2022  00:07:36|G|000.000000|000.000000|003.128800|007.400900|123.295484|098.254014|51.790989|104.807487|001.99|350.40
02.06.2022  00:07:41|G|000.000000|000.000000|003.129600|007.400890|123.270775|098.233802|51.790989|104.807487|001.77|350.30
02.06.2022  00:07:49|G|000.000000|000.000000|003.132600|007.400930|123.342940|098.292832|51.791042|104.807419|001.58|346.50
02.06.2022  00:07:54|G|000.000000|000.000000|003.130200|007.400930|123.353252|098.301267|51.791042|104.807419|001.43|346.50
02.06.2022  00:08:02|G|000.000000|000.000000|003.131300|007.400930|123.348546|098.297417|51.791042|104.807419|001.25|346.50
02.06.2022  00:08:07|G|000.000000|000.000000|003.132900|007.400930|123.341675|098.291797|51.791042|104.807419|001.15|346.50
02.06.2022  00:08:15|G|000.000000|000.000000|003.129500|007.400930|123.356299|098.303759|51.791042|104.807419|001.03|346.50
02.06.2022  00:08:20|G|000.000000|000.000000|003.129800|007.400880|123.248655|098.215708|51.791042|104.807419|000.96|346.50
02.06.2022  00:08:28|G|000.000000|000.000000|003.132300|007.400900|123.280461|098.241725|51.791080|104.807365|000.85|343.10
02.06.2022  00:08:33|G|000.000000|000.000000|003.128600|007.400900|123.296355|098.254726|51.791080|104.807365|000.80|343.10
02.06.2022  00:08:41|G|000.000000|000.000000|003.129800|007.400900|123.291199|098.250509|51.791080|104.807365|000.73|343.10
02.06.2022  00:08:46|G|000.000000|000.000000|003.131800|007.400910|123.303874|098.260876|51.791080|104.807365|000.70|343.10
02.06.2022  00:08:54|G|000.000000|000.000000|003.131200|007.400910|123.306475|098.263004|51.791080|104.807365|000.65|343.10
02.06.2022  00:08:59|G|000.000000|000.000000|003.132200|007.400880|123.238337|098.207268|51.791080|104.807365|000.62|343.10
02.06.2022  00:09:07|G|000.000000|000.000000|003.132600|007.400900|123.279176|098.240674|51.791115|104.807289|000.58|335.20
02.06.2022  00:09:12|G|000.000000|000.000000|003.130100|007.400880|123.247377|098.214663|51.791115|104.807289|000.55|335.20
02.06.2022  00:09:20|G|000.000000|000.000000|003.124300|007.400880|123.272328|098.235072|51.791115|104.807289|000.52|335.20
02.06.2022  00:09:25|G|000.000000|000.000000|003.124800|007.400860|123.227636|098.198514|51.791115|104.807289|000.50|335.20
02.06.2022  00:09:33|G|000.000000|000.000000|003.130600|007.400900|123.287763|098.247698|51.791115|104.807289|000.47|335.20
02.06.2022  00:09:38|G|000.000000|000.000000|003.128800|007.400880|123.252980|098.219246|51.791115|104.807289|000.46|335.20
02.06.2022  00:09:46|G|000.000000|000.000000|003.123200|007.400880|123.277088|098.238966|51.791157|104.807205|000.43|324.00
02.06.2022  00:09:51|G|000.000000|000.000000|003.124600|007.400880|123.271063|098.234037|51.791157|104.807205|000.41|324.00
02.06.2022  00:09:59|G|000.000000|000.000000|003.125000|007.400880|123.269369|098.232652|51.791157|104.807205|000.39|324.00
02.06.2022  00:10:04|G|000.000000|000.000000|003.127200|007.400880|123.259875|098.224886|51.791157|104.807205|000.38|324.00
02.06.2022  00:10:12|G|000.000000|000.000000|003.125800|007.400880|123.265908|098.229820|51.791157|104.807205|000.36|324.00
02.06.2022  00:10:17|G|000.000000|000.000000|003.126300|007.400880|123.263749|098.228054|51.791157|104.807205|000.35|324.00
02.06.2022  00:10:25|G|000.000000|000.000000|003.127600|007.400900|123.300733|098.258307|51.791210|104.807114|000.40|314.60
02.06.2022  00:10:30|G|000.000000|000.000000|003.125900|007.400890|123.286739|098.246860|51.791210|104.807114|000.38|314.60
02.06.2022  00:10:38|G|000.000000|000.000000|003.128800|007.400900|123.295539|098.254059|51.791210|104.807114|000.37|314.60
02.06.2022  00:10:43|G|000.000000|000.000000|003.129000|007.400880|123.252156|098.218571|51.791210|104.807114|000.36|314.60
02.06.2022  00:10:51|G|000.000000|000.000000|003.129000|007.400900|123.294710|098.253381|51.791210|104.807114|000.34|314.60
02.06.2022  00:10:56|G|000.000000|000.000000|003.130400|007.400910|123.309918|098.265820|51.791210|104.807114|000.34|314.60
02.06.2022  00:11:04|G|000.000000|000.000000|003.126000|007.400900|123.307583|098.263910|51.791252|104.807022|000.34|310.70
02.06.2022  00:11:09|G|000.000000|000.000000|003.127400|007.400900|123.301570|098.258992|51.791252|104.807022|000.33|310.70
02.06.2022  00:11:17|G|000.000000|000.000000|003.123900|007.400900|123.316617|098.271300|51.791252|104.807022|000.32|310.70
02.06.2022  00:11:22|G|000.000000|000.000000|003.125200|007.400920|123.353542|098.301504|51.791252|104.807022|000.31|310.70
02.06.2022  00:11:30|G|000.000000|000.000000|003.125200|007.400900|123.310986|098.266694|51.791252|104.807022|000.30|310.70
02.06.2022  00:11:35|G|000.000000|000.000000|003.128300|007.400900|123.297671|098.255803|51.791252|104.807022|000.30|310.70
02.06.2022  00:11:43|G|000.000000|000.000000|003.129100|007.400930|123.358054|098.305195|51.791298|104.806923|000.39|308.50
02.06.2022  00:11:48|G|000.000000|000.000000|003.128700|007.400900|123.295905|098.254358|51.791298|104.806923|000.37|308.50
02.06.2022  00:11:56|G|000.000000|000.000000|003.128900|007.400910|123.316314|098.271052|51.791298|104.806923|000.36|308.50
02.06.2022  00:12:01|G|000.000000|000.000000|003.131800|007.400900|123.282618|098.243489|51.791298|104.806923|000.35|308.50
02.06.2022  00:12:09|G|000.000000|000.000000|003.131200|007.400930|123.349000|098.297789|51.791298|104.806923|000.33|308.50
02.06.2022  00:12:14|G|000.000000|000.000000|003.131600|007.400910|123.304695|098.261548|51.791298|104.806923|000.32|308.50
02.06.2022  00:12:22|G|000.000000|000.000000|003.134300|007.400930|123.335623|098.286847|51.791298|104.806923|000.31|308.50
02.06.2022  00:12:26|G|000.000000|000.000000|003.133800|007.400930|123.337799|098.288626|51.791332|104.806816|000.39|306.00
02.06.2022  00:12:35|G|000.000000|000.000000|003.131100|007.400930|123.349429|098.298139|51.791332|104.806816|000.37|306.00
02.06.2022  00:12:40|G|000.000000|000.000000|003.129600|007.400880|123.249480|098.216383|51.791332|104.806816|000.36|306.00
02.06.2022  00:12:48|G|000.000000|000.000000|003.100400|007.400890|123.396510|098.336651|51.791332|104.806816|000.34|306.00
02.06.2022  00:12:52|G|000.000000|000.000000|003.098200|007.400840|123.299529|098.257322|51.791332|104.806816|000.33|306.00
02.06.2022  00:13:01|G|000.000000|000.000000|003.101400|007.400860|123.328347|098.280895|51.791332|104.806816|000.32|306.00
02.06.2022  00:13:05|G|000.000000|000.000000|003.104400|007.400840|123.272840|098.235491|51.791370|104.806725|000.38|304.10
02.06.2022  00:13:13|G|000.000000|000.000000|003.096200|007.400840|123.308146|098.264371|51.791370|104.806725|000.36|304.10
02.06.2022  00:13:18|G|000.000000|000.000000|003.089400|007.400820|123.294840|098.253487|51.791370|104.806725|000.35|304.10
02.06.2022  00:13:26|G|000.000000|000.000000|003.087200|007.400800|123.261725|098.226399|51.791370|104.806725|000.33|304.10
02.06.2022  00:13:32|G|000.000000|000.000000|003.090800|007.400800|123.246224|098.213719|51.791370|104.806725|000.33|304.10
02.06.2022  00:13:40|G|000.000000|000.000000|003.091200|007.400820|123.287107|098.247161|51.791370|104.806725|000.31|304.10
02.06.2022  00:13:45|G|000.000000|000.000000|003.090500|007.400780|123.204892|098.179910|51.791397|104.806641|000.41|303.60
02.06.2022  00:13:53|G|000.000000|000.000000|003.090500|007.400820|123.290100|098.249609|51.791397|104.806641|000.39|303.60
02.06.2022  00:13:58|G|000.000000|000.000000|003.092700|007.400820|123.280645|098.241875|51.791397|104.806641|000.38|303.60
02.06.2022  00:14:04|G|000.000000|000.000000|003.091800|007.400830|123.305818|098.262467|51.791397|104.806641|000.37|303.60
02.06.2022  00:14:10|G|000.000000|000.000000|003.094500|007.400800|123.230288|098.200684|51.791397|104.806641|000.35|303.60
02.06.2022  00:14:19|G|000.000000|000.000000|003.098100|007.400830|123.278713|098.240295|51.791397|104.806641|000.34|303.60
02.06.2022  00:14:24|G|000.000000|000.000000|003.097800|007.400820|123.258687|098.223914|51.791424|104.806557|000.36|300.90
02.06.2022  00:14:32|G|000.000000|000.000000|003.107300|007.400840|123.260383|098.225301|51.791424|104.806557|000.34|300.90
02.06.2022  00:14:37|G|000.000000|000.000000|003.108300|007.400860|123.298636|098.256592|51.791424|104.806557|000.34|300.90
02.06.2022  00:14:45|G|000.000000|000.000000|003.111600|007.400870|123.305732|098.262396|51.791424|104.806557|000.32|300.90
02.06.2022  00:14:49|G|000.000000|000.000000|003.111200|007.400860|123.286169|098.246394|51.791424|104.806557|000.32|300.90
02.06.2022  00:14:58|G|000.000000|000.000000|003.112800|007.400860|123.279273|098.240753|51.791424|104.806557|000.31|300.90
02.06.2022  00:15:03|G|000.000000|000.000000|003.107900|007.400870|123.321645|098.275413|51.791458|104.806503|000.37|304.20
02.06.2022  00:15:10|G|000.000000|000.000000|003.106700|007.400860|123.305544|098.262242|51.791462|104.806473|000.37|302.80
02.06.2022  00:15:16|G|000.000000|000.000000|003.099600|007.400840|123.293507|098.252396|51.791462|104.806473|000.36|302.80
02.06.2022  00:15:24|G|000.000000|000.000000|003.091700|007.400840|123.327546|098.280239|51.791462|104.806473|000.35|302.80
02.06.2022  00:15:29|G|000.000000|000.000000|003.092200|007.400800|123.240208|098.208798|51.791462|104.806473|000.34|302.80
02.06.2022  00:15:37|G|000.000000|000.000000|003.093400|007.400840|123.320228|098.274254|51.791462|104.806473|000.33|302.80
02.06.2022  00:15:42|G|000.000000|000.000000|003.094800|007.400820|123.271606|098.234482|51.791462|104.806473|000.32|302.80
02.06.2022  00:15:50|G|000.000000|000.000000|003.095300|007.400840|123.312049|098.267564|51.791500|104.806404|000.33|302.30
02.06.2022  00:15:54|G|000.000000|000.000000|003.094600|007.400800|123.229887|098.200356|51.791500|104.806404|000.32|302.30
02.06.2022  00:16:03|G|000.000000|000.000000|003.094200|007.400820|123.274207|098.236609|51.791500|104.806404|000.31|302.30
02.06.2022  00:16:07|G|000.000000|000.000000|003.092900|007.400830|123.301030|098.258550|51.791500|104.806404|000.30|302.30
02.06.2022  00:16:16|G|000.000000|000.000000|003.091200|007.400840|123.329685|098.281990|51.791500|104.806404|000.29|302.30
02.06.2022  00:16:21|G|000.000000|000.000000|003.091600|007.400820|123.285393|098.245759|51.791500|104.806404|000.29|302.30
02.06.2022  00:16:29|G|000.000000|000.000000|003.089400|007.400820|123.294860|098.253503|51.791550|104.806328|000.36|306.40
02.06.2022  00:16:34|G|000.000000|000.000000|003.089700|007.400820|123.293539|098.252422|51.791550|104.806328|000.35|306.40
02.06.2022  00:16:41|G|000.000000|000.000000|003.092500|007.400820|123.281508|098.242581|51.791550|104.806328|000.34|306.40
02.06.2022  00:16:47|G|000.000000|000.000000|003.093800|007.400820|123.275929|098.238018|51.791550|104.806328|000.33|306.40
02.06.2022  00:16:55|G|000.000000|000.000000|003.091100|007.400830|123.308837|098.264936|51.791550|104.806328|000.32|306.40
02.06.2022  00:16:59|G|000.000000|000.000000|003.095000|007.400820|123.270723|098.233760|51.791550|104.806328|000.32|306.40
02.06.2022  00:17:07|G|000.000000|000.000000|003.090900|007.400840|123.330989|098.283056|51.791599|104.806229|000.36|305.80
02.06.2022  00:17:13|G|000.000000|000.000000|003.089400|007.400820|123.294846|098.253492|51.791599|104.806229|000.35|305.80
02.06.2022  00:17:20|G|000.000000|000.000000|003.091300|007.400820|123.286655|098.246791|51.791599|104.806229|000.34|305.80
02.06.2022  00:17:26|G|000.000000|000.000000|003.092600|007.400830|123.302367|098.259644|51.791599|104.806229|000.34|305.80
02.06.2022  00:17:34|G|000.000000|000.000000|003.091800|007.400820|123.284486|098.245018|51.791599|104.806229|000.33|305.80
02.06.2022  00:17:39|G|000.000000|000.000000|003.093600|007.400820|123.276735|098.238677|51.791599|104.806229|000.32|305.80
02.06.2022  00:17:47|G|000.000000|000.000000|003.095700|007.400840|123.310307|098.266139|51.791660|104.806152|000.37|309.70
02.06.2022  00:17:51|G|000.000000|000.000000|003.096000|007.400830|123.287702|098.247648|51.791660|104.806152|000.36|309.70
02.06.2022  00:17:59|G|000.000000|000.000000|003.093200|007.400840|123.321042|098.274919|51.791660|104.806152|000.35|309.70
02.06.2022  00:18:04|G|000.000000|000.000000|003.099000|007.400830|123.274793|098.237088|51.791660|104.806152|000.34|309.70
02.06.2022  00:18:13|G|000.000000|000.000000|003.101500|007.400860|123.327906|098.280534|51.791660|104.806152|000.33|309.70
02.06.2022  00:18:18|G|000.000000|000.000000|003.098800|007.400840|123.296951|098.255214|51.791660|104.806152|000.33|309.70
02.06.2022  00:18:26|G|000.000000|000.000000|003.104200|007.400860|123.316292|098.271034|51.791710|104.806053|000.39|311.60
02.06.2022  00:18:31|G|000.000000|000.000000|003.100700|007.400860|123.331350|098.283351|51.791710|104.806053|000.38|311.60
02.06.2022  00:18:39|G|000.000000|000.000000|003.102200|007.400860|123.324894|098.278070|51.791710|104.806053|000.37|311.60
02.06.2022  00:18:44|G|000.000000|000.000000|003.101500|007.400860|123.327908|098.280536|51.791710|104.806053|000.36|311.60
02.06.2022  00:18:52|G|000.000000|000.000000|003.100600|007.400880|123.374377|098.318547|51.791710|104.806053|000.35|311.60
02.06.2022  00:18:56|G|000.000000|000.000000|003.100500|007.400860|123.332203|098.284049|51.791710|104.806053|000.34|311.60
02.06.2022  00:19:04|G|000.000000|000.000000|003.100100|007.400860|123.333961|098.285487|51.791748|104.805946|000.44|310.20
02.06.2022  00:19:10|G|000.000000|000.000000|003.100800|007.400860|123.330931|098.283008|51.791748|104.805946|000.42|310.20
02.06.2022  00:19:18|G|000.000000|000.000000|003.100700|007.400880|123.373940|098.318190|51.791748|104.805946|000.40|310.20
02.06.2022  00:19:23|G|000.000000|000.000000|003.101700|007.400860|123.327031|098.279819|51.791748|104.805946|000.39|310.20
02.06.2022  00:19:31|G|000.000000|000.000000|003.103700|007.400880|123.361003|098.307607|51.791748|104.805946|000.38|310.20
02.06.2022  00:19:35|G|000.000000|000.000000|003.104000|007.400860|123.317149|098.271735|51.791748|104.805946|000.37|310.20
02.06.2022  00:19:44|G|000.000000|000.000000|003.105300|007.400880|123.354136|098.301990|51.791798|104.805855|000.40|310.50
02.06.2022  00:19:49|G|000.000000|000.000000|003.106400|007.400880|123.349380|098.298100|51.791798|104.805855|000.39|310.50
02.06.2022  00:19:56|G|000.000000|000.000000|003.103500|007.400880|123.361885|098.308328|51.791798|104.805855|000.37|310.50
02.06.2022  00:20:02|G|000.000000|000.000000|003.104900|007.400860|123.313270|098.268562|51.791798|104.805855|000.36|310.50
02.06.2022  00:20:09|G|000.000000|000.000000|003.106900|007.400880|123.347227|098.296339|51.791870|104.805733|000.58|305.60
02.06.2022  00:20:15|G|000.000000|000.000000|003.108000|007.400860|123.299926|098.257647|51.792057|104.805443|002.51|315.10
02.06.2022  00:20:23|G|000.000000|000.000000|003.108800|007.400890|123.360367|098.307087|51.792126|104.805328|005.74|315.40
02.06.2022  00:20:28|G|000.000000|000.000000|003.110900|007.400880|123.330012|098.282257|51.792210|104.805237|004.91|318.10
02.06.2022  00:20:35|G|000.000000|000.000000|003.106800|007.400900|123.390246|098.331527|51.792282|104.805054|003.40|312.50
02.06.2022  00:20:41|G|000.000000|000.000000|003.120500|007.400900|123.331266|098.283283|51.792393|104.804771|005.21|302.10
02.06.2022  00:20:49|G|000.000000|000.000000|003.112900|007.400920|123.406570|098.344880|51.792484|104.804535|005.50|299.90
02.06.2022  00:20:53|G|000.000000|000.000000|003.113700|007.400880|123.317963|098.272401|51.792488|104.804459|003.88|295.80
02.06.2022  00:21:01|G|000.000000|000.000000|003.117100|007.400910|123.367175|098.312656|51.792488|104.804375|002.44|288.70
02.06.2022  00:21:06|G|000.000000|000.000000|003.115700|007.400880|123.309389|098.265388|51.792465|104.804298|002.15|280.60
02.06.2022  00:21:14|G|000.000000|000.000000|003.100800|007.400860|123.330972|098.283042|51.792435|104.804184|001.90|257.70
02.06.2022  00:21:20|G|000.000000|000.000000|003.102400|007.400860|123.324045|098.277376|51.792408|104.804108|001.90|250.40
02.06.2022  00:21:28|G|000.000000|000.000000|003.096700|007.400830|123.284722|098.245210|51.792385|104.804001|002.05|246.30
02.06.2022  00:21:32|G|000.000000|000.000000|003.094500|007.400830|123.294190|098.252955|51.792362|104.803925|002.10|246.50
02.06.2022  00:21:41|G|000.000000|000.000000|003.098100|007.400860|123.342597|098.292551|51.792328|104.803818|002.06|244.70
02.06.2022  00:21:45|G|000.000000|000.000000|003.098200|007.400840|123.299546|098.257336|51.792297|104.803757|002.06|241.70
02.06.2022  00:21:53|G|000.000000|000.000000|003.095100|007.400860|123.355507|098.303112|51.792240|104.803658|002.13|234.80
02.06.2022  00:21:59|G|000.000000|000.000000|003.094900|007.400830|123.292509|098.251580|51.792206|104.803596|002.11|229.80
02.06.2022  00:22:07|G|000.000000|000.000000|003.092200|007.400820|123.282847|098.243676|51.792141|104.803474|002.38|227.90
02.06.2022  00:22:11|G|000.000000|000.000000|003.091000|007.400800|123.245373|098.213023|51.792099|104.803413|002.40|226.70
02.06.2022  00:22:20|G|000.000000|000.000000|003.086100|007.400800|123.266488|098.230295|51.792030|104.803314|002.52|224.90
02.06.2022  00:22:24|G|000.000000|000.000000|003.080400|007.400780|123.248434|098.215527|51.791992|104.803253|002.52|224.10
02.06.2022  00:22:32|G|000.000000|000.000000|003.078000|007.400780|123.258781|098.223991|51.791924|104.803154|002.45|223.30
02.06.2022  00:22:38|G|000.000000|000.000000|003.078900|007.400780|123.254884|098.220803|51.791878|104.803101|002.44|220.90
02.06.2022  00:22:46|G|000.000000|000.000000|003.072200|007.400800|123.326356|098.279267|51.791801|104.803017|002.41|218.70
02.06.2022  00:22:50|G|000.000000|000.000000|003.076300|007.400760|123.223485|098.195119|51.791759|104.802963|002.43|217.50
02.06.2022  00:22:59|G|000.000000|000.000000|003.066200|007.400760|123.266984|098.230701|51.791683|104.802879|002.47|214.90
02.06.2022  00:23:04|G|000.000000|000.000000|003.058700|007.400730|123.235304|098.204787|51.791630|104.802826|002.51|214.40
02.06.2022  00:23:12|G|000.000000|000.000000|003.044000|007.400710|123.255989|098.221707|51.791553|104.802750|002.49|213.00
02.06.2022  00:23:16|G|000.000000|000.000000|003.048200|007.400690|123.195235|098.172011|51.791512|104.802704|002.48|211.40
02.06.2022  00:23:24|G|000.000000|000.000000|003.041000|007.400690|123.226246|098.197378|51.791431|104.802628|002.43|211.80
02.06.2022  00:23:29|G|000.000000|000.000000|003.037100|007.400670|123.200373|098.176214|51.791378|104.802574|002.52|211.60
02.06.2022  00:23:38|G|000.000000|000.000000|003.041100|007.400710|123.268495|098.231937|51.791294|104.802483|002.63|212.40
02.06.2022  00:23:42|G|000.000000|000.000000|003.044900|007.400670|123.166779|098.148735|51.791252|104.802429|002.62|214.00
