DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
12.06.2022  00:05:26|G|000.000000|000.000000|003.306900|007.399930|120.481181|095.951952|53.587193|107.639236|008.01|243.00
12.06.2022  00:05:34|G|000.000000|000.000000|003.329800|007.399860|120.237620|095.752723|53.587051|107.638794|008.12|241.70
12.06.2022  00:05:39|G|000.000000|000.000000|003.307000|007.399830|120.269550|095.778841|53.586971|107.638496|008.26|245.10
12.06.2022  00:05:47|G|000.000000|000.000000|003.299200|007.399810|120.260148|095.771150|53.586823|107.638031|008.18|242.10
12.06.2022  00:05:50|G|000.000000|000.000000|003.307000|007.399830|120.269853|095.779089|53.586777|107.637886|008.12|241.50
12.06.2022  00:06:00|G|000.000000|000.000000|003.280600|007.399850|120.422733|095.904142|53.586552|107.637375|007.92|231.60
12.06.2022  00:06:05|G|000.000000|000.000000|003.297900|007.399780|120.202405|095.723917|53.586418|107.637154|007.89|224.60
12.06.2022  00:06:13|G|000.000000|000.000000|003.265100|007.399770|120.318527|095.818903|53.586182|107.636856|008.03|217.80
12.06.2022  00:06:18|G|000.000000|000.000000|003.257700|007.399750|120.307207|095.809644|53.586033|107.636688|007.87|214.00
12.06.2022  00:06:26|G|000.000000|000.000000|003.271200|007.399790|120.335283|095.832610|53.585762|107.636497|007.95|202.30
12.06.2022  00:06:31|G|000.000000|000.000000|003.283500|007.399810|120.326067|095.825071|53.585598|107.636398|007.73|200.70
12.06.2022  00:06:39|G|000.000000|000.000000|003.287400|007.399790|120.267538|095.777195|53.585320|107.636299|007.63|192.10
12.06.2022  00:06:44|G|000.000000|000.000000|003.285200|007.399730|120.149966|095.681023|53.585148|107.636269|007.51|186.70
12.06.2022  00:06:52|G|000.000000|000.000000|003.236000|007.399740|120.377055|095.866779|53.584885|107.636269|007.61|182.10
12.06.2022  00:06:57|G|000.000000|000.000000|003.228100|007.399730|120.389038|095.876580|53.584702|107.636307|007.49|177.00
12.06.2022  00:07:05|G|000.000000|000.000000|003.256100|007.399690|120.186715|095.711083|53.584415|107.636398|007.81|170.10
12.06.2022  00:07:10|G|000.000000|000.000000|003.267300|007.399770|120.308882|095.811014|53.584232|107.636429|008.06|173.40
12.06.2022  00:07:18|G|000.000000|000.000000|003.239900|007.399720|120.317914|095.818402|53.583954|107.636436|007.80|178.30
12.06.2022  00:07:23|G|000.000000|000.000000|003.262100|007.399710|120.203905|095.725144|53.583763|107.636421|007.79|180.50
12.06.2022  00:07:31|G|000.000000|000.000000|003.260200|007.399750|120.296524|095.800906|53.583466|107.636391|007.98|183.50
12.06.2022  00:07:36|G|000.000000|000.000000|003.251500|007.399740|120.311812|095.813411|53.583290|107.636360|007.78|184.70
12.06.2022  00:07:44|G|000.000000|000.000000|003.268100|007.399790|120.348145|095.843131|53.582996|107.636353|007.84|182.50
12.06.2022  00:07:49|G|000.000000|000.000000|003.273900|007.399830|120.408422|095.892436|53.582813|107.636353|007.90|180.90
12.06.2022  00:07:57|G|000.000000|000.000000|003.272500|007.399770|120.287252|095.793321|53.582512|107.636383|008.18|176.40
12.06.2022  00:08:02|G|000.000000|000.000000|003.289200|007.399810|120.301783|095.805207|53.582325|107.636414|008.08|176.20
12.06.2022  00:08:10|G|000.000000|000.000000|003.276400|007.399790|120.313145|095.814501|53.582020|107.636429|008.14|177.80
12.06.2022  00:08:15|G|000.000000|000.000000|003.281600|007.399800|120.312742|095.814171|53.581833|107.636421|008.11|180.40
12.06.2022  00:08:23|G|000.000000|000.000000|003.277700|007.399830|120.392483|095.879398|53.581543|107.636467|007.87|174.70
12.06.2022  00:08:28|G|000.000000|000.000000|003.292700|007.399760|120.181609|095.706906|53.581352|107.636513|008.15|171.70
12.06.2022  00:08:36|G|000.000000|000.000000|003.299700|007.399870|120.384590|095.872942|53.581059|107.636574|008.07|172.90
12.06.2022  00:08:41|G|000.000000|000.000000|003.301500|007.399860|120.355890|095.849466|53.580872|107.636589|008.02|177.50
12.06.2022  00:08:49|G|000.000000|000.000000|003.248800|007.399810|120.471064|095.943677|53.580578|107.636581|008.16|181.20
12.06.2022  00:08:54|G|000.000000|000.000000|003.265800|007.399730|120.230795|095.747140|53.580391|107.636566|008.12|182.20
12.06.2022  00:09:02|G|000.000000|000.000000|003.249700|007.399730|120.298317|095.802372|53.580082|107.636574|008.30|180.10
12.06.2022  00:09:07|G|000.000000|000.000000|003.209600|007.399680|120.360369|095.853130|53.579903|107.636589|007.98|177.80
12.06.2022  00:09:15|G|000.000000|000.000000|003.247200|007.399770|120.393215|095.879997|53.579601|107.636627|008.12|175.60
12.06.2022  00:09:17|G|000.000000|000.000000|003.239400|007.399680|120.235316|095.750838|53.579529|107.636642|008.11|175.00
12.06.2022  00:09:27|G|000.000000|000.000000|003.227700|007.399700|120.326627|095.825529|53.579166|107.636696|008.26|174.50
12.06.2022  00:09:33|G|000.000000|000.000000|003.236000|007.399660|120.207329|095.727945|53.578918|107.636719|008.26|176.30
12.06.2022  00:09:41|G|000.000000|000.000000|003.254500|007.399770|120.362737|095.855067|53.578625|107.636749|008.04|176.30
12.06.2022  00:09:46|G|000.000000|000.000000|003.236900|007.399700|120.288261|095.794146|53.578442|107.636765|008.05|176.60
12.06.2022  00:09:54|G|000.000000|000.000000|003.231200|007.399760|120.439211|095.917621|53.578148|107.636795|007.94|176.50
12.06.2022  00:09:59|G|000.000000|000.000000|003.243800|007.399720|120.301691|095.805132|53.577957|107.636826|008.22|174.90
12.06.2022  00:10:07|G|000.000000|000.000000|003.242800|007.399740|120.348213|095.843186|53.577656|107.636887|008.10|173.00
12.06.2022  00:10:12|G|000.000000|000.000000|003.237200|007.399680|120.244660|095.758481|53.577465|107.636925|008.17|172.60
12.06.2022  00:10:20|G|000.000000|000.000000|003.232800|007.399720|120.347759|095.842815|53.577164|107.636971|008.15|175.30
12.06.2022  00:10:25|G|000.000000|000.000000|003.232800|007.399720|120.347721|095.842784|53.576981|107.636993|008.15|176.30
12.06.2022  00:10:33|G|000.000000|000.000000|003.234500|007.399730|120.361778|095.854283|53.576675|107.637062|008.39|172.90
12.06.2022  00:10:37|G|000.000000|000.000000|003.229600|007.399720|120.361170|095.853785|53.576546|107.637077|008.29|173.90
12.06.2022  00:10:46|G|000.000000|000.000000|003.230000|007.399740|120.401891|095.887094|53.576180|107.637131|008.19|175.00
12.06.2022  00:10:48|G|000.000000|000.000000|003.244100|007.399770|120.406279|095.890684|53.576134|107.637138|008.09|175.90
12.06.2022  00:10:59|G|000.000000|000.000000|003.231700|007.399720|120.352432|095.846638|53.575706|107.637177|007.90|177.70
12.06.2022  00:11:04|G|000.000000|000.000000|003.219600|007.399680|120.318434|095.818828|53.575520|107.637199|007.93|176.50
12.06.2022  00:11:12|G|000.000000|000.000000|003.231600|007.399760|120.437497|095.916219|53.575222|107.637253|008.09|174.20
12.06.2022  00:11:17|G|000.000000|000.000000|003.253200|007.399760|120.346935|095.842141|53.575039|107.637283|008.07|174.20
12.06.2022  00:11:25|G|000.000000|000.000000|003.240700|007.399810|120.505152|095.971560|53.574734|107.637329|008.19|174.80
12.06.2022  00:11:30|G|000.000000|000.000000|003.249200|007.399810|120.469527|095.942419|53.574535|107.637367|008.39|173.60
12.06.2022  00:11:38|G|000.000000|000.000000|003.230600|007.399680|120.272339|095.781123|53.574230|107.637444|008.45|172.00
12.06.2022  00:11:43|G|000.000000|000.000000|003.252900|007.399810|120.454016|095.929732|53.574043|107.637474|008.27|175.50
12.06.2022  00:11:51|G|000.000000|000.000000|003.259600|007.399810|120.425916|095.906746|53.573746|107.637543|008.06|172.40
12.06.2022  00:11:56|G|000.000000|000.000000|003.252000|007.399810|120.457768|095.932801|53.573563|107.637581|007.91|172.20
12.06.2022  00:12:04|G|000.000000|000.000000|003.257300|007.399830|120.477877|095.949250|53.573277|107.637657|008.02|171.20
12.06.2022  00:12:09|G|000.000000|000.000000|003.254900|007.399760|120.339803|095.836307|53.573082|107.637718|008.30|169.50
12.06.2022  00:12:17|G|000.000000|000.000000|003.225200|007.399810|120.570252|096.024811|53.572784|107.637802|008.27|170.50
12.06.2022  00:12:22|G|000.000000|000.000000|003.218400|007.399710|120.386946|095.874869|53.572594|107.637856|008.30|170.40
12.06.2022  00:12:29|G|000.000000|000.000000|003.204700|007.399700|120.423226|095.904546|53.572346|107.637924|008.38|170.60
12.06.2022  00:12:35|G|000.000000|000.000000|003.211200|007.399740|120.480710|095.951567|53.572098|107.638000|008.27|170.10
12.06.2022  00:12:43|G|000.000000|000.000000|003.213700|007.399770|120.533811|095.995003|53.571808|107.638077|007.96|170.80
12.06.2022  00:12:48|G|000.000000|000.000000|003.236100|007.399720|120.333926|095.831499|53.571621|107.638123|008.18|171.30
12.06.2022  00:12:56|G|000.000000|000.000000|003.243400|007.399770|120.409206|095.893078|53.571327|107.638199|008.14|171.40
12.06.2022  00:13:01|G|000.000000|000.000000|003.233800|007.399830|120.576466|096.029894|53.571144|107.638268|008.11|169.00
12.06.2022  00:13:09|G|000.000000|000.000000|003.242000|007.399770|120.415027|095.897839|53.570854|107.638351|007.98|169.10
12.06.2022  00:13:14|G|000.000000|000.000000|003.230400|007.399720|120.357790|095.851020|53.570663|107.638405|008.01|170.80
12.06.2022  00:13:22|G|000.000000|000.000000|003.242600|007.399810|120.497206|095.965060|53.570366|107.638474|008.23|172.30
12.06.2022  00:13:27|G|000.000000|000.000000|003.227300|007.399690|120.307313|095.809731|53.570179|107.638519|008.09|170.40
12.06.2022  00:13:35|G|000.000000|000.000000|003.214400|007.399790|120.573234|096.027250|53.569885|107.638596|008.23|171.60
12.06.2022  00:13:37|G|000.000000|000.000000|003.229700|007.399790|120.509013|095.974719|53.569817|107.638611|008.25|171.80
12.06.2022  00:13:48|G|000.000000|000.000000|003.212500|007.399760|120.517630|095.981767|53.569393|107.638718|008.15|171.70
12.06.2022  00:13:53|G|000.000000|000.000000|003.237700|007.399810|120.517755|095.981869|53.569206|107.638763|008.10|171.90
12.06.2022  00:13:59|G|000.000000|000.000000|003.202100|007.399680|120.391725|095.878778|53.568981|107.638809|008.34|172.80
12.06.2022  00:14:06|G|000.000000|000.000000|003.214700|007.399680|120.338885|095.835556|53.568718|107.638855|008.07|174.00
12.06.2022  00:14:14|G|000.000000|000.000000|003.182500|007.399680|120.474030|095.946102|53.568417|107.638924|008.02|171.60
12.06.2022  00:14:19|G|000.000000|000.000000|003.183400|007.399640|120.385415|095.873617|53.568233|107.638977|008.07|170.10
12.06.2022  00:14:27|G|000.000000|000.000000|003.238600|007.399770|120.429311|095.909523|53.567940|107.639053|008.08|170.90
12.06.2022  00:14:32|G|000.000000|000.000000|003.245800|007.399700|120.250968|095.763641|53.567753|107.639099|008.23|171.60
12.06.2022  00:14:40|G|000.000000|000.000000|003.231000|007.399800|120.524711|095.987559|53.567451|107.639175|008.24|171.70
12.06.2022  00:14:45|G|000.000000|000.000000|003.239600|007.399720|120.319278|095.819518|53.567272|107.639229|008.14|170.20
12.06.2022  00:14:53|G|000.000000|000.000000|003.243400|007.399830|120.536197|095.996954|53.566975|107.639297|008.11|171.90
12.06.2022  00:14:58|G|000.000000|000.000000|003.229600|007.399740|120.403543|095.888445|53.566788|107.639351|008.21|170.80
12.06.2022  00:15:06|G|000.000000|000.000000|003.203000|007.399760|120.557512|096.014390|53.566486|107.639435|008.13|169.80
12.06.2022  00:15:09|G|000.000000|000.000000|003.205000|007.399800|120.633902|096.076876|53.566380|107.639473|008.11|170.00
12.06.2022  00:15:19|G|000.000000|000.000000|003.243400|007.399790|120.451534|095.927702|53.565998|107.639572|008.27|170.80
12.06.2022  00:15:24|G|000.000000|000.000000|003.239800|007.399770|120.424291|095.905417|53.565819|107.639626|008.21|170.50
12.06.2022  00:15:32|G|000.000000|000.000000|003.212100|007.399720|120.434564|095.913820|53.565514|107.639702|008.29|171.10
12.06.2022  00:15:37|G|000.000000|000.000000|003.187000|007.399660|120.412694|095.895931|53.565331|107.639748|008.30|171.60
12.06.2022  00:15:45|G|000.000000|000.000000|003.209900|007.399790|120.592092|096.042676|53.565033|107.639839|008.09|169.80
12.06.2022  00:15:50|G|000.000000|000.000000|003.232500|007.399740|120.391427|095.878534|53.564850|107.639885|008.03|170.90
12.06.2022  00:15:58|G|000.000000|000.000000|003.254300|007.399830|120.490437|095.959523|53.564575|107.639961|008.35|170.80
12.06.2022  00:16:03|G|000.000000|000.000000|003.226500|007.399740|120.416526|095.899065|53.564358|107.640015|008.33|171.30
12.06.2022  00:16:11|G|000.000000|000.000000|003.191600|007.399700|120.478203|095.949516|53.564056|107.640083|008.18|172.30
12.06.2022  00:16:16|G|000.000000|000.000000|003.208100|007.399670|120.345374|095.840864|53.563873|107.640129|008.12|172.30
12.06.2022  00:16:24|G|000.000000|000.000000|003.233900|007.399700|120.300852|095.804445|53.563587|107.640198|007.73|171.40
12.06.2022  00:16:29|G|000.000000|000.000000|003.230600|007.399740|120.399335|095.885003|53.563400|107.640236|007.90|172.20
12.06.2022  00:16:37|G|000.000000|000.000000|003.254200|007.399850|120.533238|095.994534|53.563110|107.640327|008.09|169.40
12.06.2022  00:16:42|G|000.000000|000.000000|003.244000|007.399770|120.406691|095.891020|53.562923|107.640388|008.13|169.20
12.06.2022  00:16:50|G|000.000000|000.000000|003.202900|007.399780|120.600378|096.049454|53.562626|107.640488|008.31|169.00
12.06.2022  00:16:55|G|000.000000|000.000000|003.193700|007.399680|120.427018|095.907647|53.562443|107.640541|008.12|169.50
12.06.2022  00:17:03|G|000.000000|000.000000|003.170700|007.399660|120.481138|095.951917|53.562145|107.640617|008.05|170.60
12.06.2022  00:17:08|G|000.000000|000.000000|003.180600|007.399680|120.482006|095.952627|53.561966|107.640671|008.01|170.80
12.06.2022  00:17:16|G|000.000000|000.000000|003.199500|007.399660|120.360280|095.853057|53.561668|107.640755|008.07|170.00
12.06.2022  00:17:21|G|000.000000|000.000000|003.233500|007.399740|120.387215|095.875090|53.561485|107.640808|008.11|170.70
12.06.2022  00:17:27|G|000.000000|000.000000|003.261300|007.399850|120.503398|095.970125|53.561260|107.640862|008.09|171.90
12.06.2022  00:17:31|G|000.000000|000.000000|003.257500|007.399810|120.434736|095.913961|53.561111|107.640892|008.14|172.00
12.06.2022  00:17:42|G|000.000000|000.000000|003.271100|007.399850|120.462333|095.936535|53.560699|107.641022|008.33|169.80
12.06.2022  00:17:47|G|000.000000|000.000000|003.269300|007.399830|120.427600|095.908123|53.560513|107.641075|008.12|170.60
12.06.2022  00:17:55|G|000.000000|000.000000|003.242700|007.399770|120.412186|095.895516|53.560219|107.641144|008.08|171.50
12.06.2022  00:18:00|G|000.000000|000.000000|003.229300|007.399790|120.510696|095.976095|53.560036|107.641197|008.07|171.10
12.06.2022  00:18:08|G|000.000000|000.000000|003.192200|007.399690|120.454514|095.930139|53.559742|107.641281|008.03|171.10
12.06.2022  00:18:13|G|000.000000|000.000000|003.224400|007.399720|120.383003|095.871644|53.559555|107.641327|008.10|171.20
12.06.2022  00:18:21|G|000.000000|000.000000|003.234000|007.399720|120.342765|095.838730|53.559258|107.641403|008.11|171.00
12.06.2022  00:18:25|G|000.000000|000.000000|003.229900|007.399760|120.444657|095.922076|53.559124|107.641441|008.19|170.80
12.06.2022  00:18:34|G|000.000000|000.000000|003.239000|007.399770|120.427662|095.908175|53.558773|107.641525|008.21|171.70
12.06.2022  00:18:39|G|000.000000|000.000000|003.275600|007.399850|120.443517|095.921144|53.558578|107.641579|008.29|170.60
12.06.2022  00:18:47|G|000.000000|000.000000|003.264700|007.399810|120.404569|095.889285|53.558289|107.641670|008.18|169.50
12.06.2022  00:18:52|G|000.000000|000.000000|003.217900|007.399760|120.494963|095.963225|53.558098|107.641724|008.29|170.60
12.06.2022  00:19:00|G|000.000000|000.000000|003.235400|007.399790|120.485045|095.955113|53.557796|107.641808|008.21|170.40
12.06.2022  00:19:05|G|000.000000|000.000000|003.255100|007.399800|120.423673|095.904912|53.557610|107.641853|008.12|172.10
12.06.2022  00:19:13|G|000.000000|000.000000|003.213700|007.399720|120.427859|095.908336|53.557323|107.641922|007.95|171.60
12.06.2022  00:19:18|G|000.000000|000.000000|003.238700|007.399740|120.365374|095.857224|53.557140|107.641968|007.89|171.10
12.06.2022  00:19:25|G|000.000000|000.000000|003.226300|007.399800|120.544431|096.003690|53.556885|107.642044|008.08|169.90
12.06.2022  00:19:31|G|000.000000|000.000000|003.221100|007.399790|120.545035|096.004184|53.556664|107.642097|008.08|171.40
12.06.2022  00:19:39|G|000.000000|000.000000|003.180200|007.399700|120.526043|095.988648|53.556377|107.642174|008.31|171.50
12.06.2022  00:19:44|G|000.000000|000.000000|003.219400|007.399700|120.361539|095.854087|53.556164|107.642220|008.67|172.00
12.06.2022  00:19:52|G|000.000000|000.000000|003.225300|007.399700|120.336831|095.833876|53.555866|107.642281|008.20|173.10
12.06.2022  00:19:57|G|000.000000|000.000000|003.235100|007.399690|120.274610|095.782980|53.555672|107.642319|008.23|174.10
12.06.2022  00:20:05|G|000.000000|000.000000|003.206700|007.399740|120.499619|095.967034|53.555378|107.642365|008.04|174.50
12.06.2022  00:20:09|G|000.000000|000.000000|003.224000|007.399680|120.299944|095.803703|53.555248|107.642380|008.13|174.90
12.06.2022  00:20:18|G|000.000000|000.000000|003.208800|007.399720|120.448400|095.925138|53.554901|107.642448|008.02|173.80
12.06.2022  00:20:23|G|000.000000|000.000000|003.199900|007.399700|120.443371|095.921024|53.554718|107.642487|007.99|173.20
12.06.2022  00:20:31|G|000.000000|000.000000|003.205100|007.399730|120.485130|095.955183|53.554420|107.642548|007.96|173.20
12.06.2022  00:20:33|G|000.000000|000.000000|003.195600|007.399700|120.461442|095.935806|53.554356|107.642563|007.99|173.40
12.06.2022  00:20:44|G|000.000000|000.000000|003.213300|007.399720|120.429525|095.909699|53.553932|107.642647|008.15|173.40
12.06.2022  00:20:49|G|000.000000|000.000000|003.218800|007.399700|120.364089|095.856173|53.553745|107.642693|008.18|171.60
12.06.2022  00:20:56|G|000.000000|000.000000|003.261800|007.399790|120.374412|095.864617|53.553501|107.642754|008.11|171.10
12.06.2022  00:21:02|G|000.000000|000.000000|003.237700|007.399700|120.284912|095.791407|53.553268|107.642822|008.11|171.00
12.06.2022  00:21:10|G|000.000000|000.000000|003.213700|007.399790|120.576170|096.029652|53.552959|107.642899|008.27|170.90
12.06.2022  00:21:15|G|000.000000|000.000000|003.191400|007.399680|120.436613|095.915496|53.552776|107.642952|008.20|171.50
12.06.2022  00:21:23|G|000.000000|000.000000|003.220500|007.399740|120.441686|095.919646|53.552479|107.643028|008.17|170.60
12.06.2022  00:21:28|G|000.000000|000.000000|003.147300|007.399570|120.388322|095.875995|53.552288|107.643082|008.14|171.10
12.06.2022  00:21:36|G|000.000000|000.000000|003.259200|007.399860|120.533371|095.994643|53.551987|107.643158|008.24|170.80
12.06.2022  00:21:41|G|000.000000|000.000000|003.226200|007.399700|120.333042|095.830776|53.551804|107.643211|008.11|170.70
12.06.2022  00:21:49|G|000.000000|000.000000|003.191500|007.399680|120.436201|095.915159|53.551502|107.643295|008.20|170.50
12.06.2022  00:21:54|G|000.000000|000.000000|003.211000|007.399700|120.396756|095.882894|53.551319|107.643349|008.17|170.40
12.06.2022  00:22:02|G|000.000000|000.000000|003.222000|007.399680|120.308297|095.810535|53.551022|107.643433|008.09|169.90
12.06.2022  00:22:07|G|000.000000|000.000000|003.198800|007.399650|120.341962|095.838073|53.550835|107.643486|008.17|170.30
12.06.2022  00:22:15|G|000.000000|000.000000|003.207000|007.399730|120.477128|095.948637|53.550533|107.643578|008.24|169.50
12.06.2022  00:22:20|G|000.000000|000.000000|003.237500|007.399720|120.328008|095.826659|53.550346|107.643639|008.34|169.50
12.06.2022  00:22:28|G|000.000000|000.000000|003.245100|007.399740|120.338500|095.835241|53.550049|107.643730|008.17|170.00
12.06.2022  00:22:33|G|000.000000|000.000000|003.248400|007.399790|120.430508|095.910503|53.549858|107.643776|008.21|170.50
12.06.2022  00:22:41|G|000.000000|000.000000|003.256500|007.399850|120.523475|095.986548|53.549564|107.643867|008.25|170.10
12.06.2022  00:22:46|G|000.000000|000.000000|003.239900|007.399740|120.360297|095.853071|53.549381|107.643921|008.00|170.10
12.06.2022  00:22:54|G|000.000000|000.000000|003.241100|007.399790|120.461122|095.935544|53.549080|107.643997|008.09|170.90
12.06.2022  00:22:56|G|000.000000|000.000000|003.249700|007.399740|120.319207|095.819460|53.549019|107.644012|008.16|171.00
12.06.2022  00:23:07|G|000.000000|000.000000|003.221200|007.399730|120.417500|095.899862|53.548595|107.644127|008.18|171.00
12.06.2022  00:23:11|G|000.000000|000.000000|003.209400|007.399730|120.467032|095.940379|53.548443|107.644173|008.35|170.40
12.06.2022  00:23:20|G|000.000000|000.000000|003.216900|007.399740|120.456737|095.931957|53.548103|107.644257|008.20|171.00
12.06.2022  00:23:25|G|000.000000|000.000000|003.265300|007.399850|120.486565|095.956356|53.547916|107.644310|008.11|170.80
12.06.2022  00:23:33|G|000.000000|000.000000|003.186200|007.399660|120.416019|095.898650|53.547619|107.644371|008.26|172.20
12.06.2022  00:23:38|G|000.000000|000.000000|003.223400|007.399700|120.344740|095.840345|53.547428|107.644417|008.30|172.60
12.06.2022  00:23:46|G|000.000000|000.000000|003.238900|007.399790|120.470357|095.943098|53.547131|107.644493|008.15|171.50
